,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n6_mid3_d1000_05_mr098_r10_17,EMCC,V5,V0,,200,25,1,1222.4798202514648,31.132221221923828,True,1500,0.068749296,0.1201185324,0.08496304540429611,0.08496304540429611,inf,0.02737511585044361,1
1,random_mc2_n6_mid3_d1000_05_mr098_r10_17,EMCC,V5,V0,,200,25,1,2350.2368927001953,60.274362564086914,True,1500,0.068749296,0.1201185324,0.08496304540429611,0.09273888349576477,2.893622840691874,0.02250034270699562,2
2,random_mc2_n6_mid3_d1000_05_mr098_r10_17,EMCC,V5,V0,,200,25,1,3478.652238845825,89.68424797058105,True,1500,0.068749296,0.1201185324,0.07789156915746293,0.09273888349576477,1.374733741747109,0.0204111039951892,3
3,random_mc2_n6_mid3_d1000_05_mr098_r10_17,EMCC,V5,V0,,200,25,1,4626.151084899902,120.06402015686035,True,1500,0.068749296,0.1201185324,0.07789156915746293,0.09273888349576477,1.374733741747109,0.0204111039951892,4
4,random_mc2_n6_mid3_d1000_05_mr098_r10_17,EMCC,V5,V0,,200,25,1,5758.402109146118,153.2459259033203,True,1500,0.068749296,0.1201185324,0.0761756247479076,0.09273888349576477,1.211105549997506,0.02005985459557457,5
5,random_mc2_n6_mid3_d1000_05_mr098_r10_17,EMCC,V5,V0,,200,25,1,6895.881414413452,180.2058219909668,True,1500,0.068749296,0.1201185324,0.0761756247479076,0.09273888349576477,1.211105549997506,0.02005985459557457,6
6,random_mc2_n6_mid3_d1000_05_mr098_r10_17,EMCC,V5,V0,,200,25,1,8036.855936050415,209.88178253173828,True,1500,0.068749296,0.1201185324,0.06512425719893304,0.10132462393076515,0.37387055025611515,0.013534251029503234,7
7,random_mc2_n6_mid3_d1000_05_mr098_r10_17,EMCC,V5,V0,,200,25,1,9180.250883102417,239.45021629333496,True,1500,0.068749296,0.1201185324,0.06512425719893304,0.10132462393076515,0.37387055025611515,0.013534251029503234,8
8,random_mc2_n6_mid3_d1000_05_mr098_r10_17,EMCC,V5,V0,,200,25,1,10330.564022064209,269.47474479675293,True,1500,0.068749296,0.1201185324,0.06512425719893304,0.09273888349576477,0.7072080759264606,0.01952928673081061,9
9,random_mc2_n6_mid3_d1000_05_mr098_r10_17,EMCC,V5,V0,,200,25,1,11478.120803833008,300.0028133392334,True,1500,0.068749296,0.1201185324,0.06512425719893304,0.09273888349576477,0.7072080759264606,0.01952928673081061,10
10,random_mc2_n6_mid3_d1000_05_mr098_r10_17,EMCC,V5,V0,,200,25,1,12629.995584487915,329.59794998168945,True,1500,0.068749296,0.1201185324,0.06512425719893304,0.09273888349576477,0.7072080759264606,0.01952928673081061,11
11,random_mc2_n6_mid3_d1000_05_mr098_r10_17,EMCC,V5,V0,,200,25,1,13784.337520599365,360.0656986236572,True,1500,0.068749296,0.1201185324,0.06512425719893304,0.09273888349576477,0.7072080759264606,0.01952928673081061,12
12,random_mc2_n6_mid3_d1000_05_mr098_r10_17,EMCC,V5,V0,,200,25,1,14940.517902374268,391.60656929016113,True,1500,0.068749296,0.1201185324,0.06085301459467465,0.10132462393076515,0.3561660955055655,0.014414615076061945,13
13,random_mc2_n6_mid3_d1000_05_mr098_r10_17,EMCC,V5,V0,,200,25,1,16102.63204574585,419.3277359008789,True,1500,0.068749296,0.1201185324,0.06512425719893304,0.10132462393076515,0.37387055025611515,0.013534251029503234,14
14,random_mc2_n6_mid3_d1000_05_mr098_r10_17,EMCC,V5,V0,,200,25,1,17263.179540634155,448.12965393066406,True,1500,0.068749296,0.1201185324,0.06512425719893304,0.10132462393076515,0.37387055025611515,0.013534251029503234,15
15,random_mc2_n6_mid3_d1000_05_mr098_r10_17,EMCC,V5,V0,,200,25,1,18427.135229110718,478.66320610046387,True,1500,0.068749296,0.1201185324,0.06085301459467465,0.10132462393076515,0.3561660955055655,0.014414615076061945,16
16,random_mc2_n6_mid3_d1000_05_mr098_r10_17,EMCC,V5,V0,,200,25,1,19597.53394126892,509.26923751831055,True,1500,0.068749296,0.1201185324,0.06085301459467465,0.10132462393076515,0.3561660955055655,0.014414615076061945,17
17,random_mc2_n6_mid3_d1000_05_mr098_r10_17,EMCC,V5,V0,,200,25,1,20766.695022583008,537.5545024871826,True,1500,0.068749296,0.1201185324,0.06085301459467465,0.10132462393076515,0.3561660955055655,0.014414615076061945,18
18,random_mc2_n6_mid3_d1000_05_mr098_r10_17,EMCC,V5,V0,,200,25,1,21940.120697021484,566.7548179626465,True,1500,0.068749296,0.1201185324,0.06085301459467465,0.10132462393076515,0.3561660955055655,0.014414615076061945,19
19,random_mc2_n6_mid3_d1000_05_mr098_r10_17,EMCC,V5,V0,,200,25,1,23120.52583694458,598.4406471252441,True,1500,0.068749296,0.1201185324,0.06085301459467465,0.10513060044435239,0.2705415473050131,0.01197892658670237,20
20,random_mc2_n6_mid3_d1000_05_mr098_r10_17,EMCC,V5,V0,,200,25,1,24299.453258514404,627.8533935546875,True,1500,0.068749296,0.1201185324,0.06085301459467465,0.10513060044435239,0.2705415473050131,0.01197892658670237,21
21,random_mc2_n6_mid3_d1000_05_mr098_r10_17,EMCC,V5,V0,,200,25,1,25608.189344406128,656.0623645782471,True,1500,0.068749296,0.1201185324,0.06085301459467465,0.10513060044435239,0.2705415473050131,0.01197892658670237,22
22,random_mc2_n6_mid3_d1000_05_mr098_r10_17,EMCC,V5,V0,,200,25,1,26808.7260723114,685.469388961792,True,1500,0.068749296,0.1201185324,0.06085301459467465,0.10513060044435239,0.2705415473050131,0.01197892658670237,23
23,random_mc2_n6_mid3_d1000_05_mr098_r10_17,EMCC,V5,V0,,200,25,1,27996.45447731018,716.1788940429688,True,1500,0.068749296,0.1201185324,0.06085301459467465,0.10513060044435239,0.2705415473050131,0.01197892658670237,24
24,random_mc2_n6_mid3_d1000_05_mr098_r10_17,EMCC,V5,V0,,200,25,1,29184.882164001465,747.2224235534668,True,1500,0.068749296,0.1201185324,0.06085301459467465,0.10513060044435239,0.2705415473050131,0.01197892658670237,25
25,random_mc2_n6_mid3_d1000_05_mr098_r10_17,EMCC,V5,V0,,200,25,1,30376.3267993927,777.1000862121582,True,1500,0.068749296,0.1201185324,0.06085301459467465,0.10513060044435239,0.2705415473050131,0.01197892658670237,26
26,random_mc2_n6_mid3_d1000_05_mr098_r10_17,EMCC,V5,V0,,200,25,1,31571.953773498535,807.0201873779297,True,1500,0.068749296,0.1201185324,0.06085301459467465,0.10513060044435239,0.2705415473050131,0.01197892658670237,27
27,random_mc2_n6_mid3_d1000_05_mr098_r10_17,EMCC,V5,V0,,200,25,1,32771.289587020874,836.7342948913574,True,1500,0.068749296,0.1201185324,0.06085301459467465,0.10132462393076515,0.3561660955055655,0.014414615076061945,28
28,random_mc2_n6_mid3_d1000_05_mr098_r10_17,EMCC,V5,V0,,200,25,1,33970.4647064209,866.1766052246094,True,1500,0.068749296,0.1201185324,0.06085301459467465,0.10513060044435239,0.2705415473050131,0.01197892658670237,29
29,random_mc2_n6_mid3_d1000_05_mr098_r10_17,EMCC,V5,V0,,200,25,1,35178.90238761902,896.0669040679932,True,1500,0.068749296,0.1201185324,0.06085301459467465,0.10513060044435239,0.2705415473050131,0.01197892658670237,30
30,random_mc2_n6_mid3_d1000_05_mr098_r10_17,EMCC,V5,V0,,200,25,1,36386.269092559814,925.3854751586914,True,1500,0.068749296,0.1201185324,0.06085301459467465,0.10513060044435239,0.2705415473050131,0.01197892658670237,31
31,random_mc2_n6_mid3_d1000_05_mr098_r10_17,EMCC,V5,V0,,200,25,1,37594.576835632324,953.6349773406982,True,1500,0.068749296,0.1201185324,0.06085301459467465,0.10513060044435239,0.2705415473050131,0.01197892658670237,32
32,random_mc2_n6_mid3_d1000_05_mr098_r10_17,EMCC,V5,V0,,200,25,1,38800.59051513672,1094.3310260772705,True,1500,0.068749296,0.1201185324,0.06085301459467465,0.10132462393076515,0.3561660955055655,0.014414615076061945,33
33,random_mc2_n6_mid3_d1000_05_mr098_r10_17,EMCC,V5,V0,,200,25,1,40014.8024559021,1016.1998271942139,True,1500,0.068749296,0.1201185324,0.06085301459467465,0.10132462393076515,0.3561660955055655,0.014414615076061945,34
34,random_mc2_n6_mid3_d1000_05_mr098_r10_17,EMCC,V5,V0,,200,25,1,41235.28289794922,1044.1384315490723,True,1500,0.068749296,0.1201185324,0.06085301459467465,0.10513060044435239,0.2705415473050131,0.01197892658670237,35
