,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n7_mid3_d1000_05_mr098_r10_170,EMCC,V1,V3,,200,25,1,1392.1844959259033,54.0471076965332,True,1000,0.0061237,0.1216942,0.13159045366643524,0.13159045366643524,inf,0.0889939383110568,1
1,random_mc2_n7_mid3_d1000_05_mr098_r10_170,EMCC,V1,V3,,200,25,1,2697.385311126709,106.70733451843262,True,1000,0.0061237,0.1216942,0.13159045366643524,0.17015897374159836,2.4659269116543086,0.0951071515960242,2
2,random_mc2_n7_mid3_d1000_05_mr098_r10_170,EMCC,V1,V3,,200,25,1,4005.654811859131,159.9905490875244,True,1000,0.0061237,0.1216942,0.12463584822550672,0.17015897374159836,1.9888174091536892,0.09053718454549158,3
3,random_mc2_n7_mid3_d1000_05_mr098_r10_170,EMCC,V1,V3,,200,25,1,5321.565866470337,213.00649642944336,True,1000,0.0061237,0.1216942,0.12351260319258957,0.13159045366643524,10.312264621056498,0.08330093165562315,4
4,random_mc2_n7_mid3_d1000_05_mr098_r10_170,EMCC,V1,V3,,200,25,1,6648.3659744262695,265.7904624938965,True,1000,0.0061237,0.1216942,0.12351260319258957,0.13159045366643524,10.312264621056498,0.08330093165562315,5
5,random_mc2_n7_mid3_d1000_05_mr098_r10_170,EMCC,V1,V3,,200,25,1,7981.280088424683,318.2027339935303,True,1000,0.0061237,0.1216942,0.12351260319258957,0.18033171295493242,1.6330083017187955,0.09278607793817732,6
6,random_mc2_n7_mid3_d1000_05_mr098_r10_170,EMCC,V1,V3,,200,25,1,9316.631078720093,370.2812194824219,True,1000,0.0061237,0.1216942,0.11138380320485272,0.18033171295493242,1.2357140951468926,0.08519990390908934,7
7,random_mc2_n7_mid3_d1000_05_mr098_r10_170,EMCC,V1,V3,,200,25,1,10664.517164230347,424.17001724243164,True,1000,0.0061237,0.1216942,0.10677804164578512,0.17015897374159836,1.246338321829068,0.07899408454425798,8
8,random_mc2_n7_mid3_d1000_05_mr098_r10_170,EMCC,V1,V3,,200,25,1,12001.57618522644,473.88648986816406,True,1000,0.0061237,0.1216942,0.10677804164578512,0.18147532264757715,1.108207237114416,0.08278006739895509,9
9,random_mc2_n7_mid3_d1000_05_mr098_r10_170,EMCC,V1,V3,,200,25,1,13352.490901947021,527.3053646087646,True,1000,0.0061237,0.1216942,0.10677804164578512,0.18147532264757715,1.108207237114416,0.08278006739895509,10
10,random_mc2_n7_mid3_d1000_05_mr098_r10_170,EMCC,V1,V3,,200,25,1,14713.457822799683,585.3354930877686,True,1000,0.0061237,0.1216942,0.10677804164578512,0.18147532264757715,1.108207237114416,0.08278006739895509,11
11,random_mc2_n7_mid3_d1000_05_mr098_r10_170,EMCC,V1,V3,,200,25,1,16099.538564682007,635.8411312103271,True,1000,0.0061237,0.1216942,0.10677804164578512,0.18147532264757715,1.108207237114416,0.08278006739895509,12
12,random_mc2_n7_mid3_d1000_05_mr098_r10_170,EMCC,V1,V3,,200,25,1,17475.35538673401,689.27001953125,True,1000,0.0061237,0.1216942,0.10677804164578512,0.18147532264757715,1.108207237114416,0.08278006739895509,13
