,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n6_mid3_d1000_05_mr098_r10_79,EMCC,V3,V5,,200,25,1,1580.0070762634277,24.161577224731445,True,2000,0.3677803281,0.4747158748,0.4208163626860886,0.4208163626860886,inf,0.05346951641231884,1
1,random_mc2_n6_mid3_d1000_05_mr098_r10_79,EMCC,V3,V5,,200,25,1,3061.2306594848633,46.172142028808594,True,2000,0.3677803281,0.4747158748,0.39869367332797245,0.4208163626860886,1.9860276992919061,0.04393627384804889,2
2,random_mc2_n6_mid3_d1000_05_mr098_r10_79,EMCC,V3,V5,,200,25,1,4537.088871002197,68.65549087524414,True,2000,0.3677803281,0.4747158748,0.39869367332797245,0.4717498837016746,0.30058248557441847,0.021959417300775,3
3,random_mc2_n6_mid3_d1000_05_mr098_r10_79,EMCC,V3,V5,,200,25,1,6021.259069442749,91.56560897827148,True,2000,0.3677803281,0.4747158748,0.39869367332797245,0.4717498837016746,0.30058248557441847,0.021959417300775,4
4,random_mc2_n6_mid3_d1000_05_mr098_r10_79,EMCC,V3,V5,,200,25,1,7508.405447006226,114.29715156555176,True,2000,0.3677803281,0.4747158748,0.39869367332797245,0.4717498837016746,0.30058248557441847,0.021959417300775,5
5,random_mc2_n6_mid3_d1000_05_mr098_r10_79,EMCC,V3,V5,,200,25,1,8984.5712184906,137.26329803466797,True,2000,0.3677803281,0.4747158748,0.392690807989071,0.4717498837016746,0.2243738192109599,0.0177387867609253,6
6,random_mc2_n6_mid3_d1000_05_mr098_r10_79,EMCC,V3,V5,,200,25,1,10473.814725875854,163.92278671264648,True,2000,0.3677803281,0.4747158748,0.392690807989071,0.4717498837016746,0.2243738192109599,0.0177387867609253,7
7,random_mc2_n6_mid3_d1000_05_mr098_r10_79,EMCC,V3,V5,,200,25,1,11963.209390640259,183.302640914917,True,2000,0.3677803281,0.4747158748,0.3686410236455647,0.4717498837016746,0.02117948519052922,0.0021837925745707286,8
8,random_mc2_n6_mid3_d1000_05_mr098_r10_79,EMCC,V3,V5,,200,25,1,13454.610109329224,205.69610595703125,True,2000,0.3677803281,0.4747158748,0.3686410236455647,0.4717498837016746,0.02117948519052922,0.0021837925745707286,9
9,random_mc2_n6_mid3_d1000_05_mr098_r10_79,EMCC,V3,V5,,200,25,1,14951.626300811768,243.56842041015625,True,2000,0.3677803281,0.4747158748,0.3686410236455647,0.4717498837016746,0.02117948519052922,0.0021837925745707286,10
10,random_mc2_n6_mid3_d1000_05_mr098_r10_79,EMCC,V3,V5,,200,25,1,16448.37522506714,251.88851356506348,True,2000,0.3677803281,0.4747158748,0.3686410236455647,0.4717498837016746,0.02117948519052922,0.0021837925745707286,11
11,random_mc2_n6_mid3_d1000_05_mr098_r10_79,EMCC,V3,V5,,200,25,1,17951.375246047974,274.4464874267578,True,2000,0.3677803281,0.4747158748,0.3686410236455647,0.4717498837016746,0.02117948519052922,0.0021837925745707286,12
12,random_mc2_n6_mid3_d1000_05_mr098_r10_79,EMCC,V3,V5,,200,25,1,19457.08703994751,295.54224014282227,True,2000,0.3677803281,0.4747158748,0.3686410236455647,0.4717498837016746,0.02117948519052922,0.0021837925745707286,13
13,random_mc2_n6_mid3_d1000_05_mr098_r10_79,EMCC,V3,V5,,200,25,1,20953.50432395935,318.3259963989258,True,2000,0.3677803281,0.4747158748,0.3686410236455647,0.4717498837016746,0.02117948519052922,0.0021837925745707286,14
14,random_mc2_n6_mid3_d1000_05_mr098_r10_79,EMCC,V3,V5,,200,25,1,22461.517572402954,342.39840507507324,True,2000,0.3677803281,0.4747158748,0.3686410236455647,0.4717498837016746,0.02117948519052922,0.0021837925745707286,15
15,random_mc2_n6_mid3_d1000_05_mr098_r10_79,EMCC,V3,V5,,200,25,1,23970.581769943237,365.7557964324951,True,2000,0.3677803281,0.4747158748,0.3686410236455647,0.4717498837016746,0.02117948519052922,0.0021837925745707286,16
16,random_mc2_n6_mid3_d1000_05_mr098_r10_79,EMCC,V3,V5,,200,25,1,25476.686239242554,386.993408203125,True,2000,0.3677803281,0.4747158748,0.3686410236455647,0.4717498837016746,0.02117948519052922,0.0021837925745707286,17
17,random_mc2_n6_mid3_d1000_05_mr098_r10_79,EMCC,V3,V5,,200,25,1,26981.709480285645,407.7332019805908,True,2000,0.3677803281,0.4747158748,0.3686410236455647,0.4717498837016746,0.02117948519052922,0.0021837925745707286,18
18,random_mc2_n6_mid3_d1000_05_mr098_r10_79,EMCC,V3,V5,,200,25,1,28628.793001174927,433.7272644042969,True,2000,0.3677803281,0.4747158748,0.3686410236455647,0.4717498837016746,0.02117948519052922,0.0021837925745707286,19
19,random_mc2_n6_mid3_d1000_05_mr098_r10_79,EMCC,V3,V5,,200,25,1,30145.989179611206,456.3121795654297,True,2000,0.3677803281,0.4747158748,0.3686410236455647,0.4717498837016746,0.02117948519052922,0.0021837925745707286,20
20,random_mc2_n6_mid3_d1000_05_mr098_r10_79,EMCC,V3,V5,,200,25,1,31667.250871658325,480.09657859802246,True,2000,0.3677803281,0.4747158748,0.3686410236455647,0.4717498837016746,0.02117948519052922,0.0021837925745707286,21
21,random_mc2_n6_mid3_d1000_05_mr098_r10_79,EMCC,V3,V5,,200,25,1,33189.76426124573,502.7031898498535,True,2000,0.3677803281,0.4747158748,0.3686410236455647,0.4747450870069368,0.005739215576513504,0.0006089540931749624,22
22,random_mc2_n6_mid3_d1000_05_mr098_r10_79,EMCC,V3,V5,,200,25,1,34712.427854537964,525.7186889648438,True,2000,0.3677803281,0.4747158748,0.3686410236455647,0.4747450870069368,0.005739215576513504,0.0006089540931749624,23
23,random_mc2_n6_mid3_d1000_05_mr098_r10_79,EMCC,V3,V5,,200,25,1,36249.5481967926,548.3560562133789,True,2000,0.3677803281,0.4747158748,0.3686410236455647,0.4747450870069368,0.005739215576513504,0.0006089540931749624,24
