,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n5_mid3_d1000_05_mr098_r10_99,EMCC,V0,V4,,200,25,1,895.9157466888428,15.838146209716797,True,1000,0.0,0.09976,0.09868163874942985,0.09868163874942985,inf,0.06978262208193278,1
1,random_mc2_n5_mid3_d1000_05_mr098_r10_99,EMCC,V0,V4,,200,25,1,1691.2193298339844,29.3881893157959,True,1000,0.0,0.09976,0.07452809492195216,0.09868163874942985,2.182074725549933,0.05270483751840167,2
2,random_mc2_n5_mid3_d1000_05_mr098_r10_99,EMCC,V0,V4,,200,25,1,2497.051954269409,44.287919998168945,True,1000,0.0,0.09976,0.012585530429193675,0.09868163874942985,0.10374361346746877,0.008931921382627904,3
3,random_mc2_n5_mid3_d1000_05_mr098_r10_99,EMCC,V0,V4,,200,25,1,3301.727771759033,59.01646614074707,True,1000,0.0,0.09976,0.07452809492195216,0.09868163874942985,2.182074725549933,0.05270483751840167,4
4,random_mc2_n5_mid3_d1000_05_mr098_r10_99,EMCC,V0,V4,,200,25,1,4105.190992355347,73.54903221130371,True,1000,0.0,0.09976,0.012585530429193675,0.09868163874942985,0.10374361346746877,0.008931921382627904,5
5,random_mc2_n5_mid3_d1000_05_mr098_r10_99,EMCC,V0,V4,,200,25,1,4915.224552154541,87.94832229614258,True,1000,0.0,0.09976,0.012585530429193675,0.09868163874942985,0.10374361346746877,0.008931921382627904,6
6,random_mc2_n5_mid3_d1000_05_mr098_r10_99,EMCC,V0,V4,,200,25,1,5726.59158706665,102.81038284301758,True,1000,0.0,0.09976,0.04530568613038214,0.09868163874942985,0.6003645780887494,0.03204503127421966,7
7,random_mc2_n5_mid3_d1000_05_mr098_r10_99,EMCC,V0,V4,,200,25,1,6543.456554412842,117.96712875366211,True,1000,0.0,0.09976,0.005033669469088074,0.09868163874942985,0.038870062551507996,0.0036401024237485836,8
8,random_mc2_n5_mid3_d1000_05_mr098_r10_99,EMCC,V0,V4,,200,25,1,7355.517625808716,131.97946548461914,True,1000,0.0,0.09976,0.005033669469088074,0.09868163874942985,0.038870062551507996,0.0036401024237485836,9
9,random_mc2_n5_mid3_d1000_05_mr098_r10_99,EMCC,V0,V4,,200,25,1,8188.328742980957,147.00579643249512,True,1000,0.0,0.09976,0.005033669469088074,0.09868163874942985,0.038870062551507996,0.0036401024237485836,10
10,random_mc2_n5_mid3_d1000_05_mr098_r10_99,EMCC,V0,V4,,200,25,1,9003.92770767212,161.25869750976562,True,1000,0.0,0.09976,0.005033669469088074,0.09868163874942985,0.038870062551507996,0.0036401024237485836,11
11,random_mc2_n5_mid3_d1000_05_mr098_r10_99,EMCC,V0,V4,,200,25,1,9823.355913162231,180.21106719970703,True,1000,0.0,0.09976,0.005033669469088074,0.09868163874942985,0.038870062551507996,0.0036401024237485836,12
12,random_mc2_n5_mid3_d1000_05_mr098_r10_99,EMCC,V0,V4,,200,25,1,10642.630100250244,190.63568115234375,True,1000,0.0,0.09976,0.005033669469088074,0.09868163874942985,0.038870062551507996,0.0036401024237485836,13
