,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n5_mid3_d1000_05_mr098_r10_124,EMCC,V4,V1,,200,25,1,1789.6625995635986,43.16115379333496,True,3000,0.00019924659568,0.05078698676936,0.04641577591820534,0.04641577591820534,inf,0.0328258668348994,1
1,random_mc2_n5_mid3_d1000_05_mr098_r10_124,EMCC,V4,V1,,200,25,1,3484.626293182373,84.40017700195312,True,3000,0.00019924659568,0.05078698676936,0.04641577591820534,0.05743977335543762,2.994999612472108,0.033016868052404204,2
2,random_mc2_n5_mid3_d1000_05_mr098_r10_124,EMCC,V4,V1,,200,25,1,5185.960292816162,126.22237205505371,True,3000,0.00019924659568,0.05078698676936,0.02234537445812631,0.05743977335543762,0.4659148683586282,0.01635100224236599,3
3,random_mc2_n5_mid3_d1000_05_mr098_r10_124,EMCC,V4,V1,,200,25,1,6890.916585922241,168.74241828918457,True,3000,0.00019924659568,0.05078698676936,0.02234537445812631,0.05743977335543762,0.4659148683586282,0.01635100224236599,4
4,random_mc2_n5_mid3_d1000_05_mr098_r10_124,EMCC,V4,V1,,200,25,1,8598.719358444214,209.72800254821777,True,3000,0.00019924659568,0.05078698676936,0.02234537445812631,0.05743977335543762,0.4659148683586282,0.01635100224236599,5
5,random_mc2_n5_mid3_d1000_05_mr098_r10_124,EMCC,V4,V1,,200,25,1,10313.462257385254,251.53517723083496,True,3000,0.00019924659568,0.05078698676936,0.02234537445812631,0.06678169457867585,0.43470866700199534,0.019316853486078034,6
6,random_mc2_n5_mid3_d1000_05_mr098_r10_124,EMCC,V4,V1,,200,25,1,12031.460046768188,293.5936450958252,True,3000,0.00019924659568,0.05078698676936,0.020578157086436514,0.06678169457867585,0.396472726693048,0.0183184424924126,7
7,random_mc2_n5_mid3_d1000_05_mr098_r10_124,EMCC,V4,V1,,200,25,1,13760.73670387268,335.70337295532227,True,3000,0.00019924659568,0.05078698676936,0.020578157086436514,0.06678169457867585,0.396472726693048,0.0183184424924126,8
8,random_mc2_n5_mid3_d1000_05_mr098_r10_124,EMCC,V4,V1,,200,25,1,15507.866144180298,378.89575958251953,True,3000,0.00019924659568,0.05078698676936,0.020578157086436514,0.06678169457867585,0.396472726693048,0.0183184424924126,9
9,random_mc2_n5_mid3_d1000_05_mr098_r10_124,EMCC,V4,V1,,200,25,1,17240.71478843689,420.8564758300781,True,3000,0.00019924659568,0.05078698676936,0.020578157086436514,0.06678169457867585,0.396472726693048,0.0183184424924126,10
10,random_mc2_n5_mid3_d1000_05_mr098_r10_124,EMCC,V4,V1,,200,25,1,18981.032848358154,463.78231048583984,True,3000,0.00019924659568,0.05078698676936,0.014172243099201806,0.06678169457867585,0.28546032516847114,0.015017911126265562,11
11,random_mc2_n5_mid3_d1000_05_mr098_r10_124,EMCC,V4,V1,,200,25,1,20723.507165908813,504.52470779418945,True,3000,0.00019924659568,0.05078698676936,0.014172243099201806,0.06678169457867585,0.28546032516847114,0.015017911126265562,12
12,random_mc2_n5_mid3_d1000_05_mr098_r10_124,EMCC,V4,V1,,200,25,1,22469.072341918945,544.1784858703613,True,3000,0.00019924659568,0.05078698676936,0.014172243099201806,0.06678169457867585,0.28546032516847114,0.015017911126265562,13
13,random_mc2_n5_mid3_d1000_05_mr098_r10_124,EMCC,V4,V1,,200,25,1,24221.09818458557,589.0140533447266,True,3000,0.00019924659568,0.05078698676936,0.014172243099201806,0.06678169457867585,0.28546032516847114,0.015017911126265562,14
14,random_mc2_n5_mid3_d1000_05_mr098_r10_124,EMCC,V4,V1,,200,25,1,25975.141048431396,628.6447048187256,True,3000,0.00019924659568,0.05078698676936,0.014172243099201806,0.06678169457867585,0.28546032516847114,0.015017911126265562,15
15,random_mc2_n5_mid3_d1000_05_mr098_r10_124,EMCC,V4,V1,,200,25,1,27726.659774780273,669.5537567138672,True,3000,0.00019924659568,0.05078698676936,0.014172243099201806,0.06678169457867585,0.28546032516847114,0.015017911126265562,16
16,random_mc2_n5_mid3_d1000_05_mr098_r10_124,EMCC,V4,V1,,200,25,1,29478.49678993225,711.5838527679443,True,3000,0.00019924659568,0.05078698676936,0.014172243099201806,0.06678169457867585,0.28546032516847114,0.015017911126265562,17
17,random_mc2_n5_mid3_d1000_05_mr098_r10_124,EMCC,V4,V1,,200,25,1,31234.715938568115,751.8854141235352,True,3000,0.00019924659568,0.05078698676936,0.013390451577476457,0.06678169457867585,0.2745792156646532,0.014660125626630233,18
18,random_mc2_n5_mid3_d1000_05_mr098_r10_124,EMCC,V4,V1,,200,25,1,32992.67244338989,926.4640808105469,True,3000,0.00019924659568,0.05078698676936,0.013390451577476457,0.06678169457867585,0.2745792156646532,0.014660125626630233,19
19,random_mc2_n5_mid3_d1000_05_mr098_r10_124,EMCC,V4,V1,,200,25,1,34763.17024230957,836.296796798706,True,3000,0.00019924659568,0.05078698676936,0.013390451577476457,0.06678169457867585,0.2745792156646532,0.014660125626630233,20
20,random_mc2_n5_mid3_d1000_05_mr098_r10_124,EMCC,V4,V1,,200,25,1,36541.929960250854,899.2233276367188,True,3000,0.00019924659568,0.05078698676936,0.013390451577476457,0.06678169457867585,0.2745792156646532,0.014660125626630233,21
21,random_mc2_n5_mid3_d1000_05_mr098_r10_124,EMCC,V4,V1,,200,25,1,38322.20935821533,921.8828678131104,True,3000,0.00019924659568,0.05078698676936,0.013390451577476457,0.06678169457867585,0.2745792156646532,0.014660125626630233,22
22,random_mc2_n5_mid3_d1000_05_mr098_r10_124,EMCC,V4,V1,,200,25,1,40108.45708847046,964.4205570220947,True,3000,0.00019924659568,0.05078698676936,0.01284458477252877,0.06678169457867585,0.2673041852157729,0.014417615189625818,23
23,random_mc2_n5_mid3_d1000_05_mr098_r10_124,EMCC,V4,V1,,200,25,1,41902.9426574707,1005.9971809387207,True,3000,0.00019924659568,0.05078698676936,0.01284458477252877,0.06678169457867585,0.2673041852157729,0.014417615189625818,24
24,random_mc2_n5_mid3_d1000_05_mr098_r10_124,EMCC,V4,V1,,200,25,1,43703.48501205444,1049.3042469024658,True,3000,0.00019924659568,0.05078698676936,0.01284458477252877,0.06678169457867585,0.2673041852157729,0.014417615189625818,25
25,random_mc2_n5_mid3_d1000_05_mr098_r10_124,EMCC,V4,V1,,200,25,1,45504.75835800171,1091.0115242004395,True,3000,0.00019924659568,0.05078698676936,0.01284458477252877,0.06678169457867585,0.2673041852157729,0.014417615189625818,26
26,random_mc2_n5_mid3_d1000_05_mr098_r10_124,EMCC,V4,V1,,200,25,1,47317.38996505737,1132.8470706939697,True,3000,0.00019924659568,0.05078698676936,0.01284458477252877,0.06678169457867585,0.2673041852157729,0.014417615189625818,27
27,random_mc2_n5_mid3_d1000_05_mr098_r10_124,EMCC,V4,V1,,200,25,1,49130.93113899231,1175.6269931793213,True,3000,0.00019924659568,0.05078698676936,0.01284458477252877,0.06678169457867585,0.2673041852157729,0.014417615189625818,28
28,random_mc2_n5_mid3_d1000_05_mr098_r10_124,EMCC,V4,V1,,200,25,1,50946.43688201904,1217.7422046661377,True,3000,0.00019924659568,0.05078698676936,0.01284458477252877,0.06678169457867585,0.2673041852157729,0.014417615189625818,29
29,random_mc2_n5_mid3_d1000_05_mr098_r10_124,EMCC,V4,V1,,200,25,1,52764.78886604309,1392.0633792877197,True,3000,0.00019924659568,0.05078698676936,0.01284458477252877,0.06678169457867585,0.2673041852157729,0.014417615189625818,30
30,random_mc2_n5_mid3_d1000_05_mr098_r10_124,EMCC,V4,V1,,200,25,1,54583.993434906006,1317.565679550171,True,3000,0.00019924659568,0.05078698676936,0.01284458477252877,0.0711459766717354,0.29067699785256057,0.016946873567886978,31
31,random_mc2_n5_mid3_d1000_05_mr098_r10_124,EMCC,V4,V1,,200,25,1,56412.307024002075,1339.2574787139893,True,3000,0.00019924659568,0.05078698676936,0.01284458477252877,0.0711459766717354,0.29067699785256057,0.016946873567886978,32
32,random_mc2_n5_mid3_d1000_05_mr098_r10_124,EMCC,V4,V1,,200,25,1,58241.61219596863,1383.6658000946045,True,3000,0.00019924659568,0.05078698676936,0.01284458477252877,0.0711459766717354,0.29067699785256057,0.016946873567886978,33
