,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n9_mid3_d1000_05_mr098_r10_32,EMCC,V1,V3,,200,25,1,5268.066644668579,131.00504875183105,True,2000,0.0,0.0,0.0,0.0,,0.0,1
1,random_mc2_n9_mid3_d1000_05_mr098_r10_32,EMCC,V1,V3,,200,25,1,10460.012912750244,258.1472396850586,True,2000,0.0,0.0,0.0,0.0,,0.0,2
2,random_mc2_n9_mid3_d1000_05_mr098_r10_32,EMCC,V1,V3,,200,25,1,15668.297529220581,389.18137550354004,True,2000,0.0,0.0,0.0,0.0,,0.0,3
3,random_mc2_n9_mid3_d1000_05_mr098_r10_32,EMCC,V1,V3,,200,25,1,20892.488718032837,517.5962448120117,True,2000,0.0,0.0,0.0,0.0,,0.0,4
4,random_mc2_n9_mid3_d1000_05_mr098_r10_32,EMCC,V1,V3,,200,25,1,26137.778997421265,644.2470550537109,True,2000,0.0,0.0,0.0,0.0,,0.0,5
5,random_mc2_n9_mid3_d1000_05_mr098_r10_32,EMCC,V1,V3,,200,25,1,31353.947401046753,770.7457542419434,True,2000,0.0,0.0,0.0,0.0,,0.0,6
6,random_mc2_n9_mid3_d1000_05_mr098_r10_32,EMCC,V1,V3,,200,25,1,36599.40218925476,899.4629383087158,True,2000,0.0,0.0,0.0,0.0,,0.0,7
7,random_mc2_n9_mid3_d1000_05_mr098_r10_32,EMCC,V1,V3,,200,25,1,41863.79361152649,1026.9043445587158,True,2000,0.0,0.0,0.0,0.0,,0.0,8
8,random_mc2_n9_mid3_d1000_05_mr098_r10_32,EMCC,V1,V3,,200,25,1,47146.85273170471,1159.3470573425293,True,2000,0.0,0.0,0.0,0.0,,0.0,9
9,random_mc2_n9_mid3_d1000_05_mr098_r10_32,EMCC,V1,V3,,200,25,1,52440.45305252075,1287.8892421722412,True,2000,0.0,0.0,0.0,0.0,,0.0,10
10,random_mc2_n9_mid3_d1000_05_mr098_r10_32,EMCC,V1,V3,,200,25,1,57772.86148071289,1434.269905090332,True,2000,0.0,0.0,0.0,0.0,,0.0,11
11,random_mc2_n9_mid3_d1000_05_mr098_r10_32,EMCC,V1,V3,,200,25,1,63112.178802490234,1556.3092231750488,True,2000,0.0,0.0,0.0,0.0,,0.0,12
12,random_mc2_n9_mid3_d1000_05_mr098_r10_32,EMCC,V1,V3,,200,25,1,68570.34111022949,1677.8011322021484,True,2000,0.0,0.0,0.0,0.0,,0.0,13
