,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n12_mid3_d1000_05_mr098_r10_154,EMCC,V5,V6,,200,25,1,31785.32099723816,229.22873497009277,True,1000,0.0078950452954415,0.2507379400197757,0.10206843555767306,0.10206843555767306,inf,0.12444124917102391,1
1,random_mc2_n12_mid3_d1000_05_mr098_r10_154,EMCC,V5,V6,,200,25,1,63338.63091468811,460.73079109191895,True,1000,0.0078950452954415,0.2507379400197757,0.10206843555767306,0.12324252730053085,5.293245996252938,0.11207967634217442,2
2,random_mc2_n12_mid3_d1000_05_mr098_r10_154,EMCC,V5,V6,,200,25,1,94891.92581176758,682.8105449676514,True,1000,0.0078950452954415,0.2507379400197757,0.09758864572951334,0.12324252730053085,4.296702178323671,0.11022708882864843,3
3,random_mc2_n12_mid3_d1000_05_mr098_r10_154,EMCC,V5,V6,,200,25,1,126556.31470680237,908.766508102417,True,1000,0.0078950452954415,0.2507379400197757,0.09758864572951334,0.12324252730053085,4.296702178323671,0.11022708882864843,4
4,random_mc2_n12_mid3_d1000_05_mr098_r10_154,EMCC,V5,V6,,200,25,1,158258.42189788818,1140.1817798614502,True,1000,0.0078950452954415,0.2507379400197757,0.09758864572951334,0.10973541687876188,9.728224875808937,0.118166521254878,5
5,random_mc2_n12_mid3_d1000_05_mr098_r10_154,EMCC,V5,V6,,200,25,1,190094.53797340393,1368.8991069793701,True,1000,0.0078950452954415,0.2507379400197757,0.08834455425106996,0.12324252730053085,3.054624297915824,0.10660019642489482,6
6,random_mc2_n12_mid3_d1000_05_mr098_r10_154,EMCC,V5,V6,,200,25,1,221710.83164215088,1587.5205993652344,True,1000,0.0078950452954415,0.2507379400197757,0.08834455425106996,0.10973541687876188,5.366345310076551,0.11479075534060633,7
7,random_mc2_n12_mid3_d1000_05_mr098_r10_154,EMCC,V5,V6,,200,25,1,253276.77392959595,1810.703992843628,True,1000,0.0078950452954415,0.2507379400197757,0.08122435073727143,0.12324252730053085,2.4751345978090353,0.10400064254857216,8
8,random_mc2_n12_mid3_d1000_05_mr098_r10_154,EMCC,V5,V6,,200,25,1,284971.9355106354,2045.5777645111084,True,1000,0.0078950452954415,0.2507379400197757,0.08834455425106996,0.10973541687876188,5.366345310076551,0.11479075534060633,9
9,random_mc2_n12_mid3_d1000_05_mr098_r10_154,EMCC,V5,V6,,200,25,1,316726.2513637543,2264.4803524017334,True,1000,0.0078950452954415,0.2507379400197757,0.08834455425106996,0.10973541687876188,5.366345310076551,0.11479075534060633,10
