,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n6_mid3_d1000_05_mr098_r10_139,EMCC,V0,V4,,200,25,1,1331.728458404541,33.772945404052734,True,1000,0.00014340000000000004,0.0143472,0.007233766996752253,0.007233766996752253,inf,0.007101909364400809,1
1,random_mc2_n6_mid3_d1000_05_mr098_r10_139,EMCC,V0,V4,,200,25,1,2570.3461170196533,65.56868553161621,True,1000,0.00014340000000000004,0.0143472,0.007233766996752253,0.00831714097899104,6.075095085619074,0.006581599955386421,2
2,random_mc2_n6_mid3_d1000_05_mr098_r10_139,EMCC,V0,V4,,200,25,1,3805.2313327789307,97.47481346130371,True,1000,0.00014340000000000004,0.0143472,0.007233766996752253,0.010067297095667616,2.066761377970889,0.005856230571756304,3
3,random_mc2_n6_mid3_d1000_05_mr098_r10_139,EMCC,V0,V4,,200,25,1,5128.481149673462,129.7152042388916,True,1000,0.00014340000000000004,0.0143472,0.007233766996752253,0.012375592933153831,1.0120666608880236,0.0052038706063213805,4
4,random_mc2_n6_mid3_d1000_05_mr098_r10_139,EMCC,V0,V4,,200,25,1,6374.687910079956,162.5988483428955,True,1000,0.00014340000000000004,0.0143472,0.007233766996752253,0.012375592933153831,1.0120666608880236,0.0052038706063213805,5
5,random_mc2_n6_mid3_d1000_05_mr098_r10_139,EMCC,V0,V4,,200,25,1,7622.830629348755,195.33944129943848,True,1000,0.00014340000000000004,0.0143472,0.003518455277252071,0.012375592933153831,0.31205285892328816,0.002763895127401255,6
6,random_mc2_n6_mid3_d1000_05_mr098_r10_139,EMCC,V0,V4,,200,25,1,8876.366376876831,227.644681930542,True,1000,0.00014340000000000004,0.0143472,0.003518455277252071,0.012375592933153831,0.31205285892328816,0.002763895127401255,7
7,random_mc2_n6_mid3_d1000_05_mr098_r10_139,EMCC,V0,V4,,200,25,1,10133.145093917847,259.98401641845703,True,1000,0.00014340000000000004,0.0143472,0.003518455277252071,0.012375592933153831,0.31205285892328816,0.002763895127401255,8
8,random_mc2_n6_mid3_d1000_05_mr098_r10_139,EMCC,V0,V4,,200,25,1,11394.023656845093,292.8280830383301,True,1000,0.00014340000000000004,0.0143472,0.003518455277252071,0.012375592933153831,0.31205285892328816,0.002763895127401255,9
9,random_mc2_n6_mid3_d1000_05_mr098_r10_139,EMCC,V0,V4,,200,25,1,12665.133953094482,325.2708911895752,True,1000,0.00014340000000000004,0.0143472,0.003518455277252071,0.012375592933153831,0.31205285892328816,0.002763895127401255,10
10,random_mc2_n6_mid3_d1000_05_mr098_r10_139,EMCC,V0,V4,,200,25,1,13936.79928779602,357.574462890625,True,1000,0.00014340000000000004,0.0143472,0.0008856418422283384,0.012375592933153831,0.12964870146450524,0.0014896572388291653,11
11,random_mc2_n6_mid3_d1000_05_mr098_r10_139,EMCC,V0,V4,,200,25,1,15215.24691581726,393.3241367340088,True,1000,0.00014340000000000004,0.0143472,0.0008856418422283384,0.012375592933153831,0.12964870146450524,0.0014896572388291653,12
12,random_mc2_n6_mid3_d1000_05_mr098_r10_139,EMCC,V0,V4,,200,25,1,16500.55456161499,422.6655960083008,True,1000,0.00014340000000000004,0.0143472,0.003518455277252071,0.012375592933153831,0.31205285892328816,0.002763895127401255,13
13,random_mc2_n6_mid3_d1000_05_mr098_r10_139,EMCC,V0,V4,,200,25,1,17775.58946609497,453.6933898925781,True,1000,0.00014340000000000004,0.0143472,0.003518455277252071,0.012375592933153831,0.31205285892328816,0.002763895127401255,14
14,random_mc2_n6_mid3_d1000_05_mr098_r10_139,EMCC,V0,V4,,200,25,1,19058.014392852783,486.9554042816162,True,1000,0.00014340000000000004,0.0143472,0.0008856418422283384,0.012375592933153831,0.12964870146450524,0.0014896572388291653,15
15,random_mc2_n6_mid3_d1000_05_mr098_r10_139,EMCC,V0,V4,,200,25,1,20348.214864730835,521.20041847229,True,1000,0.00014340000000000004,0.0143472,0.0008856418422283384,0.012375592933153831,0.12964870146450524,0.0014896572388291653,16
16,random_mc2_n6_mid3_d1000_05_mr098_r10_139,EMCC,V0,V4,,200,25,1,21642.420291900635,554.4259548187256,True,1000,0.00014340000000000004,0.0143472,0.0008856418422283384,0.012375592933153831,0.12964870146450524,0.0014896572388291653,17
17,random_mc2_n6_mid3_d1000_05_mr098_r10_139,EMCC,V0,V4,,200,25,1,22941.59483909607,588.4840488433838,True,1000,0.00014340000000000004,0.0143472,0.0008856418422283384,0.013089914663437601,0.08459312219823135,0.0010323975421051089,18
18,random_mc2_n6_mid3_d1000_05_mr098_r10_139,EMCC,V0,V4,,200,25,1,24262.336254119873,754.2004585266113,True,1000,0.00014340000000000004,0.0143472,0.0008856418422283384,0.013089914663437601,0.08459312219823135,0.0010323975421051089,19
19,random_mc2_n6_mid3_d1000_05_mr098_r10_139,EMCC,V0,V4,,200,25,1,25567.56281852722,651.7441272735596,True,1000,0.00014340000000000004,0.0143472,0.0008856418422283384,0.013089914663437601,0.08459312219823135,0.0010323975421051089,20
20,random_mc2_n6_mid3_d1000_05_mr098_r10_139,EMCC,V0,V4,,200,25,1,26877.72822380066,685.0128173828125,True,1000,0.00014340000000000004,0.0143472,0.0008856418422283384,0.013089914663437601,0.08459312219823135,0.0010323975421051089,21
21,random_mc2_n6_mid3_d1000_05_mr098_r10_139,EMCC,V0,V4,,200,25,1,28187.575817108154,718.4436321258545,True,1000,0.00014340000000000004,0.0143472,0.0008856418422283384,0.013089914663437601,0.08459312219823135,0.0010323975421051089,22
22,random_mc2_n6_mid3_d1000_05_mr098_r10_139,EMCC,V0,V4,,200,25,1,29542.64187812805,750.9615421295166,True,1000,0.00014340000000000004,0.0143472,0.0008856418422283384,0.013089914663437601,0.08459312219823135,0.0010323975421051089,23
23,random_mc2_n6_mid3_d1000_05_mr098_r10_139,EMCC,V0,V4,,200,25,1,30865.302562713623,784.3630313873291,True,1000,0.00014340000000000004,0.0143472,0.0008856418422283384,0.013089914663437601,0.08459312219823135,0.0010323975421051089,24
24,random_mc2_n6_mid3_d1000_05_mr098_r10_139,EMCC,V0,V4,,200,25,1,32187.671184539795,816.3297176361084,True,1000,0.00014340000000000004,0.0143472,0.0008856418422283384,0.013089914663437601,0.08459312219823135,0.0010323975421051089,25
