,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n6_mid3_d1000_05_mr098_r10_195,EMCC,V1,V5,,200,25,1,990.8835887908936,30.284881591796875,True,1500,0.3611165594,0.4092761430999999,0.40032268392609166,0.40032268392609166,inf,0.028436636857531596,1
1,random_mc2_n6_mid3_d1000_05_mr098_r10_195,EMCC,V1,V5,,200,25,1,1887.8681659698486,59.08060073852539,True,1500,0.3611165594,0.4092761430999999,0.39596874697074835,0.40032268392609166,5.844008252072888,0.025444443496031394,2
2,random_mc2_n6_mid3_d1000_05_mr098_r10_195,EMCC,V1,V5,,200,25,1,2785.053491592407,88.22846412658691,True,1500,0.3611165594,0.4092761430999999,0.38227391967683966,0.40032268392609166,0.9000601498237646,0.016244973454315564,3
3,random_mc2_n6_mid3_d1000_05_mr098_r10_195,EMCC,V1,V5,,200,25,1,3681.044578552246,117.34414100646973,True,1500,0.3611165594,0.4092761430999999,0.38227391967683966,0.40032268392609166,0.9000601498237646,0.016244973454315564,4
4,random_mc2_n6_mid3_d1000_05_mr098_r10_195,EMCC,V1,V5,,200,25,1,4581.455230712891,146.256685256958,True,1500,0.3611165594,0.4092761430999999,0.38227391967683966,0.40032268392609166,0.9000601498237646,0.016244973454315564,5
5,random_mc2_n6_mid3_d1000_05_mr098_r10_195,EMCC,V1,V5,,200,25,1,5492.432355880737,174.98111724853516,True,1500,0.3611165594,0.4092761430999999,0.38227391967683966,0.40032268392609166,0.9000601498237646,0.016244973454315564,6
6,random_mc2_n6_mid3_d1000_05_mr098_r10_195,EMCC,V1,V5,,200,25,1,6407.0940017700195,206.16531372070312,True,1500,0.3611165594,0.4092761430999999,0.38227391967683966,0.4048570685983968,0.676759422172019,0.015283358814977678,7
7,random_mc2_n6_mid3_d1000_05_mr098_r10_195,EMCC,V1,V5,,200,25,1,7321.84362411499,234.5907688140869,True,1500,0.3611165594,0.4092761430999999,0.38227391967683966,0.4048570685983968,0.676759422172019,0.015283358814977678,8
8,random_mc2_n6_mid3_d1000_05_mr098_r10_195,EMCC,V1,V5,,200,25,1,8239.509105682373,263.6384963989258,True,1500,0.3611165594,0.4092761430999999,0.38227391967683966,0.4048570685983968,0.676759422172019,0.015283358814977678,9
9,random_mc2_n6_mid3_d1000_05_mr098_r10_195,EMCC,V1,V5,,200,25,1,9164.690732955933,298.07472229003906,True,1500,0.3611165594,0.4092761430999999,0.38227391967683966,0.4048570685983968,0.676759422172019,0.015283358814977678,10
10,random_mc2_n6_mid3_d1000_05_mr098_r10_195,EMCC,V1,V5,,200,25,1,10101.553916931152,321.98429107666016,True,1500,0.3611165594,0.4092761430999999,0.38207096674996793,0.4048570685983968,0.6645677898464185,0.015142909344625775,11
11,random_mc2_n6_mid3_d1000_05_mr098_r10_195,EMCC,V1,V5,,200,25,1,11032.800912857056,351.6802787780762,True,1500,0.3611165594,0.4092761430999999,0.38207096674996793,0.4048570685983968,0.6645677898464185,0.015142909344625775,12
12,random_mc2_n6_mid3_d1000_05_mr098_r10_195,EMCC,V1,V5,,200,25,1,11967.508554458618,381.7453384399414,True,1500,0.3611165594,0.4092761430999999,0.38207096674996793,0.4048570685983968,0.6645677898464185,0.015142909344625775,13
13,random_mc2_n6_mid3_d1000_05_mr098_r10_195,EMCC,V1,V5,,200,25,1,12903.248071670532,410.42327880859375,True,1500,0.3611165594,0.4092761430999999,0.3800599516637951,0.4048570685983968,0.5546871281391913,0.013754641578585943,14
14,random_mc2_n6_mid3_d1000_05_mr098_r10_195,EMCC,V1,V5,,200,25,1,13839.301824569702,439.5303726196289,True,1500,0.3611165594,0.4092761430999999,0.3800599516637951,0.4048570685983968,0.5546871281391913,0.013754641578585943,15
15,random_mc2_n6_mid3_d1000_05_mr098_r10_195,EMCC,V1,V5,,200,25,1,14785.330057144165,469.9902534484863,True,1500,0.3611165594,0.4092761430999999,0.3800599516637951,0.4048570685983968,0.5546871281391913,0.013754641578585943,16
16,random_mc2_n6_mid3_d1000_05_mr098_r10_195,EMCC,V1,V5,,200,25,1,15734.456300735474,496.6716766357422,True,1500,0.3611165594,0.4092761430999999,0.3800599516637951,0.4048570685983968,0.5546871281391913,0.013754641578585943,17
17,random_mc2_n6_mid3_d1000_05_mr098_r10_195,EMCC,V1,V5,,200,25,1,16682.538986206055,525.7141590118408,True,1500,0.3611165594,0.4092761430999999,0.3800599516637951,0.4048570685983968,0.5546871281391913,0.013754641578585943,18
18,random_mc2_n6_mid3_d1000_05_mr098_r10_195,EMCC,V1,V5,,200,25,1,17633.02993774414,555.8068752288818,True,1500,0.3611165594,0.4092761430999999,0.3800599516637951,0.4048570685983968,0.5546871281391913,0.013754641578585943,19
19,random_mc2_n6_mid3_d1000_05_mr098_r10_195,EMCC,V1,V5,,200,25,1,18585.320234298706,585.0720405578613,True,1500,0.3611165594,0.4092761430999999,0.3800599516637951,0.4048570685983968,0.5546871281391913,0.013754641578585943,20
20,random_mc2_n6_mid3_d1000_05_mr098_r10_195,EMCC,V1,V5,,200,25,1,19563.54308128357,615.3795719146729,True,1500,0.3611165594,0.4092761430999999,0.3800599516637951,0.4048570685983968,0.5546871281391913,0.013754641578585943,21
21,random_mc2_n6_mid3_d1000_05_mr098_r10_195,EMCC,V1,V5,,200,25,1,20521.597146987915,775.2673625946045,True,1500,0.3611165594,0.4092761430999999,0.3800599516637951,0.4048570685983968,0.5546871281391913,0.013754641578585943,22
22,random_mc2_n6_mid3_d1000_05_mr098_r10_195,EMCC,V1,V5,,200,25,1,21490.05627632141,672.595739364624,True,1500,0.3611165594,0.4092761430999999,0.3800599516637951,0.4048570685983968,0.5546871281391913,0.013754641578585943,23
23,random_mc2_n6_mid3_d1000_05_mr098_r10_195,EMCC,V1,V5,,200,25,1,22458.45913887024,768.9282894134521,True,1500,0.3611165594,0.4092761430999999,0.3800599516637951,0.4048570685983968,0.5546871281391913,0.013754641578585943,24
24,random_mc2_n6_mid3_d1000_05_mr098_r10_195,EMCC,V1,V5,,200,25,1,23425.730228424072,731.5027713775635,True,1500,0.3611165594,0.4092761430999999,0.3800599516637951,0.4048570685983968,0.5546871281391913,0.013754641578585943,25
25,random_mc2_n6_mid3_d1000_05_mr098_r10_195,EMCC,V1,V5,,200,25,1,24396.769762039185,760.6744766235352,True,1500,0.3611165594,0.4092761430999999,0.3800599516637951,0.4048570685983968,0.5546871281391913,0.013754641578585943,26
26,random_mc2_n6_mid3_d1000_05_mr098_r10_195,EMCC,V1,V5,,200,25,1,25369.951248168945,790.9226417541504,True,1500,0.3611165594,0.4092761430999999,0.3800599516637951,0.4048570685983968,0.5546871281391913,0.013754641578585943,27
27,random_mc2_n6_mid3_d1000_05_mr098_r10_195,EMCC,V1,V5,,200,25,1,26349.15590286255,819.0815448760986,True,1500,0.3611165594,0.4092761430999999,0.3800599516637951,0.40945661194209115,0.45568472218317235,0.013395608972028442,28
28,random_mc2_n6_mid3_d1000_05_mr098_r10_195,EMCC,V1,V5,,200,25,1,27332.608222961426,849.5438098907471,True,1500,0.3611165594,0.4092761430999999,0.3800599516637951,0.40945661194209115,0.45568472218317235,0.013395608972028442,29
29,random_mc2_n6_mid3_d1000_05_mr098_r10_195,EMCC,V1,V5,,200,25,1,28327.404975891113,879.0698051452637,True,1500,0.3611165594,0.4092761430999999,0.3800599516637951,0.40945661194209115,0.45568472218317235,0.013395608972028442,30
30,random_mc2_n6_mid3_d1000_05_mr098_r10_195,EMCC,V1,V5,,200,25,1,29336.941480636597,1013.5259628295898,True,1500,0.3611165594,0.4092761430999999,0.3800599516637951,0.40945661194209115,0.45568472218317235,0.013395608972028442,31
31,random_mc2_n6_mid3_d1000_05_mr098_r10_195,EMCC,V1,V5,,200,25,1,30329.81562614441,935.1277351379395,True,1500,0.3611165594,0.4092761430999999,0.3800599516637951,0.40945661194209115,0.45568472218317235,0.013395608972028442,32
32,random_mc2_n6_mid3_d1000_05_mr098_r10_195,EMCC,V1,V5,,200,25,1,31321.739196777344,1098.4516143798828,True,1500,0.3611165594,0.4092761430999999,0.3800599516637951,0.40945661194209115,0.45568472218317235,0.013395608972028442,33
33,random_mc2_n6_mid3_d1000_05_mr098_r10_195,EMCC,V1,V5,,200,25,1,32321.019172668457,994.030237197876,True,1500,0.3611165594,0.4092761430999999,0.3800599516637951,0.40945661194209115,0.45568472218317235,0.013395608972028442,34
34,random_mc2_n6_mid3_d1000_05_mr098_r10_195,EMCC,V1,V5,,200,25,1,33323.03261756897,1023.7205028533936,True,1500,0.3611165594,0.4092761430999999,0.3800599516637951,0.40945661194209115,0.45568472218317235,0.013395608972028442,35
35,random_mc2_n6_mid3_d1000_05_mr098_r10_195,EMCC,V1,V5,,200,25,1,34330.013275146484,1053.6282062530518,True,1500,0.3611165594,0.4092761430999999,0.3800599516637951,0.40945661194209115,0.45568472218317235,0.013395608972028442,36
36,random_mc2_n6_mid3_d1000_05_mr098_r10_195,EMCC,V1,V5,,200,25,1,35361.90152168274,1139.230489730835,True,1500,0.3611165594,0.4092761430999999,0.3800599516637951,0.40945661194209115,0.45568472218317235,0.013395608972028442,37
37,random_mc2_n6_mid3_d1000_05_mr098_r10_195,EMCC,V1,V5,,200,25,1,36375.39076805115,1117.5549030303955,True,1500,0.3611165594,0.4092761430999999,0.3800599516637951,0.40945661194209115,0.45568472218317235,0.013395608972028442,38
