,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n9_mid3_d1000_05_mr098_r10_138,EMCC,V2,V8,,200,25,1,3637.7999782562256,86.14301681518555,True,1000,0.3533990588217299,0.3586598451414463,0.34584735671088424,0.34584735671088424,inf,0.010516369729004323,1
1,random_mc2_n9_mid3_d1000_05_mr098_r10_138,EMCC,V2,V8,,200,25,1,7175.220966339111,169.78120803833008,True,1000,0.3533990588217299,0.3586598451414463,0.3373169666436351,0.34584735671088424,1.7044343871682333,0.014539490166577788,2
2,random_mc2_n9_mid3_d1000_05_mr098_r10_138,EMCC,V2,V8,,200,25,1,10719.342708587646,254.40382957458496,True,1000,0.3533990588217299,0.3586598451414463,0.3373169666436351,0.3474998184444122,1.3593050494766128,0.013841601870868338,3
3,random_mc2_n9_mid3_d1000_05_mr098_r10_138,EMCC,V2,V8,,200,25,1,14283.008813858032,339.56408500671387,True,1000,0.3533990588217299,0.3586598451414463,0.3373169666436351,0.3474998184444122,1.3593050494766128,0.013841601870868338,4
4,random_mc2_n9_mid3_d1000_05_mr098_r10_138,EMCC,V2,V8,,200,25,1,17846.189260482788,424.0603446960449,True,1000,0.3533990588217299,0.3586598451414463,0.33629324385413945,0.3474998184444122,1.2887269054880988,0.014442214192843751,5
5,random_mc2_n9_mid3_d1000_05_mr098_r10_138,EMCC,V2,V8,,200,25,1,21427.05273628235,506.9241523742676,True,1000,0.3533990588217299,0.3586598451414463,0.33629324385413945,0.3474998184444122,1.2887269054880988,0.014442214192843751,6
6,random_mc2_n9_mid3_d1000_05_mr098_r10_138,EMCC,V2,V8,,200,25,1,24988.384008407593,590.1319980621338,True,1000,0.3533990588217299,0.3586598451414463,0.33622379580679995,0.3474998184444122,1.284439358189241,0.014483367279582016,7
7,random_mc2_n9_mid3_d1000_05_mr098_r10_138,EMCC,V2,V8,,200,25,1,28563.060760498047,685.7290267944336,True,1000,0.3533990588217299,0.3586598451414463,0.3198643912470849,0.3474998184444122,0.9043174735405259,0.024991199703300174,8
8,random_mc2_n9_mid3_d1000_05_mr098_r10_138,EMCC,V2,V8,,200,25,1,32149.494647979736,757.3072910308838,True,1000,0.3533990588217299,0.3586598451414463,0.326180054575874,0.3474998184444122,0.9756997036071291,0.02080168728750668,9
9,random_mc2_n9_mid3_d1000_05_mr098_r10_138,EMCC,V2,V8,,200,25,1,35752.60591506958,842.8614139556885,True,1000,0.3533990588217299,0.3586598451414463,0.30400252551305157,0.3474998184444122,0.8232457893757462,0.03580896325498604,10
10,random_mc2_n9_mid3_d1000_05_mr098_r10_138,EMCC,V2,V8,,200,25,1,39366.345167160034,930.1648139953613,True,1000,0.3533990588217299,0.3586598451414463,0.3198643912470849,0.3474998184444122,0.9043174735405259,0.024991199703300174,11
11,random_mc2_n9_mid3_d1000_05_mr098_r10_138,EMCC,V2,V8,,200,25,1,42990.35930633545,1014.9309635162354,True,1000,0.3533990588217299,0.3586598451414463,0.3198643912470849,0.3474998184444122,0.9043174735405259,0.024991199703300174,12
12,random_mc2_n9_mid3_d1000_05_mr098_r10_138,EMCC,V2,V8,,200,25,1,46642.35329627991,1230.8824062347412,True,1000,0.3533990588217299,0.3586598451414463,0.30400252551305157,0.3474998184444122,0.8232457893757462,0.03580896325498604,13
13,random_mc2_n9_mid3_d1000_05_mr098_r10_138,EMCC,V2,V8,,200,25,1,50445.54686546326,1181.4064979553223,True,1000,0.3533990588217299,0.3586598451414463,0.30400252551305157,0.34756196776785814,0.8218494660504129,0.03579930435856657,14
14,random_mc2_n9_mid3_d1000_05_mr098_r10_138,EMCC,V2,V8,,200,25,1,54110.05926132202,1267.2176361083984,True,1000,0.3533990588217299,0.3586598451414463,0.31496301653568853,0.3565599254985683,0.6543495374020544,0.027218918137215744,15
15,random_mc2_n9_mid3_d1000_05_mr098_r10_138,EMCC,V2,V8,,200,25,1,57772.31025695801,1350.693941116333,True,1000,0.3533990588217299,0.3586598451414463,0.31496301653568853,0.3565599254985683,0.6543495374020544,0.027218918137215744,16
16,random_mc2_n9_mid3_d1000_05_mr098_r10_138,EMCC,V2,V8,,200,25,1,61460.36505699158,1450.2863883972168,True,1000,0.3533990588217299,0.3586598451414463,0.3198643912470849,0.3565599254985683,0.6474639646104693,0.023759036089964724,17
17,random_mc2_n9_mid3_d1000_05_mr098_r10_138,EMCC,V2,V8,,200,25,1,65140.15603065491,1520.2462673187256,True,1000,0.3533990588217299,0.3586598451414463,0.326180054575874,0.3565599254985683,0.6354186161234949,0.019303935539708803,18
18,random_mc2_n9_mid3_d1000_05_mr098_r10_138,EMCC,V2,V8,,200,25,1,68829.37121391296,1605.644941329956,True,1000,0.3533990588217299,0.3586598451414463,0.31496301653568853,0.3565599254985683,0.6543495374020544,0.027218918137215744,19
19,random_mc2_n9_mid3_d1000_05_mr098_r10_138,EMCC,V2,V8,,200,25,1,72519.28687095642,1686.690092086792,True,1000,0.3533990588217299,0.3586598451414463,0.31496301653568853,0.3565599254985683,0.6543495374020544,0.027218918137215744,20
20,random_mc2_n9_mid3_d1000_05_mr098_r10_138,EMCC,V2,V8,,200,25,1,76205.46841621399,1768.3863639831543,True,1000,0.3533990588217299,0.3586598451414463,0.31496301653568853,0.3565599254985683,0.6543495374020544,0.027218918137215744,21
21,random_mc2_n9_mid3_d1000_05_mr098_r10_138,EMCC,V2,V8,,200,25,1,80043.16997528076,1854.9652099609375,True,1000,0.3533990588217299,0.3586598451414463,0.31496301653568853,0.3565599254985683,0.6543495374020544,0.027218918137215744,22
22,random_mc2_n9_mid3_d1000_05_mr098_r10_138,EMCC,V2,V8,,200,25,1,83755.59711456299,1939.913034439087,True,1000,0.3533990588217299,0.3586598451414463,0.31496301653568853,0.3565599254985683,0.6543495374020544,0.027218918137215744,23
23,random_mc2_n9_mid3_d1000_05_mr098_r10_138,EMCC,V2,V8,,200,25,1,87484.10701751709,2025.8474349975586,True,1000,0.3533990588217299,0.3586598451414463,0.31496301653568853,0.3565599254985683,0.6543495374020544,0.027218918137215744,24
24,random_mc2_n9_mid3_d1000_05_mr098_r10_138,EMCC,V2,V8,,200,25,1,91222.37277030945,2110.6324195861816,True,1000,0.3533990588217299,0.3586598451414463,0.31496301653568853,0.36232954080340846,0.5763981733981816,0.027301978068134402,25
25,random_mc2_n9_mid3_d1000_05_mr098_r10_138,EMCC,V2,V8,,200,25,1,94981.29034042358,2196.0415840148926,True,1000,0.3533990588217299,0.3586598451414463,0.31496301653568853,0.36232954080340846,0.5763981733981816,0.027301978068134402,26
26,random_mc2_n9_mid3_d1000_05_mr098_r10_138,EMCC,V2,V8,,200,25,1,98778.41353416443,2279.609203338623,True,1000,0.3533990588217299,0.3586598451414463,0.31496301653568853,0.36232954080340846,0.5763981733981816,0.027301978068134402,27
