,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n6_mid3_d1000_05_mr098_r10_158,EMCC,V3,V5,,200,25,1,1609.3556880950928,26.02410316467285,True,4000,8.867665431e-05,0.009532690396884,0.02549420440694953,0.02549420440694953,inf,0.021215687237085383,1
1,random_mc2_n6_mid3_d1000_05_mr098_r10_158,EMCC,V3,V5,,200,25,1,3118.562936782837,49.748897552490234,True,4000,8.867665431e-05,0.009532690396884,0.016166913552415892,0.02549420440694953,1.717538566217955,0.01601998176099355,2
2,random_mc2_n6_mid3_d1000_05_mr098_r10_158,EMCC,V3,V5,,200,25,1,4625.897169113159,74.01537895202637,True,4000,8.867665431e-05,0.009532690396884,0.016166913552415892,0.06635703525350978,0.8320029184593114,0.04175832773313813,3
3,random_mc2_n6_mid3_d1000_05_mr098_r10_158,EMCC,V3,V5,,200,25,1,6136.086940765381,102.63895988464355,True,4000,8.867665431e-05,0.009532690396884,0.016166913552415892,0.02660516572547938,1.5886576439838531,0.01658280910456838,4
4,random_mc2_n6_mid3_d1000_05_mr098_r10_158,EMCC,V3,V5,,200,25,1,7658.318281173706,123.72946739196777,True,4000,8.867665431e-05,0.009532690396884,0.016166913552415892,0.03264958115320009,1.2079996368536876,0.01991105647612735,5
5,random_mc2_n6_mid3_d1000_05_mr098_r10_158,EMCC,V3,V5,,200,25,1,9176.023721694946,148.38218688964844,True,4000,8.867665431e-05,0.009532690396884,0.016166913552415892,0.04005071310916863,1.02124374509419,0.024391180906417117,6
6,random_mc2_n6_mid3_d1000_05_mr098_r10_158,EMCC,V3,V5,,200,25,1,10709.820985794067,173.370361328125,True,4000,8.867665431e-05,0.009532690396884,0.016166913552415892,0.04005071310916863,1.02124374509419,0.024391180906417117,7
7,random_mc2_n6_mid3_d1000_05_mr098_r10_158,EMCC,V3,V5,,200,25,1,12235.331058502197,197.44133949279785,True,4000,8.867665431e-05,0.009532690396884,0.016166913552415892,0.06635703525350978,0.8320029184593114,0.04175832773313813,8
8,random_mc2_n6_mid3_d1000_05_mr098_r10_158,EMCC,V3,V5,,200,25,1,13756.739854812622,221.8766212463379,True,4000,8.867665431e-05,0.009532690396884,0.016166913552415892,0.05884905645706318,0.859338873584313,0.036678424605844286,9
9,random_mc2_n6_mid3_d1000_05_mr098_r10_158,EMCC,V3,V5,,200,25,1,15302.165985107422,247.92790412902832,True,4000,8.867665431e-05,0.009532690396884,0.016166913552415892,0.04005071310916863,1.02124374509419,0.024391180906417117,10
10,random_mc2_n6_mid3_d1000_05_mr098_r10_158,EMCC,V3,V5,,200,25,1,16845.760107040405,273.12326431274414,True,4000,8.867665431e-05,0.009532690396884,0.016166913552415892,0.05884905645706318,0.859338873584313,0.036678424605844286,11
11,random_mc2_n6_mid3_d1000_05_mr098_r10_158,EMCC,V3,V5,,200,25,1,18381.428718566895,298.45619201660156,True,4000,8.867665431e-05,0.009532690396884,0.016166913552415892,0.05884905645706318,0.859338873584313,0.036678424605844286,12
12,random_mc2_n6_mid3_d1000_05_mr098_r10_158,EMCC,V3,V5,,200,25,1,19921.902656555176,323.016881942749,True,4000,8.867665431e-05,0.009532690396884,0.016166913552415892,0.05884905645706318,0.859338873584313,0.036678424605844286,13
13,random_mc2_n6_mid3_d1000_05_mr098_r10_158,EMCC,V3,V5,,200,25,1,21466.21084213257,347.7292060852051,True,4000,8.867665431e-05,0.009532690396884,0.006440172878544286,0.05884905645706318,0.67087785173247,0.03515995922685389,14
14,random_mc2_n6_mid3_d1000_05_mr098_r10_158,EMCC,V3,V5,,200,25,1,23010.666608810425,371.40512466430664,True,4000,8.867665431e-05,0.009532690396884,0.006440172878544286,0.05884905645706318,0.67087785173247,0.03515995922685389,15
15,random_mc2_n6_mid3_d1000_05_mr098_r10_158,EMCC,V3,V5,,200,25,1,24556.03075027466,396.91734313964844,True,4000,8.867665431e-05,0.009532690396884,0.006440172878544286,0.05884905645706318,0.67087785173247,0.03515995922685389,16
16,random_mc2_n6_mid3_d1000_05_mr098_r10_158,EMCC,V3,V5,,200,25,1,26110.451698303223,421.4174747467041,True,4000,8.867665431e-05,0.009532690396884,0.006440172878544286,0.05884905645706318,0.67087785173247,0.03515995922685389,17
17,random_mc2_n6_mid3_d1000_05_mr098_r10_158,EMCC,V3,V5,,200,25,1,27659.738540649414,446.37417793273926,True,4000,8.867665431e-05,0.009532690396884,0.006440172878544286,0.05884905645706318,0.67087785173247,0.03515995922685389,18
18,random_mc2_n6_mid3_d1000_05_mr098_r10_158,EMCC,V3,V5,,200,25,1,29211.313724517822,471.12154960632324,True,4000,8.867665431e-05,0.009532690396884,0.006440172878544286,0.05884905645706318,0.67087785173247,0.03515995922685389,19
19,random_mc2_n6_mid3_d1000_05_mr098_r10_158,EMCC,V3,V5,,200,25,1,30767.63939857483,628.4265518188477,True,4000,8.867665431e-05,0.009532690396884,0.006440172878544286,0.05884905645706318,0.67087785173247,0.03515995922685389,20
20,random_mc2_n6_mid3_d1000_05_mr098_r10_158,EMCC,V3,V5,,200,25,1,32323.13299179077,519.9494361877441,True,4000,8.867665431e-05,0.009532690396884,0.006440172878544286,0.05884905645706318,0.67087785173247,0.03515995922685389,21
21,random_mc2_n6_mid3_d1000_05_mr098_r10_158,EMCC,V3,V5,,200,25,1,33873.49462509155,545.2816486358643,True,4000,8.867665431e-05,0.009532690396884,0.006440172878544286,0.05884905645706318,0.67087785173247,0.03515995922685389,22
22,random_mc2_n6_mid3_d1000_05_mr098_r10_158,EMCC,V3,V5,,200,25,1,35423.805713653564,569.6265697479248,True,4000,8.867665431e-05,0.009532690396884,0.006440172878544286,0.05884905645706318,0.67087785173247,0.03515995922685389,23
23,random_mc2_n6_mid3_d1000_05_mr098_r10_158,EMCC,V3,V5,,200,25,1,36986.501693725586,594.557523727417,True,4000,8.867665431e-05,0.009532690396884,0.006440172878544286,0.05884905645706318,0.67087785173247,0.03515995922685389,24
24,random_mc2_n6_mid3_d1000_05_mr098_r10_158,EMCC,V3,V5,,200,25,1,38572.901487350464,619.6255683898926,True,4000,8.867665431e-05,0.009532690396884,0.006440172878544286,0.05884905645706318,0.67087785173247,0.03515995922685389,25
25,random_mc2_n6_mid3_d1000_05_mr098_r10_158,EMCC,V3,V5,,200,25,1,40139.83964920044,645.5950736999512,True,4000,8.867665431e-05,0.009532690396884,0.006440172878544286,0.05884905645706318,0.67087785173247,0.03515995922685389,26
26,random_mc2_n6_mid3_d1000_05_mr098_r10_158,EMCC,V3,V5,,200,25,1,41706.93922042847,669.813871383667,True,4000,8.867665431e-05,0.009532690396884,0.006440172878544286,0.05884905645706318,0.67087785173247,0.03515995922685389,27
27,random_mc2_n6_mid3_d1000_05_mr098_r10_158,EMCC,V3,V5,,200,25,1,43273.059606552124,694.6821212768555,True,4000,8.867665431e-05,0.009532690396884,0.004468798809772935,0.05884905645706318,0.6437852729643468,0.035009209013332265,28
28,random_mc2_n6_mid3_d1000_05_mr098_r10_158,EMCC,V3,V5,,200,25,1,44844.921588897705,719.4395065307617,True,4000,8.867665431e-05,0.009532690396884,0.004468798809772935,0.05884905645706318,0.6437852729643468,0.035009209013332265,29
29,random_mc2_n6_mid3_d1000_05_mr098_r10_158,EMCC,V3,V5,,200,25,1,46419.56305503845,744.2679405212402,True,4000,8.867665431e-05,0.009532690396884,0.004468798809772935,0.05884905645706318,0.6437852729643468,0.035009209013332265,30
30,random_mc2_n6_mid3_d1000_05_mr098_r10_158,EMCC,V3,V5,,200,25,1,47995.025396347046,900.0849723815918,True,4000,8.867665431e-05,0.009532690396884,0.004468798809772935,0.05884905645706318,0.6437852729643468,0.035009209013332265,31
31,random_mc2_n6_mid3_d1000_05_mr098_r10_158,EMCC,V3,V5,,200,25,1,49567.07525253296,791.7232513427734,True,4000,8.867665431e-05,0.009532690396884,0.004468798809772935,0.05884905645706318,0.6437852729643468,0.035009209013332265,32
32,random_mc2_n6_mid3_d1000_05_mr098_r10_158,EMCC,V3,V5,,200,25,1,51140.21944999695,821.6731548309326,True,4000,8.867665431e-05,0.009532690396884,0.004468798809772935,0.05884905645706318,0.6437852729643468,0.035009209013332265,33
33,random_mc2_n6_mid3_d1000_05_mr098_r10_158,EMCC,V3,V5,,200,25,1,52715.222120285034,843.8401222229004,True,4000,8.867665431e-05,0.009532690396884,0.004468798809772935,0.05884905645706318,0.6437852729643468,0.035009209013332265,34
34,random_mc2_n6_mid3_d1000_05_mr098_r10_158,EMCC,V3,V5,,200,25,1,54294.13437843323,868.140459060669,True,4000,8.867665431e-05,0.009532690396884,0.004468798809772935,0.05884905645706318,0.6437852729643468,0.035009209013332265,35
35,random_mc2_n6_mid3_d1000_05_mr098_r10_158,EMCC,V3,V5,,200,25,1,55961.3823890686,893.0656909942627,True,4000,8.867665431e-05,0.009532690396884,0.004468798809772935,0.05884905645706318,0.6437852729643468,0.035009209013332265,36
36,random_mc2_n6_mid3_d1000_05_mr098_r10_158,EMCC,V3,V5,,200,25,1,57554.394483566284,916.9325828552246,True,4000,8.867665431e-05,0.009532690396884,0.004468798809772935,0.05884905645706318,0.6437852729643468,0.035009209013332265,37
