,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n8_mid3_d1000_05_mr098_r10_3,EMCC,V5,V7,,200,25,1,3464.982032775879,71.89440727233887,True,1000,0.0133650763190615,0.0741909892031331,0.03417267579425014,0.03417267579425014,inf,0.03189374236438437,1
1,random_mc2_n8_mid3_d1000_05_mr098_r10_3,EMCC,V5,V7,,200,25,1,6847.4249839782715,142.43793487548828,True,1000,0.0133650763190615,0.0741909892031331,0.03417267579425014,0.04613496411626683,2.064751877240088,0.024699157268971147,2
2,random_mc2_n8_mid3_d1000_05_mr098_r10_3,EMCC,V5,V7,,200,25,1,10245.588302612305,212.07666397094727,True,1000,0.0133650763190615,0.0741909892031331,0.03417267579425014,0.050870477243696366,1.3235156620925608,0.02209980174085395,3
3,random_mc2_n8_mid3_d1000_05_mr098_r10_3,EMCC,V5,V7,,200,25,1,13640.296459197998,284.1188907623291,True,1000,0.0133650763190615,0.0741909892031331,0.03417267579425014,0.050870477243696366,1.3235156620925608,0.02209980174085395,4
4,random_mc2_n8_mid3_d1000_05_mr098_r10_3,EMCC,V5,V7,,200,25,1,17051.135063171387,355.4649353027344,True,1000,0.0133650763190615,0.0741909892031331,0.03417267579425014,0.050870477243696366,1.3235156620925608,0.02209980174085395,5
5,random_mc2_n8_mid3_d1000_05_mr098_r10_3,EMCC,V5,V7,,200,25,1,20467.27204322815,426.53799057006836,True,1000,0.0133650763190615,0.0741909892031331,0.028349958926118378,0.050870477243696366,0.8703587826010949,0.019600930906432834,6
6,random_mc2_n8_mid3_d1000_05_mr098_r10_3,EMCC,V5,V7,,200,25,1,23880.707502365112,497.725248336792,True,1000,0.0133650763190615,0.0741909892031331,0.028349958926118378,0.050870477243696366,0.8703587826010949,0.019600930906432834,7
7,random_mc2_n8_mid3_d1000_05_mr098_r10_3,EMCC,V5,V7,,200,25,1,27300.779104232788,566.8885707855225,True,1000,0.0133650763190615,0.0741909892031331,0.028349958926118378,0.050870477243696366,0.8703587826010949,0.019600930906432834,8
8,random_mc2_n8_mid3_d1000_05_mr098_r10_3,EMCC,V5,V7,,200,25,1,30738.2755279541,638.6024951934814,True,1000,0.0133650763190615,0.0741909892031331,0.028349958926118378,0.04613496411626683,1.2646028154450264,0.02249096763616614,9
9,random_mc2_n8_mid3_d1000_05_mr098_r10_3,EMCC,V5,V7,,200,25,1,34163.48385810852,707.2486877441406,True,1000,0.0133650763190615,0.0741909892031331,0.028349958926118378,0.04613496411626683,1.2646028154450264,0.02249096763616614,10
10,random_mc2_n8_mid3_d1000_05_mr098_r10_3,EMCC,V5,V7,,200,25,1,37611.37318611145,779.6046733856201,True,1000,0.0133650763190615,0.0741909892031331,0.028349958926118378,0.050870477243696366,0.8703587826010949,0.019600930906432834,11
11,random_mc2_n8_mid3_d1000_05_mr098_r10_3,EMCC,V5,V7,,200,25,1,41049.87096786499,848.8707542419434,True,1000,0.0133650763190615,0.0741909892031331,0.028349958926118378,0.050870477243696366,0.8703587826010949,0.019600930906432834,12
12,random_mc2_n8_mid3_d1000_05_mr098_r10_3,EMCC,V5,V7,,200,25,1,44501.90258026123,916.8891906738281,True,1000,0.0133650763190615,0.0741909892031331,0.028349958926118378,0.050870477243696366,0.8703587826010949,0.019600930906432834,13
13,random_mc2_n8_mid3_d1000_05_mr098_r10_3,EMCC,V5,V7,,200,25,1,47957.63349533081,986.950159072876,True,1000,0.0133650763190615,0.0741909892031331,0.028349958926118378,0.050870477243696366,0.8703587826010949,0.019600930906432834,14
14,random_mc2_n8_mid3_d1000_05_mr098_r10_3,EMCC,V5,V7,,200,25,1,51549.017906188965,1061.941146850586,True,1000,0.0133650763190615,0.0741909892031331,0.028349958926118378,0.050870477243696366,0.8703587826010949,0.019600930906432834,15
15,random_mc2_n8_mid3_d1000_05_mr098_r10_3,EMCC,V5,V7,,200,25,1,55030.972719192505,1135.6291770935059,True,1000,0.0133650763190615,0.0741909892031331,0.028349958926118378,0.050870477243696366,0.8703587826010949,0.019600930906432834,16
16,random_mc2_n8_mid3_d1000_05_mr098_r10_3,EMCC,V5,V7,,200,25,1,58507.77316093445,1202.3382186889648,True,1000,0.0133650763190615,0.0741909892031331,0.028349958926118378,0.050870477243696366,0.8703587826010949,0.019600930906432834,17
17,random_mc2_n8_mid3_d1000_05_mr098_r10_3,EMCC,V5,V7,,200,25,1,62016.748905181885,1274.6436595916748,True,1000,0.0133650763190615,0.0741909892031331,0.028349958926118378,0.04808101437236352,1.078860474288471,0.021287055836948156,18
18,random_mc2_n8_mid3_d1000_05_mr098_r10_3,EMCC,V5,V7,,200,25,1,65519.96064186096,1351.8388271331787,True,1000,0.0133650763190615,0.0741909892031331,0.028349958926118378,0.050870477243696366,0.8703587826010949,0.019600930906432834,19
