,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n5_mid3_d1000_05_mr098_r10_41,EMCC,V1,V4,,200,50,1,80567.05045700073,811.5909099578857,True,1000,0.0160025338999999,0.0160025338999999,0.01784189410433028,0.01784189410433028,inf,0.0018393602043303807,1
1,random_mc2_n5_mid3_d1000_05_mr098_r10_41,EMCC,V1,V4,,200,50,1,137768.81551742554,1527.4388790130615,True,1000,0.0160025338999999,0.0160025338999999,0.01784189410433028,0.018466611504852563,3.480410176849843,0.002174272798432931,2
2,random_mc2_n5_mid3_d1000_05_mr098_r10_41,EMCC,V1,V4,,200,50,1,194905.76076507568,2306.2584400177,True,1000,0.0160025338999999,0.0160025338999999,0.017738046801106223,0.018466611504852563,2.9251481787790308,0.0021311597162862904,3
3,random_mc2_n5_mid3_d1000_05_mr098_r10_41,EMCC,V1,V4,,200,50,1,252090.8215045929,3122.831344604492,True,1000,0.0160025338999999,0.0160025338999999,0.01672905259610697,0.018466611504852563,1.0454451203421338,0.001816522482455083,4
4,random_mc2_n5_mid3_d1000_05_mr098_r10_41,EMCC,V1,V4,,200,50,1,309987.3230457306,3810.962438583374,True,1000,0.0160025338999999,0.0160025338999999,0.01672905259610697,0.018466611504852563,1.0454451203421338,0.001816522482455083,5
5,random_mc2_n5_mid3_d1000_05_mr098_r10_41,EMCC,V1,V4,,200,50,1,367304.2480945587,4601.786136627197,True,1000,0.0160025338999999,0.0160025338999999,0.016372873789453013,0.018466611504852563,0.8415261442333617,0.0017619350266761514,6
6,random_mc2_n5_mid3_d1000_05_mr098_r10_41,EMCC,V1,V4,,200,50,1,424888.8611793518,5374.892950057983,True,1000,0.0160025338999999,0.0160025338999999,0.016372873789453013,0.018466611504852563,0.8415261442333617,0.0017619350266761514,7
7,random_mc2_n5_mid3_d1000_05_mr098_r10_41,EMCC,V1,V4,,200,50,1,482362.2844219208,6060.603380203247,True,1000,0.0160025338999999,0.0160025338999999,0.016372873789453013,0.018466611504852563,0.8415261442333617,0.0017619350266761514,8
8,random_mc2_n5_mid3_d1000_05_mr098_r10_41,EMCC,V1,V4,,200,50,1,539800.8713722229,6796.600580215454,True,1000,0.0160025338999999,0.0160025338999999,0.016372873789453013,0.018466611504852563,0.8415261442333617,0.0017619350266761514,9
9,random_mc2_n5_mid3_d1000_05_mr098_r10_41,EMCC,V1,V4,,200,50,1,597608.9918613434,7594.755411148071,True,1000,0.0160025338999999,0.0160025338999999,0.016372873789453013,0.018466611504852563,0.8415261442333617,0.0017619350266761514,10
10,random_mc2_n5_mid3_d1000_05_mr098_r10_41,EMCC,V1,V4,,200,50,1,655503.6177635193,12356.862306594849,True,1000,0.0160025338999999,0.0160025338999999,0.0162960175437399,0.018466611504852563,0.808387505756732,0.0017546810382344912,11
11,random_mc2_n5_mid3_d1000_05_mr098_r10_41,EMCC,V1,V4,,200,50,1,713667.0665740967,9106.72640800476,True,1000,0.0160025338999999,0.0160025338999999,0.0162960175437399,0.01784189410433028,0.8519930228572331,0.0013170760438215416,12
