,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n9_mid3_d1000_05_mr098_r10_45,EMCC,V4,V5,,200,25,1,3076.7736434936523,55.91106414794922,True,1500,0.0019792379219094,0.0020994991224765,0.002209781960207254,0.002209781960207254,inf,0.00018071089880335138,1
1,random_mc2_n9_mid3_d1000_05_mr098_r10_45,EMCC,V4,V5,,200,25,1,6059.737920761108,109.47108268737793,True,1500,0.0019792379219094,0.0020994991224765,0.002107943770684825,0.002209781960207254,1.1768557877573516,0.00011984886275420056,2
2,random_mc2_n9_mid3_d1000_05_mr098_r10_45,EMCC,V4,V5,,200,25,1,9039.786577224731,163.64240646362305,True,1500,0.0019792379219094,0.0020994991224765,0.002107943770684825,0.0022407457259963123,1.0174684088396575,0.0001351217941615741,3
3,random_mc2_n9_mid3_d1000_05_mr098_r10_45,EMCC,V4,V5,,200,25,1,12030.569076538086,216.9957160949707,True,1500,0.0019792379219094,0.0020994991224765,0.0020534574207841366,0.0022407457259963123,0.6024155611017252,0.000112825389472184,4
4,random_mc2_n9_mid3_d1000_05_mr098_r10_45,EMCC,V4,V5,,200,25,1,15040.974617004395,271.9717025756836,True,1500,0.0019792379219094,0.0020994991224765,0.0020534574207841366,0.0022407457259963123,0.6024155611017252,0.000112825389472184,5
5,random_mc2_n9_mid3_d1000_05_mr098_r10_45,EMCC,V4,V5,,200,25,1,18018.563508987427,325.6359100341797,True,1500,0.0019792379219094,0.0020994991224765,0.0020534574207841366,0.0022637330626915043,0.6060561705787822,0.0001274388503003746,6
6,random_mc2_n9_mid3_d1000_05_mr098_r10_45,EMCC,V4,V5,,200,25,1,21020.238161087036,380.9385299682617,True,1500,0.0019792379219094,0.0020994991224765,0.0020534574207841366,0.0022637330626915043,0.6060561705787822,0.0001274388503003746,7
7,random_mc2_n9_mid3_d1000_05_mr098_r10_45,EMCC,V4,V5,,200,25,1,24021.28028869629,433.1188201904297,True,1500,0.0019792379219094,0.0020994991224765,0.0020534574207841366,0.0022637330626915043,0.6060561705787822,0.0001274388503003746,8
8,random_mc2_n9_mid3_d1000_05_mr098_r10_45,EMCC,V4,V5,,200,25,1,27021.985292434692,486.74964904785156,True,1500,0.0019792379219094,0.0020994991224765,0.0020534574207841366,0.0022637330626915043,0.6060561705787822,0.0001274388503003746,9
9,random_mc2_n9_mid3_d1000_05_mr098_r10_45,EMCC,V4,V5,,200,25,1,30041.165351867676,540.8837795257568,True,1500,0.0019792379219094,0.0020994991224765,0.0020534574207841366,0.0022637330626915043,0.6060561705787822,0.0001274388503003746,10
10,random_mc2_n9_mid3_d1000_05_mr098_r10_45,EMCC,V4,V5,,200,25,1,33095.585107803345,596.3747501373291,True,1500,0.0019792379219094,0.0020994991224765,0.0020534574207841366,0.0022637330626915043,0.6060561705787822,0.0001274388503003746,11
11,random_mc2_n9_mid3_d1000_05_mr098_r10_45,EMCC,V4,V5,,200,25,1,36124.274492263794,651.3054370880127,True,1500,0.0019792379219094,0.0020994991224765,0.0020534574207841366,0.0022794903961011422,0.6090650792438277,0.00013766879202317022,12
12,random_mc2_n9_mid3_d1000_05_mr098_r10_45,EMCC,V4,V5,,200,25,1,39158.98251533508,705.5187225341797,True,1500,0.0019792379219094,0.0020994991224765,0.0020534574207841366,0.0022794903961011422,0.6090650792438277,0.00013766879202317022,13
13,random_mc2_n9_mid3_d1000_05_mr098_r10_45,EMCC,V4,V5,,200,25,1,42201.19595527649,891.6523456573486,True,1500,0.0019792379219094,0.0020994991224765,0.0020534574207841366,0.0022794903961011422,0.6090650792438277,0.00013766879202317022,14
14,random_mc2_n9_mid3_d1000_05_mr098_r10_45,EMCC,V4,V5,,200,25,1,45240.36169052124,812.9961490631104,True,1500,0.0019792379219094,0.0020994991224765,0.0020534574207841366,0.0022794903961011422,0.6090650792438277,0.00013766879202317022,15
15,random_mc2_n9_mid3_d1000_05_mr098_r10_45,EMCC,V4,V5,,200,25,1,48287.37163543701,867.6304817199707,True,1500,0.0019792379219094,0.0020994991224765,0.0020534574207841366,0.002294948954454376,0.6121662417470108,0.0001478329645806322,16
16,random_mc2_n9_mid3_d1000_05_mr098_r10_45,EMCC,V4,V5,,200,25,1,51342.87238121033,922.3484992980957,True,1500,0.0019792379219094,0.0020994991224765,0.0020534574207841366,0.002294948954454376,0.6121662417470108,0.0001478329645806322,17
17,random_mc2_n9_mid3_d1000_05_mr098_r10_45,EMCC,V4,V5,,200,25,1,54399.816274642944,995.3746795654297,True,1500,0.0019792379219094,0.0020994991224765,0.0020534574207841366,0.002294948954454376,0.6121662417470108,0.0001478329645806322,18
18,random_mc2_n9_mid3_d1000_05_mr098_r10_45,EMCC,V4,V5,,200,25,1,57462.09621429443,1031.463623046875,True,1500,0.0019792379219094,0.0020994991224765,0.0020534574207841366,0.002294948954454376,0.6121662417470108,0.0001478329645806322,19
19,random_mc2_n9_mid3_d1000_05_mr098_r10_45,EMCC,V4,V5,,200,25,1,60530.63893318176,1085.2808952331543,True,1500,0.0019792379219094,0.0020994991224765,0.0020534574207841366,0.0023670665322449067,0.6260743639907426,0.00019634262499950358,20
20,random_mc2_n9_mid3_d1000_05_mr098_r10_45,EMCC,V4,V5,,200,25,1,63612.62130737305,1138.7379169464111,True,1500,0.0019792379219094,0.0020994991224765,0.0020534574207841366,0.0023670665322449067,0.6260743639907426,0.00019634262499950358,21
21,random_mc2_n9_mid3_d1000_05_mr098_r10_45,EMCC,V4,V5,,200,25,1,66678.23696136475,1187.4654293060303,True,1500,0.0019792379219094,0.0020994991224765,0.0020534574207841366,0.0023670665322449067,0.6260743639907426,0.00019634262499950358,22
22,random_mc2_n9_mid3_d1000_05_mr098_r10_45,EMCC,V4,V5,,200,25,1,69737.83493041992,1380.0761699676514,True,1500,0.0019792379219094,0.0020994991224765,0.0020534574207841366,0.0023670665322449067,0.6260743639907426,0.00019634262499950358,23
23,random_mc2_n9_mid3_d1000_05_mr098_r10_45,EMCC,V4,V5,,200,25,1,72819.75746154785,1298.191785812378,True,1500,0.0019792379219094,0.0020994991224765,0.0020534574207841366,0.0023670665322449067,0.6260743639907426,0.00019634262499950358,24
24,random_mc2_n9_mid3_d1000_05_mr098_r10_45,EMCC,V4,V5,,200,25,1,75903.09381484985,1373.9869594573975,True,1500,0.0019792379219094,0.0020994991224765,0.0020534574207841366,0.0023670665322449067,0.6260743639907426,0.00019634262499950358,25
25,random_mc2_n9_mid3_d1000_05_mr098_r10_45,EMCC,V4,V5,,200,25,1,78996.74320220947,1412.7216339111328,True,1500,0.0019792379219094,0.0020994991224765,0.0020534574207841366,0.0023670665322449067,0.6260743639907426,0.00019634262499950358,26
26,random_mc2_n9_mid3_d1000_05_mr098_r10_45,EMCC,V4,V5,,200,25,1,82097.38659858704,1465.846061706543,True,1500,0.0019792379219094,0.0020994991224765,0.0020534574207841366,0.0023670665322449067,0.6260743639907426,0.00019634262499950358,27
27,random_mc2_n9_mid3_d1000_05_mr098_r10_45,EMCC,V4,V5,,200,25,1,85194.83804702759,1517.287015914917,True,1500,0.0019792379219094,0.0020994991224765,0.0020534574207841366,0.0023670665322449067,0.6260743639907426,0.00019634262499950358,28
28,random_mc2_n9_mid3_d1000_05_mr098_r10_45,EMCC,V4,V5,,200,25,1,88310.00566482544,1573.2550621032715,True,1500,0.0019792379219094,0.0020994991224765,0.0020534574207841366,0.0023670665322449067,0.6260743639907426,0.00019634262499950358,29
29,random_mc2_n9_mid3_d1000_05_mr098_r10_45,EMCC,V4,V5,,200,25,1,91550.71592330933,1622.9970455169678,True,1500,0.0019792379219094,0.0020994991224765,0.0020534574207841366,0.0023670665322449067,0.6260743639907426,0.00019634262499950358,30
30,random_mc2_n9_mid3_d1000_05_mr098_r10_45,EMCC,V4,V5,,200,25,1,94670.46904563904,1679.5995235443115,True,1500,0.0019792379219094,0.0020994991224765,0.0020534574207841366,0.0023670665322449067,0.6260743639907426,0.00019634262499950358,31
31,random_mc2_n9_mid3_d1000_05_mr098_r10_45,EMCC,V4,V5,,200,25,1,97819.84090805054,1733.0386638641357,True,1500,0.0019792379219094,0.0020994991224765,0.0020534574207841366,0.0023670665322449067,0.6260743639907426,0.00019634262499950358,32
32,random_mc2_n9_mid3_d1000_05_mr098_r10_45,EMCC,V4,V5,,200,25,1,100966.82262420654,1787.3270511627197,True,1500,0.0019792379219094,0.0020994991224765,0.0020534574207841366,0.0023670665322449067,0.6260743639907426,0.00019634262499950358,33
33,random_mc2_n9_mid3_d1000_05_mr098_r10_45,EMCC,V4,V5,,200,25,1,104114.52293395996,1842.1990871429443,True,1500,0.0019792379219094,0.0020994991224765,0.0020534574207841366,0.0023670665322449067,0.6260743639907426,0.00019634262499950358,34
34,random_mc2_n9_mid3_d1000_05_mr098_r10_45,EMCC,V4,V5,,200,25,1,107258.48317146301,2018.0678367614746,True,1500,0.0019792379219094,0.0020994991224765,0.0020534574207841366,0.0023670665322449067,0.6260743639907426,0.00019634262499950358,35
35,random_mc2_n9_mid3_d1000_05_mr098_r10_45,EMCC,V4,V5,,200,25,1,110405.06935119629,1947.3600387573242,True,1500,0.0019792379219094,0.0020994991224765,0.0020534574207841366,0.0023670665322449067,0.6260743639907426,0.00019634262499950358,36
36,random_mc2_n9_mid3_d1000_05_mr098_r10_45,EMCC,V4,V5,,200,25,1,113555.19962310791,2001.5184879302979,True,1500,0.0019792379219094,0.0020994991224765,0.0020534574207841366,0.0023670665322449067,0.6260743639907426,0.00019634262499950358,37
37,random_mc2_n9_mid3_d1000_05_mr098_r10_45,EMCC,V4,V5,,200,25,1,116737.95628547668,2059.4401359558105,True,1500,0.0019792379219094,0.0020994991224765,0.0020534574207841366,0.0023941056375709332,0.6306426504228985,0.00021482729429625954,38
38,random_mc2_n9_mid3_d1000_05_mr098_r10_45,EMCC,V4,V5,,200,25,1,119894.23871040344,2114.3453121185303,True,1500,0.0019792379219094,0.0020994991224765,0.0020534574207841366,0.0023941056375709332,0.6306426504228985,0.00021482729429625954,39
39,random_mc2_n9_mid3_d1000_05_mr098_r10_45,EMCC,V4,V5,,200,25,1,123060.91403961182,2172.898054122925,True,1500,0.0019792379219094,0.0020994991224765,0.0020534574207841366,0.0023941056375709332,0.6306426504228985,0.00021482729429625954,40
40,random_mc2_n9_mid3_d1000_05_mr098_r10_45,EMCC,V4,V5,,200,25,1,126366.63579940796,2202.861547470093,True,1500,0.0019792379219094,0.0020994991224765,0.0020534574207841366,0.0023941056375709332,0.6306426504228985,0.00021482729429625954,41
41,random_mc2_n9_mid3_d1000_05_mr098_r10_45,EMCC,V4,V5,,200,25,1,129521.63195610046,2267.8403854370117,True,1500,0.0019792379219094,0.0020994991224765,0.0020534574207841366,0.0023941056375709332,0.6306426504228985,0.00021482729429625954,42
42,random_mc2_n9_mid3_d1000_05_mr098_r10_45,EMCC,V4,V5,,200,25,1,132693.76516342163,2339.5769596099854,True,1500,0.0019792379219094,0.0020994991224765,0.0020534574207841366,0.0023941056375709332,0.6306426504228985,0.00021482729429625954,43
43,random_mc2_n9_mid3_d1000_05_mr098_r10_45,EMCC,V4,V5,,200,25,1,135870.83315849304,2370.450973510742,True,1500,0.0019792379219094,0.0020994991224765,0.0020534574207841366,0.0023941056375709332,0.6306426504228985,0.00021482729429625954,44
44,random_mc2_n9_mid3_d1000_05_mr098_r10_45,EMCC,V4,V5,,200,25,1,139029.869556427,2551.473617553711,True,1500,0.0019792379219094,0.0020994991224765,0.0020534574207841366,0.0023941056375709332,0.6306426504228985,0.00021482729429625954,45
45,random_mc2_n9_mid3_d1000_05_mr098_r10_45,EMCC,V4,V5,,200,25,1,142215.92450141907,2483.3803176879883,True,1500,0.0019792379219094,0.0020994991224765,0.0020534574207841366,0.0023941056375709332,0.6306426504228985,0.00021482729429625954,46
46,random_mc2_n9_mid3_d1000_05_mr098_r10_45,EMCC,V4,V5,,200,25,1,145404.0162563324,2537.3449325561523,True,1500,0.0019792379219094,0.0020994991224765,0.0020534574207841366,0.0023941056375709332,0.6306426504228985,0.00021482729429625954,47
47,random_mc2_n9_mid3_d1000_05_mr098_r10_45,EMCC,V4,V5,,200,25,1,148592.51308441162,2593.214988708496,True,1500,0.0019792379219094,0.0020994991224765,0.0020534574207841366,0.0023941056375709332,0.6306426504228985,0.00021482729429625954,48
48,random_mc2_n9_mid3_d1000_05_mr098_r10_45,EMCC,V4,V5,,200,25,1,151802.33573913574,2775.8126258850098,True,1500,0.0019792379219094,0.0020994991224765,0.0020534574207841366,0.0023941056375709332,0.6306426504228985,0.00021482729429625954,49
49,random_mc2_n9_mid3_d1000_05_mr098_r10_45,EMCC,V4,V5,,200,25,1,154997.10202217102,2694.7383880615234,True,1500,0.0019792379219094,0.0020994991224765,0.0020534574207841366,0.0023941056375709332,0.6306426504228985,0.00021482729429625954,50
50,random_mc2_n9_mid3_d1000_05_mr098_r10_45,EMCC,V4,V5,,200,25,1,158200.32572746277,2752.516269683838,True,1500,0.0019792379219094,0.0020994991224765,0.0020534574207841366,0.0023941056375709332,0.6306426504228985,0.00021482729429625954,51
51,random_mc2_n9_mid3_d1000_05_mr098_r10_45,EMCC,V4,V5,,200,25,1,161408.76984596252,2806.234359741211,True,1500,0.0019792379219094,0.0020994991224765,0.0020534574207841366,0.0023941056375709332,0.6306426504228985,0.00021482729429625954,52
