,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n7_mid3_d1000_05_mr098_r10_97,EMCC,V4,V6,,200,25,1,4177.586555480957,155.8670997619629,True,3000,0.0215633261719529,0.03488625941917,0.029173920244926543,0.029173920244926543,inf,0.006728742861232623,1
1,random_mc2_n7_mid3_d1000_05_mr098_r10_97,EMCC,V4,V6,,200,25,1,8258.756399154663,311.9356632232666,True,3000,0.0215633261719529,0.03488625941917,0.029173920244926543,0.030881047878249673,3.5622620373980816,0.006081235961180216,2
2,random_mc2_n7_mid3_d1000_05_mr098_r10_97,EMCC,V4,V6,,200,25,1,12384.60373878479,466.1223888397217,True,3000,0.0215633261719529,0.03488625941917,0.029173920244926543,0.030881047878249673,3.5622620373980816,0.006081235961180216,3
3,random_mc2_n7_mid3_d1000_05_mr098_r10_97,EMCC,V4,V6,,200,25,1,16528.759241104126,623.4924793243408,True,3000,0.0215633261719529,0.03488625941917,0.029173920244926543,0.030881047878249673,3.5622620373980816,0.006081235961180216,4
4,random_mc2_n7_mid3_d1000_05_mr098_r10_97,EMCC,V4,V6,,200,25,1,20689.959287643433,778.2831192016602,True,3000,0.0215633261719529,0.03488625941917,0.024556943410518978,0.030881047878249673,0.5590955736322013,0.0035357788150958604,5
5,random_mc2_n7_mid3_d1000_05_mr098_r10_97,EMCC,V4,V6,,200,25,1,24870.9557056427,928.0941486358643,True,3000,0.0215633261719529,0.03488625941917,0.024556943410518978,0.030881047878249673,0.5590955736322013,0.0035357788150958604,6
6,random_mc2_n7_mid3_d1000_05_mr098_r10_97,EMCC,V4,V6,,200,25,1,29034.38639640808,1082.336187362671,True,3000,0.0215633261719529,0.03488625941917,0.024556943410518978,0.030881047878249673,0.5590955736322013,0.0035357788150958604,7
7,random_mc2_n7_mid3_d1000_05_mr098_r10_97,EMCC,V4,V6,,200,25,1,33238.115549087524,1244.3008422851562,True,3000,0.0215633261719529,0.03488625941917,0.024556943410518978,0.03275603942974383,0.31686858193650275,0.002598035928773004,8
8,random_mc2_n7_mid3_d1000_05_mr098_r10_97,EMCC,V4,V6,,200,25,1,37489.15982246399,1393.8817977905273,True,3000,0.0215633261719529,0.03488625941917,0.024556943410518978,0.03275603942974383,0.31686858193650275,0.002598035928773004,9
9,random_mc2_n7_mid3_d1000_05_mr098_r10_97,EMCC,V4,V6,,200,25,1,41745.176792144775,1555.5427074432373,True,3000,0.0215633261719529,0.03488625941917,0.024556943410518978,0.03275603942974383,0.31686858193650275,0.002598035928773004,10
10,random_mc2_n7_mid3_d1000_05_mr098_r10_97,EMCC,V4,V6,,200,25,1,46029.14237976074,1709.2409133911133,True,3000,0.0215633261719529,0.03488625941917,0.02373300305004661,0.03275603942974383,0.23828330706605225,0.002150038948331553,11
11,random_mc2_n7_mid3_d1000_05_mr098_r10_97,EMCC,V4,V6,,200,25,1,50328.68313789368,1866.333246231079,True,3000,0.0215633261719529,0.03488625941917,0.02373300305004661,0.03275603942974383,0.23828330706605225,0.002150038948331553,12
12,random_mc2_n7_mid3_d1000_05_mr098_r10_97,EMCC,V4,V6,,200,25,1,54650.98571777344,2018.6457633972168,True,3000,0.0215633261719529,0.03488625941917,0.02373300305004661,0.03275603942974383,0.23828330706605225,0.002150038948331553,13
13,random_mc2_n7_mid3_d1000_05_mr098_r10_97,EMCC,V4,V6,,200,25,1,59005.040645599365,2174.8547554016113,True,3000,0.0215633261719529,0.03488625941917,0.02373300305004661,0.03275603942974383,0.23828330706605225,0.002150038948331553,14
14,random_mc2_n7_mid3_d1000_05_mr098_r10_97,EMCC,V4,V6,,200,25,1,63372.05505371094,2334.275960922241,True,3000,0.0215633261719529,0.03488625941917,0.02373300305004661,0.03275603942974383,0.23828330706605225,0.002150038948331553,15
15,random_mc2_n7_mid3_d1000_05_mr098_r10_97,EMCC,V4,V6,,200,25,1,67751.31964683533,2474.2941856384277,True,3000,0.0215633261719529,0.03488625941917,0.02373300305004661,0.03275603942974383,0.23828330706605225,0.002150038948331553,16
16,random_mc2_n7_mid3_d1000_05_mr098_r10_97,EMCC,V4,V6,,200,25,1,72264.25886154175,2638.2486820220947,True,3000,0.0215633261719529,0.03488625941917,0.024556943410518978,0.031625035735588676,0.4428750106603719,0.0031302814638137356,17
