,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n5_mid3_d1000_05_mr098_r10_41,EMCC,V1,V4,,200,25,1,36062.159061431885,819.2973136901855,True,1000,0.0160025338999999,0.0160025338999999,0.022828409210149028,0.022828409210149028,inf,0.006825875310149127,1
1,random_mc2_n5_mid3_d1000_05_mr098_r10_41,EMCC,V1,V4,,200,25,1,81475.03781318665,1545.3202724456787,True,1000,0.0160025338999999,0.0160025338999999,0.022828409210149028,0.025154387108044685,3.4708293017791214,0.008073072243306853,2
2,random_mc2_n5_mid3_d1000_05_mr098_r10_41,EMCC,V1,V4,,200,25,1,110687.55221366882,2260.5319023132324,True,1000,0.0160025338999999,0.0160025338999999,0.022442670103267316,0.025154387108044685,2.918084740866202,0.00791302001318824,3
3,random_mc2_n5_mid3_d1000_05_mr098_r10_41,EMCC,V1,V4,,200,25,1,139962.69750595093,3039.911985397339,True,1000,0.0160025338999999,0.0160025338999999,0.018702224378007372,0.025154387108044685,1.0457000622082937,0.006747026968178052,4
4,random_mc2_n5_mid3_d1000_05_mr098_r10_41,EMCC,V1,V4,,200,25,1,169239.75610733032,3805.339574813843,True,1000,0.0160025338999999,0.0160025338999999,0.018702224378007372,0.025154387108044685,1.0457000622082937,0.006747026968178052,5
5,random_mc2_n5_mid3_d1000_05_mr098_r10_41,EMCC,V1,V4,,200,25,1,198532.82141685486,4659.489631652832,True,1000,0.0160025338999999,0.0160025338999999,0.017358948948013528,0.025154387108044685,0.8392124421886412,0.006542028696210275,6
6,random_mc2_n5_mid3_d1000_05_mr098_r10_41,EMCC,V1,V4,,200,25,1,227891.74222946167,5264.168739318848,True,1000,0.0160025338999999,0.0160025338999999,0.017358948948013528,0.025154387108044685,0.8392124421886412,0.006542028696210275,7
7,random_mc2_n5_mid3_d1000_05_mr098_r10_41,EMCC,V1,V4,,200,25,1,257353.46937179565,6105.7329177856445,True,1000,0.0160025338999999,0.0160025338999999,0.017358948948013528,0.025154387108044685,0.8392124421886412,0.006542028696210275,8
8,random_mc2_n5_mid3_d1000_05_mr098_r10_41,EMCC,V1,V4,,200,25,1,287775.603055954,6869.382619857788,True,1000,0.0160025338999999,0.0160025338999999,0.017358948948013528,0.025154387108044685,0.8392124421886412,0.006542028696210275,9
9,random_mc2_n5_mid3_d1000_05_mr098_r10_41,EMCC,V1,V4,,200,25,1,317609.2095375061,7539.22176361084,True,1000,0.0160025338999999,0.0160025338999999,0.017358948948013528,0.025154387108044685,0.8392124421886412,0.006542028696210275,10
10,random_mc2_n5_mid3_d1000_05_mr098_r10_41,EMCC,V1,V4,,200,25,1,347319.3521499634,8357.463121414185,True,1000,0.0160025338999999,0.0160025338999999,0.017097189863488862,0.025154387108044685,0.808899716777347,0.006517464569140425,11
11,random_mc2_n5_mid3_d1000_05_mr098_r10_41,EMCC,V1,V4,,200,25,1,377213.64855766296,9020.514965057373,True,1000,0.0160025338999999,0.0160025338999999,0.017097189863488862,0.022828409210149028,0.8529239875378555,0.00488829445860749,12
12,random_mc2_n5_mid3_d1000_05_mr098_r10_41,EMCC,V1,V4,,200,25,1,407330.393075943,9841.01152420044,True,1000,0.0160025338999999,0.0160025338999999,0.017097189863488862,0.025154387108044685,0.808899716777347,0.006517464569140425,13
13,random_mc2_n5_mid3_d1000_05_mr098_r10_41,EMCC,V1,V4,,200,25,1,437432.45124816895,10535.342931747437,True,1000,0.0160025338999999,0.0160025338999999,0.017097189863488862,0.025154387108044685,0.808899716777347,0.006517464569140425,14
14,random_mc2_n5_mid3_d1000_05_mr098_r10_41,EMCC,V1,V4,,200,25,1,467724.1132259369,11379.539966583252,True,1000,0.0160025338999999,0.0160025338999999,0.017097189863488862,0.025154387108044685,0.808899716777347,0.006517464569140425,15
15,random_mc2_n5_mid3_d1000_05_mr098_r10_41,EMCC,V1,V4,,200,25,1,497978.013753891,12242.146968841553,True,1000,0.0160025338999999,0.0160025338999999,0.017097189863488862,0.025154387108044685,0.808899716777347,0.006517464569140425,16
16,random_mc2_n5_mid3_d1000_05_mr098_r10_41,EMCC,V1,V4,,200,25,1,528349.8039245605,12799.054384231567,True,1000,0.0160025338999999,0.0160025338999999,0.017097189863488862,0.025154387108044685,0.808899716777347,0.006517464569140425,17
17,random_mc2_n5_mid3_d1000_05_mr098_r10_41,EMCC,V1,V4,,200,25,1,558884.669303894,13594.502687454224,True,1000,0.0160025338999999,0.0160025338999999,0.017097189863488862,0.025154387108044685,0.808899716777347,0.006517464569140425,18
18,random_mc2_n5_mid3_d1000_05_mr098_r10_41,EMCC,V1,V4,,200,25,1,594418.3888435364,14352.662324905396,True,1000,0.0160025338999999,0.0160025338999999,0.016665825053931167,0.025154387108044685,0.764359317954516,0.006488311502096793,19
19,random_mc2_n5_mid3_d1000_05_mr098_r10_41,EMCC,V1,V4,,200,25,1,630296.1664199829,15157.487154006958,True,1000,0.0160025338999999,0.0160025338999999,0.015973665234292007,0.025154387108044685,0.7048867995953255,0.006471369659564324,20
