,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n5_mid3_d1000_05_mr098_r10_79,EMCC,V3,V2,,200,25,1,1367.884635925293,35.47382354736328,True,1000,0.00904271675736,0.016636195438368,0.010560119860991908,0.010560119860991908,inf,0.0044283860830384904,1
1,random_mc2_n5_mid3_d1000_05_mr098_r10_79,EMCC,V3,V2,,200,25,1,2647.4220752716064,68.42875480651855,True,1000,0.00904271675736,0.016636195438368,0.009725502392878388,0.010560119860991908,5.18018881058557,0.004323476069440912,2
2,random_mc2_n5_mid3_d1000_05_mr098_r10_79,EMCC,V3,V2,,200,25,1,3925.1511096954346,101.35579109191895,True,1000,0.00904271675736,0.016636195438368,0.006259182825342083,0.010560119860991908,1.098788540796744,0.004725820329460344,3
3,random_mc2_n5_mid3_d1000_05_mr098_r10_79,EMCC,V3,V2,,200,25,1,5198.8525390625,136.01303100585938,True,1000,0.00904271675736,0.016636195438368,0.006259182825342083,0.010560119860991908,1.098788540796744,0.004725820329460344,4
4,random_mc2_n5_mid3_d1000_05_mr098_r10_79,EMCC,V3,V2,,200,25,1,6477.367401123047,169.5694923400879,True,1000,0.00904271675736,0.016636195438368,0.006259182825342083,0.012944712628595046,0.48899375920929805,0.003269182350798465,5
5,random_mc2_n5_mid3_d1000_05_mr098_r10_79,EMCC,V3,V2,,200,25,1,7762.775659561157,205.6577205657959,True,1000,0.00904271675736,0.016636195438368,0.008569263686012542,0.010560119860991908,2.1646253537409743,0.0043094577520121115,6
6,random_mc2_n5_mid3_d1000_05_mr098_r10_79,EMCC,V3,V2,,200,25,1,9049.1361618042,237.62822151184082,True,1000,0.00904271675736,0.016636195438368,0.006259182825342083,0.010560119860991908,1.098788540796744,0.004725820329460344,7
7,random_mc2_n5_mid3_d1000_05_mr098_r10_79,EMCC,V3,V2,,200,25,1,10342.960119247437,271.6338634490967,True,1000,0.00904271675736,0.016636195438368,0.006259182825342083,0.01410261699040972,0.33932740321536303,0.0026614921475230603,8
8,random_mc2_n5_mid3_d1000_05_mr098_r10_79,EMCC,V3,V2,,200,25,1,11639.324426651001,304.8243522644043,True,1000,0.00904271675736,0.016636195438368,0.006259182825342083,0.01410261699040972,0.33932740321536303,0.0026614921475230603,9
9,random_mc2_n5_mid3_d1000_05_mr098_r10_79,EMCC,V3,V2,,200,25,1,12967.697381973267,340.84510803222656,True,1000,0.00904271675736,0.016636195438368,0.006259182825342083,0.01410261699040972,0.33932740321536303,0.0026614921475230603,10
