,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n5_mid3_d1000_05_mr098_r10_58,GDCC_1e-09,V1,V4,1e-09,200,,0,893.1620121002197,64.79907035827637,False,2500,0.0036215301384,0.042303308980416,0.03643140353809059,0.03643140353809059,inf,0.023568698161198203,1
1,random_mc2_n5_mid3_d1000_05_mr098_r10_58,GDCC_1e-09,V1,V4,1e-09,200,,0,1805.6440353393555,129.6098232269287,False,2500,0.0036215301384,0.042303308980416,0.0340798557857342,0.03643140353809059,9.327416404276283,0.021933865080767993,2
2,random_mc2_n5_mid3_d1000_05_mr098_r10_58,GDCC_1e-09,V1,V4,1e-09,200,,0,2741.349458694458,189.27741050720215,False,2500,0.0036215301384,0.042303308980416,0.0340798557857342,0.03650545436311497,9.038599179751053,0.02192401331191914,3
3,random_mc2_n5_mid3_d1000_05_mr098_r10_58,GDCC_1e-09,V1,V4,1e-09,200,,0,3664.5772457122803,251.3127326965332,False,2500,0.0036215301384,0.042303308980416,0.027270791275379597,0.03650545436311497,1.8644710736502157,0.017217762201987986,4
4,random_mc2_n5_mid3_d1000_05_mr098_r10_58,GDCC_1e-09,V1,V4,1e-09,200,,0,4599.167823791504,315.16170501708984,False,2500,0.0036215301384,0.042303308980416,0.027270791275379597,0.03650545436311497,1.8644710736502157,0.017217762201987986,5
5,random_mc2_n5_mid3_d1000_05_mr098_r10_58,GDCC_1e-09,V1,V4,1e-09,200,,0,5527.271747589111,376.39927864074707,False,2500,0.0036215301384,0.042303308980416,0.027270791275379597,0.03650545436311497,1.8644710736502157,0.017217762201987986,6
6,random_mc2_n5_mid3_d1000_05_mr098_r10_58,GDCC_1e-09,V1,V4,1e-09,200,,0,6501.099586486816,441.2710666656494,False,2500,0.0036215301384,0.042303308980416,0.027270791275379597,0.03650545436311497,1.8644710736502157,0.017217762201987986,7
7,random_mc2_n5_mid3_d1000_05_mr098_r10_58,GDCC_1e-09,V1,V4,1e-09,200,,0,7475.399017333984,506.5751075744629,False,2500,0.0036215301384,0.042303308980416,0.027270791275379597,0.03651022201721,1.8634221384473948,0.017216959790978207,8
8,random_mc2_n5_mid3_d1000_05_mr098_r10_58,GDCC_1e-09,V1,V4,1e-09,200,,0,8436.639547348022,565.5438899993896,False,2500,0.0036215301384,0.042303308980416,0.027270791275379597,0.03651022201721,1.8634221384473948,0.017216959790978207,9
9,random_mc2_n5_mid3_d1000_05_mr098_r10_58,GDCC_1e-09,V1,V4,1e-09,200,,0,9392.297744750977,630.4335594177246,False,2500,0.0036215301384,0.042303308980416,0.027270791275379597,0.03651022201721,1.8634221384473948,0.017216959790978207,10
10,random_mc2_n5_mid3_d1000_05_mr098_r10_58,GDCC_1e-09,V1,V4,1e-09,200,,0,10384.69672203064,688.9641284942627,False,2500,0.0036215301384,0.042303308980416,0.027270791275379597,0.03651022201721,1.8634221384473948,0.017216959790978207,11
11,random_mc2_n5_mid3_d1000_05_mr098_r10_58,GDCC_1e-09,V1,V4,1e-09,200,,0,11374.294519424438,871.213436126709,False,2500,0.0036215301384,0.042303308980416,0.027270791275379597,0.03651022201721,1.8634221384473948,0.017216959790978207,12
12,random_mc2_n5_mid3_d1000_05_mr098_r10_58,GDCC_1e-09,V1,V4,1e-09,200,,0,12364.261865615845,818.3460235595703,False,2500,0.0036215301384,0.042303308980416,0.018478928152132697,0.03651022201721,0.6253643381676822,0.011276128154241056,13
13,random_mc2_n5_mid3_d1000_05_mr098_r10_58,GDCC_1e-09,V1,V4,1e-09,200,,0,13368.000030517578,877.4929046630859,False,2500,0.0036215301384,0.042303308980416,0.018478928152132697,0.040971038388675385,0.4689608758367599,0.010547919715946012,14
14,random_mc2_n5_mid3_d1000_05_mr098_r10_58,GDCC_1e-09,V1,V4,1e-09,200,,0,14369.816780090332,939.448356628418,False,2500,0.0036215301384,0.042303308980416,0.018478928152132697,0.040971038388675385,0.4689608758367599,0.010547919715946012,15
