,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,50,1,17832.54075050354,224.66659545898438,False,1000,0.1708037925,0.4919019990000001,0.2599455932427151,0.47224893733037904,0.30402963550818,0.09128254747017008,5
1,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,50,1,34936.85483932495,465.36970138549805,False,1000,0.1708037925,0.4919019990000001,0.21433675735667945,0.5952212243566066,0.20814168069902111,0.11211592820604098,10
2,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,50,1,52948.01068305969,676.2344837188721,False,1000,0.1708037925,0.4919019990000001,0.02170139461159518,0.5952212243566066,0.22365399840659644,0.18140117801260672,15
3,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,50,1,69879.30822372437,904.4663906097412,False,1000,0.1708037925,0.4919019990000001,0.02170139461159518,0.5964146609844069,0.22402913787225326,0.1820835565643945,20
4,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,50,1,87092.03505516052,1174.1440296173096,False,1000,0.1708037925,0.4919019990000001,0.02170139461159518,0.5964146609844069,0.22402913787225326,0.1820835565643945,25
5,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,50,1,104183.28976631165,1400.6056785583496,False,1000,0.1708037925,0.4919019990000001,0.02170139461159518,0.5964146609844069,0.22402913787225326,0.1820835565643945,30
6,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,50,1,121168.39623451233,1782.6626300811768,False,1000,0.1708037925,0.4919019990000001,0.02170139461159518,0.5964146609844069,0.22402913787225326,0.1820835565643945,35
7,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,50,1,138122.5254535675,1866.4827346801758,False,1000,0.1708037925,0.4919019990000001,0.02170139461159518,0.5964146609844069,0.22402913787225326,0.1820835565643945,40
8,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,50,1,155161.7317199707,2096.8143939971924,False,1000,0.1708037925,0.4919019990000001,0.02170139461159518,0.5964146609844069,0.22402913787225326,0.1820835565643945,45
9,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,50,1,172414.4048690796,2435.529947280884,False,1000,0.1708037925,0.4919019990000001,0.02170139461159518,0.5964146609844069,0.22402913787225326,0.1820835565643945,50
10,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,50,1,189617.68007278442,2521.5940475463867,False,1000,0.1708037925,0.4919019990000001,0.02170139461159518,0.5964146609844069,0.22402913787225326,0.1820835565643945,55
11,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,50,1,207245.2530860901,2735.5380058288574,False,1000,0.1708037925,0.4919019990000001,0.02170139461159518,0.5964146609844069,0.22402913787225326,0.1820835565643945,60
12,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,50,1,224711.70616149902,3014.4009590148926,False,1000,0.1708037925,0.4919019990000001,0.02170139461159518,0.5964146609844069,0.22402913787225326,0.1820835565643945,65
13,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,50,1,242087.32652664185,3625.0369548797607,False,1000,0.1708037925,0.4919019990000001,0.02170139461159518,0.5964146609844069,0.22402913787225326,0.1820835565643945,70
14,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,50,1,259341.57538414001,3644.8049545288086,False,1000,0.1708037925,0.4919019990000001,0.02170139461159518,0.5964146609844069,0.22402913787225326,0.1820835565643945,75
15,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,50,1,276547.31965065,3654.0961265563965,False,1000,0.1708037925,0.4919019990000001,0.02170139461159518,0.5964146609844069,0.22402913787225326,0.1820835565643945,80
16,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,50,1,293880.79142570496,3947.925806045532,False,1000,0.1708037925,0.4919019990000001,0.02170139461159518,0.5964146609844069,0.22402913787225326,0.1820835565643945,85
17,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,50,1,311812.6492500305,4062.1039867401123,False,1000,0.1708037925,0.4919019990000001,0.02170139461159518,0.5964146609844069,0.22402913787225326,0.1820835565643945,90
18,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,50,1,329378.18574905396,4427.791357040405,False,1000,0.1708037925,0.4919019990000001,0.02170139461159518,0.6468011630689513,0.24320663617236887,0.21500064205795308,95
19,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,50,1,347282.03988075256,4624.408006668091,False,1000,0.1708037925,0.4919019990000001,0.02170139461159518,0.6468011630689513,0.24320663617236887,0.21500064205795308,100
