,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n9_mid3_d1000_05_mr098_r10_119,EMCC_100,V0,V8,,200,100,0,11207.600355148315,72.23153114318848,True,2500,0.0742677176,0.0951852808999999,0.08495660141619929,0.08495660141619929,inf,0.010461312566273187,1
1,random_mc2_n9_mid3_d1000_05_mr098_r10_119,EMCC_100,V0,V8,,200,100,0,22311.60807609558,142.64631271362305,True,2500,0.0742677176,0.0951852808999999,0.08495660141619929,0.08779277501404359,3.240177425836136,0.009189705667487554,2
2,random_mc2_n9_mid3_d1000_05_mr098_r10_119,EMCC_100,V0,V8,,200,100,0,33460.39962768555,213.78588676452637,True,2500,0.0742677176,0.0951852808999999,0.08495660141619929,0.08779277501404359,3.240177425836136,0.009189705667487554,3
3,random_mc2_n9_mid3_d1000_05_mr098_r10_119,EMCC_100,V0,V8,,200,100,0,44587.30101585388,283.64109992980957,True,2500,0.0742677176,0.0951852808999999,0.08495660141619929,0.08779277501404359,3.240177425836136,0.009189705667487554,4
4,random_mc2_n9_mid3_d1000_05_mr098_r10_119,EMCC_100,V0,V8,,200,100,0,55707.626819610596,355.03339767456055,True,2500,0.0742677176,0.0951852808999999,0.08219040594793037,0.08779277501404359,1.3676685926947303,0.007662184216407561,5
5,random_mc2_n9_mid3_d1000_05_mr098_r10_119,EMCC_100,V0,V8,,200,100,0,66894.31619644165,426.9237518310547,True,2500,0.0742677176,0.0951852808999999,0.08017100114602509,0.08779277501404359,0.8776783083616839,0.006689465595197767,6
6,random_mc2_n9_mid3_d1000_05_mr098_r10_119,EMCC_100,V0,V8,,200,100,0,78182.27982521057,496.26612663269043,True,2500,0.0742677176,0.0951852808999999,0.07761898554808457,0.08779277501404359,0.5641304121933831,0.005739344045000163,7
7,random_mc2_n9_mid3_d1000_05_mr098_r10_119,EMCC_100,V0,V8,,200,100,0,89327.77738571167,650.9218215942383,True,2500,0.0742677176,0.0951852808999999,0.07761898554808457,0.08779277501404359,0.5641304121933831,0.005739344045000163,8
8,random_mc2_n9_mid3_d1000_05_mr098_r10_119,EMCC_100,V0,V8,,200,100,0,100532.13286399841,637.0313167572021,True,2500,0.0742677176,0.0951852808999999,0.07761898554808457,0.08779277501404359,0.5641304121933831,0.005739344045000163,9
9,random_mc2_n9_mid3_d1000_05_mr098_r10_119,EMCC_100,V0,V8,,200,100,0,111720.5708026886,709.5658779144287,True,2500,0.0742677176,0.0951852808999999,0.07761898554808457,0.08779277501404359,0.5641304121933831,0.005739344045000163,10
10,random_mc2_n9_mid3_d1000_05_mr098_r10_119,EMCC_100,V0,V8,,200,100,0,122910.51363945007,779.2577743530273,True,2500,0.0742677176,0.0951852808999999,0.07761898554808457,0.08779277501404359,0.5641304121933831,0.005739344045000163,11
