,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n5_mid3_d1000_05_mr098_r10_141,EMCC,V1,V4,,200,50,1,2063.587427139282,41.9614315032959,True,1000,0.0017244544,0.2307695208999999,0.16597676797653677,0.16597676797653677,inf,0.12485376115008692,1
1,random_mc2_n5_mid3_d1000_05_mr098_r10_141,EMCC,V1,V4,,200,50,1,4028.9080142974854,81.47692680358887,True,1000,0.0017244544,0.2307695208999999,0.14222977480063875,0.16597676797653677,4.607199834535628,0.10940714303071601,2
2,random_mc2_n5_mid3_d1000_05_mr098_r10_141,EMCC,V1,V4,,200,50,1,6021.951913833618,122.54023551940918,True,1000,0.0017244544,0.2307695208999999,0.14222977480063875,0.16597676797653677,4.607199834535628,0.10940714303071601,3
3,random_mc2_n5_mid3_d1000_05_mr098_r10_141,EMCC,V1,V4,,200,50,1,8004.557371139526,163.29002380371094,True,1000,0.0017244544,0.2307695208999999,0.12667692619632437,0.16597676797653677,2.532502145841615,0.09952693363962385,4
4,random_mc2_n5_mid3_d1000_05_mr098_r10_141,EMCC,V1,V4,,200,50,1,9991.670370101929,202.31318473815918,True,1000,0.0017244544,0.2307695208999999,0.12667692619632437,0.16597676797653677,2.532502145841615,0.09952693363962385,5
5,random_mc2_n5_mid3_d1000_05_mr098_r10_141,EMCC,V1,V4,,200,50,1,11979.560852050781,243.6542510986328,True,1000,0.0017244544,0.2307695208999999,0.12667692619632437,0.16597676797653677,2.532502145841615,0.09952693363962385,6
6,random_mc2_n5_mid3_d1000_05_mr098_r10_141,EMCC,V1,V4,,200,50,1,13983.787536621094,284.0249538421631,True,1000,0.0017244544,0.2307695208999999,0.12667692619632437,0.16597676797653677,2.532502145841615,0.09952693363962385,7
7,random_mc2_n5_mid3_d1000_05_mr098_r10_141,EMCC,V1,V4,,200,50,1,15981.01019859314,325.46114921569824,True,1000,0.0017244544,0.2307695208999999,0.12667692619632437,0.18368477485104578,1.656254840963276,0.09441952530728413,8
8,random_mc2_n5_mid3_d1000_05_mr098_r10_141,EMCC,V1,V4,,200,50,1,17983.989238739014,364.3383979797363,True,1000,0.0017244544,0.2307695208999999,0.12667692619632437,0.21310563516451983,1.0324487703397773,0.08923321429626788,9
9,random_mc2_n5_mid3_d1000_05_mr098_r10_141,EMCC,V1,V4,,200,50,1,19999.990224838257,405.5829048156738,True,1000,0.0017244544,0.2307695208999999,0.12667692619632437,0.21310563516451983,1.0324487703397773,0.08923321429626788,10
