,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n7_mid3_d1000_05_mr098_r10_139,GDCC_1e-05,V6,V2,1e-05,200,,0,356.2326431274414,62.33406066894531,True,1500,3.4571033774154675e-05,0.0010797131415254,0.0003248981886064023,0.0003248981886064023,inf,0.000571854644985549,1
1,random_mc2_n7_mid3_d1000_05_mr098_r10_139,GDCC_1e-05,V6,V2,1e-05,200,,0,716.1190509796143,120.26143074035645,True,1500,3.4571033774154675e-05,0.0010797131415254,3.277844000181174e-06,0.0003248981886064023,1.6609436200332168,0.0005341932594465877,2
2,random_mc2_n7_mid3_d1000_05_mr098_r10_139,GDCC_1e-05,V6,V2,1e-05,200,,0,1089.5869731903076,183.2594871520996,True,1500,3.4571033774154675e-05,0.0010797131415254,3.277844000181174e-06,0.0005790730432309012,0.6160122443375433,0.00035469689295689874,3
3,random_mc2_n7_mid3_d1000_05_mr098_r10_139,GDCC_1e-05,V6,V2,1e-05,200,,0,1457.1177959442139,240.92698097229004,True,1500,3.4571033774154675e-05,0.0010797131415254,3.277844000181174e-06,0.0005790730432309012,0.6160122443375433,0.00035469689295689874,4
4,random_mc2_n7_mid3_d1000_05_mr098_r10_139,GDCC_1e-05,V6,V2,1e-05,200,,0,1826.1229991912842,300.19211769104004,True,1500,3.4571033774154675e-05,0.0010797131415254,3.277844000181174e-06,0.0005790730432309012,0.6160122443375433,0.00035469689295689874,5
5,random_mc2_n7_mid3_d1000_05_mr098_r10_139,GDCC_1e-05,V6,V2,1e-05,200,,0,2209.7418308258057,362.0619773864746,True,1500,3.4571033774154675e-05,0.0010797131415254,0.0003248981886064023,0.0005790730432309012,1.610014100535602,0.00040922509994702997,6
6,random_mc2_n7_mid3_d1000_05_mr098_r10_139,GDCC_1e-05,V6,V2,1e-05,200,,0,2597.867965698242,422.33943939208984,True,1500,3.4571033774154675e-05,0.0010797131415254,0.0003248981886064023,0.0005790730432309012,1.610014100535602,0.00040922509994702997,7
7,random_mc2_n7_mid3_d1000_05_mr098_r10_139,GDCC_1e-05,V6,V2,1e-05,200,,0,2988.463878631592,481.708288192749,True,1500,3.4571033774154675e-05,0.0010797131415254,0.0003248981886064023,0.0005790730432309012,1.610014100535602,0.00040922509994702997,8
8,random_mc2_n7_mid3_d1000_05_mr098_r10_139,GDCC_1e-05,V6,V2,1e-05,200,,0,3375.3321170806885,656.1465263366699,True,1500,3.4571033774154675e-05,0.0010797131415254,0.0003248981886064023,0.0005790730432309012,1.610014100535602,0.00040922509994702997,9
9,random_mc2_n7_mid3_d1000_05_mr098_r10_139,GDCC_1e-05,V6,V2,1e-05,200,,0,3763.9143466949463,598.8726615905762,True,1500,3.4571033774154675e-05,0.0010797131415254,0.0003248981886064023,0.0005790730432309012,1.610014100535602,0.00040922509994702997,10
10,random_mc2_n7_mid3_d1000_05_mr098_r10_139,GDCC_1e-05,V6,V2,1e-05,200,,0,4171.316385269165,660.9225273132324,True,1500,3.4571033774154675e-05,0.0010797131415254,0.0003248981886064023,0.0005800411862157083,1.6015843742195592,0.00040863303816260284,11
11,random_mc2_n7_mid3_d1000_05_mr098_r10_139,GDCC_1e-05,V6,V2,1e-05,200,,0,4584.152698516846,729.8917770385742,True,1500,3.4571033774154675e-05,0.0010797131415254,5.825048460749044e-07,0.0005800411862157083,0.6111529540777413,0.0003541378848850441,12
12,random_mc2_n7_mid3_d1000_05_mr098_r10_139,GDCC_1e-05,V6,V2,1e-05,200,,0,4995.765686035156,782.0136547088623,True,1500,3.4571033774154675e-05,0.0010797131415254,5.825048460749044e-07,0.0006923619258411844,0.3974548302850191,0.00027495107236628,13
13,random_mc2_n7_mid3_d1000_05_mr098_r10_139,GDCC_1e-05,V6,V2,1e-05,200,,0,5417.96875,843.0793285369873,True,1500,3.4571033774154675e-05,0.0010797131415254,5.825048460749044e-07,0.0006923619258411844,0.3974548302850191,0.00027495107236628,14
14,random_mc2_n7_mid3_d1000_05_mr098_r10_139,GDCC_1e-05,V6,V2,1e-05,200,,0,5832.967281341553,903.170108795166,True,1500,3.4571033774154675e-05,0.0010797131415254,5.825048460749044e-07,0.0006923619258411844,0.3974548302850191,0.00027495107236628,15
