,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n5_mid3_d1000_05_mr098_r10_113,GSCC,V3,V1,,200,,0,2701.795816421509,19.237756729125977,False,1000,0.3215531011,0.5646456533000002,0.4209837752263088,0.4209837752263088,inf,0.123541883927825,1
1,random_mc2_n5_mid3_d1000_05_mr098_r10_113,GSCC,V3,V1,,200,,0,2730.529308319092,37.7047061920166,False,1000,0.3215531011,0.5646456533000002,0.4209837752263088,0.4634574541232586,2.361775301547984,0.10031328578469587,2
2,random_mc2_n5_mid3_d1000_05_mr098_r10_113,GSCC,V3,V1,,200,,0,2761.2669467926025,56.09631538391113,False,1000,0.3215531011,0.5646456533000002,0.4209837752263088,0.4634574541232586,2.361775301547984,0.10031328578469587,3
3,random_mc2_n5_mid3_d1000_05_mr098_r10_113,GSCC,V3,V1,,200,,0,2793.888568878174,74.72705841064453,False,1000,0.3215531011,0.5646456533000002,0.4209837752263088,0.4634574541232586,2.361775301547984,0.10031328578469587,4
4,random_mc2_n5_mid3_d1000_05_mr098_r10_113,GSCC,V3,V1,,200,,0,2827.8589248657227,93.84989738464355,False,1000,0.3215531011,0.5646456533000002,0.4209837752263088,0.4634574541232586,2.361775301547984,0.10031328578469587,5
5,random_mc2_n5_mid3_d1000_05_mr098_r10_113,GSCC,V3,V1,,200,,0,2863.6252880096436,112.37645149230957,False,1000,0.3215531011,0.5646456533000002,0.4209837752263088,0.4634574541232586,2.361775301547984,0.10031328578469587,6
6,random_mc2_n5_mid3_d1000_05_mr098_r10_113,GSCC,V3,V1,,200,,0,2901.048421859741,130.55729866027832,False,1000,0.3215531011,0.5646456533000002,0.4209837752263088,0.4634574541232586,2.361775301547984,0.10031328578469587,7
7,random_mc2_n5_mid3_d1000_05_mr098_r10_113,GSCC,V3,V1,,200,,0,2940.0675296783447,149.8854160308838,False,1000,0.3215531011,0.5646456533000002,0.41231161548154793,0.4634574541232586,1.8792326546258284,0.09611493012372625,8
8,random_mc2_n5_mid3_d1000_05_mr098_r10_113,GSCC,V3,V1,,200,,0,2981.1642169952393,168.49112510681152,False,1000,0.3215531011,0.5646456533000002,0.41231161548154793,0.4634574541232586,1.8792326546258284,0.09611493012372625,9
9,random_mc2_n5_mid3_d1000_05_mr098_r10_113,GSCC,V3,V1,,200,,0,3023.8585472106934,186.34843826293945,False,1000,0.3215531011,0.5646456533000002,0.40562104133079807,0.4634574541232586,1.6083771823005317,0.09302276664150812,10
10,random_mc2_n5_mid3_d1000_05_mr098_r10_113,GSCC,V3,V1,,200,,0,3068.5176849365234,205.07240295410156,False,1000,0.3215531011,0.5646456533000002,0.40562104133079807,0.4634574541232586,1.6083771823005317,0.09302276664150812,11
11,random_mc2_n5_mid3_d1000_05_mr098_r10_113,GSCC,V3,V1,,200,,0,3114.9470806121826,225.12269020080566,False,1000,0.3215531011,0.5646456533000002,0.40562104133079807,0.4634574541232586,1.6083771823005317,0.09302276664150812,12
12,random_mc2_n5_mid3_d1000_05_mr098_r10_113,GSCC,V3,V1,,200,,0,3162.9486083984375,244.8103427886963,False,1000,0.3215531011,0.5646456533000002,0.40562104133079807,0.4644735453163764,1.5712375682271287,0.09247126524637751,13
13,random_mc2_n5_mid3_d1000_05_mr098_r10_113,GSCC,V3,V1,,200,,0,3212.93044090271,261.3370418548584,False,1000,0.3215531011,0.5646456533000002,0.40562104133079807,0.4644735453163764,1.5712375682271287,0.09247126524637751,14
14,random_mc2_n5_mid3_d1000_05_mr098_r10_113,GSCC,V3,V1,,200,,0,3264.558792114258,282.7017307281494,False,1000,0.3215531011,0.5646456533000002,0.40562104133079807,0.4644735453163764,1.5712375682271287,0.09247126524637751,15
15,random_mc2_n5_mid3_d1000_05_mr098_r10_113,GSCC,V3,V1,,200,,0,3317.732572555542,299.2582321166992,False,1000,0.3215531011,0.5646456533000002,0.40562104133079807,0.4644735453163764,1.5712375682271287,0.09247126524637751,16
16,random_mc2_n5_mid3_d1000_05_mr098_r10_113,GSCC,V3,V1,,200,,0,3372.483730316162,317.80433654785156,False,1000,0.3215531011,0.5646456533000002,0.40562104133079807,0.4644735453163764,1.5712375682271287,0.09247126524637751,17
17,random_mc2_n5_mid3_d1000_05_mr098_r10_113,GSCC,V3,V1,,200,,0,3428.8058280944824,336.1835479736328,False,1000,0.3215531011,0.5646456533000002,0.40562104133079807,0.4644735453163764,1.5712375682271287,0.09247126524637751,18
18,random_mc2_n5_mid3_d1000_05_mr098_r10_113,GSCC,V3,V1,,200,,0,3487.1749877929688,355.5788993835449,False,1000,0.3215531011,0.5646456533000002,0.40562104133079807,0.4644735453163764,1.5712375682271287,0.09247126524637751,19
19,random_mc2_n5_mid3_d1000_05_mr098_r10_113,GSCC,V3,V1,,200,,0,3547.779083251953,374.0954399108887,False,1000,0.3215531011,0.5646456533000002,0.38375815693735205,0.4644735453163764,1.0329927999578894,0.08337841504133686,20
20,random_mc2_n5_mid3_d1000_05_mr098_r10_113,GSCC,V3,V1,,200,,0,3609.8148822784424,394.0110206604004,False,1000,0.3215531011,0.5646456533000002,0.38057344683381644,0.4644735453163764,0.9798878711112133,0.08221268888809682,21
21,random_mc2_n5_mid3_d1000_05_mr098_r10_113,GSCC,V3,V1,,200,,0,3674.391508102417,410.3415012359619,False,1000,0.3215531011,0.5646456533000002,0.38057344683381644,0.4644735453163764,0.9798878711112133,0.08221268888809682,22
22,random_mc2_n5_mid3_d1000_05_mr098_r10_113,GSCC,V3,V1,,200,,0,3739.215850830078,430.0971031188965,False,1000,0.3215531011,0.5646456533000002,0.38057344683381644,0.4644735453163764,0.9798878711112133,0.08221268888809682,23
23,random_mc2_n5_mid3_d1000_05_mr098_r10_113,GSCC,V3,V1,,200,,0,3806.8881034851074,447.85571098327637,False,1000,0.3215531011,0.5646456533000002,0.38057344683381644,0.4644735453163764,0.9798878711112133,0.08221268888809682,24
24,random_mc2_n5_mid3_d1000_05_mr098_r10_113,GSCC,V3,V1,,200,,0,3875.91290473938,472.43571281433105,False,1000,0.3215531011,0.5646456533000002,0.38057344683381644,0.4644735453163764,0.9798878711112133,0.08221268888809682,25
25,random_mc2_n5_mid3_d1000_05_mr098_r10_113,GSCC,V3,V1,,200,,0,3946.2602138519287,481.5967082977295,False,1000,0.3215531011,0.5646456533000002,0.38057344683381644,0.4644735453163764,0.9798878711112133,0.08221268888809682,26
26,random_mc2_n5_mid3_d1000_05_mr098_r10_113,GSCC,V3,V1,,200,,0,4018.486261367798,504.9269199371338,False,1000,0.3215531011,0.5646456533000002,0.38057344683381644,0.4644735453163764,0.9798878711112133,0.08221268888809682,27
27,random_mc2_n5_mid3_d1000_05_mr098_r10_113,GSCC,V3,V1,,200,,0,4093.952417373657,523.2212543487549,False,1000,0.3215531011,0.5646456533000002,0.38057344683381644,0.4644735453163764,0.9798878711112133,0.08221268888809682,28
