,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n5_mid3_d1000_05_mr098_r10_174,GSCC,V1,V3,,200,,0,5576.570510864258,63.620805740356445,True,1000,0.497273609538846,0.62213966937114,0.5602757561156367,0.5602757561156367,inf,0.06243562379190207,1
1,random_mc2_n5_mid3_d1000_05_mr098_r10_174,GSCC,V1,V3,,200,,0,5643.404245376587,126.11627578735352,True,1000,0.497273609538846,0.62213966937114,0.5394779638842586,0.5602757561156367,2.546158124126268,0.052954467653813585,2
2,random_mc2_n5_mid3_d1000_05_mr098_r10_174,GSCC,V1,V3,,200,,0,5717.040777206421,188.77148628234863,True,1000,0.497273609538846,0.62213966937114,0.5394779638842586,0.5602757561156367,2.546158124126268,0.052954467653813585,3
3,random_mc2_n5_mid3_d1000_05_mr098_r10_174,GSCC,V1,V3,,200,,0,5811.58709526062,315.31310081481934,True,1000,0.497273609538846,0.62213966937114,0.5394779638842586,0.5703669657745268,1.5290702327346448,0.04723145330929331,4
4,random_mc2_n5_mid3_d1000_05_mr098_r10_174,GSCC,V1,V3,,200,,0,5899.144649505615,313.1568431854248,True,1000,0.497273609538846,0.62213966937114,0.5394779638842586,0.5935926114173012,0.665785593207526,0.036028752709002965,5
5,random_mc2_n5_mid3_d1000_05_mr098_r10_174,GSCC,V1,V3,,200,,0,5993.732213973999,378.15165519714355,True,1000,0.497273609538846,0.62213966937114,0.5394779638842586,0.5935926114173012,0.665785593207526,0.036028752709002965,6
6,random_mc2_n5_mid3_d1000_05_mr098_r10_174,GSCC,V1,V3,,200,,0,6094.945192337036,437.5638961791992,True,1000,0.497273609538846,0.62213966937114,0.5394779638842586,0.5935926114173012,0.665785593207526,0.036028752709002965,7
7,random_mc2_n5_mid3_d1000_05_mr098_r10_174,GSCC,V1,V3,,200,,0,6203.71150970459,505.03087043762207,True,1000,0.497273609538846,0.62213966937114,0.5394779638842586,0.5935926114173012,0.665785593207526,0.036028752709002965,8
8,random_mc2_n5_mid3_d1000_05_mr098_r10_174,GSCC,V1,V3,,200,,0,6320.357799530029,564.462423324585,True,1000,0.497273609538846,0.62213966937114,0.5394779638842586,0.5935926114173012,0.665785593207526,0.036028752709002965,9
9,random_mc2_n5_mid3_d1000_05_mr098_r10_174,GSCC,V1,V3,,200,,0,6443.4099197387695,630.9726238250732,True,1000,0.497273609538846,0.62213966937114,0.5394779638842586,0.5935926114173012,0.665785593207526,0.036028752709002965,10
10,random_mc2_n5_mid3_d1000_05_mr098_r10_174,GSCC,V1,V3,,200,,0,6575.838804244995,691.5318965911865,True,1000,0.497273609538846,0.62213966937114,0.5394779638842586,0.6187372332186462,0.3777451816555732,0.029939807092606224,11
11,random_mc2_n5_mid3_d1000_05_mr098_r10_174,GSCC,V1,V3,,200,,0,6713.997840881348,753.7939548492432,True,1000,0.497273609538846,0.62213966937114,0.5394779638842586,0.6187372332186462,0.3777451816555732,0.029939807092606224,12
12,random_mc2_n5_mid3_d1000_05_mr098_r10_174,GSCC,V1,V3,,200,,0,6858.792066574097,816.8294429779053,True,1000,0.497273609538846,0.62213966937114,0.5394779638842586,0.6187372332186462,0.3777451816555732,0.029939807092606224,13
13,random_mc2_n5_mid3_d1000_05_mr098_r10_174,GSCC,V1,V3,,200,,0,7010.394334793091,880.1290988922119,True,1000,0.497273609538846,0.62213966937114,0.5394779638842586,0.6187372332186462,0.3777451816555732,0.029939807092606224,14
14,random_mc2_n5_mid3_d1000_05_mr098_r10_174,GSCC,V1,V3,,200,,0,7168.410778045654,942.2383308410645,True,1000,0.497273609538846,0.62213966937114,0.5394779638842586,0.6187372332186462,0.3777451816555732,0.029939807092606224,15
15,random_mc2_n5_mid3_d1000_05_mr098_r10_174,GSCC,V1,V3,,200,,0,7334.437608718872,1005.1701068878174,True,1000,0.497273609538846,0.62213966937114,0.5394779638842586,0.595632008626073,0.627578172771413,0.035241052792792056,16
16,random_mc2_n5_mid3_d1000_05_mr098_r10_174,GSCC,V1,V3,,200,,0,7507.148742675781,1064.6257400512695,True,1000,0.497273609538846,0.62213966937114,0.5394779638842586,0.595632008626073,0.627578172771413,0.035241052792792056,17
17,random_mc2_n5_mid3_d1000_05_mr098_r10_174,GSCC,V1,V3,,200,,0,7685.969352722168,1127.4604797363281,True,1000,0.497273609538846,0.62213966937114,0.5394779638842586,0.595632008626073,0.627578172771413,0.035241052792792056,18
18,random_mc2_n5_mid3_d1000_05_mr098_r10_174,GSCC,V1,V3,,200,,0,7871.027231216431,1188.213586807251,True,1000,0.497273609538846,0.62213966937114,0.5394779638842586,0.595632008626073,0.627578172771413,0.035241052792792056,19
19,random_mc2_n5_mid3_d1000_05_mr098_r10_174,GSCC,V1,V3,,200,,0,8065.553188323975,1254.8434734344482,True,1000,0.497273609538846,0.62213966937114,0.5394779638842586,0.595632008626073,0.627578172771413,0.035241052792792056,20
20,random_mc2_n5_mid3_d1000_05_mr098_r10_174,GSCC,V1,V3,,200,,0,8265.30122756958,1321.9003677368164,True,1000,0.497273609538846,0.62213966937114,0.5517324882753832,0.595632008626073,0.9755849273494526,0.04282771037200351,21
21,random_mc2_n5_mid3_d1000_05_mr098_r10_174,GSCC,V1,V3,,200,,0,8473.23751449585,1387.4108791351318,True,1000,0.497273609538846,0.62213966937114,0.5517324882753832,0.595632008626073,0.9755849273494526,0.04282771037200351,22
22,random_mc2_n5_mid3_d1000_05_mr098_r10_174,GSCC,V1,V3,,200,,0,8688.289642333984,1439.7797584533691,True,1000,0.497273609538846,0.62213966937114,0.5517324882753832,0.595632008626073,0.9755849273494526,0.04282771037200351,23
