,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n5_mid3_d1000_05_mr098_r10_102,EMCC,V3,V0,,100,150,1,49596.46797180176,280.3518772125244,False,1000,0.2629687949824,0.477036655678528,0.2645938793658163,0.37593995855365575,0.642100698279652,0.10110975753512305,5
1,random_mc2_n5_mid3_d1000_05_mr098_r10_102,EMCC,V3,V0,,100,150,1,103070.64151763916,459.9452018737793,False,1000,0.2629687949824,0.477036655678528,0.2645938793658163,0.37593995855365575,0.642100698279652,0.10110975753512305,10
2,random_mc2_n5_mid3_d1000_05_mr098_r10_102,EMCC,V3,V0,,100,150,1,140575.55031776428,422.3806858062744,False,1000,0.2629687949824,0.477036655678528,0.2645938793658163,0.37593995855365575,0.642100698279652,0.10110975753512305,15
3,random_mc2_n5_mid3_d1000_05_mr098_r10_102,EMCC,V3,V0,,100,150,1,171422.8801727295,548.1274127960205,False,1000,0.2629687949824,0.477036655678528,0.2645938793658163,0.414843901521845,0.29279149511510016,0.06221398210086563,20
4,random_mc2_n5_mid3_d1000_05_mr098_r10_102,EMCC,V3,V0,,100,150,1,201927.1502494812,765.4404640197754,False,1000,0.2629687949824,0.477036655678528,0.2645938793658163,0.414843901521845,0.29279149511510016,0.06221398210086563,25
5,random_mc2_n5_mid3_d1000_05_mr098_r10_102,EMCC,V3,V0,,100,150,1,232666.63146018982,796.8642711639404,False,1000,0.2629687949824,0.477036655678528,0.2645938793658163,0.414843901521845,0.29279149511510016,0.06221398210086563,30
6,random_mc2_n5_mid3_d1000_05_mr098_r10_102,EMCC,V3,V0,,100,150,1,260977.8926372528,906.2750339508057,False,1000,0.2629687949824,0.477036655678528,0.2645938793658163,0.414843901521845,0.29279149511510016,0.06221398210086563,35
7,random_mc2_n5_mid3_d1000_05_mr098_r10_102,EMCC,V3,V0,,100,150,1,291234.88688468933,1115.4937744140625,False,1000,0.2629687949824,0.477036655678528,0.2645938793658163,0.414843901521845,0.29279149511510016,0.06221398210086563,40
8,random_mc2_n5_mid3_d1000_05_mr098_r10_102,EMCC,V3,V0,,100,150,1,319394.21486854553,1213.930368423462,False,1000,0.2629687949824,0.477036655678528,0.2645938793658163,0.4498786797759514,0.10382901588993251,0.02720655351892542,45
9,random_mc2_n5_mid3_d1000_05_mr098_r10_102,EMCC,V3,V0,,100,150,1,347061.6328716278,1344.8972702026367,False,1000,0.2629687949824,0.477036655678528,0.2645938793658163,0.4498786797759514,0.10382901588993251,0.02720655351892542,50
10,random_mc2_n5_mid3_d1000_05_mr098_r10_102,EMCC,V3,V0,,100,150,1,375263.2670402527,1443.028211593628,False,1000,0.2629687949824,0.477036655678528,0.2645938793658163,0.4498786797759514,0.10382901588993251,0.02720655351892542,55
11,random_mc2_n5_mid3_d1000_05_mr098_r10_102,EMCC,V3,V0,,100,150,1,403179.89206314087,1555.3216934204102,False,1000,0.2629687949824,0.477036655678528,0.2645938793658163,0.4498786797759514,0.10382901588993251,0.02720655351892542,60
12,random_mc2_n5_mid3_d1000_05_mr098_r10_102,EMCC,V3,V0,,100,150,1,431101.5625,1696.1555480957031,False,1000,0.2629687949824,0.477036655678528,0.2645938793658163,0.4498786797759514,0.10382901588993251,0.02720655351892542,65
13,random_mc2_n5_mid3_d1000_05_mr098_r10_102,EMCC,V3,V0,,100,150,1,460819.1969394684,1812.4959468841553,False,1000,0.2629687949824,0.477036655678528,0.2645938793658163,0.4498786797759514,0.10382901588993251,0.02720655351892542,70
14,random_mc2_n5_mid3_d1000_05_mr098_r10_102,EMCC,V3,V0,,100,150,1,490246.0358142853,1938.7450218200684,False,1000,0.2629687949824,0.477036655678528,0.2645938793658163,0.4498786797759514,0.10382901588993251,0.02720655351892542,75
15,random_mc2_n5_mid3_d1000_05_mr098_r10_102,EMCC,V3,V0,,100,150,1,518057.5633049011,2093.7299728393555,False,1000,0.2629687949824,0.477036655678528,0.2645938793658163,0.4498786797759514,0.10382901588993251,0.02720655351892542,80
16,random_mc2_n5_mid3_d1000_05_mr098_r10_102,EMCC,V3,V0,,100,150,1,545808.6187839508,2345.499277114868,False,1000,0.2629687949824,0.477036655678528,0.2645938793658163,0.4498786797759514,0.10382901588993251,0.02720655351892542,85
17,random_mc2_n5_mid3_d1000_05_mr098_r10_102,EMCC,V3,V0,,100,150,1,574344.265460968,2468.750238418579,False,1000,0.2629687949824,0.477036655678528,0.2645938793658163,0.46281627346837767,0.05105767667324775,0.01431293713589154,90
18,random_mc2_n5_mid3_d1000_05_mr098_r10_102,EMCC,V3,V0,,100,150,1,602476.7844676971,2595.447301864624,False,1000,0.2629687949824,0.477036655678528,0.2645938793658163,0.46281627346837767,0.05105767667324775,0.01431293713589154,95
19,random_mc2_n5_mid3_d1000_05_mr098_r10_102,EMCC,V3,V0,,100,150,1,630978.9645671844,2749.518871307373,False,1000,0.2629687949824,0.477036655678528,0.2645938793658163,0.46281627346837767,0.05105767667324775,0.01431293713589154,100
