,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n6_mid3_d1000_05_mr098_r10_40,GDCC_1e-05,V1,V5,1e-05,200,,0,214.87832069396973,30.437707901000977,False,2500,0.0,0.0896543509,0.07073528427636094,0.07073528427636094,inf,0.051775532462579696,1
1,random_mc2_n6_mid3_d1000_05_mr098_r10_40,GDCC_1e-05,V1,V5,1e-05,200,,0,454.91814613342285,57.23762512207031,False,2500,0.0,0.0896543509,0.05737399940102816,0.07073528427636094,3.1971703162827554,0.04271830339081172,2
2,random_mc2_n6_mid3_d1000_05_mr098_r10_40,GDCC_1e-05,V1,V5,1e-05,200,,0,677.2115230560303,86.46225929260254,False,2500,0.0,0.0896543509,0.05737399940102816,0.07350119282598963,2.613397643260113,0.042146769289194315,3
3,random_mc2_n6_mid3_d1000_05_mr098_r10_40,GDCC_1e-05,V1,V5,1e-05,200,,0,899.8024463653564,114.8228645324707,False,2500,0.0,0.0896543509,0.05737399940102816,0.08482891169397326,1.482895960210506,0.04071277852714206,4
4,random_mc2_n6_mid3_d1000_05_mr098_r10_40,GDCC_1e-05,V1,V5,1e-05,200,,0,1128.5483837127686,142.8358554840088,False,2500,0.0,0.0896543509,0.05737399940102816,0.08482891169397326,1.482895960210506,0.04071277852714206,5
5,random_mc2_n6_mid3_d1000_05_mr098_r10_40,GDCC_1e-05,V1,V5,1e-05,200,,0,1363.1377220153809,172.29819297790527,False,2500,0.0,0.0896543509,0.05737399940102816,0.08482891169397326,1.482895960210506,0.04071277852714206,6
6,random_mc2_n6_mid3_d1000_05_mr098_r10_40,GDCC_1e-05,V1,V5,1e-05,200,,0,1598.026990890503,200.15430450439453,False,2500,0.0,0.0896543509,0.05737399940102816,0.08482891169397326,1.482895960210506,0.04071277852714206,7
7,random_mc2_n6_mid3_d1000_05_mr098_r10_40,GDCC_1e-05,V1,V5,1e-05,200,,0,1837.8467559814453,230.27420043945312,False,2500,0.0,0.0896543509,0.05737399940102816,0.08482891169397326,1.482895960210506,0.04071277852714206,8
8,random_mc2_n6_mid3_d1000_05_mr098_r10_40,GDCC_1e-05,V1,V5,1e-05,200,,0,2041.2864685058594,258.0838203430176,False,2500,0.0,0.0896543509,0.05737399940102816,0.08482891169397326,1.482895960210506,0.04071277852714206,9
9,random_mc2_n6_mid3_d1000_05_mr098_r10_40,GDCC_1e-05,V1,V5,1e-05,200,,0,2282.510280609131,287.23883628845215,False,2500,0.0,0.0896543509,0.05737399940102816,0.08700078078385155,1.3708175542753094,0.040612911996251236,10
10,random_mc2_n6_mid3_d1000_05_mr098_r10_40,GDCC_1e-05,V1,V5,1e-05,200,,0,2527.944564819336,315.9830570220947,False,2500,0.0,0.0896543509,0.05737399940102816,0.08700078078385155,1.3708175542753094,0.040612911996251236,11
11,random_mc2_n6_mid3_d1000_05_mr098_r10_40,GDCC_1e-05,V1,V5,1e-05,200,,0,2771.7533111572266,461.2157344818115,False,2500,0.0,0.0896543509,0.04976711120732665,0.08700078078385155,0.9464726461242032,0.035240649769007766,12
12,random_mc2_n6_mid3_d1000_05_mr098_r10_40,GDCC_1e-05,V1,V5,1e-05,200,,0,2985.2402210235596,371.93942070007324,False,2500,0.0,0.0896543509,0.04976711120732665,0.09024957580947936,0.8693437769087987,0.03519317867581218,13
13,random_mc2_n6_mid3_d1000_05_mr098_r10_40,GDCC_1e-05,V1,V5,1e-05,200,,0,3235.3897094726562,402.6517868041992,False,2500,0.0,0.0896543509,0.04976711120732665,0.09024957580947936,0.8693437769087987,0.03519317867581218,14
14,random_mc2_n6_mid3_d1000_05_mr098_r10_40,GDCC_1e-05,V1,V5,1e-05,200,,0,3437.3042583465576,431.3511848449707,False,2500,0.0,0.0896543509,0.0177051889057566,0.09024957580947936,0.17267403467637465,0.012526531979789764,15
15,random_mc2_n6_mid3_d1000_05_mr098_r10_40,GDCC_1e-05,V1,V5,1e-05,200,,0,3693.4406757354736,457.3700428009033,False,2500,0.0,0.0896543509,0.0177051889057566,0.09024957580947936,0.17267403467637465,0.012526531979789764,16
16,random_mc2_n6_mid3_d1000_05_mr098_r10_40,GDCC_1e-05,V1,V5,1e-05,200,,0,3952.3003101348877,492.6326274871826,False,2500,0.0,0.0896543509,0.0177051889057566,0.09024957580947936,0.17267403467637465,0.012526531979789764,17
17,random_mc2_n6_mid3_d1000_05_mr098_r10_40,GDCC_1e-05,V1,V5,1e-05,200,,0,4210.500001907349,517.5912380218506,False,2500,0.0,0.0896543509,0.0177051889057566,0.09024957580947936,0.17267403467637465,0.012526531979789764,18
18,random_mc2_n6_mid3_d1000_05_mr098_r10_40,GDCC_1e-05,V1,V5,1e-05,200,,0,4468.66250038147,547.6641654968262,False,2500,0.0,0.0896543509,0.0177051889057566,0.09024957580947936,0.17267403467637465,0.012526531979789764,19
19,random_mc2_n6_mid3_d1000_05_mr098_r10_40,GDCC_1e-05,V1,V5,1e-05,200,,0,4728.313207626343,580.8467864990234,False,2500,0.0,0.0896543509,0.0177051889057566,0.09024957580947936,0.17267403467637465,0.012526531979789764,20
20,random_mc2_n6_mid3_d1000_05_mr098_r10_40,GDCC_1e-05,V1,V5,1e-05,200,,0,4993.4680461883545,601.7887592315674,False,2500,0.0,0.0896543509,0.000105036178281628,0.09024957580947936,0.004741169117261121,0.00042739050738915585,21
21,random_mc2_n6_mid3_d1000_05_mr098_r10_40,GDCC_1e-05,V1,V5,1e-05,200,,0,5261.975526809692,629.59885597229,False,2500,0.0,0.0896543509,0.000105036178281628,0.09024957580947936,0.004741169117261121,0.00042739050738915585,22
22,random_mc2_n6_mid3_d1000_05_mr098_r10_40,GDCC_1e-05,V1,V5,1e-05,200,,0,5535.032749176025,658.0591201782227,False,2500,0.0,0.0896543509,0.000105036178281628,0.09024957580947936,0.004741169117261121,0.00042739050738915585,23
23,random_mc2_n6_mid3_d1000_05_mr098_r10_40,GDCC_1e-05,V1,V5,1e-05,200,,0,5808.05230140686,687.7326965332031,False,2500,0.0,0.0896543509,0.000105036178281628,0.09024957580947936,0.004741169117261121,0.00042739050738915585,24
24,random_mc2_n6_mid3_d1000_05_mr098_r10_40,GDCC_1e-05,V1,V5,1e-05,200,,0,6086.5771770477295,717.0367240905762,False,2500,0.0,0.0896543509,0.000105036178281628,0.09024957580947936,0.004741169117261121,0.00042739050738915585,25
25,random_mc2_n6_mid3_d1000_05_mr098_r10_40,GDCC_1e-05,V1,V5,1e-05,200,,0,6317.8136348724365,753.7417411804199,False,2500,0.0,0.0896543509,0.000105036178281628,0.090477172217957,0.006490318112609343,0.0005865439114135007,26
26,random_mc2_n6_mid3_d1000_05_mr098_r10_40,GDCC_1e-05,V1,V5,1e-05,200,,0,6603.021621704102,772.5117206573486,False,2500,0.0,0.0896543509,0.000105036178281628,0.090477172217957,0.006490318112609343,0.0005865439114135007,27
27,random_mc2_n6_mid3_d1000_05_mr098_r10_40,GDCC_1e-05,V1,V5,1e-05,200,,0,6888.604640960693,804.6493530273438,False,2500,0.0,0.0896543509,0.000105036178281628,0.090477172217957,0.006490318112609343,0.0005865439114135007,28
28,random_mc2_n6_mid3_d1000_05_mr098_r10_40,GDCC_1e-05,V1,V5,1e-05,200,,0,7183.134317398071,835.0622653961182,False,2500,0.0,0.0896543509,0.000105036178281628,0.090477172217957,0.006490318112609343,0.0005865439114135007,29
29,random_mc2_n6_mid3_d1000_05_mr098_r10_40,GDCC_1e-05,V1,V5,1e-05,200,,0,7477.286815643311,859.5819473266602,False,2500,0.0,0.0896543509,0.000105036178281628,0.090477172217957,0.006490318112609343,0.0005865439114135007,30
30,random_mc2_n6_mid3_d1000_05_mr098_r10_40,GDCC_1e-05,V1,V5,1e-05,200,,0,7773.122310638428,885.622501373291,False,2500,0.0,0.0896543509,0.000105036178281628,0.090477172217957,0.006490318112609343,0.0005865439114135007,31
31,random_mc2_n6_mid3_d1000_05_mr098_r10_40,GDCC_1e-05,V1,V5,1e-05,200,,0,8071.80380821228,919.6217060089111,False,2500,0.0,0.0896543509,0.000105036178281628,0.090477172217957,0.006490318112609343,0.0005865439114135007,32
32,random_mc2_n6_mid3_d1000_05_mr098_r10_40,GDCC_1e-05,V1,V5,1e-05,200,,0,8366.163969039917,1080.5668830871582,False,2500,0.0,0.0896543509,0.000105036178281628,0.090477172217957,0.006490318112609343,0.0005865439114135007,33
33,random_mc2_n6_mid3_d1000_05_mr098_r10_40,GDCC_1e-05,V1,V5,1e-05,200,,0,8663.40446472168,974.3092060089111,False,2500,0.0,0.0896543509,0.000105036178281628,0.090477172217957,0.006490318112609343,0.0005865439114135007,34
34,random_mc2_n6_mid3_d1000_05_mr098_r10_40,GDCC_1e-05,V1,V5,1e-05,200,,0,8972.583055496216,999.868631362915,False,2500,0.0,0.0896543509,0.000105036178281628,0.090477172217957,0.006490318112609343,0.0005865439114135007,35
35,random_mc2_n6_mid3_d1000_05_mr098_r10_40,GDCC_1e-05,V1,V5,1e-05,200,,0,9246.554136276245,1031.8114757537842,False,2500,0.0,0.0896543509,0.000105036178281628,0.090477172217957,0.006490318112609343,0.0005865439114135007,36
36,random_mc2_n6_mid3_d1000_05_mr098_r10_40,GDCC_1e-05,V1,V5,1e-05,200,,0,9550.320148468018,1062.9019737243652,False,2500,0.0,0.0896543509,0.000105036178281628,0.090477172217957,0.006490318112609343,0.0005865439114135007,37
37,random_mc2_n6_mid3_d1000_05_mr098_r10_40,GDCC_1e-05,V1,V5,1e-05,200,,0,9827.531576156616,1088.0498886108398,False,2500,0.0,0.0896543509,0.000105036178281628,0.090477172217957,0.006490318112609343,0.0005865439114135007,38
38,random_mc2_n6_mid3_d1000_05_mr098_r10_40,GDCC_1e-05,V1,V5,1e-05,200,,0,10145.714044570923,1117.1247959136963,False,2500,0.0,0.0896543509,0.000105036178281628,0.090477172217957,0.006490318112609343,0.0005865439114135007,39
39,random_mc2_n6_mid3_d1000_05_mr098_r10_40,GDCC_1e-05,V1,V5,1e-05,200,,0,10467.517375946045,1146.2979316711426,False,2500,0.0,0.0896543509,0.000105036178281628,0.090477172217957,0.006490318112609343,0.0005865439114135007,40
40,random_mc2_n6_mid3_d1000_05_mr098_r10_40,GDCC_1e-05,V1,V5,1e-05,200,,0,10743.54338645935,1176.2096881866455,False,2500,0.0,0.0896543509,0.000105036178281628,0.090477172217957,0.006490318112609343,0.0005865439114135007,41
41,random_mc2_n6_mid3_d1000_05_mr098_r10_40,GDCC_1e-05,V1,V5,1e-05,200,,0,11124.629259109497,1202.887773513794,False,2500,0.0,0.0896543509,0.000105036178281628,0.090477172217957,0.006490318112609343,0.0005865439114135007,42
42,random_mc2_n6_mid3_d1000_05_mr098_r10_40,GDCC_1e-05,V1,V5,1e-05,200,,0,11451.289176940918,1232.9046726226807,False,2500,0.0,0.0896543509,0.000105036178281628,0.090477172217957,0.006490318112609343,0.0005865439114135007,43
43,random_mc2_n6_mid3_d1000_05_mr098_r10_40,GDCC_1e-05,V1,V5,1e-05,200,,0,11780.344724655151,1380.8534145355225,False,2500,0.0,0.0896543509,0.000105036178281628,0.090477172217957,0.006490318112609343,0.0005865439114135007,44
44,random_mc2_n6_mid3_d1000_05_mr098_r10_40,GDCC_1e-05,V1,V5,1e-05,200,,0,12114.266157150269,1287.5030040740967,False,2500,0.0,0.0896543509,0.000105036178281628,0.090477172217957,0.006490318112609343,0.0005865439114135007,45
45,random_mc2_n6_mid3_d1000_05_mr098_r10_40,GDCC_1e-05,V1,V5,1e-05,200,,0,12453.343868255615,1317.7201747894287,False,2500,0.0,0.0896543509,0.000105036178281628,0.090477172217957,0.006490318112609343,0.0005865439114135007,46
