,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n5_mid3_d1000_05_mr098_r10_104,GDCC,V3,V4,1e-07,100,,1,1633.6357593536377,91.83883666992188,False,1000,0.12079,0.5248300000000001,0.1696912917111681,0.37672767850672084,0.5326849246924173,0.1559667719827509,5
1,random_mc2_n5_mid3_d1000_05_mr098_r10_104,GDCC,V3,V4,1e-07,100,,1,3339.4148349761963,290.9820079803467,False,1000,0.12079,0.5248300000000001,0.1696912917111681,0.5041358120524101,0.11226737562296651,0.053099771617502636,10
2,random_mc2_n5_mid3_d1000_05_mr098_r10_104,GDCC,V3,V4,1e-07,100,,1,4940.476894378662,298.8095283508301,False,1000,0.12079,0.5248300000000001,0.1696912917111681,0.5248348144663048,0.09736467915021754,0.0489012919481668,15
3,random_mc2_n5_mid3_d1000_05_mr098_r10_104,GDCC,V3,V4,1e-07,100,,1,6525.467157363892,374.24445152282715,False,1000,0.12079,0.5248300000000001,0.1696912917111681,0.5248348144663048,0.09736467915021754,0.0489012919481668,20
4,random_mc2_n5_mid3_d1000_05_mr098_r10_104,GDCC,V3,V4,1e-07,100,,1,8274.30272102356,600.2509593963623,False,1000,0.12079,0.5248300000000001,0.1207935535483886,0.5248348144663048,1.0472297971235534e-05,5.983877668244088e-06,25
5,random_mc2_n5_mid3_d1000_05_mr098_r10_104,GDCC,V3,V4,1e-07,100,,1,10018.010377883911,584.7334861755371,False,1000,0.12079,0.5248300000000001,0.1207935535483886,0.5248348144663048,1.0472297971235534e-05,5.983877668244088e-06,30
6,random_mc2_n5_mid3_d1000_05_mr098_r10_104,GDCC,V3,V4,1e-07,100,,1,11898.962259292603,870.5477714538574,False,1000,0.12079,0.5248300000000001,0.1207935535483886,0.5248348144663048,1.0472297971235534e-05,5.983877668244088e-06,35
7,random_mc2_n5_mid3_d1000_05_mr098_r10_104,GDCC,V3,V4,1e-07,100,,1,13699.772834777832,846.1508750915527,False,1000,0.12079,0.5248300000000001,0.1207935535483886,0.5248348144663048,1.0472297971235534e-05,5.983877668244088e-06,40
8,random_mc2_n5_mid3_d1000_05_mr098_r10_104,GDCC,V3,V4,1e-07,100,,1,15337.149620056152,1049.614429473877,False,1000,0.12079,0.5248300000000001,0.1207935535483886,0.5248348144663048,1.0472297971235534e-05,5.983877668244088e-06,45
9,random_mc2_n5_mid3_d1000_05_mr098_r10_104,GDCC,V3,V4,1e-07,100,,1,17092.117071151733,975.1560688018799,False,1000,0.12079,0.5248300000000001,0.1207935535483886,0.5248348144663048,1.0472297971235534e-05,5.983877668244088e-06,50
10,random_mc2_n5_mid3_d1000_05_mr098_r10_104,GDCC,V3,V4,1e-07,100,,1,19030.869483947754,1196.171760559082,False,1000,0.12079,0.5248300000000001,0.1207935535483886,0.5248348144663048,1.0472297971235534e-05,5.983877668244088e-06,55
11,random_mc2_n5_mid3_d1000_05_mr098_r10_104,GDCC,V3,V4,1e-07,100,,1,20701.876640319824,1150.7511138916016,False,1000,0.12079,0.5248300000000001,0.1207935535483886,0.5248348144663048,1.0472297971235534e-05,5.983877668244088e-06,60
12,random_mc2_n5_mid3_d1000_05_mr098_r10_104,GDCC,V3,V4,1e-07,100,,1,22558.823347091675,1327.0609378814697,False,1000,0.12079,0.5248300000000001,0.1207935535483886,0.5248348144663048,1.0472297971235534e-05,5.983877668244088e-06,65
13,random_mc2_n5_mid3_d1000_05_mr098_r10_104,GDCC,V3,V4,1e-07,100,,1,24278.656244277954,1309.3626499176025,False,1000,0.12079,0.5248300000000001,0.1207935535483886,0.5248348144663048,1.0472297971235534e-05,5.983877668244088e-06,70
14,random_mc2_n5_mid3_d1000_05_mr098_r10_104,GDCC,V3,V4,1e-07,100,,1,26233.325958251953,1869.5635795593262,False,1000,0.12079,0.5248300000000001,0.1207935535483886,0.5248348144663048,1.0472297971235534e-05,5.983877668244088e-06,75
15,random_mc2_n5_mid3_d1000_05_mr098_r10_104,GDCC,V3,V4,1e-07,100,,1,28047.605514526367,1604.2959690093994,False,1000,0.12079,0.5248300000000001,0.1207935535483886,0.5248348144663048,1.0472297971235534e-05,5.983877668244088e-06,80
16,random_mc2_n5_mid3_d1000_05_mr098_r10_104,GDCC,V3,V4,1e-07,100,,1,30274.55186843872,1736.8779182434082,False,1000,0.12079,0.5248300000000001,0.1207935535483886,0.5248348144663048,1.0472297971235534e-05,5.983877668244088e-06,85
17,random_mc2_n5_mid3_d1000_05_mr098_r10_104,GDCC,V3,V4,1e-07,100,,1,32284.05475616455,1927.0484447479248,False,1000,0.12079,0.5248300000000001,0.1207935535483886,0.5248348144663048,1.0472297971235534e-05,5.983877668244088e-06,90
18,random_mc2_n5_mid3_d1000_05_mr098_r10_104,GDCC,V3,V4,1e-07,100,,1,34325.08039474487,1904.3560028076172,False,1000,0.12079,0.5248300000000001,0.1207935535483886,0.5248348144663048,1.0472297971235534e-05,5.983877668244088e-06,95
19,random_mc2_n5_mid3_d1000_05_mr098_r10_104,GDCC,V3,V4,1e-07,100,,1,36195.791244506836,2082.422971725464,False,1000,0.12079,0.5248300000000001,0.1207935535483886,0.5248348144663048,1.0472297971235534e-05,5.983877668244088e-06,100
