,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n5_mid3_d1000_05_mr098_r10_4,EMCC_100,V1,V3,,200,100,0,2726.0375022888184,26.084423065185547,True,1500,0.008115440172339,0.040113058343352,0.012752380523573203,0.012752380523573203,inf,0.019622791679302913,1
1,random_mc2_n5_mid3_d1000_05_mr098_r10_4,EMCC_100,V1,V3,,200,100,0,5554.9635887146,49.26753044128418,True,1500,0.008115440172339,0.040113058343352,0.011905344888833522,0.012752380523573203,23.058819572685156,0.019531641873097135,2
2,random_mc2_n5_mid3_d1000_05_mr098_r10_4,EMCC_100,V1,V3,,200,100,0,8292.18316078186,74.3095874786377,True,1500,0.008115440172339,0.040113058343352,0.011905344888833522,0.012864082906188075,20.290638354919228,0.0194534063872535,3
3,random_mc2_n5_mid3_d1000_05_mr098_r10_4,EMCC_100,V1,V3,,200,100,0,11006.839752197266,99.16973114013672,True,1500,0.008115440172339,0.040113058343352,0.011905344888833522,0.012864082906188075,20.290638354919228,0.0194534063872535,4
4,random_mc2_n5_mid3_d1000_05_mr098_r10_4,EMCC_100,V1,V3,,200,100,0,13734.183311462402,123.80504608154297,True,1500,0.008115440172339,0.040113058343352,0.011905344888833522,0.012864082906188075,20.290638354919228,0.0194534063872535,5
5,random_mc2_n5_mid3_d1000_05_mr098_r10_4,EMCC_100,V1,V3,,200,100,0,16481.558561325073,148.43416213989258,True,1500,0.008115440172339,0.040113058343352,0.009304266445676656,0.0195240163327943,1.4269331834041437,0.014582900240018919,6
6,random_mc2_n5_mid3_d1000_05_mr098_r10_4,EMCC_100,V1,V3,,200,100,0,19214.84899520874,173.68674278259277,True,1500,0.008115440172339,0.040113058343352,0.009304266445676656,0.0195240163327943,1.4269331834041437,0.014582900240018919,7
7,random_mc2_n5_mid3_d1000_05_mr098_r10_4,EMCC_100,V1,V3,,200,100,0,21935.35017967224,197.10612297058105,True,1500,0.008115440172339,0.040113058343352,0.009304266445676656,0.0195240163327943,1.4269331834041437,0.014582900240018919,8
8,random_mc2_n5_mid3_d1000_05_mr098_r10_4,EMCC_100,V1,V3,,200,100,0,24694.471836090088,221.82464599609375,True,1500,0.008115440172339,0.040113058343352,0.009304266445676656,0.024662861263974323,0.7134267716706271,0.010957232718615326,9
9,random_mc2_n5_mid3_d1000_05_mr098_r10_4,EMCC_100,V1,V3,,200,100,0,27450.523138046265,246.51384353637695,True,1500,0.008115440172339,0.040113058343352,0.008157886123070364,0.024662861263974323,0.6619204367331611,0.010924980353537117,10
