,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_150,V2,V4,,200,150,0,4204.22101020813,28.437376022338867,True,1000,0.00847,0.3191,0.14466408865608063,0.14466408865608063,inf,0.1564875665208646,1
1,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_150,V2,V4,,200,150,0,8528.521299362183,53.009986877441406,True,1000,0.00847,0.3191,0.10888175082762466,0.14466408865608063,3.977402964099963,0.14232077654132702,2
2,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_150,V2,V4,,200,150,0,12126.740455627441,80.94239234924316,True,1000,0.00847,0.3191,0.10888175082762466,0.24247557407106032,0.6685455451662702,0.08931355539112902,3
3,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_150,V2,V4,,200,150,0,15429.878234863281,106.66179656982422,True,1000,0.00847,0.3191,0.10888175082762466,0.24247557407106032,0.6685455451662702,0.08931355539112902,4
4,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_150,V2,V4,,200,150,0,19712.64672279358,133.1801414489746,True,1000,0.00847,0.3191,0.10888175082762466,0.25187541199153346,0.5975433335487784,0.08544490896822655,5
5,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_150,V2,V4,,200,150,0,22613.66868019104,165.5290126800537,True,1000,0.00847,0.3191,0.10888175082762466,0.25187541199153346,0.5975433335487784,0.08544490896822655,6
6,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_150,V2,V4,,200,150,0,25527.657747268677,186.94305419921875,True,1000,0.00847,0.3191,0.10888175082762466,0.25187541199153346,0.5975433335487784,0.08544490896822655,7
7,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_150,V2,V4,,200,150,0,29271.124601364136,212.89587020874023,True,1000,0.00847,0.3191,0.10888175082762466,0.26300001416747426,0.5277234039850207,0.08133181454596525,8
8,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_150,V2,V4,,200,150,0,33546.22554779053,240.07225036621094,True,1000,0.00847,0.3191,0.10888175082762466,0.29483251250918546,0.39282431675260454,0.07304598090718552,9
9,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_150,V2,V4,,200,150,0,37283.411264419556,262.5768184661865,True,1000,0.00847,0.3191,0.10888175082762466,0.29483251250918546,0.39282431675260454,0.07304598090718552,10
10,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_150,V2,V4,,200,150,0,41541.66913032532,292.1462059020996,True,1000,0.00847,0.3191,0.08476197075139713,0.29483251250918546,0.26948072876219675,0.056609962684358285,11
11,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_150,V2,V4,,200,150,0,44801.4862537384,320.93095779418945,True,1000,0.00847,0.3191,0.08476197075139713,0.29483251250918546,0.26948072876219675,0.056609962684358285,12
12,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_150,V2,V4,,200,150,0,49094.83313560486,347.35655784606934,True,1000,0.00847,0.3191,0.08476197075139713,0.29483251250918546,0.26948072876219675,0.056609962684358285,13
13,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_150,V2,V4,,200,150,0,53411.41057014465,374.2327690124512,True,1000,0.00847,0.3191,0.054470121809264235,0.29483251250918546,0.15300156489356492,0.03677582191864641,14
14,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_150,V2,V4,,200,150,0,56266.85667037964,399.1889953613281,True,1000,0.00847,0.3191,0.054470121809264235,0.29483251250918546,0.15300156489356492,0.03677582191864641,15
15,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_150,V2,V4,,200,150,0,58895.60842514038,427.17909812927246,True,1000,0.00847,0.3191,0.054470121809264235,0.29483251250918546,0.15300156489356492,0.03677582191864641,16
16,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_150,V2,V4,,200,150,0,63177.260875701904,453.3417224884033,True,1000,0.00847,0.3191,0.054470121809264235,0.29483251250918546,0.15300156489356492,0.03677582191864641,17
17,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_150,V2,V4,,200,150,0,67184.99994277954,479.4604778289795,True,1000,0.00847,0.3191,0.054470121809264235,0.29483251250918546,0.15300156489356492,0.03677582191864641,18
18,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_150,V2,V4,,200,150,0,71464.08295631409,502.9923915863037,True,1000,0.00847,0.3191,0.054470121809264235,0.29483251250918546,0.15300156489356492,0.03677582191864641,19
19,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_150,V2,V4,,200,150,0,75128.48472595215,530.5812358856201,True,1000,0.00847,0.3191,0.054470121809264235,0.29483251250918546,0.15300156489356492,0.03677582191864641,20
20,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_150,V2,V4,,200,150,0,78333.09078216553,557.6803684234619,True,1000,0.00847,0.3191,0.054470121809264235,0.29483251250918546,0.15300156489356492,0.03677582191864641,21
21,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_150,V2,V4,,200,150,0,82181.7855834961,581.4611911773682,True,1000,0.00847,0.3191,0.054470121809264235,0.29483251250918546,0.15300156489356492,0.03677582191864641,22
22,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_150,V2,V4,,200,150,0,86472.36037254333,607.5892448425293,True,1000,0.00847,0.3191,0.054470121809264235,0.29483251250918546,0.15300156489356492,0.03677582191864641,23
23,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_150,V2,V4,,200,150,0,90751.84297561646,636.9154453277588,True,1000,0.00847,0.3191,0.054470121809264235,0.29483251250918546,0.15300156489356492,0.03677582191864641,24
