,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n5_mid3_d1000_05_mr098_r10_12,GDCC_1e-09,V4,V2,1e-09,200,,0,104.2795181274414,23.827314376831055,False,1000,0.007306159,0.014175791,0.012729679383587461,0.012729679383587461,inf,0.003968993081268344,1
1,random_mc2_n5_mid3_d1000_05_mr098_r10_12,GDCC_1e-09,V4,V2,1e-09,200,,0,203.59373092651367,44.40164566040039,False,1000,0.007306159,0.014175791,0.012729679383587461,0.01406603496700904,2.8703387774787537,0.0038357932515952027,2
2,random_mc2_n5_mid3_d1000_05_mr098_r10_12,GDCC_1e-09,V4,V2,1e-09,200,,0,315.5992031097412,66.95175170898438,False,1000,0.007306159,0.014175791,0.011357078557556756,0.01406603496700904,1.0577814624955941,0.002865483872627251,3
3,random_mc2_n5_mid3_d1000_05_mr098_r10_12,GDCC_1e-09,V4,V2,1e-09,200,,0,434.63611602783203,88.10567855834961,False,1000,0.007306159,0.014175791,0.011357078557556756,0.01406603496700904,1.0577814624955941,0.002865483872627251,4
4,random_mc2_n5_mid3_d1000_05_mr098_r10_12,GDCC_1e-09,V4,V2,1e-09,200,,0,545.1803207397461,110.1982593536377,False,1000,0.007306159,0.014175791,0.011357078557556756,0.01406603496700904,1.0577814624955941,0.002865483872627251,5
5,random_mc2_n5_mid3_d1000_05_mr098_r10_12,GDCC_1e-09,V4,V2,1e-09,200,,0,655.0700664520264,132.3397159576416,False,1000,0.007306159,0.014175791,0.011357078557556756,0.01406603496700904,1.0577814624955941,0.002865483872627251,6
6,random_mc2_n5_mid3_d1000_05_mr098_r10_12,GDCC_1e-09,V4,V2,1e-09,200,,0,785.698413848877,154.71339225769043,False,1000,0.007306159,0.014175791,0.007325577526620653,0.01406603496700904,0.01169275953459297,7.881454800361943e-05,7
7,random_mc2_n5_mid3_d1000_05_mr098_r10_12,GDCC_1e-09,V4,V2,1e-09,200,,0,917.5591468811035,175.98676681518555,False,1000,0.007306159,0.014175791,0.007325577526620653,0.014174583980684297,0.0020086814188009475,1.3757472001525406e-05,8
8,random_mc2_n5_mid3_d1000_05_mr098_r10_12,GDCC_1e-09,V4,V2,1e-09,200,,0,1042.1068668365479,203.72557640075684,False,1000,0.007306159,0.014175791,0.007325577526620653,0.014174583980684297,0.0020086814188009475,1.3757472001525406e-05,9
9,random_mc2_n5_mid3_d1000_05_mr098_r10_12,GDCC_1e-09,V4,V2,1e-09,200,,0,1170.3910827636719,221.62127494812012,False,1000,0.007306159,0.014175791,0.007325577526620653,0.014174583980684297,0.0020086814188009475,1.3757472001525406e-05,10
10,random_mc2_n5_mid3_d1000_05_mr098_r10_12,GDCC_1e-09,V4,V2,1e-09,200,,0,1304.9440383911133,362.0297908782959,False,1000,0.007306159,0.014175791,0.007325577526620653,0.014174583980684297,0.0020086814188009475,1.3757472001525406e-05,11
11,random_mc2_n5_mid3_d1000_05_mr098_r10_12,GDCC_1e-09,V4,V2,1e-09,200,,0,1426.9647598266602,263.8378143310547,False,1000,0.007306159,0.014175791,0.007325577526620653,0.014174583980684297,0.0020086814188009475,1.3757472001525406e-05,12
12,random_mc2_n5_mid3_d1000_05_mr098_r10_12,GDCC_1e-09,V4,V2,1e-09,200,,0,1565.7553672790527,287.31274604797363,False,1000,0.007306159,0.014175791,0.007325577526620653,0.014174583980684297,0.0020086814188009475,1.3757472001525406e-05,13
13,random_mc2_n5_mid3_d1000_05_mr098_r10_12,GDCC_1e-09,V4,V2,1e-09,200,,0,1697.2429752349854,309.24081802368164,False,1000,0.007306159,0.014175791,0.007325577526620653,0.014174583980684297,0.0020086814188009475,1.3757472001525406e-05,14
14,random_mc2_n5_mid3_d1000_05_mr098_r10_12,GDCC_1e-09,V4,V2,1e-09,200,,0,1820.897102355957,331.8760395050049,False,1000,0.007306159,0.014175791,0.007325577526620653,0.014174583980684297,0.0020086814188009475,1.3757472001525406e-05,15
15,random_mc2_n5_mid3_d1000_05_mr098_r10_12,GDCC_1e-09,V4,V2,1e-09,200,,0,1946.2535381317139,355.6406497955322,False,1000,0.007306159,0.014175791,0.007325577526620653,0.014174583980684297,0.0020086814188009475,1.3757472001525406e-05,16
16,random_mc2_n5_mid3_d1000_05_mr098_r10_12,GDCC_1e-09,V4,V2,1e-09,200,,0,2073.2014179229736,378.9396286010742,False,1000,0.007306159,0.014175791,0.007325577526620653,0.014174583980684297,0.0020086814188009475,1.3757472001525406e-05,17
17,random_mc2_n5_mid3_d1000_05_mr098_r10_12,GDCC_1e-09,V4,V2,1e-09,200,,0,2210.033178329468,397.8598117828369,False,1000,0.007306159,0.014175791,0.007325577526620653,0.014174583980684297,0.0020086814188009475,1.3757472001525406e-05,18
18,random_mc2_n5_mid3_d1000_05_mr098_r10_12,GDCC_1e-09,V4,V2,1e-09,200,,0,2361.304998397827,420.13001441955566,False,1000,0.007306159,0.014175791,0.007325577526620653,0.014174583980684297,0.0020086814188009475,1.3757472001525406e-05,19
19,random_mc2_n5_mid3_d1000_05_mr098_r10_12,GDCC_1e-09,V4,V2,1e-09,200,,0,2493.5643672943115,440.81640243530273,False,1000,0.007306159,0.014175791,0.007325577526620653,0.014174583980684297,0.0020086814188009475,1.3757472001525406e-05,20
20,random_mc2_n5_mid3_d1000_05_mr098_r10_12,GDCC_1e-09,V4,V2,1e-09,200,,0,2628.363609313965,462.993860244751,False,1000,0.007306159,0.014175791,0.007325577526620653,0.014174583980684297,0.0020086814188009475,1.3757472001525406e-05,21
21,random_mc2_n5_mid3_d1000_05_mr098_r10_12,GDCC_1e-09,V4,V2,1e-09,200,,0,2773.505926132202,485.7027530670166,False,1000,0.007306159,0.014175791,0.007325577526620653,0.014174583980684297,0.0020086814188009475,1.3757472001525406e-05,22
22,random_mc2_n5_mid3_d1000_05_mr098_r10_12,GDCC_1e-09,V4,V2,1e-09,200,,0,2931.272268295288,507.5254440307617,False,1000,0.007306159,0.014175791,0.007325577526620653,0.014174583980684297,0.0020086814188009475,1.3757472001525406e-05,23
23,random_mc2_n5_mid3_d1000_05_mr098_r10_12,GDCC_1e-09,V4,V2,1e-09,200,,0,3068.876266479492,535.2120399475098,False,1000,0.007306159,0.014175791,0.007325577526620653,0.014174583980684297,0.0020086814188009475,1.3757472001525406e-05,24
24,random_mc2_n5_mid3_d1000_05_mr098_r10_12,GDCC_1e-09,V4,V2,1e-09,200,,0,3201.504707336426,553.3809661865234,False,1000,0.007306159,0.014175791,4.7208232707654995e-08,0.014174583980684297,0.3644705534651076,0.00516620126256695,25
25,random_mc2_n5_mid3_d1000_05_mr098_r10_12,GDCC_1e-09,V4,V2,1e-09,200,,0,3342.883348464966,577.0115852355957,False,1000,0.007306159,0.014175791,4.7208232707654995e-08,0.014174583980684297,0.3644705534651076,0.00516620126256695,26
26,random_mc2_n5_mid3_d1000_05_mr098_r10_12,GDCC_1e-09,V4,V2,1e-09,200,,0,3489.497423171997,595.8478450775146,False,1000,0.007306159,0.014175791,4.7208232707654995e-08,0.014174583980684297,0.3644705534651076,0.00516620126256695,27
27,random_mc2_n5_mid3_d1000_05_mr098_r10_12,GDCC_1e-09,V4,V2,1e-09,200,,0,3660.327196121216,618.800163269043,False,1000,0.007306159,0.014175791,4.7208232707654995e-08,0.014174583980684297,0.3644705534651076,0.00516620126256695,28
28,random_mc2_n5_mid3_d1000_05_mr098_r10_12,GDCC_1e-09,V4,V2,1e-09,200,,0,3815.0322437286377,638.5340690612793,False,1000,0.007306159,0.014175791,4.7208232707654995e-08,0.014174583980684297,0.3644705534651076,0.00516620126256695,29
29,random_mc2_n5_mid3_d1000_05_mr098_r10_12,GDCC_1e-09,V4,V2,1e-09,200,,0,3973.5653400421143,663.6555194854736,False,1000,0.007306159,0.014175791,4.7208232707654995e-08,0.014174583980684297,0.3644705534651076,0.00516620126256695,30
30,random_mc2_n5_mid3_d1000_05_mr098_r10_12,GDCC_1e-09,V4,V2,1e-09,200,,0,4128.555059432983,825.2897262573242,False,1000,0.007306159,0.014175791,4.7208232707654995e-08,0.014174583980684297,0.3644705534651076,0.00516620126256695,31
31,random_mc2_n5_mid3_d1000_05_mr098_r10_12,GDCC_1e-09,V4,V2,1e-09,200,,0,4280.878782272339,706.824541091919,False,1000,0.007306159,0.014175791,4.7208232707654995e-08,0.014174583980684297,0.3644705534651076,0.00516620126256695,32
32,random_mc2_n5_mid3_d1000_05_mr098_r10_12,GDCC_1e-09,V4,V2,1e-09,200,,0,4437.1583461761475,727.3433208465576,False,1000,0.007306159,0.014175791,4.7208232707654995e-08,0.014174583980684297,0.3644705534651076,0.00516620126256695,33
33,random_mc2_n5_mid3_d1000_05_mr098_r10_12,GDCC_1e-09,V4,V2,1e-09,200,,0,4589.699268341064,748.8594055175781,False,1000,0.007306159,0.014175791,4.7208232707654995e-08,0.014174583980684297,0.3644705534651076,0.00516620126256695,34
34,random_mc2_n5_mid3_d1000_05_mr098_r10_12,GDCC_1e-09,V4,V2,1e-09,200,,0,4748.629093170166,771.0192203521729,False,1000,0.007306159,0.014175791,4.7208232707654995e-08,0.014174606065499635,0.36446998541771575,0.00516620126001063,35
35,random_mc2_n5_mid3_d1000_05_mr098_r10_12,GDCC_1e-09,V4,V2,1e-09,200,,0,4932.352781295776,794.8193550109863,False,1000,0.007306159,0.014175791,4.7208232707654995e-08,0.014174606065499635,0.36446998541771575,0.00516620126001063,36
36,random_mc2_n5_mid3_d1000_05_mr098_r10_12,GDCC_1e-09,V4,V2,1e-09,200,,0,5101.808547973633,818.8574314117432,False,1000,0.007306159,0.014175791,4.7208232707654995e-08,0.014174606065499635,0.36446998541771575,0.00516620126001063,37
37,random_mc2_n5_mid3_d1000_05_mr098_r10_12,GDCC_1e-09,V4,V2,1e-09,200,,0,5258.538007736206,840.6829833984375,False,1000,0.007306159,0.014175791,4.7208232707654995e-08,0.014174606065499635,0.36446998541771575,0.00516620126001063,38
38,random_mc2_n5_mid3_d1000_05_mr098_r10_12,GDCC_1e-09,V4,V2,1e-09,200,,0,5418.677091598511,861.4799976348877,False,1000,0.007306159,0.014175791,4.7208232707654995e-08,0.014174606065499635,0.36446998541771575,0.00516620126001063,39
39,random_mc2_n5_mid3_d1000_05_mr098_r10_12,GDCC_1e-09,V4,V2,1e-09,200,,0,5594.352245330811,890.7103538513184,False,1000,0.007306159,0.014175791,4.7208232707654995e-08,0.014174606065499635,0.36446998541771575,0.00516620126001063,40
40,random_mc2_n5_mid3_d1000_05_mr098_r10_12,GDCC_1e-09,V4,V2,1e-09,200,,0,5776.165246963501,905.8098793029785,False,1000,0.007306159,0.014175791,4.7208232707654995e-08,0.014174617394739984,0.36446969401832563,0.005166201258717588,41
41,random_mc2_n5_mid3_d1000_05_mr098_r10_12,GDCC_1e-09,V4,V2,1e-09,200,,0,5945.081949234009,927.9439449310303,False,1000,0.007306159,0.014175791,4.7208232707654995e-08,0.014174617394739984,0.36446969401832563,0.005166201258717588,42
42,random_mc2_n5_mid3_d1000_05_mr098_r10_12,GDCC_1e-09,V4,V2,1e-09,200,,0,6129.502534866333,1091.9785499572754,False,1000,0.007306159,0.014175791,4.7208232707654995e-08,0.014174617394739984,0.36446969401832563,0.005166201258717588,43
43,random_mc2_n5_mid3_d1000_05_mr098_r10_12,GDCC_1e-09,V4,V2,1e-09,200,,0,6301.373720169067,967.7889347076416,False,1000,0.007306159,0.014175791,4.7208232707654995e-08,0.014174617394739984,0.36446969401832563,0.005166201258717588,44
44,random_mc2_n5_mid3_d1000_05_mr098_r10_12,GDCC_1e-09,V4,V2,1e-09,200,,0,6469.118356704712,991.5740489959717,False,1000,0.007306159,0.014175791,4.7208232707654995e-08,0.014174617394739984,0.36446969401832563,0.005166201258717588,45
45,random_mc2_n5_mid3_d1000_05_mr098_r10_12,GDCC_1e-09,V4,V2,1e-09,200,,0,6659.221172332764,1014.0299797058105,False,1000,0.007306159,0.014175791,4.7208232707654995e-08,0.014174617394739984,0.36446969401832563,0.005166201258717588,46
46,random_mc2_n5_mid3_d1000_05_mr098_r10_12,GDCC_1e-09,V4,V2,1e-09,200,,0,6832.818508148193,1041.7029857635498,False,1000,0.007306159,0.014175791,4.7208232707654995e-08,0.014174617394739984,0.36446969401832563,0.005166201258717588,47
