,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n6_mid3_d1000_05_mr098_r10_79,EMCC_100,V3,V5,,200,100,0,3981.919050216675,24.859905242919922,True,2000,0.3677803281,0.4747158748,0.38729448030083014,0.38729448030083014,inf,0.06333759686117184,1
1,random_mc2_n6_mid3_d1000_05_mr098_r10_79,EMCC_100,V3,V5,,200,100,0,8065.240144729614,47.70016670227051,True,2000,0.3677803281,0.4747158748,0.38729448030083014,0.4514250847583948,0.33502899396111113,0.021485611893535848,2
2,random_mc2_n6_mid3_d1000_05_mr098_r10_79,EMCC_100,V3,V5,,200,100,0,12328.493356704712,70.7395076751709,True,2000,0.3677803281,0.4747158748,0.38729448030083014,0.4514250847583948,0.33502899396111113,0.021485611893535848,3
3,random_mc2_n6_mid3_d1000_05_mr098_r10_79,EMCC_100,V3,V5,,200,100,0,16548.258066177368,94.17033195495605,True,2000,0.3677803281,0.4747158748,0.3756883926286962,0.4514250847583948,0.2296443564262765,0.017392503921979684,4
4,random_mc2_n6_mid3_d1000_05_mr098_r10_79,EMCC_100,V3,V5,,200,100,0,21723.153352737427,117.72394180297852,True,2000,0.3677803281,0.4747158748,0.3756883926286962,0.4514250847583948,0.2296443564262765,0.017392503921979684,5
5,random_mc2_n6_mid3_d1000_05_mr098_r10_79,EMCC_100,V3,V5,,200,100,0,26163.88726234436,142.77887344360352,True,2000,0.3677803281,0.4747158748,0.3756883926286962,0.4514250847583948,0.2296443564262765,0.017392503921979684,6
6,random_mc2_n6_mid3_d1000_05_mr098_r10_79,EMCC_100,V3,V5,,200,100,0,30993.680000305176,165.67707061767578,True,2000,0.3677803281,0.4747158748,0.37181470742218115,0.4514250847583948,0.20995154803865743,0.01671432196167971,7
7,random_mc2_n6_mid3_d1000_05_mr098_r10_79,EMCC_100,V3,V5,,200,100,0,35097.800731658936,188.16375732421875,True,2000,0.3677803281,0.4747158748,0.37181470742218115,0.4514250847583948,0.20995154803865743,0.01671432196167971,8
8,random_mc2_n6_mid3_d1000_05_mr098_r10_79,EMCC_100,V3,V5,,200,100,0,39356.52232170105,211.81344985961914,True,2000,0.3677803281,0.4747158748,0.37181470742218115,0.4514250847583948,0.20995154803865743,0.01671432196167971,9
9,random_mc2_n6_mid3_d1000_05_mr098_r10_79,EMCC_100,V3,V5,,200,100,0,43918.83707046509,236.10520362854004,True,2000,0.3677803281,0.4747158748,0.37181470742218115,0.46012296674628994,0.12123237970884605,0.010705820425807602,10
10,random_mc2_n6_mid3_d1000_05_mr098_r10_79,EMCC_100,V3,V5,,200,100,0,48364.52412605286,257.43889808654785,True,2000,0.3677803281,0.4747158748,0.37181470742218115,0.46012296674628994,0.12123237970884605,0.010705820425807602,11
11,random_mc2_n6_mid3_d1000_05_mr098_r10_79,EMCC_100,V3,V5,,200,100,0,52339.14041519165,282.1228504180908,True,2000,0.3677803281,0.4747158748,0.37181470742218115,0.46012296674628994,0.12123237970884605,0.010705820425807602,12
12,random_mc2_n6_mid3_d1000_05_mr098_r10_79,EMCC_100,V3,V5,,200,100,0,56286.92388534546,305.0508499145508,True,2000,0.3677803281,0.4747158748,0.37181470742218115,0.46012296674628994,0.12123237970884605,0.010705820425807602,13
13,random_mc2_n6_mid3_d1000_05_mr098_r10_79,EMCC_100,V3,V5,,200,100,0,60233.314752578735,329.2372226715088,True,2000,0.3677803281,0.4747158748,0.37181470742218115,0.46012296674628994,0.12123237970884605,0.010705820425807602,14
14,random_mc2_n6_mid3_d1000_05_mr098_r10_79,EMCC_100,V3,V5,,200,100,0,64551.44643783569,354.11548614501953,True,2000,0.3677803281,0.4747158748,0.37181470742218115,0.46012296674628994,0.12123237970884605,0.010705820425807602,15
15,random_mc2_n6_mid3_d1000_05_mr098_r10_79,EMCC_100,V3,V5,,200,100,0,69582.03101158142,376.07383728027344,True,2000,0.3677803281,0.4747158748,0.3682233196506408,0.46012296674628994,0.11233446443601491,0.010323497638348519,16
16,random_mc2_n6_mid3_d1000_05_mr098_r10_79,EMCC_100,V3,V5,,200,100,0,74579.62346076965,400.0515937805176,True,2000,0.3677803281,0.4747158748,0.3682233196506408,0.46012296674628994,0.11233446443601491,0.010323497638348519,17
17,random_mc2_n6_mid3_d1000_05_mr098_r10_79,EMCC_100,V3,V5,,200,100,0,78595.68786621094,423.13289642333984,True,2000,0.3677803281,0.4747158748,0.3682233196506408,0.46012296674628994,0.11233446443601491,0.010323497638348519,18
18,random_mc2_n6_mid3_d1000_05_mr098_r10_79,EMCC_100,V3,V5,,200,100,0,82595.49331665039,445.4667568206787,True,2000,0.3677803281,0.4747158748,0.3682233196506408,0.46012296674628994,0.11233446443601491,0.010323497638348519,19
19,random_mc2_n6_mid3_d1000_05_mr098_r10_79,EMCC_100,V3,V5,,200,100,0,87035.6433391571,469.34008598327637,True,2000,0.3677803281,0.4747158748,0.3682233196506408,0.4704297314026633,0.02981129547092532,0.0030469055397625965,20
20,random_mc2_n6_mid3_d1000_05_mr098_r10_79,EMCC_100,V3,V5,,200,100,0,92195.67918777466,493.455171585083,True,2000,0.3677803281,0.4747158748,0.3682233196506408,0.4704297314026633,0.02981129547092532,0.0030469055397625965,21
21,random_mc2_n6_mid3_d1000_05_mr098_r10_79,EMCC_100,V3,V5,,200,100,0,96206.79306983948,513.7186050415039,True,2000,0.3677803281,0.4747158748,0.3682233196506408,0.4704297314026633,0.02981129547092532,0.0030469055397625965,22
22,random_mc2_n6_mid3_d1000_05_mr098_r10_79,EMCC_100,V3,V5,,200,100,0,100617.47527122498,542.7451133728027,True,2000,0.3677803281,0.4747158748,0.3682233196506408,0.4704297314026633,0.02981129547092532,0.0030469055397625965,23
23,random_mc2_n6_mid3_d1000_05_mr098_r10_79,EMCC_100,V3,V5,,200,100,0,105720.89076042175,563.3199214935303,True,2000,0.3677803281,0.4747158748,0.3682233196506408,0.4704297314026633,0.02981129547092532,0.0030469055397625965,24
24,random_mc2_n6_mid3_d1000_05_mr098_r10_79,EMCC_100,V3,V5,,200,100,0,110101.83954238892,589.5037651062012,True,2000,0.3677803281,0.4747158748,0.36806936529777134,0.4704297314026633,0.029675982756368135,0.0030376444594643033,25
25,random_mc2_n6_mid3_d1000_05_mr098_r10_79,EMCC_100,V3,V5,,200,100,0,114267.34519004822,607.9285144805908,True,2000,0.3677803281,0.4747158748,0.36806936529777134,0.4704297314026633,0.029675982756368135,0.0030376444594643033,26
26,random_mc2_n6_mid3_d1000_05_mr098_r10_79,EMCC_100,V3,V5,,200,100,0,118574.55134391785,632.4505805969238,True,2000,0.3677803281,0.4747158748,0.36806936529777134,0.4704297314026633,0.029675982756368135,0.0030376444594643033,27
27,random_mc2_n6_mid3_d1000_05_mr098_r10_79,EMCC_100,V3,V5,,200,100,0,122912.63484954834,656.0854911804199,True,2000,0.3677803281,0.4747158748,0.36806936529777134,0.4704297314026633,0.029675982756368135,0.0030376444594643033,28
28,random_mc2_n6_mid3_d1000_05_mr098_r10_79,EMCC_100,V3,V5,,200,100,0,127794.5544719696,680.5374622344971,True,2000,0.3677803281,0.4747158748,0.36806936529777134,0.4704297314026633,0.029675982756368135,0.0030376444594643033,29
29,random_mc2_n6_mid3_d1000_05_mr098_r10_79,EMCC_100,V3,V5,,200,100,0,132224.29728507996,704.308032989502,True,2000,0.3677803281,0.4747158748,0.36806936529777134,0.4704297314026633,0.029675982756368135,0.0030376444594643033,30
30,random_mc2_n6_mid3_d1000_05_mr098_r10_79,EMCC_100,V3,V5,,200,100,0,136782.84859657288,728.945255279541,True,2000,0.3677803281,0.4747158748,0.36806936529777134,0.4704297314026633,0.029675982756368135,0.0030376444594643033,31
31,random_mc2_n6_mid3_d1000_05_mr098_r10_79,EMCC_100,V3,V5,,200,100,0,141239.86148834229,746.6797828674316,True,2000,0.3677803281,0.4747158748,0.36806936529777134,0.4704297314026633,0.029675982756368135,0.0030376444594643033,32
32,random_mc2_n6_mid3_d1000_05_mr098_r10_79,EMCC_100,V3,V5,,200,100,0,145945.96648216248,779.2022228240967,True,2000,0.3677803281,0.4747158748,0.36806936529777134,0.4704297314026633,0.029675982756368135,0.0030376444594643033,33
33,random_mc2_n6_mid3_d1000_05_mr098_r10_79,EMCC_100,V3,V5,,200,100,0,151466.2344455719,795.2303886413574,True,2000,0.3677803281,0.4747158748,0.36806936529777134,0.47110696147742653,0.02484586675298077,0.002560058385227153,34
34,random_mc2_n6_mid3_d1000_05_mr098_r10_79,EMCC_100,V3,V5,,200,100,0,155795.46570777893,820.927619934082,True,2000,0.3677803281,0.4747158748,0.36806936529777134,0.47110696147742653,0.02484586675298077,0.002560058385227153,35
35,random_mc2_n6_mid3_d1000_05_mr098_r10_79,EMCC_100,V3,V5,,200,100,0,160136.7208957672,842.6272869110107,True,2000,0.3677803281,0.4747158748,0.36798658957622127,0.47110696147742653,0.02478706693949557,0.002556051561140853,36
36,random_mc2_n6_mid3_d1000_05_mr098_r10_79,EMCC_100,V3,V5,,200,100,0,165043.6408519745,999.7835159301758,True,2000,0.3677803281,0.4747158748,0.36798658957622127,0.47110696147742653,0.02478706693949557,0.002556051561140853,37
37,random_mc2_n6_mid3_d1000_05_mr098_r10_79,EMCC_100,V3,V5,,200,100,0,169626.8391609192,893.9642906188965,True,2000,0.3677803281,0.4747158748,0.36798658957622127,0.47110696147742653,0.02478706693949557,0.002556051561140853,38
38,random_mc2_n6_mid3_d1000_05_mr098_r10_79,EMCC_100,V3,V5,,200,100,0,173950.6402015686,915.5168533325195,True,2000,0.3677803281,0.4747158748,0.36798658957622127,0.47110696147742653,0.02478706693949557,0.002556051561140853,39
39,random_mc2_n6_mid3_d1000_05_mr098_r10_79,EMCC_100,V3,V5,,200,100,0,178569.8046684265,942.5961971282959,True,2000,0.3677803281,0.4747158748,0.36798658957622127,0.47110696147742653,0.02478706693949557,0.002556051561140853,40
40,random_mc2_n6_mid3_d1000_05_mr098_r10_79,EMCC_100,V3,V5,,200,100,0,183159.10124778748,961.2624645233154,True,2000,0.3677803281,0.4747158748,0.36798658957622127,0.4720582811910145,0.01811110933698964,0.0018848537857209882,41
