,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n6_mid3_d1000_05_mr098_r10_28,EMCC,V3,V2,,200,25,1,882.4057579040527,50.90165138244629,True,1000,0.36156,0.53922,0.43653753361319514,0.43653753361319514,inf,0.08990361352580642,1
1,random_mc2_n6_mid3_d1000_05_mr098_r10_28,EMCC,V3,V2,,200,25,1,1671.7510223388672,99.15399551391602,True,1000,0.36156,0.53922,0.3648305249205323,0.43653753361319514,1.0130709618837255,0.0726442882700806,2
2,random_mc2_n6_mid3_d1000_05_mr098_r10_28,EMCC,V3,V2,,200,25,1,2474.0164279937744,149.2025852203369,True,1000,0.36156,0.53922,0.3648305249205323,0.43653753361319514,1.0130709618837255,0.0726442882700806,3
3,random_mc2_n6_mid3_d1000_05_mr098_r10_28,EMCC,V3,V2,,200,25,1,3277.2700786590576,198.83346557617188,True,1000,0.36156,0.53922,0.42861760528895926,0.4459049673140468,4.700195292029825,0.08125397760193152,4
4,random_mc2_n6_mid3_d1000_05_mr098_r10_28,EMCC,V3,V2,,200,25,1,4086.3304138183594,247.56550788879395,True,1000,0.36156,0.53922,0.3648305249205323,0.4459049673140468,0.8143652233577694,0.06602420638840102,5
5,random_mc2_n6_mid3_d1000_05_mr098_r10_28,EMCC,V3,V2,,200,25,1,4901.160955429077,297.20497131347656,True,1000,0.36156,0.53922,0.3648305249205323,0.4459049673140468,0.8143652233577694,0.06602420638840102,6
6,random_mc2_n6_mid3_d1000_05_mr098_r10_28,EMCC,V3,V2,,200,25,1,5725.7490158081055,346.6043472290039,True,1000,0.36156,0.53922,0.3648305249205323,0.4459049673140468,0.8143652233577694,0.06602420638840102,7
7,random_mc2_n6_mid3_d1000_05_mr098_r10_28,EMCC,V3,V2,,200,25,1,6554.804563522339,396.8193531036377,True,1000,0.36156,0.53922,0.3648305249205323,0.4459049673140468,0.8143652233577694,0.06602420638840102,8
8,random_mc2_n6_mid3_d1000_05_mr098_r10_28,EMCC,V3,V2,,200,25,1,7390.239000320435,445.76096534729004,True,1000,0.36156,0.53922,0.41659256712821024,0.4647688721114864,1.3588805877619718,0.06546584563187427,9
9,random_mc2_n6_mid3_d1000_05_mr098_r10_28,EMCC,V3,V2,,200,25,1,8231.712579727173,499.73177909851074,True,1000,0.36156,0.53922,0.3648305249205323,0.4647688721114864,0.5272817604680085,0.05269566764510931,10
10,random_mc2_n6_mid3_d1000_05_mr098_r10_28,EMCC,V3,V2,,200,25,1,9077.63934135437,543.4727668762207,True,1000,0.36156,0.53922,0.3744691977266384,0.4647688721114864,0.5917010471589231,0.053430411891624334,11
11,random_mc2_n6_mid3_d1000_05_mr098_r10_28,EMCC,V3,V2,,200,25,1,9927.790880203247,589.3728733062744,True,1000,0.36156,0.53922,0.3648305249205323,0.4647688721114864,0.5272817604680085,0.05269566764510931,12
12,random_mc2_n6_mid3_d1000_05_mr098_r10_28,EMCC,V3,V2,,200,25,1,10781.913995742798,641.2577629089355,True,1000,0.36156,0.53922,0.34098802239780013,0.4647688721114864,0.44124479823338153,0.05461765605707201,13
13,random_mc2_n6_mid3_d1000_05_mr098_r10_28,EMCC,V3,V2,,200,25,1,11644.694328308105,688.201904296875,True,1000,0.36156,0.53922,0.34098802239780013,0.4759907227828396,0.3482651849790601,0.0470167404222684,14
14,random_mc2_n6_mid3_d1000_05_mr098_r10_28,EMCC,V3,V2,,200,25,1,12514.40978050232,745.1183795928955,True,1000,0.36156,0.53922,0.34098802239780013,0.4759907227828396,0.3482651849790601,0.0470167404222684,15
15,random_mc2_n6_mid3_d1000_05_mr098_r10_28,EMCC,V3,V2,,200,25,1,13392.639636993408,791.1489009857178,True,1000,0.36156,0.53922,0.34098802239780013,0.5057689105588831,0.16851785715051198,0.027768522172263867,16
16,random_mc2_n6_mid3_d1000_05_mr098_r10_28,EMCC,V3,V2,,200,25,1,14278.298377990723,841.2079811096191,True,1000,0.36156,0.53922,0.34098802239780013,0.5057689105588831,0.16851785715051198,0.027768522172263867,17
17,random_mc2_n6_mid3_d1000_05_mr098_r10_28,EMCC,V3,V2,,200,25,1,15170.312643051147,891.2529945373535,True,1000,0.36156,0.53922,0.34098802239780013,0.5057689105588831,0.16851785715051198,0.027768522172263867,18
18,random_mc2_n6_mid3_d1000_05_mr098_r10_28,EMCC,V3,V2,,200,25,1,16072.02696800232,940.1273727416992,True,1000,0.36156,0.53922,0.34098802239780013,0.5057689105588831,0.16851785715051198,0.027768522172263867,19
19,random_mc2_n6_mid3_d1000_05_mr098_r10_28,EMCC,V3,V2,,200,25,1,16988.62338066101,991.5997982025146,True,1000,0.36156,0.53922,0.34098802239780013,0.5432315747777962,0.07328083712641222,0.014820576821825507,20
20,random_mc2_n6_mid3_d1000_05_mr098_r10_28,EMCC,V3,V2,,200,25,1,17899.98459815979,1044.3131923675537,True,1000,0.36156,0.53922,0.34098802239780013,0.5432315747777962,0.07328083712641222,0.014820576821825507,21
21,random_mc2_n6_mid3_d1000_05_mr098_r10_28,EMCC,V3,V2,,200,25,1,18816.807985305786,1088.5748863220215,True,1000,0.36156,0.53922,0.34098802239780013,0.5432315747777962,0.07328083712641222,0.014820576821825507,22
22,random_mc2_n6_mid3_d1000_05_mr098_r10_28,EMCC,V3,V2,,200,25,1,19740.762948989868,1138.1988525390625,True,1000,0.36156,0.53922,0.34098802239780013,0.5432315747777962,0.07328083712641222,0.014820576821825507,23
23,random_mc2_n6_mid3_d1000_05_mr098_r10_28,EMCC,V3,V2,,200,25,1,20802.888870239258,1186.678409576416,True,1000,0.36156,0.53922,0.34098802239780013,0.5432315747777962,0.07328083712641222,0.014820576821825507,24
24,random_mc2_n6_mid3_d1000_05_mr098_r10_28,EMCC,V3,V2,,200,25,1,21740.399599075317,1236.0279560089111,True,1000,0.36156,0.53922,0.34098802239780013,0.5432315747777962,0.07328083712641222,0.014820576821825507,25
25,random_mc2_n6_mid3_d1000_05_mr098_r10_28,EMCC,V3,V2,,200,25,1,22681.729078292847,1287.9984378814697,True,1000,0.36156,0.53922,0.34098802239780013,0.5432315747777962,0.07328083712641222,0.014820576821825507,26
26,random_mc2_n6_mid3_d1000_05_mr098_r10_28,EMCC,V3,V2,,200,25,1,23631.150484085083,1336.1809253692627,True,1000,0.36156,0.53922,0.34098802239780013,0.5459805684305183,0.0746951488176852,0.01531194873243007,27
27,random_mc2_n6_mid3_d1000_05_mr098_r10_28,EMCC,V3,V2,,200,25,1,24587.623119354248,1385.6656551361084,True,1000,0.36156,0.53922,0.34098802239780013,0.5459805684305183,0.0746951488176852,0.01531194873243007,28
28,random_mc2_n6_mid3_d1000_05_mr098_r10_28,EMCC,V3,V2,,200,25,1,25547.027111053467,1433.9559078216553,True,1000,0.36156,0.53922,0.34098802239780013,0.5459805684305183,0.0746951488176852,0.01531194873243007,29
29,random_mc2_n6_mid3_d1000_05_mr098_r10_28,EMCC,V3,V2,,200,25,1,26517.687797546387,1482.7287197113037,True,1000,0.36156,0.53922,0.34098802239780013,0.5459805684305183,0.0746951488176852,0.01531194873243007,30
30,random_mc2_n6_mid3_d1000_05_mr098_r10_28,EMCC,V3,V2,,200,25,1,27491.610527038574,1535.7871055603027,True,1000,0.36156,0.53922,0.34098802239780013,0.5459805684305183,0.0746951488176852,0.01531194873243007,31
31,random_mc2_n6_mid3_d1000_05_mr098_r10_28,EMCC,V3,V2,,200,25,1,28474.75028038025,1582.4146270751953,True,1000,0.36156,0.53922,0.34098802239780013,0.5459805684305183,0.0746951488176852,0.01531194873243007,32
32,random_mc2_n6_mid3_d1000_05_mr098_r10_28,EMCC,V3,V2,,200,25,1,29475.761890411377,1633.2659721374512,True,1000,0.36156,0.53922,0.34098802239780013,0.5459805684305183,0.0746951488176852,0.01531194873243007,33
33,random_mc2_n6_mid3_d1000_05_mr098_r10_28,EMCC,V3,V2,,200,25,1,30468.634366989136,1688.3580684661865,True,1000,0.36156,0.53922,0.34098802239780013,0.5459805684305183,0.0746951488176852,0.01531194873243007,34
