,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n6_mid3_d1000_05_mr098_r10_148,EMCC,V0,V5,,200,50,1,2659.167528152466,35.83025932312012,True,1000,0.0,0.0279858302999999,0.013187191906757888,0.013187191906757888,inf,0.01401609304834263,1
1,random_mc2_n6_mid3_d1000_05_mr098_r10_148,EMCC,V0,V5,,200,50,1,5218.0187702178955,69.24319267272949,True,1000,0.0,0.0279858302999999,0.010220701697983264,0.013187191906757888,4.287005227354158,0.012717359031911745,2
2,random_mc2_n6_mid3_d1000_05_mr098_r10_148,EMCC,V0,V5,,200,50,1,7780.42197227478,103.04999351501465,True,1000,0.0,0.0279858302999999,0.010220701697983264,0.013187191906757888,4.287005227354158,0.012717359031911745,3
3,random_mc2_n6_mid3_d1000_05_mr098_r10_148,EMCC,V0,V5,,200,50,1,10356.57811164856,138.08846473693848,True,1000,0.0,0.0279858302999999,0.010220701697983264,0.018875113590460867,1.11869294964032,0.009681629567398034,4
4,random_mc2_n6_mid3_d1000_05_mr098_r10_148,EMCC,V0,V5,,200,50,1,12948.708772659302,172.09291458129883,True,1000,0.0,0.0279858302999999,0.010220701697983264,0.018875113590460867,1.11869294964032,0.009681629567398034,5
5,random_mc2_n6_mid3_d1000_05_mr098_r10_148,EMCC,V0,V5,,200,50,1,15525.643110275269,206.61020278930664,True,1000,0.0,0.0279858302999999,0.010220701697983264,0.021159819542852173,0.7944624360509591,0.008690718211283071,6
6,random_mc2_n6_mid3_d1000_05_mr098_r10_148,EMCC,V0,V5,,200,50,1,18107.44285583496,239.86458778381348,True,1000,0.0,0.0279858302999999,0.010220701697983264,0.021159819542852173,0.7944624360509591,0.008690718211283071,7
7,random_mc2_n6_mid3_d1000_05_mr098_r10_148,EMCC,V0,V5,,200,50,1,20699.1229057312,275.82788467407227,True,1000,0.0,0.0279858302999999,0.010220701697983264,0.021159819542852173,0.7944624360509591,0.008690718211283071,8
8,random_mc2_n6_mid3_d1000_05_mr098_r10_148,EMCC,V0,V5,,200,50,1,23280.504941940308,309.8304271697998,True,1000,0.0,0.0279858302999999,0.010220701697983264,0.021159819542852173,0.7944624360509591,0.008690718211283071,9
9,random_mc2_n6_mid3_d1000_05_mr098_r10_148,EMCC,V0,V5,,200,50,1,25871.40417098999,345.0045585632324,True,1000,0.0,0.0279858302999999,0.010220701697983264,0.021159819542852173,0.7944624360509591,0.008690718211283071,10
