,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n5_mid3_d1000_05_mr098_r10_45,GDCC_1e-05,V1,V2,1e-05,200,,0,743.4649467468262,49.90386962890625,False,1500,0.0940954230999999,0.5326951514,0.29763991973769655,0.29763991973769655,inf,0.21986509959895004,1
1,random_mc2_n5_mid3_d1000_05_mr098_r10_45,GDCC_1e-05,V1,V2,1e-05,200,,0,1478.1579971313477,99.0452766418457,False,1500,0.0940954230999999,0.5326951514,0.2408032344596836,0.29763991973769655,3.4471783325997567,0.19592618998715777,2
2,random_mc2_n5_mid3_d1000_05_mr098_r10_45,GDCC_1e-05,V1,V2,1e-05,200,,0,2231.377363204956,143.55945587158203,False,1500,0.0940954230999999,0.5326951514,0.2138396354353722,0.29763991973769655,2.2259315226510945,0.18653369443566742,3
3,random_mc2_n5_mid3_d1000_05_mr098_r10_45,GDCC_1e-05,V1,V2,1e-05,200,,0,2989.269733428955,191.71595573425293,False,1500,0.0940954230999999,0.5326951514,0.2138396354353722,0.29943878083733233,2.1659235066725464,0.18540120117718664,4
4,random_mc2_n5_mid3_d1000_05_mr098_r10_45,GDCC_1e-05,V1,V2,1e-05,200,,0,3746.890068054199,241.10865592956543,False,1500,0.0940954230999999,0.5326951514,0.2138396354353722,0.30187439466834903,2.088615243533099,0.1838707400947616,5
5,random_mc2_n5_mid3_d1000_05_mr098_r10_45,GDCC_1e-05,V1,V2,1e-05,200,,0,4519.83380317688,287.492036819458,False,1500,0.0940954230999999,0.5326951514,0.2138396354353722,0.3162841789569911,1.7071586325037023,0.17488908682583296,6
6,random_mc2_n5_mid3_d1000_05_mr098_r10_45,GDCC_1e-05,V1,V2,1e-05,200,,0,5284.69443321228,336.9264602661133,False,1500,0.0940954230999999,0.5326951514,0.2138396354353722,0.3162841789569911,1.7071586325037023,0.17488908682583296,7
7,random_mc2_n5_mid3_d1000_05_mr098_r10_45,GDCC_1e-05,V1,V2,1e-05,200,,0,6064.974546432495,385.43200492858887,False,1500,0.0940954230999999,0.5326951514,0.2138396354353722,0.3162841789569911,1.7071586325037023,0.17488908682583296,8
8,random_mc2_n5_mid3_d1000_05_mr098_r10_45,GDCC_1e-05,V1,V2,1e-05,200,,0,6847.219944000244,439.0106201171875,False,1500,0.0940954230999999,0.5326951514,0.2138396354353722,0.3162841789569911,1.7071586325037023,0.17488908682583296,9
9,random_mc2_n5_mid3_d1000_05_mr098_r10_45,GDCC_1e-05,V1,V2,1e-05,200,,0,7645.940065383911,482.5098514556885,False,1500,0.0940954230999999,0.5326951514,0.2138396354353722,0.32568624014039194,1.511915192580398,0.16910258089205354,10
10,random_mc2_n5_mid3_d1000_05_mr098_r10_45,GDCC_1e-05,V1,V2,1e-05,200,,0,8445.760250091553,529.914379119873,False,1500,0.0940954230999999,0.5326951514,0.2138396354353722,0.3371134098560104,1.315435582927368,0.16215870931466905,11
11,random_mc2_n5_mid3_d1000_05_mr098_r10_45,GDCC_1e-05,V1,V2,1e-05,200,,0,9248.773097991943,696.0039138793945,False,1500,0.0940954230999999,0.5326951514,0.2138396354353722,0.3371134098560104,1.315435582927368,0.16215870931466905,12
12,random_mc2_n5_mid3_d1000_05_mr098_r10_45,GDCC_1e-05,V1,V2,1e-05,200,,0,10056.709289550781,624.0227222442627,False,1500,0.0940954230999999,0.5326951514,0.2138396354353722,0.3371134098560104,1.315435582927368,0.16215870931466905,13
13,random_mc2_n5_mid3_d1000_05_mr098_r10_45,GDCC_1e-05,V1,V2,1e-05,200,,0,10879.374265670776,672.2633838653564,False,1500,0.0940954230999999,0.5326951514,0.2138396354353722,0.3371134098560104,1.315435582927368,0.16215870931466905,14
14,random_mc2_n5_mid3_d1000_05_mr098_r10_45,GDCC_1e-05,V1,V2,1e-05,200,,0,11702.52537727356,722.196102142334,False,1500,0.0940954230999999,0.5326951514,0.2138396354353722,0.3371134098560104,1.315435582927368,0.16215870931466905,15
15,random_mc2_n5_mid3_d1000_05_mr098_r10_45,GDCC_1e-05,V1,V2,1e-05,200,,0,12520.086288452148,767.8420543670654,False,1500,0.0940954230999999,0.5326951514,0.2138396354353722,0.3371134098560104,1.315435582927368,0.16215870931466905,16
16,random_mc2_n5_mid3_d1000_05_mr098_r10_45,GDCC_1e-05,V1,V2,1e-05,200,,0,13351.359128952026,818.4611797332764,False,1500,0.0940954230999999,0.5326951514,0.2138396354353722,0.3371134098560104,1.315435582927368,0.16215870931466905,17
17,random_mc2_n5_mid3_d1000_05_mr098_r10_45,GDCC_1e-05,V1,V2,1e-05,200,,0,14185.195922851562,868.7992095947266,False,1500,0.0940954230999999,0.5326951514,0.2138396354353722,0.3371134098560104,1.315435582927368,0.16215870931466905,18
18,random_mc2_n5_mid3_d1000_05_mr098_r10_45,GDCC_1e-05,V1,V2,1e-05,200,,0,15035.053253173828,917.6676273345947,False,1500,0.0940954230999999,0.5326951514,0.2138396354353722,0.3371134098560104,1.315435582927368,0.16215870931466905,19
19,random_mc2_n5_mid3_d1000_05_mr098_r10_45,GDCC_1e-05,V1,V2,1e-05,200,,0,15876.411437988281,960.9065055847168,False,1500,0.0940954230999999,0.5326951514,0.2138396354353722,0.3371134098560104,1.315435582927368,0.16215870931466905,20
20,random_mc2_n5_mid3_d1000_05_mr098_r10_45,GDCC_1e-05,V1,V2,1e-05,200,,0,16729.357719421387,1012.7015113830566,False,1500,0.0940954230999999,0.5326951514,0.2138396354353722,0.3371134098560104,1.315435582927368,0.16215870931466905,21
21,random_mc2_n5_mid3_d1000_05_mr098_r10_45,GDCC_1e-05,V1,V2,1e-05,200,,0,17579.029321670532,1057.6872825622559,False,1500,0.0940954230999999,0.5326951514,0.2138396354353722,0.3371134098560104,1.315435582927368,0.16215870931466905,22
22,random_mc2_n5_mid3_d1000_05_mr098_r10_45,GDCC_1e-05,V1,V2,1e-05,200,,0,18446.367025375366,1101.7346382141113,False,1500,0.0940954230999999,0.5326951514,0.2138396354353722,0.3371134098560104,1.315435582927368,0.16215870931466905,23
23,random_mc2_n5_mid3_d1000_05_mr098_r10_45,GDCC_1e-05,V1,V2,1e-05,200,,0,19326.65228843689,1152.0943641662598,False,1500,0.0940954230999999,0.5326951514,0.2138396354353722,0.3371134098560104,1.315435582927368,0.16215870931466905,24
24,random_mc2_n5_mid3_d1000_05_mr098_r10_45,GDCC_1e-05,V1,V2,1e-05,200,,0,20194.39697265625,1207.0415019989014,False,1500,0.0940954230999999,0.5326951514,0.2138396354353722,0.3371134098560104,1.315435582927368,0.16215870931466905,25
25,random_mc2_n5_mid3_d1000_05_mr098_r10_45,GDCC_1e-05,V1,V2,1e-05,200,,0,21061.269283294678,1250.7150173187256,False,1500,0.0940954230999999,0.5326951514,0.2138396354353722,0.3371134098560104,1.315435582927368,0.16215870931466905,26
26,random_mc2_n5_mid3_d1000_05_mr098_r10_45,GDCC_1e-05,V1,V2,1e-05,200,,0,21954.363584518433,1298.3849048614502,False,1500,0.0940954230999999,0.5326951514,0.2138396354353722,0.3371134098560104,1.315435582927368,0.16215870931466905,27
27,random_mc2_n5_mid3_d1000_05_mr098_r10_45,GDCC_1e-05,V1,V2,1e-05,200,,0,22847.18155860901,1345.8967208862305,False,1500,0.0940954230999999,0.5326951514,0.2138396354353722,0.3371134098560104,1.315435582927368,0.16215870931466905,28
28,random_mc2_n5_mid3_d1000_05_mr098_r10_45,GDCC_1e-05,V1,V2,1e-05,200,,0,23732.175588607788,1392.2970294952393,False,1500,0.0940954230999999,0.5326951514,0.2138396354353722,0.3371134098560104,1.315435582927368,0.16215870931466905,29
29,random_mc2_n5_mid3_d1000_05_mr098_r10_45,GDCC_1e-05,V1,V2,1e-05,200,,0,24633.50009918213,1447.0131397247314,False,1500,0.0940954230999999,0.5326951514,0.2138396354353722,0.3371134098560104,1.315435582927368,0.16215870931466905,30
