,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n5_mid3_d1000_05_mr098_r10_151,EMCC,V1,V2,,200,50,1,2753.864049911499,45.043230056762695,True,1000,0.0,0.3129183631,0.14732797269692455,0.14732797269692455,inf,0.15672541104241627,1
1,random_mc2_n5_mid3_d1000_05_mr098_r10_151,EMCC,V1,V2,,200,50,1,5415.493011474609,87.8140926361084,True,1000,0.0,0.3129183631,0.062079618718081916,0.14732797269692455,1.4668682480748003,0.1250481036522053,2
2,random_mc2_n5_mid3_d1000_05_mr098_r10_151,EMCC,V1,V2,,200,50,1,8091.309547424316,131.55221939086914,True,1000,0.0,0.3129183631,0.062079618718081916,0.14732797269692455,1.4668682480748003,0.1250481036522053,3
3,random_mc2_n5_mid3_d1000_05_mr098_r10_151,EMCC,V1,V2,,200,50,1,10764.776468276978,174.94773864746094,True,1000,0.0,0.3129183631,0.062079618718081916,0.14732797269692455,1.4668682480748003,0.1250481036522053,4
4,random_mc2_n5_mid3_d1000_05_mr098_r10_151,EMCC,V1,V2,,200,50,1,13443.966627120972,218.1720733642578,True,1000,0.0,0.3129183631,0.058645471272645924,0.14732797269692455,1.400687619216101,0.12421648178610131,5
5,random_mc2_n5_mid3_d1000_05_mr098_r10_151,EMCC,V1,V2,,200,50,1,16132.20739364624,262.2494697570801,True,1000,0.0,0.3129183631,0.058645471272645924,0.14732797269692455,1.400687619216101,0.12421648178610131,6
6,random_mc2_n5_mid3_d1000_05_mr098_r10_151,EMCC,V1,V2,,200,50,1,18822.519302368164,304.87775802612305,True,1000,0.0,0.3129183631,0.058645471272645924,0.14732797269692455,1.400687619216101,0.12421648178610131,7
7,random_mc2_n5_mid3_d1000_05_mr098_r10_151,EMCC,V1,V2,,200,50,1,21520.114421844482,349.40361976623535,True,1000,0.0,0.3129183631,0.058645471272645924,0.14732797269692455,1.400687619216101,0.12421648178610131,8
8,random_mc2_n5_mid3_d1000_05_mr098_r10_151,EMCC,V1,V2,,200,50,1,24221.397638320923,392.4221992492676,True,1000,0.0,0.3129183631,0.058645471272645924,0.14732797269692455,1.400687619216101,0.12421648178610131,9
9,random_mc2_n5_mid3_d1000_05_mr098_r10_151,EMCC,V1,V2,,200,50,1,26922.70016670227,435.4586601257324,True,1000,0.0,0.3129183631,0.056328984722308614,0.14732797269692455,1.3591281556594803,0.12367928669281897,10
10,random_mc2_n5_mid3_d1000_05_mr098_r10_151,EMCC,V1,V2,,200,50,1,29638.35120201111,480.3786277770996,True,1000,0.0,0.3129183631,0.056328984722308614,0.14732797269692455,1.3591281556594803,0.12367928669281897,11
11,random_mc2_n5_mid3_d1000_05_mr098_r10_151,EMCC,V1,V2,,200,50,1,32352.290391921997,525.5799293518066,True,1000,0.0,0.3129183631,0.056328984722308614,0.14732797269692455,1.3591281556594803,0.12367928669281897,12
12,random_mc2_n5_mid3_d1000_05_mr098_r10_151,EMCC,V1,V2,,200,50,1,35084.7110748291,566.8215751647949,True,1000,0.0,0.3129183631,0.056328984722308614,0.14732797269692455,1.3591281556594803,0.12367928669281897,13
13,random_mc2_n5_mid3_d1000_05_mr098_r10_151,EMCC,V1,V2,,200,50,1,37807.16848373413,610.51344871521,True,1000,0.0,0.3129183631,0.056328984722308614,0.14732797269692455,1.3591281556594803,0.12367928669281897,14
14,random_mc2_n5_mid3_d1000_05_mr098_r10_151,EMCC,V1,V2,,200,50,1,40539.4389629364,785.1531505584717,True,1000,0.0,0.3129183631,0.056328984722308614,0.14732797269692455,1.3591281556594803,0.12367928669281897,15
15,random_mc2_n5_mid3_d1000_05_mr098_r10_151,EMCC,V1,V2,,200,50,1,43272.54557609558,697.070837020874,True,1000,0.0,0.3129183631,0.056328984722308614,0.14732797269692455,1.3591281556594803,0.12367928669281897,16
16,random_mc2_n5_mid3_d1000_05_mr098_r10_151,EMCC,V1,V2,,200,50,1,46011.37948036194,742.4123287200928,True,1000,0.0,0.3129183631,0.056328984722308614,0.14732797269692455,1.3591281556594803,0.12367928669281897,17
17,random_mc2_n5_mid3_d1000_05_mr098_r10_151,EMCC,V1,V2,,200,50,1,48756.65545463562,785.4511737823486,True,1000,0.0,0.3129183631,0.03545696456229329,0.14732797269692455,1.0703779118450871,0.11974425608315135,18
18,random_mc2_n5_mid3_d1000_05_mr098_r10_151,EMCC,V1,V2,,200,50,1,51506.468057632446,828.9072513580322,True,1000,0.0,0.3129183631,0.03545696456229329,0.14732797269692455,1.0703779118450871,0.11974425608315135,19
19,random_mc2_n5_mid3_d1000_05_mr098_r10_151,EMCC,V1,V2,,200,50,1,54263.575315475464,873.1222152709961,True,1000,0.0,0.3129183631,0.03545696456229329,0.1828476072753332,0.6467842594667486,0.09532994769948165,20
