,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n5_mid3_d1000_05_mr098_r10_38,EMCC_50,V4,V3,,200,50,0,985.3260517120361,18.30768585205078,True,1000,0.71565,0.7250800000000001,0.7069301258319655,0.7069301258319655,inf,0.014238225623683692,1
1,random_mc2_n5_mid3_d1000_05_mr098_r10_38,EMCC_50,V4,V3,,200,50,0,1979.2892932891846,34.32965278625488,True,1000,0.71565,0.7250800000000001,0.706799782781571,0.7069301258319655,109.54462141819128,0.014278380109957634,2
2,random_mc2_n5_mid3_d1000_05_mr098_r10_38,EMCC_50,V4,V3,,200,50,0,2965.0352001190186,51.09763145446777,True,1000,0.71565,0.7250800000000001,0.7067049827975154,0.7069301258319655,63.55020980044283,0.014307887074411715,3
3,random_mc2_n5_mid3_d1000_05_mr098_r10_38,EMCC_50,V4,V3,,200,50,0,3960.897445678711,67.94452667236328,True,1000,0.71565,0.7250800000000001,0.7067049827975154,0.7072582089647602,25.487170505119973,0.01410016965246343,4
4,random_mc2_n5_mid3_d1000_05_mr098_r10_38,EMCC_50,V4,V3,,200,50,0,5070.071697235107,84.31887626647949,True,1000,0.71565,0.7250800000000001,0.7067049827975154,0.7072582089647602,25.487170505119973,0.01410016965246343,5
5,random_mc2_n5_mid3_d1000_05_mr098_r10_38,EMCC_50,V4,V3,,200,50,0,6061.302185058594,101.58157348632812,True,1000,0.71565,0.7250800000000001,0.7063258603066759,0.7072582089647602,15.254426229845402,0.014222443825242865,6
6,random_mc2_n5_mid3_d1000_05_mr098_r10_38,EMCC_50,V4,V3,,200,50,0,7062.682628631592,118.10779571533203,True,1000,0.71565,0.7250800000000001,0.7063258603066759,0.7072582089647602,15.254426229845402,0.014222443825242865,7
7,random_mc2_n5_mid3_d1000_05_mr098_r10_38,EMCC_50,V4,V3,,200,50,0,8071.334362030029,134.75537300109863,True,1000,0.71565,0.7250800000000001,0.7063258603066759,0.7079683507107603,8.389382172636964,0.013779479714752726,8
8,random_mc2_n5_mid3_d1000_05_mr098_r10_38,EMCC_50,V4,V3,,200,50,0,9084.290027618408,153.06639671325684,True,1000,0.71565,0.7250800000000001,0.7063258603066759,0.7079683507107603,8.389382172636964,0.013779479714752726,9
9,random_mc2_n5_mid3_d1000_05_mr098_r10_38,EMCC_50,V4,V3,,200,50,0,10094.608068466187,168.64800453186035,True,1000,0.71565,0.7250800000000001,0.7063258603066759,0.7084488078663557,6.35066972351856,0.013482138791876043,10
10,random_mc2_n5_mid3_d1000_05_mr098_r10_38,EMCC_50,V4,V3,,200,50,0,11097.777605056763,187.70766258239746,True,1000,0.71565,0.7250800000000001,0.7063258603066759,0.7084488078663557,6.35066972351856,0.013482138791876043,11
11,random_mc2_n5_mid3_d1000_05_mr098_r10_38,EMCC_50,V4,V3,,200,50,0,12115.271091461182,204.13613319396973,True,1000,0.71565,0.7250800000000001,0.7063258603066759,0.7084488078663557,6.35066972351856,0.013482138791876043,12
12,random_mc2_n5_mid3_d1000_05_mr098_r10_38,EMCC_50,V4,V3,,200,50,0,13140.11836051941,223.31929206848145,True,1000,0.71565,0.7250800000000001,0.7063258603066759,0.7109632447440815,2.5796671960660644,0.01196290850872245,13
13,random_mc2_n5_mid3_d1000_05_mr098_r10_38,EMCC_50,V4,V3,,200,50,0,14166.118144989014,241.21403694152832,True,1000,0.71565,0.7250800000000001,0.7063258603066759,0.7109632447440815,2.5796671960660644,0.01196290850872245,14
14,random_mc2_n5_mid3_d1000_05_mr098_r10_38,EMCC_50,V4,V3,,200,50,0,15199.726104736328,259.535551071167,True,1000,0.71565,0.7250800000000001,0.7063258603066759,0.7109632447440815,2.5796671960660644,0.01196290850872245,15
15,random_mc2_n5_mid3_d1000_05_mr098_r10_38,EMCC_50,V4,V3,,200,50,0,16226.030826568604,276.11589431762695,True,1000,0.71565,0.7250800000000001,0.7063258603066759,0.7109632447440815,2.5796671960660644,0.01196290850872245,16
16,random_mc2_n5_mid3_d1000_05_mr098_r10_38,EMCC_50,V4,V3,,200,50,0,17260.705709457397,293.1051254272461,True,1000,0.71565,0.7250800000000001,0.7062980191240469,0.7109632447440815,2.566600364148333,0.011973769775214872,17
17,random_mc2_n5_mid3_d1000_05_mr098_r10_38,EMCC_50,V4,V3,,200,50,0,18302.96754837036,311.539888381958,True,1000,0.71565,0.7250800000000001,0.7062980191240469,0.7085555417102926,5.947246423296027,0.013426043126559588,18
18,random_mc2_n5_mid3_d1000_05_mr098_r10_38,EMCC_50,V4,V3,,200,50,0,19340.962886810303,328.17816734313965,True,1000,0.71565,0.7250800000000001,0.7058120499143454,0.7085555417102926,4.956670256779017,0.01359858418468838,19
19,random_mc2_n5_mid3_d1000_05_mr098_r10_38,EMCC_50,V4,V3,,200,50,0,20376.147985458374,342.36979484558105,True,1000,0.71565,0.7250800000000001,0.7058120499143454,0.7085555417102926,4.956670256779017,0.01359858418468838,20
