,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n5_mid3_d1000_05_mr098_r10_120,EMCC_50,V3,V1,,200,50,0,538.5429859161377,12.995719909667969,True,1000,0.39503,0.60644,0.4195256191213838,0.4195256191213838,inf,0.13329857676542592,1
1,random_mc2_n5_mid3_d1000_05_mr098_r10_120,EMCC_50,V3,V1,,200,50,0,1072.6096630096436,23.68903160095215,True,1000,0.39503,0.60644,0.39526970101598513,0.4195256191213838,5.448919077266181,0.13216853490111302,2
2,random_mc2_n5_mid3_d1000_05_mr098_r10_120,EMCC_50,V3,V1,,200,50,0,1612.0259761810303,35.58683395385742,True,1000,0.39503,0.60644,0.39526970101598513,0.6022980776585077,0.014170433063036048,0.002933681753361882,3
3,random_mc2_n5_mid3_d1000_05_mr098_r10_120,EMCC_50,V3,V1,,200,50,0,2150.996685028076,46.793222427368164,True,1000,0.39503,0.60644,0.39526970101598513,0.6022980776585077,0.014170433063036048,0.002933681753361882,4
4,random_mc2_n5_mid3_d1000_05_mr098_r10_120,EMCC_50,V3,V1,,200,50,0,2690.891742706299,59.45229530334473,True,1000,0.39503,0.60644,0.39526970101598513,0.4918652181300799,0.8387219710835018,0.08101678251176368,5
5,random_mc2_n5_mid3_d1000_05_mr098_r10_120,EMCC_50,V3,V1,,200,50,0,3348.4394550323486,70.3434944152832,True,1000,0.39503,0.60644,0.39526970101598513,0.4918652181300799,0.8387219710835018,0.08101678251176368,6
6,random_mc2_n5_mid3_d1000_05_mr098_r10_120,EMCC_50,V3,V1,,200,50,0,3891.55650138855,81.65097236633301,True,1000,0.39503,0.60644,0.39526970101598513,0.6022980776585077,0.014170433063036048,0.002933681753361882,7
7,random_mc2_n5_mid3_d1000_05_mr098_r10_120,EMCC_50,V3,V1,,200,50,0,4436.345338821411,93.68634223937988,True,1000,0.39503,0.60644,0.39526970101598513,0.6022980776585077,0.014170433063036048,0.002933681753361882,8
8,random_mc2_n5_mid3_d1000_05_mr098_r10_120,EMCC_50,V3,V1,,200,50,0,4980.469465255737,105.28326034545898,True,1000,0.39503,0.60644,0.39526970101598513,0.5706493744939047,0.1443061277735703,0.02530836156979171,9
9,random_mc2_n5_mid3_d1000_05_mr098_r10_120,EMCC_50,V3,V1,,200,50,0,5532.501935958862,118.77131462097168,True,1000,0.39503,0.60644,0.39526970101598513,0.6022980776585077,0.014170433063036048,0.002933681753361882,10
10,random_mc2_n5_mid3_d1000_05_mr098_r10_120,EMCC_50,V3,V1,,200,50,0,6083.64462852478,130.16748428344727,True,1000,0.39503,0.60644,0.39526970101598513,0.6022980776585077,0.014170433063036048,0.002933681753361882,11
11,random_mc2_n5_mid3_d1000_05_mr098_r10_120,EMCC_50,V3,V1,,200,50,0,6644.093751907349,141.5719985961914,True,1000,0.39503,0.60644,0.39526970101598513,0.6022980776585077,0.014170433063036048,0.002933681753361882,12
12,random_mc2_n5_mid3_d1000_05_mr098_r10_120,EMCC_50,V3,V1,,200,50,0,7199.976682662964,154.68096733093262,True,1000,0.39503,0.60644,0.39526970101598513,0.6022980776585077,0.014170433063036048,0.002933681753361882,13
13,random_mc2_n5_mid3_d1000_05_mr098_r10_120,EMCC_50,V3,V1,,200,50,0,7759.871006011963,168.08700561523438,True,1000,0.39503,0.60644,0.39526970101598513,0.6022980776585077,0.014170433063036048,0.002933681753361882,14
14,random_mc2_n5_mid3_d1000_05_mr098_r10_120,EMCC_50,V3,V1,,200,50,0,8316.314458847046,175.75573921203613,True,1000,0.39503,0.60644,0.39526970101598513,0.6022980776585077,0.014170433063036048,0.002933681753361882,15
15,random_mc2_n5_mid3_d1000_05_mr098_r10_120,EMCC_50,V3,V1,,200,50,0,8869.243144989014,188.73977661132812,True,1000,0.39503,0.60644,0.39526970101598513,0.6022980776585077,0.014170433063036048,0.002933681753361882,16
16,random_mc2_n5_mid3_d1000_05_mr098_r10_120,EMCC_50,V3,V1,,200,50,0,9434.739828109741,199.21326637268066,True,1000,0.39503,0.60644,0.39526970101598513,0.6022980776585077,0.014170433063036048,0.002933681753361882,17
17,random_mc2_n5_mid3_d1000_05_mr098_r10_120,EMCC_50,V3,V1,,200,50,0,9990.846395492554,212.43739128112793,True,1000,0.39503,0.60644,0.39526970101598513,0.6022980776585077,0.014170433063036048,0.002933681753361882,18
18,random_mc2_n5_mid3_d1000_05_mr098_r10_120,EMCC_50,V3,V1,,200,50,0,10552.945375442505,223.78969192504883,True,1000,0.39503,0.60644,0.39526970101598513,0.6022980776585077,0.014170433063036048,0.002933681753361882,19
19,random_mc2_n5_mid3_d1000_05_mr098_r10_120,EMCC_50,V3,V1,,200,50,0,11117.67601966858,236.21273040771484,True,1000,0.39503,0.60644,0.39526970101598513,0.6022980776585077,0.014170433063036048,0.002933681753361882,20
20,random_mc2_n5_mid3_d1000_05_mr098_r10_120,EMCC_50,V3,V1,,200,50,0,11687.343835830688,248.2459545135498,True,1000,0.39503,0.60644,0.39526970101598513,0.6022980776585077,0.014170433063036048,0.002933681753361882,21
21,random_mc2_n5_mid3_d1000_05_mr098_r10_120,EMCC_50,V3,V1,,200,50,0,12254.708528518677,259.9489688873291,True,1000,0.39503,0.60644,0.39526970101598513,0.6022980776585077,0.014170433063036048,0.002933681753361882,22
22,random_mc2_n5_mid3_d1000_05_mr098_r10_120,EMCC_50,V3,V1,,200,50,0,12822.630643844604,269.96445655822754,True,1000,0.39503,0.60644,0.39526970101598513,0.6022980776585077,0.014170433063036048,0.002933681753361882,23
23,random_mc2_n5_mid3_d1000_05_mr098_r10_120,EMCC_50,V3,V1,,200,50,0,13389.14942741394,281.62431716918945,True,1000,0.39503,0.60644,0.39526970101598513,0.6022980776585077,0.014170433063036048,0.002933681753361882,24
24,random_mc2_n5_mid3_d1000_05_mr098_r10_120,EMCC_50,V3,V1,,200,50,0,13956.014156341553,293.0145263671875,True,1000,0.39503,0.60644,0.39526970101598513,0.6022980776585077,0.014170433063036048,0.002933681753361882,25
25,random_mc2_n5_mid3_d1000_05_mr098_r10_120,EMCC_50,V3,V1,,200,50,0,14524.797916412354,303.7300109863281,True,1000,0.39503,0.60644,0.39526970101598513,0.6022980776585077,0.014170433063036048,0.002933681753361882,26
26,random_mc2_n5_mid3_d1000_05_mr098_r10_120,EMCC_50,V3,V1,,200,50,0,15095.479965209961,316.906213760376,True,1000,0.39503,0.60644,0.39526970101598513,0.6038341524785908,0.008872037162839269,0.001850391564223425,27
27,random_mc2_n5_mid3_d1000_05_mr098_r10_120,EMCC_50,V3,V1,,200,50,0,15668.736934661865,329.32448387145996,True,1000,0.39503,0.60644,0.39526970101598513,0.6038341524785908,0.008872037162839269,0.001850391564223425,28
28,random_mc2_n5_mid3_d1000_05_mr098_r10_120,EMCC_50,V3,V1,,200,50,0,16383.421659469604,339.9529457092285,True,1000,0.39503,0.60644,0.39526970101598513,0.6038341524785908,0.008872037162839269,0.001850391564223425,29
29,random_mc2_n5_mid3_d1000_05_mr098_r10_120,EMCC_50,V3,V1,,200,50,0,16958.417892456055,353.13940048217773,True,1000,0.39503,0.60644,0.39526970101598513,0.6038341524785908,0.008872037162839269,0.001850391564223425,30
30,random_mc2_n5_mid3_d1000_05_mr098_r10_120,EMCC_50,V3,V1,,200,50,0,17535.812616348267,364.3174171447754,True,1000,0.39503,0.60644,0.39526970101598513,0.6038341524785908,0.008872037162839269,0.001850391564223425,31
31,random_mc2_n5_mid3_d1000_05_mr098_r10_120,EMCC_50,V3,V1,,200,50,0,18113.224267959595,373.62146377563477,True,1000,0.39503,0.60644,0.39526970101598513,0.6038341524785908,0.008872037162839269,0.001850391564223425,32
