,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n7_mid3_d1000_05_mr098_r10_131,GSCC,V4,V5,,200,,0,11545.037746429443,89.3402099609375,False,2000,0.0019772565152803,0.1646117945558058,0.05040156550914318,0.05040156550914318,inf,0.08771798595620013,1
1,random_mc2_n7_mid3_d1000_05_mr098_r10_131,GSCC,V4,V5,,200,,0,11678.462028503418,179.94308471679688,False,2000,0.0019772565152803,0.1646117945558058,0.05040156550914318,0.0506869067781029,306.76341437669146,0.08753226192866065,2
2,random_mc2_n7_mid3_d1000_05_mr098_r10_131,GSCC,V4,V5,,200,,0,11819.059610366821,268.91064643859863,False,2000,0.0019772565152803,0.1646117945558058,0.05040156550914318,0.052477530641808316,41.60398238513256,0.08636841681154965,3
3,random_mc2_n7_mid3_d1000_05_mr098_r10_131,GSCC,V4,V5,,200,,0,11970.086336135864,357.5482368469238,False,2000,0.0019772565152803,0.1646117945558058,0.049015514902239876,0.052477530641808316,24.83656102113804,0.0859845651719319,4
4,random_mc2_n7_mid3_d1000_05_mr098_r10_131,GSCC,V4,V5,,200,,0,12130.648612976074,449.9642848968506,False,2000,0.0019772565152803,0.1646117945558058,0.049015514902239876,0.052477530641808316,24.83656102113804,0.0859845651719319,5
5,random_mc2_n7_mid3_d1000_05_mr098_r10_131,GSCC,V4,V5,,200,,0,12301.051378250122,538.8317108154297,False,2000,0.0019772565152803,0.1646117945558058,0.049015514902239876,0.052477530641808316,24.83656102113804,0.0859845651719319,6
6,random_mc2_n7_mid3_d1000_05_mr098_r10_131,GSCC,V4,V5,,200,,0,12481.529474258423,625.6182193756104,False,2000,0.0019772565152803,0.1646117945558058,0.049015514902239876,0.053066207329887545,21.132402761480005,0.08560086384392775,7
7,random_mc2_n7_mid3_d1000_05_mr098_r10_131,GSCC,V4,V5,,200,,0,12670.942068099976,717.6342010498047,False,2000,0.0019772565152803,0.1646117945558058,0.049015514902239876,0.053066207329887545,21.132402761480005,0.08560086384392775,8
8,random_mc2_n7_mid3_d1000_05_mr098_r10_131,GSCC,V4,V5,,200,,0,12871.840000152588,805.9709072113037,False,2000,0.0019772565152803,0.1646117945558058,0.049015514902239876,0.053594206095386086,18.620380550826773,0.08525697244110152,9
9,random_mc2_n7_mid3_d1000_05_mr098_r10_131,GSCC,V4,V5,,200,,0,13081.584930419922,899.8136520385742,False,2000,0.0019772565152803,0.1646117945558058,0.049015514902239876,0.054273286027027794,16.13136906495128,0.0848150464729979,10
10,random_mc2_n7_mid3_d1000_05_mr098_r10_131,GSCC,V4,V5,,200,,0,13301.697254180908,988.2066249847412,False,2000,0.0019772565152803,0.1646117945558058,0.049015514902239876,0.05550523925201275,12.94575755928063,0.08401439805871974,11
11,random_mc2_n7_mid3_d1000_05_mr098_r10_131,GSCC,V4,V5,,200,,0,13530.6396484375,1072.6356506347656,False,2000,0.0019772565152803,0.1646117945558058,0.049015514902239876,0.05550523925201275,12.94575755928063,0.08401439805871974,12
12,random_mc2_n7_mid3_d1000_05_mr098_r10_131,GSCC,V4,V5,,200,,0,13767.529010772705,1163.4547710418701,False,2000,0.0019772565152803,0.1646117945558058,0.049015514902239876,0.05550523925201275,12.94575755928063,0.08401439805871974,13
13,random_mc2_n7_mid3_d1000_05_mr098_r10_131,GSCC,V4,V5,,200,,0,14015.350103378296,1257.075548171997,False,2000,0.0019772565152803,0.1646117945558058,0.049015514902239876,0.05696593637836403,10.448116075961686,0.0830669264353638,14
14,random_mc2_n7_mid3_d1000_05_mr098_r10_131,GSCC,V4,V5,,200,,0,14274.296998977661,1342.7960872650146,False,2000,0.0019772565152803,0.1646117945558058,0.049015514902239876,0.05696593637836403,10.448116075961686,0.0830669264353638,15
15,random_mc2_n7_mid3_d1000_05_mr098_r10_131,GSCC,V4,V5,,200,,0,14541.622161865234,1430.1838874816895,False,2000,0.0019772565152803,0.1646117945558058,0.049015514902239876,0.05696593637836403,10.448116075961686,0.0830669264353638,16
16,random_mc2_n7_mid3_d1000_05_mr098_r10_131,GSCC,V4,V5,,200,,0,14819.323539733887,1523.0226516723633,False,2000,0.0019772565152803,0.1646117945558058,0.049015514902239876,0.05696593637836403,10.448116075961686,0.0830669264353638,17
17,random_mc2_n7_mid3_d1000_05_mr098_r10_131,GSCC,V4,V5,,200,,0,15106.255531311035,1614.3243312835693,False,2000,0.0019772565152803,0.1646117945558058,0.049015514902239876,0.05696593637836403,10.448116075961686,0.0830669264353638,18
18,random_mc2_n7_mid3_d1000_05_mr098_r10_131,GSCC,V4,V5,,200,,0,15402.15516090393,1702.3236751556396,False,2000,0.0019772565152803,0.1646117945558058,0.04838959232751197,0.05696593637836403,9.665038822482174,0.08289069820644916,19
19,random_mc2_n7_mid3_d1000_05_mr098_r10_131,GSCC,V4,V5,,200,,0,15709.267377853394,1797.5730895996094,False,2000,0.0019772565152803,0.1646117945558058,0.048373321264446885,0.05696593637836403,9.64620694827329,0.08288614361570565,20
20,random_mc2_n7_mid3_d1000_05_mr098_r10_131,GSCC,V4,V5,,200,,0,16024.594783782959,1874.5720386505127,False,2000,0.0019772565152803,0.1646117945558058,0.047955484914723415,0.05696593637836403,9.185959809230624,0.08276964500802593,21
21,random_mc2_n7_mid3_d1000_05_mr098_r10_131,GSCC,V4,V5,,200,,0,16349.706888198853,1988.856315612793,False,2000,0.0019772565152803,0.1646117945558058,0.047955484914723415,0.05696593637836403,9.185959809230624,0.08276964500802593,22
22,random_mc2_n7_mid3_d1000_05_mr098_r10_131,GSCC,V4,V5,,200,,0,16686.207056045532,2214.263439178467,False,2000,0.0019772565152803,0.1646117945558058,0.047955484914723415,0.05696593637836403,9.185959809230624,0.08276964500802593,23
23,random_mc2_n7_mid3_d1000_05_mr098_r10_131,GSCC,V4,V5,,200,,0,17034.641981124878,2157.06205368042,False,2000,0.0019772565152803,0.1646117945558058,0.047955484914723415,0.05696593637836403,9.185959809230624,0.08276964500802593,24
24,random_mc2_n7_mid3_d1000_05_mr098_r10_131,GSCC,V4,V5,,200,,0,17391.54314994812,2257.8747272491455,False,2000,0.0019772565152803,0.1646117945558058,0.047955484914723415,0.05696593637836403,9.185959809230624,0.08276964500802593,25
25,random_mc2_n7_mid3_d1000_05_mr098_r10_131,GSCC,V4,V5,,200,,0,17760.371446609497,2335.4296684265137,False,2000,0.0019772565152803,0.1646117945558058,0.047955484914723415,0.05696593637836403,9.185959809230624,0.08276964500802593,26
26,random_mc2_n7_mid3_d1000_05_mr098_r10_131,GSCC,V4,V5,,200,,0,18134.76610183716,2422.3668575286865,False,2000,0.0019772565152803,0.1646117945558058,0.047955484914723415,0.05696593637836403,9.185959809230624,0.08276964500802593,27
27,random_mc2_n7_mid3_d1000_05_mr098_r10_131,GSCC,V4,V5,,200,,0,18519.723653793335,2509.9353790283203,False,2000,0.0019772565152803,0.1646117945558058,0.047955484914723415,0.05696593637836403,9.185959809230624,0.08276964500802593,28
28,random_mc2_n7_mid3_d1000_05_mr098_r10_131,GSCC,V4,V5,,200,,0,18914.50071334839,2632.374048233032,False,2000,0.0019772565152803,0.1646117945558058,0.047955484914723415,0.05696593637836403,9.185959809230624,0.08276964500802593,29
