,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-05,100,,4,2704.901933670044,90.47555923461914,False,1000,0.1708037925,0.4919019990000001,0.26643574629662625,0.6760657877830433,0.3582111910220215,0.20751330484064245,5
1,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-05,100,,4,5535.751819610596,265.23709297180176,False,1000,0.1708037925,0.4919019990000001,0.22937171486001048,0.6760657877830433,0.30591430178734014,0.19325243239994047,10
2,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-05,100,,4,8341.33529663086,397.28236198425293,False,1000,0.1708037925,0.4919019990000001,0.22937171486001048,0.6760657877830433,0.30591430178734014,0.19325243239994047,15
3,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-05,100,,4,11156.681299209595,844.2983627319336,False,1000,0.1708037925,0.4919019990000001,0.00032916504354080656,0.6760657877830433,0.2626041782071266,0.250953979257839,20
4,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-05,100,,4,13904.253721237183,688.0905628204346,False,1000,0.1708037925,0.4919019990000001,0.00032916504354080656,0.6760657877830433,0.2626041782071266,0.250953979257839,25
5,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-05,100,,4,16842.017889022827,984.7402572631836,False,1000,0.1708037925,0.4919019990000001,0.00032916504354080656,0.6760657877830433,0.2626041782071266,0.250953979257839,30
6,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-05,100,,4,19688.77410888672,1051.591396331787,False,1000,0.1708037925,0.4919019990000001,0.00032916504354080656,0.6760657877830433,0.2626041782071266,0.250953979257839,35
7,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-05,100,,4,22449.952840805054,1185.467004776001,False,1000,0.1708037925,0.4919019990000001,0.00032916504354080656,0.6760657877830433,0.2626041782071266,0.250953979257839,40
8,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-05,100,,4,25373.008728027344,1327.108383178711,False,1000,0.1708037925,0.4919019990000001,0.00032916504354080656,0.6760657877830433,0.2626041782071266,0.250953979257839,45
9,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-05,100,,4,28526.37481689453,1484.4529628753662,False,1000,0.1708037925,0.4919019990000001,0.00032916504354080656,0.6760657877830433,0.2626041782071266,0.250953979257839,50
10,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-05,100,,4,31447.652101516724,1751.391887664795,False,1000,0.1708037925,0.4919019990000001,0.00032916504354080656,0.6760657877830433,0.2626041782071266,0.250953979257839,55
11,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-05,100,,4,34457.84616470337,1785.4952812194824,False,1000,0.1708037925,0.4919019990000001,0.00032916504354080656,0.6760657877830433,0.2626041782071266,0.250953979257839,60
12,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-05,100,,4,37349.82967376709,2024.1708755493164,False,1000,0.1708037925,0.4919019990000001,0.00032916504354080656,0.6760657877830433,0.2626041782071266,0.250953979257839,65
13,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-05,100,,4,40688.11583518982,2468.414306640625,False,1000,0.1708037925,0.4919019990000001,1.0734122443780731e-07,0.6760657877830433,0.2627102779950702,0.2511776263179973,70
14,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-05,100,,4,43694.91386413574,2437.5267028808594,False,1000,0.1708037925,0.4919019990000001,1.0734122443780731e-07,0.6760657877830433,0.2627102779950702,0.2511776263179973,75
15,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-05,100,,4,46711.580753326416,2451.563835144043,False,1000,0.1708037925,0.4919019990000001,1.0734122443780731e-07,0.6760657877830433,0.2627102779950702,0.2511776263179973,80
16,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-05,100,,4,49621.392250061035,2653.3563137054443,False,1000,0.1708037925,0.4919019990000001,1.0734122443780731e-07,0.6760657877830433,0.2627102779950702,0.2511776263179973,85
17,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-05,100,,4,52586.93218231201,2796.872854232788,False,1000,0.1708037925,0.4919019990000001,1.0734122443780731e-07,0.6760657877830433,0.2627102779950702,0.2511776263179973,90
18,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-05,100,,4,55617.94567108154,3236.9532585144043,False,1000,0.1708037925,0.4919019990000001,1.0734122443780731e-07,0.6760657877830433,0.2627102779950702,0.2511776263179973,95
19,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-05,100,,4,58680.87315559387,3181.0169219970703,False,1000,0.1708037925,0.4919019990000001,1.0734122443780731e-07,0.6760657877830433,0.2627102779950702,0.2511776263179973,100
