,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n5_mid3_d1000_05_mr098_r10_183,GSCC,V0,V4,,200,,0,4705.9502601623535,63.36712837219238,True,1000,0.346001198451296,0.346001198451296,0.35255526321538344,0.35255526321538344,inf,0.0065540647640874306,1
1,random_mc2_n5_mid3_d1000_05_mr098_r10_183,GSCC,V0,V4,,200,,0,4766.844749450684,126.82890892028809,True,1000,0.346001198451296,0.346001198451296,0.3495283267856998,0.35255526321538344,1.7386912565235806,0.00526290790434368,2
2,random_mc2_n5_mid3_d1000_05_mr098_r10_183,GSCC,V0,V4,,200,,0,4833.901643753052,188.72976303100586,True,1000,0.346001198451296,0.346001198451296,0.3471533477410224,0.35255526321538344,0.8710774665829338,0.004705486846101553,3
3,random_mc2_n5_mid3_d1000_05_mr098_r10_183,GSCC,V0,V4,,200,,0,4907.951354980469,251.43051147460938,True,1000,0.346001198451296,0.346001198451296,0.3412258399217059,0.35255526321538344,0.5061246470808476,0.005734100366142076,4
4,random_mc2_n5_mid3_d1000_05_mr098_r10_183,GSCC,V0,V4,,200,,0,4988.932371139526,314.2199516296387,True,1000,0.346001198451296,0.346001198451296,0.3412258399217059,0.35255526321538344,0.5061246470808476,0.005734100366142076,5
5,random_mc2_n5_mid3_d1000_05_mr098_r10_183,GSCC,V0,V4,,200,,0,5077.694654464722,376.2023448944092,True,1000,0.346001198451296,0.346001198451296,0.3412258399217059,0.35255526321538344,0.5061246470808476,0.005734100366142076,6
6,random_mc2_n5_mid3_d1000_05_mr098_r10_183,GSCC,V0,V4,,200,,0,5174.248218536377,441.70475006103516,True,1000,0.346001198451296,0.346001198451296,0.3412258399217059,0.3670651559688892,0.5910540326609887,0.015272431950889493,7
7,random_mc2_n5_mid3_d1000_05_mr098_r10_183,GSCC,V0,V4,,200,,0,5279.492378234863,501.265287399292,True,1000,0.346001198451296,0.346001198451296,0.3412258399217059,0.3670651559688892,0.5910540326609887,0.015272431950889493,8
8,random_mc2_n5_mid3_d1000_05_mr098_r10_183,GSCC,V0,V4,,200,,0,5391.0253047943115,566.7133331298828,True,1000,0.346001198451296,0.346001198451296,0.3189485059055297,0.3670651559688892,0.5038578666424549,0.024243952650905874,9
9,random_mc2_n5_mid3_d1000_05_mr098_r10_183,GSCC,V0,V4,,200,,0,5508.862495422363,625.8237361907959,True,1000,0.346001198451296,0.346001198451296,0.3189485059055297,0.3670651559688892,0.5038578666424549,0.024243952650905874,10
10,random_mc2_n5_mid3_d1000_05_mr098_r10_183,GSCC,V0,V4,,200,,0,5634.286880493164,694.6794986724854,True,1000,0.346001198451296,0.346001198451296,0.3167411822693721,0.3670651559688892,0.5065879236308548,0.02549351734529213,11
11,random_mc2_n5_mid3_d1000_05_mr098_r10_183,GSCC,V0,V4,,200,,0,5767.156362533569,753.690242767334,True,1000,0.346001198451296,0.346001198451296,0.29654027771236946,0.3670651559688892,0.5390102976898163,0.03801363562358477,12
12,random_mc2_n5_mid3_d1000_05_mr098_r10_183,GSCC,V0,V4,,200,,0,5910.410642623901,816.9643878936768,True,1000,0.346001198451296,0.346001198451296,0.29654027771236946,0.3670651559688892,0.5390102976898163,0.03801363562358477,13
