,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n6_mid3_d1000_05_mr098_r10_36,EMCC,V1,V4,,200,50,1,4918.005704879761,70.50418853759766,True,2500,0.0029094796518842,0.0163840107745321,0.012679107505151466,0.012679107505151466,inf,0.007388231744700584,1
1,random_mc2_n6_mid3_d1000_05_mr098_r10_36,EMCC,V1,V4,,200,50,1,9724.40791130066,137.4518871307373,True,2500,0.0029094796518842,0.0163840107745321,0.009884427279974252,0.012679107505151466,1.9983076286731576,0.005584630813673646,2
2,random_mc2_n6_mid3_d1000_05_mr098_r10_36,EMCC,V1,V4,,200,50,1,14530.84921836853,206.41446113586426,True,2500,0.0029094796518842,0.0163840107745321,0.009884427279974252,0.012679107505151466,1.9983076286731576,0.005584630813673646,3
3,random_mc2_n6_mid3_d1000_05_mr098_r10_36,EMCC,V1,V4,,200,50,1,19331.912517547607,275.6357192993164,True,2500,0.0029094796518842,0.0163840107745321,0.009884427279974252,0.015551400806038392,0.8764904376445001,0.0049670481059797544,4
4,random_mc2_n6_mid3_d1000_05_mr098_r10_36,EMCC,V1,V4,,200,50,1,24158.697366714478,345.81708908081055,True,2500,0.0029094796518842,0.0163840107745321,0.009884427279974252,0.015551400806038392,0.8764904376445001,0.0049670481059797544,5
5,random_mc2_n6_mid3_d1000_05_mr098_r10_36,EMCC,V1,V4,,200,50,1,29005.417823791504,413.70654106140137,True,2500,0.0029094796518842,0.0163840107745321,0.009884427279974252,0.015551400806038392,0.8764904376445001,0.0049670481059797544,6
6,random_mc2_n6_mid3_d1000_05_mr098_r10_36,EMCC,V1,V4,,200,50,1,33851.15909576416,482.5127124786377,True,2500,0.0029094796518842,0.0163840107745321,0.009545750706975184,0.015551400806038392,0.7874819440357612,0.004729341015208857,7
7,random_mc2_n6_mid3_d1000_05_mr098_r10_36,EMCC,V1,V4,,200,50,1,38708.510398864746,551.9964694976807,True,2500,0.0029094796518842,0.0163840107745321,0.009545750706975184,0.015551400806038392,0.7874819440357612,0.004729341015208857,8
8,random_mc2_n6_mid3_d1000_05_mr098_r10_36,EMCC,V1,V4,,200,50,1,43570.478200912476,622.9948997497559,True,2500,0.0029094796518842,0.0163840107745321,0.009545750706975184,0.015768673217838994,0.7573100084320212,0.004712681499174087,9
9,random_mc2_n6_mid3_d1000_05_mr098_r10_36,EMCC,V1,V4,,200,50,1,48573.867082595825,688.9350414276123,True,2500,0.0029094796518842,0.0163840107745321,0.009212014676129527,0.015768673217838994,0.6829325392336659,0.004477755466777752,10
10,random_mc2_n6_mid3_d1000_05_mr098_r10_36,EMCC,V1,V4,,200,50,1,53436.05160713196,757.8561305999756,True,2500,0.0029094796518842,0.0163840107745321,0.009212014676129527,0.015768673217838994,0.6829325392336659,0.004477755466777752,11
11,random_mc2_n6_mid3_d1000_05_mr098_r10_36,EMCC,V1,V4,,200,50,1,58323.835134506226,829.8616409301758,True,2500,0.0029094796518842,0.0163840107745321,0.009212014676129527,0.015768673217838994,0.6829325392336659,0.004477755466777752,12
12,random_mc2_n6_mid3_d1000_05_mr098_r10_36,EMCC,V1,V4,,200,50,1,63212.08071708679,899.4443416595459,True,2500,0.0029094796518842,0.0163840107745321,0.009212014676129527,0.015768673217838994,0.6829325392336659,0.004477755466777752,13
13,random_mc2_n6_mid3_d1000_05_mr098_r10_36,EMCC,V1,V4,,200,50,1,68122.16782569885,967.4379825592041,True,2500,0.0029094796518842,0.0163840107745321,0.009212014676129527,0.015768673217838994,0.6829325392336659,0.004477755466777752,14
14,random_mc2_n6_mid3_d1000_05_mr098_r10_36,EMCC,V1,V4,,200,50,1,73052.61039733887,1037.0981693267822,True,2500,0.0029094796518842,0.0163840107745321,0.009212014676129527,0.015768673217838994,0.6829325392336659,0.004477755466777752,15
15,random_mc2_n6_mid3_d1000_05_mr098_r10_36,EMCC,V1,V4,,200,50,1,77979.30145263672,1104.9985885620117,True,2500,0.0029094796518842,0.0163840107745321,0.009212014676129527,0.015768673217838994,0.6829325392336659,0.004477755466777752,16
16,random_mc2_n6_mid3_d1000_05_mr098_r10_36,EMCC,V1,V4,,200,50,1,82906.61072731018,1167.1459674835205,True,2500,0.0029094796518842,0.0163840107745321,0.009212014676129527,0.015768673217838994,0.6829325392336659,0.004477755466777752,17
17,random_mc2_n6_mid3_d1000_05_mr098_r10_36,EMCC,V1,V4,,200,50,1,87937.331199646,1243.4473037719727,True,2500,0.0029094796518842,0.0163840107745321,0.009212014676129527,0.015768673217838994,0.6829325392336659,0.004477755466777752,18
18,random_mc2_n6_mid3_d1000_05_mr098_r10_36,EMCC,V1,V4,,200,50,1,92864.6833896637,1314.4176006317139,True,2500,0.0029094796518842,0.0163840107745321,0.009212014676129527,0.015768673217838994,0.6829325392336659,0.004477755466777752,19
19,random_mc2_n6_mid3_d1000_05_mr098_r10_36,EMCC,V1,V4,,200,50,1,97814.55159187317,1381.110429763794,True,2500,0.0029094796518842,0.0163840107745321,0.009212014676129527,0.016116562882477467,0.6460344463469193,0.004460575977763607,20
20,random_mc2_n6_mid3_d1000_05_mr098_r10_36,EMCC,V1,V4,,200,50,1,102763.50927352905,1448.0223655700684,True,2500,0.0029094796518842,0.0163840107745321,0.009212014676129527,0.016116562882477467,0.6460344463469193,0.004460575977763607,21
21,random_mc2_n6_mid3_d1000_05_mr098_r10_36,EMCC,V1,V4,,200,50,1,107729.82668876648,1520.6568241119385,True,2500,0.0029094796518842,0.0163840107745321,0.009212014676129527,0.016116562882477467,0.6460344463469193,0.004460575977763607,22
22,random_mc2_n6_mid3_d1000_05_mr098_r10_36,EMCC,V1,V4,,200,50,1,112695.68538665771,1589.0624523162842,True,2500,0.0029094796518842,0.0163840107745321,0.009212014676129527,0.016116562882477467,0.6460344463469193,0.004460575977763607,23
23,random_mc2_n6_mid3_d1000_05_mr098_r10_36,EMCC,V1,V4,,200,50,1,117659.30557250977,1791.5136814117432,True,2500,0.0029094796518842,0.0163840107745321,0.009212014676129527,0.016116562882477467,0.6460344463469193,0.004460575977763607,24
24,random_mc2_n6_mid3_d1000_05_mr098_r10_36,EMCC,V1,V4,,200,50,1,122634.10091400146,1724.0822315216064,True,2500,0.0029094796518842,0.0163840107745321,0.008704045696565903,0.016116562882477467,0.5533530375652368,0.004101738900828685,25
25,random_mc2_n6_mid3_d1000_05_mr098_r10_36,EMCC,V1,V4,,200,50,1,127613.67797851562,1801.5501499176025,True,2500,0.0029094796518842,0.0163840107745321,0.008704045696565903,0.016116562882477467,0.5533530375652368,0.004101738900828685,26
26,random_mc2_n6_mid3_d1000_05_mr098_r10_36,EMCC,V1,V4,,200,50,1,132614.1471862793,1863.7168407440186,True,2500,0.0029094796518842,0.0163840107745321,0.008704045696565903,0.020848500561456904,0.42591117355579483,0.005172459023701109,27
27,random_mc2_n6_mid3_d1000_05_mr098_r10_36,EMCC,V1,V4,,200,50,1,137610.3515625,1934.377670288086,True,2500,0.0029094796518842,0.0163840107745321,0.008704045696565903,0.020848500561456904,0.42591117355579483,0.005172459023701109,28
28,random_mc2_n6_mid3_d1000_05_mr098_r10_36,EMCC,V1,V4,,200,50,1,142625.93531608582,2003.0570030212402,True,2500,0.0029094796518842,0.0163840107745321,0.008704045696565903,0.020848500561456904,0.42591117355579483,0.005172459023701109,29
29,random_mc2_n6_mid3_d1000_05_mr098_r10_36,EMCC,V1,V4,,200,50,1,147774.56831932068,2068.763494491577,True,2500,0.0029094796518842,0.0163840107745321,0.008704045696565903,0.016116562882477467,0.5533530375652368,0.004101738900828685,30
30,random_mc2_n6_mid3_d1000_05_mr098_r10_36,EMCC,V1,V4,,200,50,1,152797.30820655823,2139.178991317749,True,2500,0.0029094796518842,0.0163840107745321,0.008704045696565903,0.016116562882477467,0.5533530375652368,0.004101738900828685,31
31,random_mc2_n6_mid3_d1000_05_mr098_r10_36,EMCC,V1,V4,,200,50,1,157824.56588745117,2210.6034755706787,True,2500,0.0029094796518842,0.0163840107745321,0.008704045696565903,0.016116562882477467,0.5533530375652368,0.004101738900828685,32
32,random_mc2_n6_mid3_d1000_05_mr098_r10_36,EMCC,V1,V4,,200,50,1,162868.54076385498,2276.53169631958,True,2500,0.0029094796518842,0.0163840107745321,0.008704045696565903,0.016116562882477467,0.5533530375652368,0.004101738900828685,33
33,random_mc2_n6_mid3_d1000_05_mr098_r10_36,EMCC,V1,V4,,200,50,1,167917.8009033203,2347.6414680480957,True,2500,0.0029094796518842,0.0163840107745321,0.008704045696565903,0.016116562882477467,0.5533530375652368,0.004101738900828685,34
34,random_mc2_n6_mid3_d1000_05_mr098_r10_36,EMCC,V1,V4,,200,50,1,172974.80010986328,2534.419059753418,True,2500,0.0029094796518842,0.0163840107745321,0.008601520920027552,0.016116562882477467,0.5361675207892839,0.004029321417634206,35
35,random_mc2_n6_mid3_d1000_05_mr098_r10_36,EMCC,V1,V4,,200,50,1,178015.60401916504,2485.332489013672,True,2500,0.0029094796518842,0.0163840107745321,0.006345006267180959,0.016116562882477467,0.24935987156143707,0.002436634102545648,36
36,random_mc2_n6_mid3_d1000_05_mr098_r10_36,EMCC,V1,V4,,200,50,1,183078.4935951233,2554.811954498291,True,2500,0.0029094796518842,0.0163840107745321,0.006345006267180959,0.016116562882477467,0.24935987156143707,0.002436634102545648,37
