,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GDCC_1e-05,V3,V5,1e-05,200,,0,218.66774559020996,27.342557907104492,False,4000,8.867665431e-05,0.009532690396884,0.0001972274226947314,0.0001972274226947314,inf,0.006601615416387706,1
1,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GDCC_1e-05,V3,V5,1e-05,200,,0,374.9208450317383,52.28900909423828,False,4000,8.867665431e-05,0.009532690396884,0.0001972274226947314,0.010118640843484027,0.04247171050768478,0.0004213793986348215,2
2,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GDCC_1e-05,V3,V5,1e-05,200,,0,561.3958835601807,77.34298706054688,False,4000,8.867665431e-05,0.009532690396884,0.0001972274226947314,0.010118640843484027,0.04247171050768478,0.0004213793986348215,3
3,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GDCC_1e-05,V3,V5,1e-05,200,,0,718.773603439331,102.57625579833984,False,4000,8.867665431e-05,0.009532690396884,0.0001972274226947314,0.013873761852782636,0.22451305951328285,0.0030705605884377876,4
4,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GDCC_1e-05,V3,V5,1e-05,200,,0,915.3661727905273,128.39984893798828,False,4000,8.867665431e-05,0.009532690396884,0.0001972274226947314,0.013873761852782636,0.22451305951328285,0.0030705605884377876,5
5,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GDCC_1e-05,V3,V5,1e-05,200,,0,1106.513500213623,154.1140079498291,False,4000,8.867665431e-05,0.009532690396884,0.0001972274226947314,0.013873761852782636,0.22451305951328285,0.0030705605884377876,6
6,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GDCC_1e-05,V3,V5,1e-05,200,,0,1296.860694885254,180.6800365447998,False,4000,8.867665431e-05,0.009532690396884,9.147389976781221e-05,0.013873761852782636,0.22272076391159146,0.0030696017013449855,7
7,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GDCC_1e-05,V3,V5,1e-05,200,,0,1541.949987411499,207.2584629058838,False,4000,8.867665431e-05,0.009532690396884,9.147389976781221e-05,0.013873761852782636,0.22272076391159146,0.0030696017013449855,8
8,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GDCC_1e-05,V3,V5,1e-05,200,,0,1743.157148361206,230.99875450134277,False,4000,8.867665431e-05,0.009532690396884,9.147389976781221e-05,0.013873761852782636,0.22272076391159146,0.0030696017013449855,9
9,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GDCC_1e-05,V3,V5,1e-05,200,,0,1916.8720245361328,258.27908515930176,False,4000,8.867665431e-05,0.009532690396884,9.147389976781221e-05,0.013873761852782636,0.22272076391159146,0.0030696017013449855,10
10,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GDCC_1e-05,V3,V5,1e-05,200,,0,2114.9539947509766,284.61599349975586,False,4000,8.867665431e-05,0.009532690396884,9.147389976781221e-05,0.013873761852782636,0.22272076391159146,0.0030696017013449855,11
11,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GDCC_1e-05,V3,V5,1e-05,200,,0,2334.4342708587646,309.41009521484375,False,4000,8.867665431e-05,0.009532690396884,9.147389976781221e-05,0.013873761852782636,0.22272076391159146,0.0030696017013449855,12
12,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GDCC_1e-05,V3,V5,1e-05,200,,0,2534.8100662231445,462.5864028930664,False,4000,8.867665431e-05,0.009532690396884,9.147389976781221e-05,0.04929248782350986,0.5714195746478696,0.028114422448548594,13
13,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GDCC_1e-05,V3,V5,1e-05,200,,0,2755.3834915161133,360.39090156555176,False,4000,8.867665431e-05,0.009532690396884,9.147389976781221e-05,0.04929248782350986,0.5714195746478696,0.028114422448548594,14
14,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GDCC_1e-05,V3,V5,1e-05,200,,0,2985.0940704345703,400.6979465484619,False,4000,8.867665431e-05,0.009532690396884,9.147389976781221e-05,0.04929248782350986,0.5714195746478696,0.028114422448548594,15
15,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GDCC_1e-05,V3,V5,1e-05,200,,0,3196.180820465088,409.5144271850586,False,4000,8.867665431e-05,0.009532690396884,9.147389976781221e-05,0.04929248782350986,0.5714195746478696,0.028114422448548594,16
16,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GDCC_1e-05,V3,V5,1e-05,200,,0,3454.045057296753,438.9784336090088,False,4000,8.867665431e-05,0.009532690396884,9.147389976781221e-05,0.04929248782350986,0.5714195746478696,0.028114422448548594,17
17,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GDCC_1e-05,V3,V5,1e-05,200,,0,3689.0969276428223,462.0232582092285,False,4000,8.867665431e-05,0.009532690396884,9.147389976781221e-05,0.04929248782350986,0.5714195746478696,0.028114422448548594,18
18,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GDCC_1e-05,V3,V5,1e-05,200,,0,3876.404285430908,486.27662658691406,False,4000,8.867665431e-05,0.009532690396884,9.147389976781221e-05,0.04929248782350986,0.5714195746478696,0.028114422448548594,19
19,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GDCC_1e-05,V3,V5,1e-05,200,,0,4082.789897918701,529.3231010437012,False,4000,8.867665431e-05,0.009532690396884,9.147389976781221e-05,0.04929248782350986,0.5714195746478696,0.028114422448548594,20
20,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GDCC_1e-05,V3,V5,1e-05,200,,0,4343.0235385894775,540.3358936309814,False,4000,8.867665431e-05,0.009532690396884,9.147389976781221e-05,0.04929248782350986,0.5714195746478696,0.028114422448548594,21
21,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GDCC_1e-05,V3,V5,1e-05,200,,0,4578.472137451172,564.3045902252197,False,4000,8.867665431e-05,0.009532690396884,9.147389976781221e-05,0.04929248782350986,0.5714195746478696,0.028114422448548594,22
22,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GDCC_1e-05,V3,V5,1e-05,200,,0,4814.662456512451,590.2259349822998,False,4000,8.867665431e-05,0.009532690396884,9.147389976781221e-05,0.04929248782350986,0.5714195746478696,0.028114422448548594,23
23,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GDCC_1e-05,V3,V5,1e-05,200,,0,5013.8068199157715,658.4699153900146,False,4000,8.867665431e-05,0.009532690396884,9.147389976781221e-05,0.04929248782350986,0.5714195746478696,0.028114422448548594,24
24,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GDCC_1e-05,V3,V5,1e-05,200,,0,5246.3743686676025,642.866849899292,False,4000,8.867665431e-05,0.009532690396884,9.147389976781221e-05,0.04929248782350986,0.5714195746478696,0.028114422448548594,25
25,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GDCC_1e-05,V3,V5,1e-05,200,,0,5459.465980529785,669.1710948944092,False,4000,8.867665431e-05,0.009532690396884,9.147389976781221e-05,0.04929248782350986,0.5714195746478696,0.028114422448548594,26
26,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GDCC_1e-05,V3,V5,1e-05,200,,0,5666.593790054321,692.3017501831055,False,4000,8.867665431e-05,0.009532690396884,9.147389976781221e-05,0.04929248782350986,0.5714195746478696,0.028114422448548594,27
27,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GDCC_1e-05,V3,V5,1e-05,200,,0,5874.561786651611,722.5158214569092,False,4000,8.867665431e-05,0.009532690396884,9.147389976781221e-05,0.04929248782350986,0.5714195746478696,0.028114422448548594,28
28,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GDCC_1e-05,V3,V5,1e-05,200,,0,6080.412149429321,744.9419498443604,False,4000,8.867665431e-05,0.009532690396884,9.147389976781221e-05,0.04929248782350986,0.5714195746478696,0.028114422448548594,29
29,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GDCC_1e-05,V3,V5,1e-05,200,,0,6301.074981689453,771.8186378479004,False,4000,8.867665431e-05,0.009532690396884,9.147389976781221e-05,0.04929248782350986,0.5714195746478696,0.028114422448548594,30
30,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GDCC_1e-05,V3,V5,1e-05,200,,0,6563.601970672607,794.7580814361572,False,4000,8.867665431e-05,0.009532690396884,9.147389976781221e-05,0.04929248782350986,0.5714195746478696,0.028114422448548594,31
31,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GDCC_1e-05,V3,V5,1e-05,200,,0,6787.539005279541,821.650505065918,False,4000,8.867665431e-05,0.009532690396884,9.147389976781221e-05,0.04929248782350986,0.5714195746478696,0.028114422448548594,32
32,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GDCC_1e-05,V3,V5,1e-05,200,,0,7035.27569770813,985.7161045074463,False,4000,8.867665431e-05,0.009532690396884,9.147389976781221e-05,0.04929248782350986,0.5714195746478696,0.028114422448548594,33
33,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GDCC_1e-05,V3,V5,1e-05,200,,0,7302.740812301636,879.0507316589355,False,4000,8.867665431e-05,0.009532690396884,9.147389976781221e-05,0.04929248782350986,0.5714195746478696,0.028114422448548594,34
34,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GDCC_1e-05,V3,V5,1e-05,200,,0,7557.827711105347,899.7902870178223,False,4000,8.867665431e-05,0.009532690396884,9.147389976781221e-05,0.04929248782350986,0.5714195746478696,0.028114422448548594,35
35,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GDCC_1e-05,V3,V5,1e-05,200,,0,7783.369302749634,922.4114418029785,False,4000,8.867665431e-05,0.009532690396884,9.147389976781221e-05,0.04929248782350986,0.5714195746478696,0.028114422448548594,36
36,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GDCC_1e-05,V3,V5,1e-05,200,,0,8042.5074100494385,951.9379138946533,False,4000,8.867665431e-05,0.009532690396884,9.147389976781221e-05,0.04929248782350986,0.5714195746478696,0.028114422448548594,37
37,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GDCC_1e-05,V3,V5,1e-05,200,,0,8320.377826690674,979.924201965332,False,4000,8.867665431e-05,0.009532690396884,9.147389976781221e-05,0.04929248782350986,0.5714195746478696,0.028114422448548594,38
38,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GDCC_1e-05,V3,V5,1e-05,200,,0,8593.658924102783,1005.1016807556152,False,4000,8.867665431e-05,0.009532690396884,9.147389976781221e-05,0.04929248782350986,0.5714195746478696,0.028114422448548594,39
39,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GDCC_1e-05,V3,V5,1e-05,200,,0,8854.689598083496,1030.5001735687256,False,4000,8.867665431e-05,0.009532690396884,9.147389976781221e-05,0.04929248782350986,0.5714195746478696,0.028114422448548594,40
40,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GDCC_1e-05,V3,V5,1e-05,200,,0,9097.22113609314,1053.7364482879639,False,4000,8.867665431e-05,0.009532690396884,9.147389976781221e-05,0.04929248782350986,0.5714195746478696,0.028114422448548594,41
41,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GDCC_1e-05,V3,V5,1e-05,200,,0,9412.029504776001,1086.042881011963,False,4000,8.867665431e-05,0.009532690396884,9.147389976781221e-05,0.04929248782350986,0.5714195746478696,0.028114422448548594,42
42,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GDCC_1e-05,V3,V5,1e-05,200,,0,9684.59677696228,1103.4655570983887,False,4000,8.867665431e-05,0.009532690396884,9.147389976781221e-05,0.04929248782350986,0.5714195746478696,0.028114422448548594,43
43,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GDCC_1e-05,V3,V5,1e-05,200,,0,9951.488733291626,1131.8371295928955,False,4000,8.867665431e-05,0.009532690396884,9.147389976781221e-05,0.04929248782350986,0.5714195746478696,0.028114422448548594,44
44,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GDCC_1e-05,V3,V5,1e-05,200,,0,10201.164245605469,1300.7309436798096,False,4000,8.867665431e-05,0.009532690396884,9.147389976781221e-05,0.04929248782350986,0.5714195746478696,0.028114422448548594,45
