,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GDCC_1e-07,V3,V5,1e-07,200,,0,201.6279697418213,27.849197387695312,False,4000,8.867665431e-05,0.009532690396884,0.0004325560878714203,0.0004325560878714203,inf,0.006439359343401111,1
1,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GDCC_1e-07,V3,V5,1e-07,200,,0,350.0175476074219,53.32589149475098,False,4000,8.867665431e-05,0.009532690396884,0.0004325560878714203,0.0017479683331066169,4.188799201152322,0.005509997762027173,2
2,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GDCC_1e-07,V3,V5,1e-07,200,,0,543.8663959503174,79.10275459289551,False,4000,8.867665431e-05,0.009532690396884,0.0004325560878714203,0.009109421819932623,0.04444259773765553,0.000385622453353644,3
3,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GDCC_1e-07,V3,V5,1e-07,200,,0,753.3550262451172,105.45516014099121,False,4000,8.867665431e-05,0.009532690396884,0.00011430146748642017,0.009109421819932623,0.0333340797150137,0.0002998440588745838,4
4,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GDCC_1e-07,V3,V5,1e-07,200,,0,937.3962879180908,131.4406394958496,False,4000,8.867665431e-05,0.009532690396884,0.00011430146748642017,0.009109421819932623,0.0333340797150137,0.0002998440588745838,5
5,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GDCC_1e-07,V3,V5,1e-07,200,,0,1123.9960193634033,158.06031227111816,False,4000,8.867665431e-05,0.009532690396884,0.00011430146748642017,0.009109421819932623,0.0333340797150137,0.0002998440588745838,6
6,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GDCC_1e-07,V3,V5,1e-07,200,,0,1329.1583061218262,184.44085121154785,False,4000,8.867665431e-05,0.009532690396884,0.00010396750987779232,0.009109421819932623,0.03325665837326398,0.0002994913174855311,7
7,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GDCC_1e-07,V3,V5,1e-07,200,,0,1529.876470565796,211.03644371032715,False,4000,8.867665431e-05,0.009532690396884,0.00010396750987779232,0.009109421819932623,0.03325665837326398,0.0002994913174855311,8
8,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GDCC_1e-07,V3,V5,1e-07,200,,0,1763.3171081542969,237.14590072631836,False,4000,8.867665431e-05,0.009532690396884,0.00010396750987779232,0.009109421819932623,0.03325665837326398,0.0002994913174855311,9
9,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GDCC_1e-07,V3,V5,1e-07,200,,0,1974.4102954864502,262.35008239746094,False,4000,8.867665431e-05,0.009532690396884,0.00010396750987779232,0.009109421819932623,0.03325665837326398,0.0002994913174855311,10
10,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GDCC_1e-07,V3,V5,1e-07,200,,0,2189.9471282958984,290.513277053833,False,4000,8.867665431e-05,0.009532690396884,0.00010396750987779232,0.009109421819932623,0.03325665837326398,0.0002994913174855311,11
11,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GDCC_1e-07,V3,V5,1e-07,200,,0,2415.7941341400146,315.1116371154785,False,4000,8.867665431e-05,0.009532690396884,0.00010396750987779232,0.009109421819932623,0.03325665837326398,0.0002994913174855311,12
12,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GDCC_1e-07,V3,V5,1e-07,200,,0,2645.0116634368896,455.5935859680176,False,4000,8.867665431e-05,0.009532690396884,0.00010396750987779232,0.009109421819932623,0.03325665837326398,0.0002994913174855311,13
