,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n6_mid3_d1000_05_mr098_r10_195,GSCC,V1,V5,,200,,0,3275.51007270813,31.62097930908203,True,1500,0.3611165594,0.4092761430999999,0.34223622983465024,0.34223622983465024,inf,0.049248435584908795,1
1,random_mc2_n6_mid3_d1000_05_mr098_r10_195,GSCC,V1,V5,,200,,0,3313.687801361084,63.13610076904297,True,1500,0.3611165594,0.4092761430999999,0.34223622983465024,0.36529941064028715,1.4673149659479168,0.03384095035847376,2
2,random_mc2_n6_mid3_d1000_05_mr098_r10_195,GSCC,V1,V5,,200,,0,3354.6783924102783,93.15633773803711,True,1500,0.3611165594,0.4092761430999999,0.34223622983465024,0.36529941064028715,1.4673149659479168,0.03384095035847376,3
3,random_mc2_n6_mid3_d1000_05_mr098_r10_195,GSCC,V1,V5,,200,,0,3399.0957736968994,124.09329414367676,True,1500,0.3611165594,0.4092761430999999,0.34223622983465024,0.37739558174648846,0.7451670357133524,0.026199590041747076,4
4,random_mc2_n6_mid3_d1000_05_mr098_r10_195,GSCC,V1,V5,,200,,0,3447.213649749756,155.09390830993652,True,1500,0.3611165594,0.4092761430999999,0.34223622983465024,0.388689018435103,0.425209593438199,0.019752171354869123,5
5,random_mc2_n6_mid3_d1000_05_mr098_r10_195,GSCC,V1,V5,,200,,0,3499.230146408081,185.98198890686035,True,1500,0.3611165594,0.4092761430999999,0.34223622983465024,0.388689018435103,0.425209593438199,0.019752171354869123,6
6,random_mc2_n6_mid3_d1000_05_mr098_r10_195,GSCC,V1,V5,,200,,0,3554.473638534546,217.60010719299316,True,1500,0.3611165594,0.4092761430999999,0.34223622983465024,0.388689018435103,0.425209593438199,0.019752171354869123,7
7,random_mc2_n6_mid3_d1000_05_mr098_r10_195,GSCC,V1,V5,,200,,0,3612.4513149261475,247.4668025970459,True,1500,0.3611165594,0.4092761430999999,0.34223622983465024,0.388689018435103,0.425209593438199,0.019752171354869123,8
8,random_mc2_n6_mid3_d1000_05_mr098_r10_195,GSCC,V1,V5,,200,,0,3674.5073795318604,280.29823303222656,True,1500,0.3611165594,0.4092761430999999,0.34223622983465024,0.40023152139291024,0.25524905444432855,0.014803243332469015,9
9,random_mc2_n6_mid3_d1000_05_mr098_r10_195,GSCC,V1,V5,,200,,0,3740.0732040405273,310.3024959564209,True,1500,0.3611165594,0.4092761430999999,0.34223622983465024,0.40023152139291024,0.25524905444432855,0.014803243332469015,10
10,random_mc2_n6_mid3_d1000_05_mr098_r10_195,GSCC,V1,V5,,200,,0,3808.6369037628174,340.66271781921387,True,1500,0.3611165594,0.4092761430999999,0.35283652473234683,0.40023152139291024,0.1829467359914271,0.008670759941374662,11
11,random_mc2_n6_mid3_d1000_05_mr098_r10_195,GSCC,V1,V5,,200,,0,3880.748748779297,372.75028228759766,True,1500,0.3611165594,0.4092761430999999,0.36529941064028715,0.40023152139291024,0.20171487108961686,0.007046326217353586,12
12,random_mc2_n6_mid3_d1000_05_mr098_r10_195,GSCC,V1,V5,,200,,0,3956.378698348999,403.54323387145996,True,1500,0.3611165594,0.4092761430999999,0.36529941064028715,0.40023152139291024,0.20171487108961686,0.007046326217353586,13
13,random_mc2_n6_mid3_d1000_05_mr098_r10_195,GSCC,V1,V5,,200,,0,4035.315752029419,436.79189682006836,True,1500,0.3611165594,0.4092761430999999,0.36529941064028715,0.388689018435103,0.6350995329135207,0.014854728985517996,14
14,random_mc2_n6_mid3_d1000_05_mr098_r10_195,GSCC,V1,V5,,200,,0,4117.2661781311035,465.39807319641113,True,1500,0.3611165594,0.4092761430999999,0.35283652473234683,0.40023152139291024,0.1829467359914271,0.008670759941374662,15
15,random_mc2_n6_mid3_d1000_05_mr098_r10_195,GSCC,V1,V5,,200,,0,4203.291654586792,499.5756149291992,True,1500,0.3611165594,0.4092761430999999,0.35283652473234683,0.40023152139291024,0.1829467359914271,0.008670759941374662,16
16,random_mc2_n6_mid3_d1000_05_mr098_r10_195,GSCC,V1,V5,,200,,0,4294.461488723755,532.9709053039551,True,1500,0.3611165594,0.4092761430999999,0.36529941064028715,0.40023152139291024,0.20171487108961686,0.007046326217353586,17
17,random_mc2_n6_mid3_d1000_05_mr098_r10_195,GSCC,V1,V5,,200,,0,4387.366771697998,559.7703456878662,True,1500,0.3611165594,0.4092761430999999,0.35283652473234683,0.40023152139291024,0.1829467359914271,0.008670759941374662,18
18,random_mc2_n6_mid3_d1000_05_mr098_r10_195,GSCC,V1,V5,,200,,0,4487.174987792969,592.5145149230957,True,1500,0.3611165594,0.4092761430999999,0.35461397118140936,0.40023152139291024,0.17267099741575065,0.007876827894682943,19
19,random_mc2_n6_mid3_d1000_05_mr098_r10_195,GSCC,V1,V5,,200,,0,4587.12363243103,621.9921112060547,True,1500,0.3611165594,0.4092761430999999,0.36529941064028715,0.40023152139291024,0.20171487108961686,0.007046326217353586,20
20,random_mc2_n6_mid3_d1000_05_mr098_r10_195,GSCC,V1,V5,,200,,0,4689.956188201904,651.613712310791,True,1500,0.3611165594,0.4092761430999999,0.36529941064028715,0.40023152139291024,0.20171487108961686,0.007046326217353586,21
21,random_mc2_n6_mid3_d1000_05_mr098_r10_195,GSCC,V1,V5,,200,,0,4796.215295791626,683.8867664337158,True,1500,0.3611165594,0.4092761430999999,0.35283652473234683,0.40023152139291024,0.1829467359914271,0.008670759941374662,22
