,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n6_mid3_d1000_05_mr098_r10_100,EMCC,V1,V4,,200,50,1,4205.701589584351,78.7668228149414,True,1500,0.171264845032,0.302367839752,0.31665808001835405,0.31665808001835405,inf,0.10330392961225456,1
1,random_mc2_n6_mid3_d1000_05_mr098_r10_100,EMCC,V1,V4,,200,50,1,8328.531265258789,155.35759925842285,True,1500,0.171264845032,0.302367839752,0.2596728564487596,0.31665808001835405,1.1112582676660514,0.06332530082651017,2
2,random_mc2_n6_mid3_d1000_05_mr098_r10_100,EMCC,V1,V4,,200,50,1,12457.608222961426,232.56897926330566,True,1500,0.171264845032,0.302367839752,0.2596728564487596,0.31665808001835405,1.1112582676660514,0.06332530082651017,3
3,random_mc2_n6_mid3_d1000_05_mr098_r10_100,EMCC,V1,V4,,200,50,1,16590.004444122314,310.1167678833008,True,1500,0.171264845032,0.302367839752,0.29289094061620397,0.31665808001835405,3.6434431240280745,0.08659422063258045,4
4,random_mc2_n6_mid3_d1000_05_mr098_r10_100,EMCC,V1,V4,,200,50,1,20739.388465881348,387.19773292541504,True,1500,0.171264845032,0.302367839752,0.250192657731327,0.31665808001835405,0.8533424869684717,0.05671776875182136,5
5,random_mc2_n6_mid3_d1000_05_mr098_r10_100,EMCC,V1,V4,,200,50,1,24897.69721031189,462.205171585083,True,1500,0.171264845032,0.302367839752,0.24706811368560294,0.31665808001835405,0.7838076612126219,0.054545148755138745,6
6,random_mc2_n6_mid3_d1000_05_mr098_r10_100,EMCC,V1,V4,,200,50,1,29041.858196258545,538.1252765655518,True,1500,0.171264845032,0.302367839752,0.24706811368560294,0.31665808001835405,0.7838076612126219,0.054545148755138745,7
7,random_mc2_n6_mid3_d1000_05_mr098_r10_100,EMCC,V1,V4,,200,50,1,33208.282470703125,616.997241973877,True,1500,0.171264845032,0.302367839752,0.24706811368560294,0.31665808001835405,0.7838076612126219,0.054545148755138745,8
8,random_mc2_n6_mid3_d1000_05_mr098_r10_100,EMCC,V1,V4,,200,50,1,37362.0023727417,691.8919086456299,True,1500,0.171264845032,0.302367839752,0.24706811368560294,0.31665808001835405,0.7838076612126219,0.054545148755138745,9
9,random_mc2_n6_mid3_d1000_05_mr098_r10_100,EMCC,V1,V4,,200,50,1,41538.90776634216,769.5910930633545,True,1500,0.171264845032,0.302367839752,0.24706811368560294,0.31665808001835405,0.7838076612126219,0.054545148755138745,10
10,random_mc2_n6_mid3_d1000_05_mr098_r10_100,EMCC,V1,V4,,200,50,1,45714.258670806885,846.5836048126221,True,1500,0.171264845032,0.302367839752,0.24706811368560294,0.31665808001835405,0.7838076612126219,0.054545148755138745,11
11,random_mc2_n6_mid3_d1000_05_mr098_r10_100,EMCC,V1,V4,,200,50,1,49928.21383476257,924.7646331787109,True,1500,0.171264845032,0.302367839752,0.2596728564487596,0.31665808001835405,1.1112582676660514,0.06332530082651017,12
12,random_mc2_n6_mid3_d1000_05_mr098_r10_100,EMCC,V1,V4,,200,50,1,54155.59768676758,1131.9169998168945,True,1500,0.171264845032,0.302367839752,0.2847064998954685,0.3023912418535046,4.535851601350019,0.0802153651298199,13
13,random_mc2_n6_mid3_d1000_05_mr098_r10_100,EMCC,V1,V4,,200,50,1,58378.78370285034,1082.2246074676514,True,1500,0.171264845032,0.302367839752,0.24706811368560294,0.31665808001835405,0.7838076612126219,0.054545148755138745,14
14,random_mc2_n6_mid3_d1000_05_mr098_r10_100,EMCC,V1,V4,,200,50,1,62615.960359573364,1157.6828956604004,True,1500,0.171264845032,0.302367839752,0.24706811368560294,0.31665808001835405,0.7838076612126219,0.054545148755138745,15
15,random_mc2_n6_mid3_d1000_05_mr098_r10_100,EMCC,V1,V4,,200,50,1,66861.63330078125,1236.1679077148438,True,1500,0.171264845032,0.302367839752,0.24706811368560294,0.31665808001835405,0.7838076612126219,0.054545148755138745,16
16,random_mc2_n6_mid3_d1000_05_mr098_r10_100,EMCC,V1,V4,,200,50,1,71126.74856185913,1313.6677742004395,True,1500,0.171264845032,0.302367839752,0.24706811368560294,0.31665808001835405,0.7838076612126219,0.054545148755138745,17
17,random_mc2_n6_mid3_d1000_05_mr098_r10_100,EMCC,V1,V4,,200,50,1,75411.93866729736,1392.789602279663,True,1500,0.171264845032,0.302367839752,0.250192657731327,0.31665808001835405,0.8533424869684717,0.05671776875182136,18
18,random_mc2_n6_mid3_d1000_05_mr098_r10_100,EMCC,V1,V4,,200,50,1,79695.50442695618,1468.4486389160156,True,1500,0.171264845032,0.302367839752,0.24706811368560294,0.31665808001835405,0.7838076612126219,0.054545148755138745,19
19,random_mc2_n6_mid3_d1000_05_mr098_r10_100,EMCC,V1,V4,,200,50,1,83985.5604171753,1546.2543964385986,True,1500,0.171264845032,0.302367839752,0.24706811368560294,0.31665808001835405,0.7838076612126219,0.054545148755138745,20
20,random_mc2_n6_mid3_d1000_05_mr098_r10_100,EMCC,V1,V4,,200,50,1,88284.67988967896,1621.403455734253,True,1500,0.171264845032,0.302367839752,0.250192657731327,0.31665808001835405,0.8533424869684717,0.05671776875182136,21
21,random_mc2_n6_mid3_d1000_05_mr098_r10_100,EMCC,V1,V4,,200,50,1,92584.60664749146,1832.2572708129883,True,1500,0.171264845032,0.302367839752,0.250192657731327,0.31665808001835405,0.8533424869684717,0.05671776875182136,22
22,random_mc2_n6_mid3_d1000_05_mr098_r10_100,EMCC,V1,V4,,200,50,1,96897.2544670105,1786.365032196045,True,1500,0.171264845032,0.302367839752,0.250192657731327,0.31665808001835405,0.8533424869684717,0.05671776875182136,23
23,random_mc2_n6_mid3_d1000_05_mr098_r10_100,EMCC,V1,V4,,200,50,1,101219.36106681824,1856.1217784881592,True,1500,0.171264845032,0.302367839752,0.250192657731327,0.31665808001835405,0.8533424869684717,0.05671776875182136,24
24,random_mc2_n6_mid3_d1000_05_mr098_r10_100,EMCC,V1,V4,,200,50,1,105559.58414077759,1930.767297744751,True,1500,0.171264845032,0.302367839752,0.24706811368560294,0.31665808001835405,0.7838076612126219,0.054545148755138745,25
25,random_mc2_n6_mid3_d1000_05_mr098_r10_100,EMCC,V1,V4,,200,50,1,109905.2927494049,2012.8066539764404,True,1500,0.171264845032,0.302367839752,0.2399365069252486,0.31665808001835405,0.6464730318955435,0.04959842796929544,26
26,random_mc2_n6_mid3_d1000_05_mr098_r10_100,EMCC,V1,V4,,200,50,1,114263.58079910278,2090.599298477173,True,1500,0.171264845032,0.302367839752,0.2399365069252486,0.31665808001835405,0.6464730318955435,0.04959842796929544,27
27,random_mc2_n6_mid3_d1000_05_mr098_r10_100,EMCC,V1,V4,,200,50,1,118633.66866111755,2163.912296295166,True,1500,0.171264845032,0.302367839752,0.2399365069252486,0.31665808001835405,0.6464730318955435,0.04959842796929544,28
28,random_mc2_n6_mid3_d1000_05_mr098_r10_100,EMCC,V1,V4,,200,50,1,123005.76877593994,2267.796039581299,True,1500,0.171264845032,0.302367839752,0.24706811368560294,0.31665808001835405,0.7838076612126219,0.054545148755138745,29
29,random_mc2_n6_mid3_d1000_05_mr098_r10_100,EMCC,V1,V4,,200,50,1,127502.56299972534,2312.772750854492,True,1500,0.171264845032,0.302367839752,0.24706811368560294,0.31665808001835405,0.7838076612126219,0.054545148755138745,30
30,random_mc2_n6_mid3_d1000_05_mr098_r10_100,EMCC,V1,V4,,200,50,1,131884.06324386597,2390.994071960449,True,1500,0.171264845032,0.302367839752,0.24706811368560294,0.31665808001835405,0.7838076612126219,0.054545148755138745,31
31,random_mc2_n6_mid3_d1000_05_mr098_r10_100,EMCC,V1,V4,,200,50,1,136273.08773994446,2480.766773223877,True,1500,0.171264845032,0.302367839752,0.250192657731327,0.31665808001835405,0.8533424869684717,0.05671776875182136,32
32,random_mc2_n6_mid3_d1000_05_mr098_r10_100,EMCC,V1,V4,,200,50,1,140659.22594070435,2543.976306915283,True,1500,0.171264845032,0.302367839752,0.250192657731327,0.31665808001835405,0.8533424869684717,0.05671776875182136,33
33,random_mc2_n6_mid3_d1000_05_mr098_r10_100,EMCC,V1,V4,,200,50,1,145056.68830871582,2619.3597316741943,True,1500,0.171264845032,0.302367839752,0.250192657731327,0.31665808001835405,0.8533424869684717,0.05671776875182136,34
34,random_mc2_n6_mid3_d1000_05_mr098_r10_100,EMCC,V1,V4,,200,50,1,149460.94632148743,2695.876121520996,True,1500,0.171264845032,0.302367839752,0.250192657731327,0.3177083478937931,0.8420972153578279,0.0568547746787746,35
35,random_mc2_n6_mid3_d1000_05_mr098_r10_100,EMCC,V1,V4,,200,50,1,153873.81601333618,2900.6969928741455,True,1500,0.171264845032,0.302367839752,0.250192657731327,0.3177083478937931,0.8420972153578279,0.0568547746787746,36
36,random_mc2_n6_mid3_d1000_05_mr098_r10_100,EMCC,V1,V4,,200,50,1,158293.62320899963,2843.5909748077393,True,1500,0.171264845032,0.302367839752,0.24706811368560294,0.3177083478937931,0.7741706764588954,0.05468759790216938,37
37,random_mc2_n6_mid3_d1000_05_mr098_r10_100,EMCC,V1,V4,,200,50,1,162726.37510299683,2924.499750137329,True,1500,0.171264845032,0.302367839752,0.250192657731327,0.3177083478937931,0.8420972153578279,0.0568547746787746,38
38,random_mc2_n6_mid3_d1000_05_mr098_r10_100,EMCC,V1,V4,,200,50,1,167162.8279685974,3002.8388500213623,True,1500,0.171264845032,0.302367839752,0.250192657731327,0.3177083478937931,0.8420972153578279,0.0568547746787746,39
39,random_mc2_n6_mid3_d1000_05_mr098_r10_100,EMCC,V1,V4,,200,50,1,171601.6697883606,3078.4130096435547,True,1500,0.171264845032,0.302367839752,0.24706811368560294,0.3177083478937931,0.7741706764588954,0.05468759790216938,40
40,random_mc2_n6_mid3_d1000_05_mr098_r10_100,EMCC,V1,V4,,200,50,1,176061.49816513062,3156.3146114349365,True,1500,0.171264845032,0.302367839752,0.24706811368560294,0.3177083478937931,0.7741706764588954,0.05468759790216938,41
41,random_mc2_n6_mid3_d1000_05_mr098_r10_100,EMCC,V1,V4,,200,50,1,180527.5251865387,3349.8663902282715,True,1500,0.171264845032,0.302367839752,0.24706811368560294,0.3177083478937931,0.7741706764588954,0.05468759790216938,42
