,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-09,100,,3,3093.8189029693604,234.7393035888672,False,1000,0.1708037925,0.4919019990000001,0.17666271594337488,0.37426717683204086,0.42146562124819015,0.11778063665307094,5
1,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-09,100,,3,6078.572511672974,406.6770076751709,False,1000,0.1708037925,0.4919019990000001,0.17666271594337488,0.37426717683204086,0.42146562124819015,0.11778063665307094,10
2,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-09,100,,3,9236.607313156128,609.5528602600098,False,1000,0.1708037925,0.4919019990000001,0.17666271594337488,0.37426717683204086,0.42146562124819015,0.11778063665307094,15
3,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-09,100,,3,12393.71633529663,1007.7207088470459,False,1000,0.1708037925,0.4919019990000001,0.17091672889334258,0.37426717683204086,0.40904959706777244,0.1176348763807585,20
4,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-09,100,,3,15290.717601776123,921.8766689300537,False,1000,0.1708037925,0.4919019990000001,0.17091672889334258,0.37426717683204086,0.40904959706777244,0.1176348763807585,25
5,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-09,100,,3,18323.08530807495,1112.520694732666,False,1000,0.1708037925,0.4919019990000001,0.17091672889334258,0.3904032144816922,0.3269929036916458,0.10149884734972532,30
6,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-09,100,,3,21583.43529701233,1360.4671955108643,False,1000,0.1708037925,0.4919019990000001,0.17091672889334258,0.4884137655376699,0.007772815712641147,0.0034900612196150996,35
7,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-09,100,,3,24731.54640197754,1516.141414642334,False,1000,0.1708037925,0.4919019990000001,0.17091672889334258,0.4884137655376699,0.007772815712641147,0.0034900612196150996,40
8,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-09,100,,3,27813.095092773438,1780.9474468231201,False,1000,0.1708037925,0.4919019990000001,0.17091672889334258,0.4884137655376699,0.007772815712641147,0.0034900612196150996,45
9,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-09,100,,3,31014.570236206055,1906.8028926849365,False,1000,0.1708037925,0.4919019990000001,0.17091672889334258,0.4884137655376699,0.007772815712641147,0.0034900612196150996,50
10,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-09,100,,3,34151.97229385376,2171.3128089904785,False,1000,0.1708037925,0.4919019990000001,0.17091672889334258,0.4884137655376699,0.007772815712641147,0.0034900612196150996,55
11,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-09,100,,3,37232.38945007324,2607.3215007781982,False,1000,0.1708037925,0.4919019990000001,0.17091672889334258,0.4916682959449393,0.0005722095733816908,0.00025956068054689265,60
12,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-09,100,,3,40512.51244544983,2625.4642009735107,False,1000,0.1708037925,0.4919019990000001,0.1708341990365687,0.4916682959449393,0.0005194143850507835,0.00023567281432282098,65
13,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-09,100,,3,43743.39437484741,2811.9163513183594,False,1000,0.1708037925,0.4919019990000001,0.1708341990365687,0.4918633678779386,0.00010828585764789674,4.916219134491386e-05,70
14,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-09,100,,3,46963.517904281616,2951.794147491455,False,1000,0.1708037925,0.4919019990000001,0.1708341990365687,0.4918633678779386,0.00010828585764789674,4.916219134491386e-05,75
15,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-09,100,,3,50289.37292098999,3470.9322452545166,False,1000,0.1708037925,0.4919019990000001,0.1708341990365687,0.4918929275924646,6.988475631551511e-05,3.1730866688122714e-05,80
16,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-09,100,,3,53708.10151100159,3566.9589042663574,False,1000,0.1708037925,0.4919019990000001,0.1708341990365687,0.4918929275924646,6.988475631551511e-05,3.1730866688122714e-05,85
17,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-09,100,,3,56964.746952056885,3625.5056858062744,False,1000,0.1708037925,0.4919019990000001,0.1708341990365687,0.4918929275924646,6.988475631551511e-05,3.1730866688122714e-05,90
18,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-09,100,,3,60243.82138252258,3880.134344100952,False,1000,0.1708037925,0.4919019990000001,0.1708341990365687,0.4918929275924646,6.988475631551511e-05,3.1730866688122714e-05,95
19,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-09,100,,3,63711.463928222656,4031.9745540618896,False,1000,0.1708037925,0.4919019990000001,0.1708341990365687,0.4918929275924646,6.988475631551511e-05,3.1730866688122714e-05,100
