,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n7_mid3_d1000_05_mr098_r10_22,EMCC_100,V1,V0,,200,100,0,11833.646535873413,82.93294906616211,False,3500,0.4818094928831341,0.6444694971595442,0.5947465604758637,0.5947465604758637,inf,0.08725580688095798,1
1,random_mc2_n7_mid3_d1000_05_mr098_r10_22,EMCC_100,V1,V0,,200,100,0,23601.2442111969,164.15834426879883,False,3500,0.4818094928831341,0.6444694971595442,0.4794155744808689,0.5947465604758637,0.30520983425651443,0.03520015112017275,2
2,random_mc2_n7_mid3_d1000_05_mr098_r10_22,EMCC_100,V1,V0,,200,100,0,35382.36117362976,246.10304832458496,False,3500,0.4818094928831341,0.6444694971595442,0.4794155744808689,0.5947465604758637,0.30520983425651443,0.03520015112017275,3
3,random_mc2_n7_mid3_d1000_05_mr098_r10_22,EMCC_100,V1,V0,,200,100,0,47159.81960296631,328.1435966491699,False,3500,0.4818094928831341,0.6444694971595442,0.4794155744808689,0.5947465604758637,0.30520983425651443,0.03520015112017275,4
4,random_mc2_n7_mid3_d1000_05_mr098_r10_22,EMCC_100,V1,V0,,200,100,0,58952.02279090881,409.5773696899414,False,3500,0.4818094928831341,0.6444694971595442,0.4794155744808689,0.5947465604758637,0.30520983425651443,0.03520015112017275,5
5,random_mc2_n7_mid3_d1000_05_mr098_r10_22,EMCC_100,V1,V0,,200,100,0,70731.94313049316,492.28501319885254,False,3500,0.4818094928831341,0.6444694971595442,0.4794155744808689,0.5947465604758637,0.30520983425651443,0.03520015112017275,6
6,random_mc2_n7_mid3_d1000_05_mr098_r10_22,EMCC_100,V1,V0,,200,100,0,82526.28922462463,572.4174976348877,False,3500,0.4818094928831341,0.6444694971595442,0.4794155744808689,0.5947465604758637,0.30520983425651443,0.03520015112017275,7
7,random_mc2_n7_mid3_d1000_05_mr098_r10_22,EMCC_100,V1,V0,,200,100,0,94434.1173171997,654.2274951934814,False,3500,0.4818094928831341,0.6444694971595442,0.4794155744808689,0.5947465604758637,0.30520983425651443,0.03520015112017275,8
8,random_mc2_n7_mid3_d1000_05_mr098_r10_22,EMCC_100,V1,V0,,200,100,0,106226.6628742218,736.4416122436523,False,3500,0.4818094928831341,0.6444694971595442,0.4794155744808689,0.5947465604758637,0.30520983425651443,0.03520015112017275,9
9,random_mc2_n7_mid3_d1000_05_mr098_r10_22,EMCC_100,V1,V0,,200,100,0,118081.6011428833,816.5206909179688,False,3500,0.4818094928831341,0.6444694971595442,0.4794155744808689,0.5983359925968286,0.27468120608527086,0.03266520387625649,10
10,random_mc2_n7_mid3_d1000_05_mr098_r10_22,EMCC_100,V1,V0,,200,100,0,129960.44158935547,900.87890625,False,3500,0.4818094928831341,0.6444694971595442,0.4794155744808689,0.5983359925968286,0.27468120608527086,0.03266520387625649,11
11,random_mc2_n7_mid3_d1000_05_mr098_r10_22,EMCC_100,V1,V0,,200,100,0,141818.30310821533,982.5282096862793,False,3500,0.4818094928831341,0.6444694971595442,0.4794155744808689,0.5983359925968286,0.27468120608527086,0.03266520387625649,12
12,random_mc2_n7_mid3_d1000_05_mr098_r10_22,EMCC_100,V1,V0,,200,100,0,153834.46836471558,1067.1977996826172,False,3500,0.4818094928831341,0.6444694971595442,0.4794155744808689,0.5983359925968286,0.27468120608527086,0.03266520387625649,13
13,random_mc2_n7_mid3_d1000_05_mr098_r10_22,EMCC_100,V1,V0,,200,100,0,165694.16093826294,1146.3665962219238,False,3500,0.4818094928831341,0.6444694971595442,0.4794155744808689,0.606050673962754,0.21493960325736894,0.02721889804109383,14
14,random_mc2_n7_mid3_d1000_05_mr098_r10_22,EMCC_100,V1,V0,,200,100,0,177568.21084022522,1227.262020111084,False,3500,0.4818094928831341,0.6444694971595442,0.4794155744808689,0.606050673962754,0.21493960325736894,0.02721889804109383,15
15,random_mc2_n7_mid3_d1000_05_mr098_r10_22,EMCC_100,V1,V0,,200,100,0,189468.36924552917,1311.661958694458,False,3500,0.4818094928831341,0.6444694971595442,0.4794155744808689,0.606050673962754,0.21493960325736894,0.02721889804109383,16
16,random_mc2_n7_mid3_d1000_05_mr098_r10_22,EMCC_100,V1,V0,,200,100,0,201390.29216766357,1395.082950592041,False,3500,0.4818094928831341,0.6444694971595442,0.4794155744808689,0.606050673962754,0.21493960325736894,0.02721889804109383,17
17,random_mc2_n7_mid3_d1000_05_mr098_r10_22,EMCC_100,V1,V0,,200,100,0,213439.29886817932,1471.1973667144775,False,3500,0.4818094928831341,0.6444694971595442,0.4794155744808689,0.606050673962754,0.21493960325736894,0.02721889804109383,18
18,random_mc2_n7_mid3_d1000_05_mr098_r10_22,EMCC_100,V1,V0,,200,100,0,225333.68015289307,1553.9274215698242,False,3500,0.4818094928831341,0.6444694971595442,0.4794155744808689,0.606050673962754,0.21493960325736894,0.02721889804109383,19
19,random_mc2_n7_mid3_d1000_05_mr098_r10_22,EMCC_100,V1,V0,,200,100,0,237246.17767333984,1639.5068168640137,False,3500,0.4818094928831341,0.6444694971595442,0.4794155744808689,0.606050673962754,0.21493960325736894,0.02721889804109383,20
20,random_mc2_n7_mid3_d1000_05_mr098_r10_22,EMCC_100,V1,V0,,200,100,0,249212.96644210815,1720.8714485168457,False,3500,0.4818094928831341,0.6444694971595442,0.4794155744808689,0.606050673962754,0.21493960325736894,0.02721889804109383,21
21,random_mc2_n7_mid3_d1000_05_mr098_r10_22,EMCC_100,V1,V0,,200,100,0,261166.46647453308,1804.7618865966797,False,3500,0.4818094928831341,0.6444694971595442,0.4794155744808689,0.606050673962754,0.21493960325736894,0.02721889804109383,22
22,random_mc2_n7_mid3_d1000_05_mr098_r10_22,EMCC_100,V1,V0,,200,100,0,273268.87464523315,1881.1414241790771,False,3500,0.4818094928831341,0.6444694971595442,0.4794155744808689,0.606050673962754,0.21493960325736894,0.02721889804109383,23
23,random_mc2_n7_mid3_d1000_05_mr098_r10_22,EMCC_100,V1,V0,,200,100,0,285233.16836357117,1961.244821548462,False,3500,0.4818094928831341,0.6444694971595442,0.4794155744808689,0.606050673962754,0.21493960325736894,0.02721889804109383,24
