,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n5_mid3_d1000_05_mr098_r10_189,EMCC_150,V0,V1,,200,150,0,2871.969223022461,18.212318420410156,False,1000,0.0,0.0,0.0,0.0,,0.0,1
1,random_mc2_n5_mid3_d1000_05_mr098_r10_189,EMCC_150,V0,V1,,200,150,0,5863.15655708313,33.33306312561035,False,1000,0.0,0.0,0.0,0.0,,0.0,2
2,random_mc2_n5_mid3_d1000_05_mr098_r10_189,EMCC_150,V0,V1,,200,150,0,8746.264696121216,50.375938415527344,False,1000,0.0,0.0,0.0,0.0,,0.0,3
3,random_mc2_n5_mid3_d1000_05_mr098_r10_189,EMCC_150,V0,V1,,200,150,0,11644.745349884033,67.1689510345459,False,1000,0.0,0.0,0.0,0.0,,0.0,4
4,random_mc2_n5_mid3_d1000_05_mr098_r10_189,EMCC_150,V0,V1,,200,150,0,14557.937145233154,84.66935157775879,False,1000,0.0,0.0,0.0,0.0,,0.0,5
5,random_mc2_n5_mid3_d1000_05_mr098_r10_189,EMCC_150,V0,V1,,200,150,0,17475.375652313232,101.17745399475098,False,1000,0.0,0.0,0.0,0.0,,0.0,6
6,random_mc2_n5_mid3_d1000_05_mr098_r10_189,EMCC_150,V0,V1,,200,150,0,20380.29909133911,117.23732948303223,False,1000,0.0,0.0,0.0,0.0,,0.0,7
7,random_mc2_n5_mid3_d1000_05_mr098_r10_189,EMCC_150,V0,V1,,200,150,0,23277.4178981781,133.0108642578125,False,1000,0.0,0.0,0.0,0.0,,0.0,8
8,random_mc2_n5_mid3_d1000_05_mr098_r10_189,EMCC_150,V0,V1,,200,150,0,26170.572996139526,149.12962913513184,False,1000,0.0,0.0,0.0,0.0,,0.0,9
9,random_mc2_n5_mid3_d1000_05_mr098_r10_189,EMCC_150,V0,V1,,200,150,0,29061.319828033447,170.87817192077637,False,1000,0.0,0.0,0.0,0.0,,0.0,10
10,random_mc2_n5_mid3_d1000_05_mr098_r10_189,EMCC_150,V0,V1,,200,150,0,31955.48367500305,186.57970428466797,False,1000,0.0,0.0,0.0,0.0,,0.0,11
11,random_mc2_n5_mid3_d1000_05_mr098_r10_189,EMCC_150,V0,V1,,200,150,0,34852.885246276855,199.68032836914062,False,1000,0.0,0.0,0.0,0.0,,0.0,12
12,random_mc2_n5_mid3_d1000_05_mr098_r10_189,EMCC_150,V0,V1,,200,150,0,37775.75397491455,216.54963493347168,False,1000,0.0,0.0,0.0,0.0,,0.0,13
13,random_mc2_n5_mid3_d1000_05_mr098_r10_189,EMCC_150,V0,V1,,200,150,0,40683.969497680664,233.3838939666748,False,1000,0.0,0.0,0.0,0.0,,0.0,14
14,random_mc2_n5_mid3_d1000_05_mr098_r10_189,EMCC_150,V0,V1,,200,150,0,43582.06748962402,248.9337921142578,False,1000,0.0,0.0,0.0,0.0,,0.0,15
15,random_mc2_n5_mid3_d1000_05_mr098_r10_189,EMCC_150,V0,V1,,200,150,0,46618.40534210205,264.42909240722656,False,1000,0.0,0.0,0.0,0.0,,0.0,16
16,random_mc2_n5_mid3_d1000_05_mr098_r10_189,EMCC_150,V0,V1,,200,150,0,49533.321142196655,285.36057472229004,False,1000,0.0,0.0,0.0,0.0,,0.0,17
17,random_mc2_n5_mid3_d1000_05_mr098_r10_189,EMCC_150,V0,V1,,200,150,0,52456.34603500366,301.9559383392334,False,1000,0.0,0.0,0.0,0.0,,0.0,18
