,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n5_mid3_d1000_05_mr098_r10_186,EMCC_150,V3,V1,,200,150,0,10829.088687896729,61.31625175476074,False,1500,0.68198788120285,0.68198788120285,0.6820144743779276,0.6820144743779276,inf,2.6593175077582742e-05,1
1,random_mc2_n5_mid3_d1000_05_mr098_r10_186,EMCC_150,V3,V1,,200,150,0,21591.901302337646,120.67389488220215,False,1500,0.68198788120285,0.68198788120285,0.6819282825050501,0.6820144743779276,0.5354054530428793,4.614759874659522e-05,2
2,random_mc2_n5_mid3_d1000_05_mr098_r10_186,EMCC_150,V3,V1,,200,150,0,32264.841556549072,179.51083183288574,False,1500,0.68198788120285,0.68198788120285,0.6819282825050501,0.6820144743779276,0.5354054530428793,4.614759874659522e-05,3
3,random_mc2_n5_mid3_d1000_05_mr098_r10_186,EMCC_150,V3,V1,,200,150,0,42978.413581848145,239.8703098297119,False,1500,0.68198788120285,0.68198788120285,0.6819282825050501,0.6820144743779276,0.5354054530428793,4.614759874659522e-05,4
4,random_mc2_n5_mid3_d1000_05_mr098_r10_186,EMCC_150,V3,V1,,200,150,0,53734.95435714722,301.36656761169434,False,1500,0.68198788120285,0.68198788120285,0.6819282825050501,0.6820144743779276,0.5354054530428793,4.614759874659522e-05,5
5,random_mc2_n5_mid3_d1000_05_mr098_r10_186,EMCC_150,V3,V1,,200,150,0,64512.27378845215,361.875057220459,False,1500,0.68198788120285,0.68198788120285,0.6819282825050501,0.6820144743779276,0.5354054530428793,4.614759874659522e-05,6
6,random_mc2_n5_mid3_d1000_05_mr098_r10_186,EMCC_150,V3,V1,,200,150,0,75373.8100528717,421.19884490966797,False,1500,0.68198788120285,0.68198788120285,0.6819282825050501,0.6820144743779276,0.5354054530428793,4.614759874659522e-05,7
7,random_mc2_n5_mid3_d1000_05_mr098_r10_186,EMCC_150,V3,V1,,200,150,0,86156.93974494934,481.3868999481201,False,1500,0.68198788120285,0.68198788120285,0.6819282825050501,0.6820514462485672,0.5002592049577974,6.161379641147199e-05,8
8,random_mc2_n5_mid3_d1000_05_mr098_r10_186,EMCC_150,V3,V1,,200,150,0,96926.94211006165,541.6479110717773,False,1500,0.68198788120285,0.68198788120285,0.6819282825050501,0.6820514462485672,0.5002592049577974,6.161379641147199e-05,9
9,random_mc2_n5_mid3_d1000_05_mr098_r10_186,EMCC_150,V3,V1,,200,150,0,107700.1097202301,602.484941482544,False,1500,0.68198788120285,0.68198788120285,0.6819282825050501,0.6820514462485672,0.5002592049577974,6.161379641147199e-05,10
10,random_mc2_n5_mid3_d1000_05_mr098_r10_186,EMCC_150,V3,V1,,200,150,0,118503.4728050232,661.3912582397461,False,1500,0.68198788120285,0.68198788120285,0.6819234128790449,0.6820514462485672,0.5000124431748699,6.401827790274291e-05,11
11,random_mc2_n5_mid3_d1000_05_mr098_r10_186,EMCC_150,V3,V1,,200,150,0,129420.11046409607,720.8871841430664,False,1500,0.68198788120285,0.68198788120285,0.6819234128790449,0.6820514462485672,0.5000124431748699,6.401827790274291e-05,12
12,random_mc2_n5_mid3_d1000_05_mr098_r10_186,EMCC_150,V3,V1,,200,150,0,140238.03687095642,781.8887233734131,False,1500,0.68198788120285,0.68198788120285,0.6819234128790449,0.682061484827583,0.5010932017166739,6.918691476021575e-05,13
13,random_mc2_n5_mid3_d1000_05_mr098_r10_186,EMCC_150,V3,V1,,200,150,0,151040.25554656982,841.3233757019043,False,1500,0.68198788120285,0.68198788120285,0.6819089016979195,0.682061484827583,0.5003102354501919,7.633890152766589e-05,14
14,random_mc2_n5_mid3_d1000_05_mr098_r10_186,EMCC_150,V3,V1,,200,150,0,161852.14710235596,901.1883735656738,False,1500,0.68198788120285,0.68198788120285,0.6819089016979195,0.682061484827583,0.5003102354501919,7.633890152766589e-05,15
15,random_mc2_n5_mid3_d1000_05_mr098_r10_186,EMCC_150,V3,V1,,200,150,0,172596.22287750244,951.9004821777344,False,1500,0.68198788120285,0.68198788120285,0.6819089016979195,0.682061484827583,0.5003102354501919,7.633890152766589e-05,16
16,random_mc2_n5_mid3_d1000_05_mr098_r10_186,EMCC_150,V3,V1,,200,150,0,183446.19822502136,1019.8647975921631,False,1500,0.68198788120285,0.68198788120285,0.6817281898296302,0.682061484827583,0.5726538109395445,0.00019086265074473566,17
17,random_mc2_n5_mid3_d1000_05_mr098_r10_186,EMCC_150,V3,V1,,200,150,0,194254.01663780212,1080.8284282684326,False,1500,0.68198788120285,0.68198788120285,0.6817281898296302,0.682061484827583,0.5726538109395445,0.00019086265074473566,18
18,random_mc2_n5_mid3_d1000_05_mr098_r10_186,EMCC_150,V3,V1,,200,150,0,205069.12279129028,1140.8069133758545,False,1500,0.68198788120285,0.68198788120285,0.6817281898296302,0.682061484827583,0.5726538109395445,0.00019086265074473566,19
19,random_mc2_n5_mid3_d1000_05_mr098_r10_186,EMCC_150,V3,V1,,200,150,0,215884.33599472046,1200.6285190582275,False,1500,0.68198788120285,0.68198788120285,0.6817281898296302,0.682061484827583,0.5726538109395445,0.00019086265074473566,20
20,random_mc2_n5_mid3_d1000_05_mr098_r10_186,EMCC_150,V3,V1,,200,150,0,226718.097448349,1261.092185974121,False,1500,0.68198788120285,0.68198788120285,0.6817281898296302,0.682061484827583,0.5726538109395445,0.00019086265074473566,21
21,random_mc2_n5_mid3_d1000_05_mr098_r10_186,EMCC_150,V3,V1,,200,150,0,237652.0128250122,1319.4670677185059,False,1500,0.68198788120285,0.68198788120285,0.6817281898296302,0.682061484827583,0.5726538109395445,0.00019086265074473566,22
22,random_mc2_n5_mid3_d1000_05_mr098_r10_186,EMCC_150,V3,V1,,200,150,0,248480.2691936493,1379.7175884246826,False,1500,0.68198788120285,0.68198788120285,0.6817281898296302,0.682061484827583,0.5726538109395445,0.00019086265074473566,23
23,random_mc2_n5_mid3_d1000_05_mr098_r10_186,EMCC_150,V3,V1,,200,150,0,259320.7700252533,1439.4104480743408,False,1500,0.68198788120285,0.68198788120285,0.6817281898296302,0.682061484827583,0.5726538109395445,0.00019086265074473566,24
24,random_mc2_n5_mid3_d1000_05_mr098_r10_186,EMCC_150,V3,V1,,200,150,0,270194.0076351166,1499.9799728393555,False,1500,0.68198788120285,0.68198788120285,0.6817281898296302,0.682061484827583,0.5726538109395445,0.00019086265074473566,25
