,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n5_mid3_d1000_05_mr098_r10_102,GDCC,V3,V0,1e-05,100,,1,3017.7621841430664,254.6398639678955,True,1000,0.2629687949824,0.477036655678528,0.30131045663650374,0.35294715137592103,1.7785335895993473,0.12987797386956912,5
1,random_mc2_n5_mid3_d1000_05_mr098_r10_102,GDCC,V3,V0,1e-05,100,,1,6252.4094581604,472.28384017944336,True,1000,0.2629687949824,0.477036655678528,0.2970822187045702,0.3546187388312012,1.5618019232738136,0.12708214683143867,10
2,random_mc2_n5_mid3_d1000_05_mr098_r10_102,GDCC,V3,V0,1e-05,100,,1,9171.496868133545,671.9522476196289,True,1000,0.2629687949824,0.477036655678528,0.26779555500629854,0.4332981239882697,0.18800653766851907,0.044004053980832625,15
3,random_mc2_n5_mid3_d1000_05_mr098_r10_102,GDCC,V3,V0,1e-05,100,,1,12242.066860198975,901.0977745056152,True,1000,0.2629687949824,0.477036655678528,0.26779555500629854,0.4332981239882697,0.18800653766851907,0.044004053980832625,20
4,random_mc2_n5_mid3_d1000_05_mr098_r10_102,GDCC,V3,V0,1e-05,100,,1,15274.86777305603,1088.5663032531738,True,1000,0.2629687949824,0.477036655678528,0.26779555500629854,0.4332981239882697,0.18800653766851907,0.044004053980832625,25
5,random_mc2_n5_mid3_d1000_05_mr098_r10_102,GDCC,V3,V0,1e-05,100,,1,18848.986864089966,1519.8853015899658,True,1000,0.2629687949824,0.477036655678528,0.26779555500629854,0.44360724320436734,0.13584586893270686,0.03377607482665611,30
6,random_mc2_n5_mid3_d1000_05_mr098_r10_102,GDCC,V3,V0,1e-05,100,,1,21818.13931465149,1749.4635581970215,True,1000,0.2629687949824,0.477036655678528,0.26779555500629854,0.44360724320436734,0.13584586893270686,0.03377607482665611,35
7,random_mc2_n5_mid3_d1000_05_mr098_r10_102,GDCC,V3,V0,1e-05,100,,1,24927.491903305054,1803.248405456543,True,1000,0.2629687949824,0.477036655678528,0.26779555500629854,0.44360724320436734,0.13584586893270686,0.03377607482665611,40
8,random_mc2_n5_mid3_d1000_05_mr098_r10_102,GDCC,V3,V0,1e-05,100,,1,28192.128658294678,2017.6708698272705,True,1000,0.2629687949824,0.477036655678528,0.26779555500629854,0.44360724320436734,0.13584586893270686,0.03377607482665611,45
9,random_mc2_n5_mid3_d1000_05_mr098_r10_102,GDCC,V3,V0,1e-05,100,,1,31959.04278755188,2250.384569168091,True,1000,0.2629687949824,0.477036655678528,0.26779555500629854,0.44360724320436734,0.13584586893270686,0.03377607482665611,50
10,random_mc2_n5_mid3_d1000_05_mr098_r10_102,GDCC,V3,V0,1e-05,100,,1,35188.03787231445,2467.7176475524902,True,1000,0.2629687949824,0.477036655678528,0.26779555500629854,0.44360724320436734,0.13584586893270686,0.03377607482665611,55
11,random_mc2_n5_mid3_d1000_05_mr098_r10_102,GDCC,V3,V0,1e-05,100,,1,38270.91860771179,2917.6251888275146,True,1000,0.2629687949824,0.477036655678528,0.26779555500629854,0.4332981239882697,0.18800653766851907,0.044004053980832625,60
12,random_mc2_n5_mid3_d1000_05_mr098_r10_102,GDCC,V3,V0,1e-05,100,,1,41299.48878288269,2934.670925140381,True,1000,0.2629687949824,0.477036655678528,0.26779555500629854,0.44360724320436734,0.13584586893270686,0.03377607482665611,65
13,random_mc2_n5_mid3_d1000_05_mr098_r10_102,GDCC,V3,V0,1e-05,100,,1,45214.37430381775,3400.068998336792,True,1000,0.2629687949824,0.477036655678528,0.26779555500629854,0.44360724320436734,0.13584586893270686,0.03377607482665611,70
14,random_mc2_n5_mid3_d1000_05_mr098_r10_102,GDCC,V3,V0,1e-05,100,,1,48336.552143096924,3372.8277683258057,True,1000,0.2629687949824,0.477036655678528,0.26779555500629854,0.44360724320436734,0.13584586893270686,0.03377607482665611,75
15,random_mc2_n5_mid3_d1000_05_mr098_r10_102,GDCC,V3,V0,1e-05,100,,1,51544.087171554565,3860.020399093628,True,1000,0.2629687949824,0.477036655678528,0.26779555500629854,0.44360724320436734,0.13584586893270686,0.03377607482665611,80
16,random_mc2_n5_mid3_d1000_05_mr098_r10_102,GDCC,V3,V0,1e-05,100,,1,54787.017583847046,4073.7645626068115,True,1000,0.2629687949824,0.477036655678528,0.26779555500629854,0.44360724320436734,0.13584586893270686,0.03377607482665611,85
17,random_mc2_n5_mid3_d1000_05_mr098_r10_102,GDCC,V3,V0,1e-05,100,,1,58175.17948150635,4573.962688446045,True,1000,0.2629687949824,0.477036655678528,0.26779555500629854,0.44360724320436734,0.13584586893270686,0.03377607482665611,90
18,random_mc2_n5_mid3_d1000_05_mr098_r10_102,GDCC,V3,V0,1e-05,100,,1,61461.698055267334,4475.396394729614,True,1000,0.2629687949824,0.477036655678528,0.26779555500629854,0.44360724320436734,0.13584586893270686,0.03377607482665611,95
19,random_mc2_n5_mid3_d1000_05_mr098_r10_102,GDCC,V3,V0,1e-05,100,,1,64621.487855911255,4515.913724899292,True,1000,0.2629687949824,0.477036655678528,0.26779555500629854,0.4447256545512916,0.1305648309443925,0.03266953330203198,100
