,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n6_mid3_d1000_05_mr098_r10_11,GDCC_1e-09,V5,V0,1e-09,200,,0,1026.5593528747559,63.96055221557617,False,1000,0.226887276,0.345199661,0.25578375692294325,0.25578375692294325,inf,0.06644625840349265,1
1,random_mc2_n6_mid3_d1000_05_mr098_r10_11,GDCC_1e-09,V5,V0,1e-09,200,,0,1981.7612171173096,124.7103214263916,False,1000,0.226887276,0.345199661,0.25578375692294325,0.2637612987546919,7.65940784075054,0.06110324645601102,2
2,random_mc2_n6_mid3_d1000_05_mr098_r10_11,GDCC_1e-09,V5,V0,1e-09,200,,0,2970.196008682251,186.51318550109863,False,1000,0.226887276,0.345199661,0.25578375692294325,0.2637612987546919,7.65940784075054,0.06110324645601102,3
3,random_mc2_n6_mid3_d1000_05_mr098_r10_11,GDCC_1e-09,V5,V0,1e-09,200,,0,3985.814094543457,248.37636947631836,False,1000,0.226887276,0.345199661,0.25578375692294325,0.29129317364245483,1.2179527523203635,0.04324879182681986,4
4,random_mc2_n6_mid3_d1000_05_mr098_r10_11,GDCC_1e-09,V5,V0,1e-09,200,,0,4969.363451004028,310.76836585998535,False,1000,0.226887276,0.345199661,0.25578375692294325,0.29889602446495767,0.8952036004052759,0.03859425712524682,5
5,random_mc2_n6_mid3_d1000_05_mr098_r10_11,GDCC_1e-09,V5,V0,1e-09,200,,0,5907.425403594971,374.3882179260254,False,1000,0.226887276,0.345199661,0.25578375692294325,0.29889602446495767,0.8952036004052759,0.03859425712524682,6
6,random_mc2_n6_mid3_d1000_05_mr098_r10_11,GDCC_1e-09,V5,V0,1e-09,200,,0,6962.682247161865,434.60798263549805,False,1000,0.226887276,0.345199661,0.25578375692294325,0.3430238030681176,0.2348777003265768,0.020490741414962987,7
7,random_mc2_n6_mid3_d1000_05_mr098_r10_11,GDCC_1e-09,V5,V0,1e-09,200,,0,7993.786334991455,503.917932510376,False,1000,0.226887276,0.345199661,0.23871261047520928,0.3430238030681176,0.08150749153291563,0.008502143647054804,8
8,random_mc2_n6_mid3_d1000_05_mr098_r10_11,GDCC_1e-09,V5,V0,1e-09,200,,0,9155.290842056274,558.8862895965576,False,1000,0.226887276,0.345199661,0.15242414181315958,0.3430238030681176,0.2763691229763164,0.05267586122061574,9
9,random_mc2_n6_mid3_d1000_05_mr098_r10_11,GDCC_1e-09,V5,V0,1e-09,200,,0,10173.260927200317,623.2118606567383,False,1000,0.226887276,0.345199661,0.15242414181315958,0.3430238030681176,0.2763691229763164,0.05267586122061574,10
