,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n5_mid3_d1000_05_mr098_r10_17,EMCC_50,V2,V0,,200,50,0,1930.7539463043213,37.221431732177734,True,1000,0.0009668192,0.0226223524444999,0.005793508287055785,0.005793508287055785,inf,0.01237955821543411,1
1,random_mc2_n5_mid3_d1000_05_mr098_r10_17,EMCC_50,V2,V0,,200,50,0,3858.268976211548,72.6776123046875,True,1000,0.0009668192,0.0226223524444999,0.005793508287055785,0.011185506224221447,1.6279247274110087,0.008777766772061131,2
2,random_mc2_n5_mid3_d1000_05_mr098_r10_17,EMCC_50,V2,V0,,200,50,0,5906.249523162842,108.86049270629883,True,1000,0.0009668192,0.0226223524444999,0.005793508287055785,0.011312110765356364,1.5756448901142506,0.008695357795506146,3
3,random_mc2_n5_mid3_d1000_05_mr098_r10_17,EMCC_50,V2,V0,,200,50,0,7843.08648109436,144.7141170501709,True,1000,0.0009668192,0.0226223524444999,0.002976719347934646,0.011312110765356364,0.9745008886659948,0.00812284634365637,4
4,random_mc2_n5_mid3_d1000_05_mr098_r10_17,EMCC_50,V2,V0,,200,50,0,9785.625457763672,179.7189712524414,True,1000,0.0009668192,0.0226223524444999,0.002976719347934646,0.011312110765356364,0.9745008886659948,0.00812284634365637,5
5,random_mc2_n5_mid3_d1000_05_mr098_r10_17,EMCC_50,V2,V0,,200,50,0,11730.960845947266,215.3925895690918,True,1000,0.0009668192,0.0226223524444999,0.002976719347934646,0.011312110765356364,0.9745008886659948,0.00812284634365637,6
6,random_mc2_n5_mid3_d1000_05_mr098_r10_17,EMCC_50,V2,V0,,200,50,0,13680.699825286865,252.28166580200195,True,1000,0.0009668192,0.0226223524444999,0.002298740948369237,0.011312110765356364,0.8934297371215661,0.00805281262617027,7
7,random_mc2_n5_mid3_d1000_05_mr098_r10_17,EMCC_50,V2,V0,,200,50,0,15635.225534439087,289.40486907958984,True,1000,0.0009668192,0.0226223524444999,0.0013683950257307074,0.011312110765356364,0.8047884943561633,0.008002588018399015,8
8,random_mc2_n5_mid3_d1000_05_mr098_r10_17,EMCC_50,V2,V0,,200,50,0,17593.80531311035,324.16248321533203,True,1000,0.0009668192,0.0226223524444999,0.0013683950257307074,0.011312110765356364,0.8047884943561633,0.008002588018399015,9
9,random_mc2_n5_mid3_d1000_05_mr098_r10_17,EMCC_50,V2,V0,,200,50,0,19557.34419822693,360.2607250213623,True,1000,0.0009668192,0.0226223524444999,0.0013683950257307074,0.011312110765356364,0.8047884943561633,0.008002588018399015,10
10,random_mc2_n5_mid3_d1000_05_mr098_r10_17,EMCC_50,V2,V0,,200,50,0,21515.56706428528,393.3711051940918,True,1000,0.0009668192,0.0226223524444999,0.0013683950257307074,0.011312110765356364,0.8047884943561633,0.008002588018399015,11
11,random_mc2_n5_mid3_d1000_05_mr098_r10_17,EMCC_50,V2,V0,,200,50,0,23482.529401779175,433.02273750305176,True,1000,0.0009668192,0.0226223524444999,0.0013683950257307074,0.012661066807785136,0.6242467776838735,0.007049413971389081,12
12,random_mc2_n5_mid3_d1000_05_mr098_r10_17,EMCC_50,V2,V0,,200,50,0,25451.89094543457,467.37027168273926,True,1000,0.0009668192,0.0226223524444999,0.0013683950257307074,0.012661066807785136,0.6242467776838735,0.007049413971389081,13
13,random_mc2_n5_mid3_d1000_05_mr098_r10_17,EMCC_50,V2,V0,,200,50,0,27414.7207736969,503.9868354797363,True,1000,0.0009668192,0.0226223524444999,0.0013683950257307074,0.012661066807785136,0.6242467776838735,0.007049413971389081,14
14,random_mc2_n5_mid3_d1000_05_mr098_r10_17,EMCC_50,V2,V0,,200,50,0,29388.29755783081,539.799690246582,True,1000,0.0009668192,0.0226223524444999,0.0013683950257307074,0.012661066807785136,0.6242467776838735,0.007049413971389081,15
15,random_mc2_n5_mid3_d1000_05_mr098_r10_17,EMCC_50,V2,V0,,200,50,0,31380.756855010986,580.1820755004883,True,1000,0.0009668192,0.0226223524444999,0.0013683950257307074,0.012661066807785136,0.6242467776838735,0.007049413971389081,16
16,random_mc2_n5_mid3_d1000_05_mr098_r10_17,EMCC_50,V2,V0,,200,50,0,33369.55189704895,611.1240386962891,True,1000,0.0009668192,0.0226223524444999,0.0013683950257307074,0.012661066807785136,0.6242467776838735,0.007049413971389081,17
17,random_mc2_n5_mid3_d1000_05_mr098_r10_17,EMCC_50,V2,V0,,200,50,0,35350.57616233826,646.5425491333008,True,1000,0.0009668192,0.0226223524444999,0.0013683950257307074,0.012661066807785136,0.6242467776838735,0.007049413971389081,18
18,random_mc2_n5_mid3_d1000_05_mr098_r10_17,EMCC_50,V2,V0,,200,50,0,37481.121301651,680.516242980957,True,1000,0.0009668192,0.0226223524444999,0.0013683950257307074,0.012661066807785136,0.6242467776838735,0.007049413971389081,19
19,random_mc2_n5_mid3_d1000_05_mr098_r10_17,EMCC_50,V2,V0,,200,50,0,39457.75389671326,718.2672023773193,True,1000,0.0009668192,0.0226223524444999,0.0013683950257307074,0.012661066807785136,0.6242467776838735,0.007049413971389081,20
20,random_mc2_n5_mid3_d1000_05_mr098_r10_17,EMCC_50,V2,V0,,200,50,0,41455.79552650452,754.6124458312988,True,1000,0.0009668192,0.0226223524444999,0.0013683950257307074,0.012661066807785136,0.6242467776838735,0.007049413971389081,21
21,random_mc2_n5_mid3_d1000_05_mr098_r10_17,EMCC_50,V2,V0,,200,50,0,43455.389976501465,797.8987693786621,True,1000,0.0009668192,0.0226223524444999,0.0013683950257307074,0.012661066807785136,0.6242467776838735,0.007049413971389081,22
22,random_mc2_n5_mid3_d1000_05_mr098_r10_17,EMCC_50,V2,V0,,200,50,0,45448.894739151,825.6096839904785,True,1000,0.0009668192,0.0226223524444999,0.0013683950257307074,0.012661066807785136,0.6242467776838735,0.007049413971389081,23
23,random_mc2_n5_mid3_d1000_05_mr098_r10_17,EMCC_50,V2,V0,,200,50,0,47444.934606552124,863.3718490600586,True,1000,0.0009668192,0.0226223524444999,0.0010087000665883778,0.012661066807785136,0.6044913478740002,0.0070437548773081985,24
24,random_mc2_n5_mid3_d1000_05_mr098_r10_17,EMCC_50,V2,V0,,200,50,0,49452.01230049133,901.4172554016113,True,1000,0.0009668192,0.0226223524444999,0.0010087000665883778,0.012661066807785136,0.6044913478740002,0.0070437548773081985,25
25,random_mc2_n5_mid3_d1000_05_mr098_r10_17,EMCC_50,V2,V0,,200,50,0,51475.59833526611,933.0921173095703,True,1000,0.0009668192,0.0226223524444999,0.0010087000665883778,0.012661066807785136,0.6044913478740002,0.0070437548773081985,26
26,random_mc2_n5_mid3_d1000_05_mr098_r10_17,EMCC_50,V2,V0,,200,50,0,53491.710901260376,970.933198928833,True,1000,0.0009668192,0.0226223524444999,0.0010087000665883778,0.012661066807785136,0.6044913478740002,0.0070437548773081985,27
27,random_mc2_n5_mid3_d1000_05_mr098_r10_17,EMCC_50,V2,V0,,200,50,0,55505.24020195007,1008.6431503295898,True,1000,0.0009668192,0.0226223524444999,0.0010087000665883778,0.012661066807785136,0.6044913478740002,0.0070437548773081985,28
28,random_mc2_n5_mid3_d1000_05_mr098_r10_17,EMCC_50,V2,V0,,200,50,0,57548.87342453003,1188.9126300811768,True,1000,0.0009668192,0.0226223524444999,0.0010087000665883778,0.012661066807785136,0.6044913478740002,0.0070437548773081985,29
29,random_mc2_n5_mid3_d1000_05_mr098_r10_17,EMCC_50,V2,V0,,200,50,0,59569.549322128296,1073.7648010253906,True,1000,0.0009668192,0.0226223524444999,0.0010087000665883778,0.012661066807785136,0.6044913478740002,0.0070437548773081985,30
30,random_mc2_n5_mid3_d1000_05_mr098_r10_17,EMCC_50,V2,V0,,200,50,0,61590.476512908936,1111.790657043457,True,1000,0.0009668192,0.0226223524444999,0.0010087000665883778,0.012661066807785136,0.6044913478740002,0.0070437548773081985,31
31,random_mc2_n5_mid3_d1000_05_mr098_r10_17,EMCC_50,V2,V0,,200,50,0,63629.59909439087,1153.2351970672607,True,1000,0.0009668192,0.0226223524444999,0.0010087000665883778,0.012661066807785136,0.6044913478740002,0.0070437548773081985,32
32,random_mc2_n5_mid3_d1000_05_mr098_r10_17,EMCC_50,V2,V0,,200,50,0,65669.40903663635,1184.4310760498047,True,1000,0.0009668192,0.0226223524444999,0.0010087000665883778,0.012661066807785136,0.6044913478740002,0.0070437548773081985,33
