,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n7_mid3_d1000_05_mr098_r10_145,EMCC_50,V2,V5,,200,50,0,3719.707489013672,52.911996841430664,True,1000,0.024162408524618,0.062781303718492,0.051761538419071995,0.051761538419071995,inf,0.02101365268325863,1
1,random_mc2_n7_mid3_d1000_05_mr098_r10_145,EMCC_50,V2,V5,,200,50,0,7590.508222579956,103.33871841430664,True,1000,0.024162408524618,0.062781303718492,0.04633492337775074,0.051761538419071995,3.2263088154432547,0.017507935945831724,2
2,random_mc2_n7_mid3_d1000_05_mr098_r10_145,EMCC_50,V2,V5,,200,50,0,11361.289024353027,154.4938087463379,True,1000,0.024162408524618,0.062781303718492,0.04491282757728688,0.051761538419071995,2.4257813782739004,0.0166134752251849,3
3,random_mc2_n7_mid3_d1000_05_mr098_r10_145,EMCC_50,V2,V5,,200,50,0,15110.504150390625,205.3818702697754,True,1000,0.024162408524618,0.062781303718492,0.044899154601553644,0.051761538419071995,2.41970391557983,0.016604936993460814,4
4,random_mc2_n7_mid3_d1000_05_mr098_r10_145,EMCC_50,V2,V5,,200,50,0,18870.123624801636,257.48658180236816,True,1000,0.024162408524618,0.062781303718492,0.044899154601553644,0.051761538419071995,2.41970391557983,0.016604936993460814,5
5,random_mc2_n7_mid3_d1000_05_mr098_r10_145,EMCC_50,V2,V5,,200,50,0,22653.608798980713,309.5510005950928,True,1000,0.024162408524618,0.062781303718492,0.03905025447162785,0.051761538419071995,1.0303749648955507,0.013097388751125141,6
6,random_mc2_n7_mid3_d1000_05_mr098_r10_145,EMCC_50,V2,V5,,200,50,0,26429.823398590088,359.6992492675781,True,1000,0.024162408524618,0.062781303718492,0.03879955987152098,0.051761538419071995,0.9994874839706281,0.012955335325773023,7
7,random_mc2_n7_mid3_d1000_05_mr098_r10_145,EMCC_50,V2,V5,,200,50,0,30218.544244766235,412.77384757995605,True,1000,0.024162408524618,0.062781303718492,0.03879955987152098,0.051761538419071995,0.9994874839706281,0.012955335325773023,8
8,random_mc2_n7_mid3_d1000_05_mr098_r10_145,EMCC_50,V2,V5,,200,50,0,33999.00507926941,462.963342666626,True,1000,0.024162408524618,0.062781303718492,0.03879955987152098,0.051761538419071995,0.9994874839706281,0.012955335325773023,9
9,random_mc2_n7_mid3_d1000_05_mr098_r10_145,EMCC_50,V2,V5,,200,50,0,37878.64971160889,512.1252536773682,True,1000,0.024162408524618,0.062781303718492,0.03879955987152098,0.051761538419071995,0.9994874839706281,0.012955335325773023,10
10,random_mc2_n7_mid3_d1000_05_mr098_r10_145,EMCC_50,V2,V5,,200,50,0,41651.70931816101,563.197135925293,True,1000,0.024162408524618,0.062781303718492,0.03879955987152098,0.055287694165191664,0.7052078498070938,0.01162756173257011,11
11,random_mc2_n7_mid3_d1000_05_mr098_r10_145,EMCC_50,V2,V5,,200,50,0,45426.45192146301,620.4078197479248,True,1000,0.024162408524618,0.062781303718492,0.03879955987152098,0.055287694165191664,0.7052078498070938,0.01162756173257011,12
12,random_mc2_n7_mid3_d1000_05_mr098_r10_145,EMCC_50,V2,V5,,200,50,0,49237.555265426636,668.1230068206787,True,1000,0.024162408524618,0.062781303718492,0.03879955987152098,0.055287694165191664,0.7052078498070938,0.01162756173257011,13
13,random_mc2_n7_mid3_d1000_05_mr098_r10_145,EMCC_50,V2,V5,,200,50,0,53182.90853500366,716.5522575378418,True,1000,0.024162408524618,0.062781303718492,0.03879955987152098,0.056022058102551384,0.6619421937164174,0.011400298260325386,14
14,random_mc2_n7_mid3_d1000_05_mr098_r10_145,EMCC_50,V2,V5,,200,50,0,56977.90861129761,769.7908878326416,True,1000,0.024162408524618,0.062781303718492,0.03879955987152098,0.056022058102551384,0.6619421937164174,0.011400298260325386,15
15,random_mc2_n7_mid3_d1000_05_mr098_r10_145,EMCC_50,V2,V5,,200,50,0,60791.666984558105,822.1580982208252,True,1000,0.024162408524618,0.062781303718492,0.03879955987152098,0.056022058102551384,0.6619421937164174,0.011400298260325386,16
16,random_mc2_n7_mid3_d1000_05_mr098_r10_145,EMCC_50,V2,V5,,200,50,0,64655.492544174194,880.6841373443604,True,1000,0.024162408524618,0.062781303718492,0.03879955987152098,0.061413478993604574,0.45967806175951664,0.010395122510825857,17
17,random_mc2_n7_mid3_d1000_05_mr098_r10_145,EMCC_50,V2,V5,,200,50,0,68492.80190467834,923.1057167053223,True,1000,0.024162408524618,0.062781303718492,0.03879955987152098,0.056022058102551384,0.6619421937164174,0.011400298260325386,18
