,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n5_mid3_d1000_05_mr098_r10_126,EMCC_150,V4,V0,,200,150,0,10300.55856704712,59.59486961364746,True,1000,0.425783788558646,0.655405962193344,0.5050435998025092,0.5050435998025092,inf,0.12018934583016407,1
1,random_mc2_n5_mid3_d1000_05_mr098_r10_126,EMCC_150,V4,V0,,200,150,0,20584.318161010742,117.9819107055664,True,1000,0.425783788558646,0.655405962193344,0.4994723368579857,0.5050435998025092,21.252566513331846,0.11840363629174748,2
2,random_mc2_n5_mid3_d1000_05_mr098_r10_126,EMCC_150,V4,V0,,200,150,0,30881.35814666748,175.54783821105957,True,1000,0.425783788558646,0.655405962193344,0.4842393507597283,0.5050435998025092,5.483221327266544,0.11407430204914104,3
3,random_mc2_n5_mid3_d1000_05_mr098_r10_126,EMCC_150,V4,V0,,200,150,0,41166.545391082764,233.94250869750977,True,1000,0.425783788558646,0.655405962193344,0.41847880977166596,0.5050435998025092,1.2296875681811734,0.10644764614314155,4
4,random_mc2_n5_mid3_d1000_05_mr098_r10_126,EMCC_150,V4,V0,,200,150,0,51489.83836174011,294.0223217010498,True,1000,0.425783788558646,0.655405962193344,0.4814272054372421,0.5050435998025092,4.80043359221617,0.11336893283805304,5
5,random_mc2_n5_mid3_d1000_05_mr098_r10_126,EMCC_150,V4,V0,,200,150,0,61806.83207511902,352.41150856018066,True,1000,0.425783788558646,0.655405962193344,0.4814272054372421,0.5050435998025092,4.80043359221617,0.11336893283805304,6
6,random_mc2_n5_mid3_d1000_05_mr098_r10_126,EMCC_150,V4,V0,,200,150,0,72295.35412788391,409.82794761657715,True,1000,0.425783788558646,0.655405962193344,0.4814272054372421,0.5050435998025092,4.80043359221617,0.11336893283805304,7
7,random_mc2_n5_mid3_d1000_05_mr098_r10_126,EMCC_150,V4,V0,,200,150,0,82640.89345932007,469.4056510925293,True,1000,0.425783788558646,0.655405962193344,0.4814272054372421,0.5050435998025092,4.80043359221617,0.11336893283805304,8
8,random_mc2_n5_mid3_d1000_05_mr098_r10_126,EMCC_150,V4,V0,,200,150,0,93012.29214668274,528.5499095916748,True,1000,0.425783788558646,0.655405962193344,0.4814272054372421,0.5083558315687913,4.128520357164517,0.11117538117457312,9
9,random_mc2_n5_mid3_d1000_05_mr098_r10_126,EMCC_150,V4,V0,,200,150,0,103372.64728546143,587.1121883392334,True,1000,0.425783788558646,0.655405962193344,0.4814272054372421,0.5083558315687913,4.128520357164517,0.11117538117457312,10
10,random_mc2_n5_mid3_d1000_05_mr098_r10_126,EMCC_150,V4,V0,,200,150,0,113735.34560203552,642.7669525146484,True,1000,0.425783788558646,0.655405962193344,0.4814272054372421,0.5083558315687913,4.128520357164517,0.11117538117457312,11
11,random_mc2_n5_mid3_d1000_05_mr098_r10_126,EMCC_150,V4,V0,,200,150,0,124057.5602054596,695.3821182250977,True,1000,0.425783788558646,0.655405962193344,0.47720671275071136,0.5083558315687913,3.536362278176153,0.11015456878668475,12
12,random_mc2_n5_mid3_d1000_05_mr098_r10_126,EMCC_150,V4,V0,,200,150,0,134498.56090545654,753.2167434692383,True,1000,0.425783788558646,0.655405962193344,0.47720671275071136,0.5083558315687913,3.536362278176153,0.11015456878668475,13
13,random_mc2_n5_mid3_d1000_05_mr098_r10_126,EMCC_150,V4,V0,,200,150,0,144817.09837913513,811.3446235656738,True,1000,0.425783788558646,0.655405962193344,0.47720671275071136,0.5083558315687913,3.536362278176153,0.11015456878668475,14
14,random_mc2_n5_mid3_d1000_05_mr098_r10_126,EMCC_150,V4,V0,,200,150,0,155090.7974243164,869.46702003479,True,1000,0.425783788558646,0.655405962193344,0.46046851573363484,0.5083558315687913,2.230934144457424,0.10683344798306717,15
15,random_mc2_n5_mid3_d1000_05_mr098_r10_126,EMCC_150,V4,V0,,200,150,0,165409.19089317322,942.4788951873779,True,1000,0.425783788558646,0.655405962193344,0.46046851573363484,0.5083558315687913,2.230934144457424,0.10683344798306717,16
16,random_mc2_n5_mid3_d1000_05_mr098_r10_126,EMCC_150,V4,V0,,200,150,0,175688.86303901672,988.2316589355469,True,1000,0.425783788558646,0.655405962193344,0.46046851573363484,0.5083558315687913,2.230934144457424,0.10683344798306717,17
