,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_50,V2,V4,,200,50,0,1385.4856491088867,28.661251068115234,False,1000,0.00847,0.3191,0.2985643982300087,0.2985643982300087,inf,0.2056410353315779,1
1,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_50,V2,V4,,200,50,0,2768.676519393921,51.38421058654785,False,1000,0.00847,0.3191,0.1873203111772585,0.2985643982300087,1.1443051464652962,0.12729718132829546,2
2,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_50,V2,V4,,200,50,0,4150.689601898193,76.7984390258789,False,1000,0.00847,0.3191,0.11133772209269799,0.2985643982300087,0.3961706409383729,0.07417371228607954,3
3,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_50,V2,V4,,200,50,0,5661.850690841675,103.23572158813477,False,1000,0.00847,0.3191,0.11133772209269799,0.2985643982300087,0.3961706409383729,0.07417371228607954,4
4,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_50,V2,V4,,200,50,0,7061.188220977783,129.55045700073242,False,1000,0.00847,0.3191,0.11133772209269799,0.2985643982300087,0.3961706409383729,0.07417371228607954,5
5,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_50,V2,V4,,200,50,0,8461.22431755066,153.56707572937012,False,1000,0.00847,0.3191,0.11133772209269799,0.2985643982300087,0.3961706409383729,0.07417371228607954,6
6,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_50,V2,V4,,200,50,0,9857.340335845947,179.85010147094727,False,1000,0.00847,0.3191,0.11133772209269799,0.2987502049124268,0.39564121908286054,0.07414810317414317,7
7,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_50,V2,V4,,200,50,0,11269.54960823059,209.23352241516113,False,1000,0.00847,0.3191,0.11133772209269799,0.2987502049124268,0.39564121908286054,0.07414810317414317,8
8,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_50,V2,V4,,200,50,0,12698.26054573059,237.2610569000244,False,1000,0.00847,0.3191,0.11133772209269799,0.2987502049124268,0.39564121908286054,0.07414810317414317,9
9,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_50,V2,V4,,200,50,0,14136.18540763855,269.7558403015137,False,1000,0.00847,0.3191,0.11133772209269799,0.2987502049124268,0.39564121908286054,0.07414810317414317,10
10,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_50,V2,V4,,200,50,0,15588.889598846436,287.6763343811035,False,1000,0.00847,0.3191,0.11133772209269799,0.2987502049124268,0.39564121908286054,0.07414810317414317,11
11,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_50,V2,V4,,200,50,0,17024.02377128601,315.2883052825928,False,1000,0.00847,0.3191,0.11133772209269799,0.2987502049124268,0.39564121908286054,0.07414810317414317,12
12,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_50,V2,V4,,200,50,0,18472.814321517944,341.54510498046875,False,1000,0.00847,0.3191,0.11133772209269799,0.2987502049124268,0.39564121908286054,0.07414810317414317,13
13,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_50,V2,V4,,200,50,0,19940.80424308777,369.53186988830566,False,1000,0.00847,0.3191,0.11133772209269799,0.2987502049124268,0.39564121908286054,0.07414810317414317,14
14,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_50,V2,V4,,200,50,0,21415.43745994568,400.61306953430176,False,1000,0.00847,0.3191,0.10304558891807869,0.2987502049124268,0.34953500770774976,0.06840561446002669,15
15,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_50,V2,V4,,200,50,0,22900.958776474,426.41520500183105,False,1000,0.00847,0.3191,0.020475457962425565,0.2987502049124268,0.06003765170618545,0.016706962336011065,16
16,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_50,V2,V4,,200,50,0,24357.455730438232,448.73881340026855,False,1000,0.00847,0.3191,0.020475457962425565,0.2987502049124268,0.06003765170618545,0.016706962336011065,17
17,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_50,V2,V4,,200,50,0,25838.315963745117,480.23343086242676,False,1000,0.00847,0.3191,0.020475457962425565,0.2987502049124268,0.06003765170618545,0.016706962336011065,18
18,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_50,V2,V4,,200,50,0,27325.839519500732,502.8202533721924,False,1000,0.00847,0.3191,0.020475457962425565,0.2987502049124268,0.06003765170618545,0.016706962336011065,19
19,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_50,V2,V4,,200,50,0,28793.384313583374,529.1659832000732,False,1000,0.00847,0.3191,0.020475457962425565,0.2987502049124268,0.06003765170618545,0.016706962336011065,20
20,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_50,V2,V4,,200,50,0,30279.38485145569,558.713436126709,False,1000,0.00847,0.3191,0.020475457962425565,0.2987502049124268,0.06003765170618545,0.016706962336011065,21
21,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_50,V2,V4,,200,50,0,31782.868146896362,585.1714611053467,False,1000,0.00847,0.3191,0.020475457962425565,0.2987502049124268,0.06003765170618545,0.016706962336011065,22
22,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_50,V2,V4,,200,50,0,33291.17751121521,620.1026439666748,False,1000,0.00847,0.3191,0.020475457962425565,0.2987502049124268,0.06003765170618545,0.016706962336011065,23
23,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_50,V2,V4,,200,50,0,34795.28760910034,644.0203189849854,False,1000,0.00847,0.3191,0.020475457962425565,0.2987502049124268,0.06003765170618545,0.016706962336011065,24
24,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_50,V2,V4,,200,50,0,36459.7327709198,667.4842834472656,False,1000,0.00847,0.3191,0.020475457962425565,0.2987502049124268,0.06003765170618545,0.016706962336011065,25
25,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_50,V2,V4,,200,50,0,37965.781688690186,690.5539035797119,False,1000,0.00847,0.3191,0.020475457962425565,0.2987502049124268,0.06003765170618545,0.016706962336011065,26
26,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_50,V2,V4,,200,50,0,39492.29669570923,723.5960960388184,False,1000,0.00847,0.3191,0.020475457962425565,0.2987502049124268,0.06003765170618545,0.016706962336011065,27
27,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_50,V2,V4,,200,50,0,41011.05618476868,748.241662979126,False,1000,0.00847,0.3191,0.020475457962425565,0.2987502049124268,0.06003765170618545,0.016706962336011065,28
28,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_50,V2,V4,,200,50,0,42532.88149833679,777.5547504425049,False,1000,0.00847,0.3191,0.020475457962425565,0.2987502049124268,0.06003765170618545,0.016706962336011065,29
29,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_50,V2,V4,,200,50,0,44064.63813781738,805.4709434509277,False,1000,0.00847,0.3191,0.020475457962425565,0.2987502049124268,0.06003765170618545,0.016706962336011065,30
30,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_50,V2,V4,,200,50,0,45627.23803520203,835.4651927947998,False,1000,0.00847,0.3191,0.020475457962425565,0.2987502049124268,0.06003765170618545,0.016706962336011065,31
31,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_50,V2,V4,,200,50,0,47177.82545089722,861.8872165679932,False,1000,0.00847,0.3191,0.020475457962425565,0.2987502049124268,0.06003765170618545,0.016706962336011065,32
32,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_50,V2,V4,,200,50,0,48725.208044052124,885.5938911437988,False,1000,0.00847,0.3191,0.020475457962425565,0.2987502049124268,0.06003765170618545,0.016706962336011065,33
33,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_50,V2,V4,,200,50,0,50271.87252044678,913.9206409454346,False,1000,0.00847,0.3191,0.020475457962425565,0.2987502049124268,0.06003765170618545,0.016706962336011065,34
34,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_50,V2,V4,,200,50,0,51842.94033050537,965.991735458374,False,1000,0.00847,0.3191,0.020475457962425565,0.2987502049124268,0.06003765170618545,0.016706962336011065,35
35,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_50,V2,V4,,200,50,0,53402.09627151489,967.5018787384033,False,1000,0.00847,0.3191,0.020475457962425565,0.2987502049124268,0.06003765170618545,0.016706962336011065,36
36,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_50,V2,V4,,200,50,0,54963.80805969238,1137.1924877166748,False,1000,0.00847,0.3191,0.020475457962425565,0.2987502049124268,0.06003765170618545,0.016706962336011065,37
37,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_50,V2,V4,,200,50,0,56523.683071136475,1021.4133262634277,False,1000,0.00847,0.3191,0.020475457962425565,0.2987502049124268,0.06003765170618545,0.016706962336011065,38
38,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_50,V2,V4,,200,50,0,58084.622621536255,1054.4500350952148,False,1000,0.00847,0.3191,0.020475457962425565,0.2987502049124268,0.06003765170618545,0.016706962336011065,39
39,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_50,V2,V4,,200,50,0,59672.91355133057,1094.1615104675293,False,1000,0.00847,0.3191,0.020475457962425565,0.2987502049124268,0.06003765170618545,0.016706962336011065,40
40,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_50,V2,V4,,200,50,0,61267.99464225769,1123.6002445220947,False,1000,0.00847,0.3191,0.020475457962425565,0.2987502049124268,0.06003765170618545,0.016706962336011065,41
41,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_50,V2,V4,,200,50,0,62869.87352371216,1146.329641342163,False,1000,0.00847,0.3191,0.020475457962425565,0.2987502049124268,0.06003765170618545,0.016706962336011065,42
42,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_50,V2,V4,,200,50,0,64469.53105926514,1163.1436347961426,False,1000,0.00847,0.3191,0.020475457962425565,0.2987502049124268,0.06003765170618545,0.016706962336011065,43
43,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_50,V2,V4,,200,50,0,66054.10385131836,1181.8106174468994,False,1000,0.00847,0.3191,0.020475457962425565,0.2987502049124268,0.06003765170618545,0.016706962336011065,44
44,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_50,V2,V4,,200,50,0,67634.82594490051,1212.7947807312012,False,1000,0.00847,0.3191,0.020475457962425565,0.2987502049124268,0.06003765170618545,0.016706962336011065,45
