,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-09,100,,2,2911.4763736724854,204.01310920715332,True,1000,0.1708037925,0.4919019990000001,0.3396265207858339,0.4896728506933398,0.7956615936251247,0.1688374445673873,5
1,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-09,100,,2,5899.977922439575,414.37268257141113,True,1000,0.1708037925,0.4919019990000001,0.24383814189776076,0.4896728506933398,0.21017021312675602,0.07306836041767521,10
2,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-09,100,,2,8981.473684310913,640.873908996582,True,1000,0.1708037925,0.4919019990000001,0.24383814189776076,0.4896728506933398,0.21017021312675602,0.07306836041767521,15
3,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-09,100,,2,12287.403583526611,905.3640365600586,True,1000,0.1708037925,0.4919019990000001,0.17109482754923894,0.4896728506933398,0.004989745190054702,0.00224806663001163,20
4,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-09,100,,2,16274.629592895508,1009.392261505127,True,1000,0.1708037925,0.4919019990000001,0.17109482754923894,0.4896728506933398,0.004989745190054702,0.00224806663001163,25
5,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-09,100,,2,19430.850982666016,1217.0805931091309,True,1000,0.1708037925,0.4919019990000001,0.17109482754923894,0.4896728506933398,0.004989745190054702,0.00224806663001163,30
6,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-09,100,,2,22527.013778686523,1454.6167850494385,True,1000,0.1708037925,0.4919019990000001,0.17109482754923894,0.4896728506933398,0.004989745190054702,0.00224806663001163,35
7,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-09,100,,2,25645.100355148315,2031.7344665527344,True,1000,0.1708037925,0.4919019990000001,0.17109482754923894,0.4896728506933398,0.004989745190054702,0.00224806663001163,40
8,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-09,100,,2,28777.501821517944,1828.1853199005127,True,1000,0.1708037925,0.4919019990000001,0.17109482754923894,0.4896728506933398,0.004989745190054702,0.00224806663001163,45
9,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-09,100,,2,32858.87026786804,1978.689432144165,True,1000,0.1708037925,0.4919019990000001,0.17109482754923894,0.4896728506933398,0.004989745190054702,0.00224806663001163,50
10,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-09,100,,2,36155.582904815674,2390.13934135437,True,1000,0.1708037925,0.4919019990000001,0.17109482754923894,0.4908045357671589,0.002511175244756456,0.001135397264099133,55
11,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-09,100,,2,39872.70212173462,2407.5822830200195,True,1000,0.1708037925,0.4919019990000001,0.17109482754923894,0.4908045357671589,0.002511175244756456,0.001135397264099133,60
12,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-09,100,,2,43153.29694747925,2641.186237335205,True,1000,0.1708037925,0.4919019990000001,0.17109482754923894,0.4908045357671589,0.002511175244756456,0.001135397264099133,65
13,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-09,100,,2,46431.65826797485,2984.3475818634033,True,1000,0.1708037925,0.4919019990000001,0.17109482754923894,0.4908045357671589,0.002511175244756456,0.001135397264099133,70
14,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-09,100,,2,50097.83363342285,3127.116918563843,True,1000,0.1708037925,0.4919019990000001,0.17109482754923894,0.4908045357671589,0.002511175244756456,0.001135397264099133,75
15,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-09,100,,2,53401.33547782898,3382.7295303344727,True,1000,0.1708037925,0.4919019990000001,0.1709329534243092,0.4908045357671589,0.0024427914880998484,0.001105037597462951,80
16,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-09,100,,2,56743.53742599487,3648.7081050872803,True,1000,0.1708037925,0.4919019990000001,0.1709329534243092,0.4908045357671589,0.0024427914880998484,0.001105037597462951,85
17,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-09,100,,2,60140.98048210144,3855.0004959106445,True,1000,0.1708037925,0.4919019990000001,0.1709329534243092,0.4908045357671589,0.0024427914880998484,0.001105037597462951,90
18,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-09,100,,2,63970.13998031616,3961.4293575286865,True,1000,0.1708037925,0.4919019990000001,0.1709329534243092,0.4908045357671589,0.0024427914880998484,0.001105037597462951,95
19,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-09,100,,2,67436.30886077881,4608.468055725098,True,1000,0.1708037925,0.4919019990000001,0.1709329534243092,0.4908045357671589,0.0024427914880998484,0.001105037597462951,100
