,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-05,100,,4,2721.776247024536,93.75143051147461,True,1000,0.1708037925,0.4919019990000001,0.26643574629662625,0.6760657877830433,0.3582111910220215,0.20751330484064245,5
1,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-05,100,,4,5496.9048500061035,281.25596046447754,True,1000,0.1708037925,0.4919019990000001,0.22937171486001048,0.43234012637722835,0.2910156698779134,0.08353333585999964,10
2,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-05,100,,4,8647.648334503174,406.2514305114746,True,1000,0.1708037925,0.4919019990000001,0.22937171486001048,0.6760657877830433,0.30591430178734014,0.19325243239994047,15
3,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-05,100,,4,11537.14108467102,672.3353862762451,True,1000,0.1708037925,0.4919019990000001,0.22937171486001048,0.43234012637722835,0.2910156698779134,0.08353333585999964,20
4,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-05,100,,4,14241.57190322876,672.1651554107666,True,1000,0.1708037925,0.4919019990000001,0.22937171486001048,0.43234012637722835,0.2910156698779134,0.08353333585999964,25
5,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-05,100,,4,17113.31605911255,929.4023513793945,True,1000,0.1708037925,0.4919019990000001,0.22937171486001048,0.4949175832236706,0.15616373417590634,0.058645505179666296,30
6,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-05,100,,4,19990.731716156006,1031.3208103179932,True,1000,0.1708037925,0.4919019990000001,0.22937171486001048,0.4949175832236706,0.15616373417590634,0.058645505179666296,35
7,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-05,100,,4,22899.023056030273,1171.6892719268799,True,1000,0.1708037925,0.4919019990000001,0.22937171486001048,0.4949175832236706,0.15616373417590634,0.058645505179666296,40
8,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-05,100,,4,25803.587675094604,1312.94584274292,True,1000,0.1708037925,0.4919019990000001,0.22937171486001048,0.4949175832236706,0.15616373417590634,0.058645505179666296,45
9,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-05,100,,4,28843.18256378174,1530.5874347686768,True,1000,0.1708037925,0.4919019990000001,0.2029713262202696,0.4949175832236706,0.07825279973984668,0.032308574308606244,50
10,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-05,100,,4,31911.20171546936,1672.5637912750244,True,1000,0.1708037925,0.4919019990000001,0.2029713262202696,0.4949175832236706,0.07825279973984668,0.032308574308606244,55
11,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-05,100,,4,35031.06117248535,1888.350486755371,True,1000,0.1708037925,0.4919019990000001,0.2029713262202696,0.4949175832236706,0.07825279973984668,0.032308574308606244,60
12,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-05,100,,4,37968.49250793457,2267.200231552124,True,1000,0.1708037925,0.4919019990000001,0.2029713262202696,0.4949175832236706,0.07825279973984668,0.032308574308606244,65
13,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-05,100,,4,40980.6809425354,2234.053373336792,True,1000,0.1708037925,0.4919019990000001,0.2029713262202696,0.4949175832236706,0.07825279973984668,0.032308574308606244,70
14,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-05,100,,4,44059.04579162598,2452.9507160186768,True,1000,0.1708037925,0.4919019990000001,0.2029713262202696,0.4949175832236706,0.07825279973984668,0.032308574308606244,75
15,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-05,100,,4,47074.39851760864,2531.30841255188,True,1000,0.1708037925,0.4919019990000001,0.2029713262202696,0.4949175832236706,0.07825279973984668,0.032308574308606244,80
16,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-05,100,,4,50125.654220581055,2610.1584434509277,True,1000,0.1708037925,0.4919019990000001,0.2029713262202696,0.4949175832236706,0.07825279973984668,0.032308574308606244,85
17,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-05,100,,4,53106.48059844971,2827.087163925171,True,1000,0.1708037925,0.4919019990000001,0.2029713262202696,0.4949175832236706,0.07825279973984668,0.032308574308606244,90
18,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-05,100,,4,56157.72366523743,3250.3340244293213,True,1000,0.1708037925,0.4919019990000001,0.2029713262202696,0.4949175832236706,0.07825279973984668,0.032308574308606244,95
19,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-05,100,,4,59216.13430976868,3296.005964279175,True,1000,0.1708037925,0.4919019990000001,0.2029713262202696,0.4949175832236706,0.07825279973984668,0.032308574308606244,100
