,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n5_mid3_d1000_05_mr098_r10_165,EMCC,V1,V2,,200,50,1,1412.0001792907715,35.677433013916016,True,3500,0.93297,0.93333,0.9329676622268966,0.9329676622268966,inf,0.000256216829073128,1
1,random_mc2_n5_mid3_d1000_05_mr098_r10_165,EMCC,V1,V2,,200,50,1,2731.020927429199,70.09553909301758,True,3500,0.93297,0.93333,0.9329676622268966,0.9329677238847172,4154.756512217819,0.00025617323131769986,2
2,random_mc2_n5_mid3_d1000_05_mr098_r10_165,EMCC,V1,V2,,200,50,1,4053.2548427581787,104.24447059631348,True,3500,0.93297,0.93333,0.9329676622268966,0.9329681392358325,536.4250448748718,0.0002558795398492507,3
3,random_mc2_n5_mid3_d1000_05_mr098_r10_165,EMCC,V1,V2,,200,50,1,5377.583265304565,138.79013061523438,True,3500,0.93297,0.93333,0.9329676622268966,0.9329681392358325,536.4250448748718,0.0002558795398492507,4
4,random_mc2_n5_mid3_d1000_05_mr098_r10_165,EMCC,V1,V2,,200,50,1,6710.64567565918,173.5672950744629,True,3500,0.93297,0.93333,0.9329672607878507,0.9329681392358325,291.2881996566719,0.0002558815311106336,5
5,random_mc2_n5_mid3_d1000_05_mr098_r10_165,EMCC,V1,V2,,200,50,1,8043.562173843384,208.44388008117676,True,3500,0.93297,0.93333,0.9329672607878507,0.9329681392358325,291.2881996566719,0.0002558815311106336,6
6,random_mc2_n5_mid3_d1000_05_mr098_r10_165,EMCC,V1,V2,,200,50,1,9386.28602027893,243.29018592834473,True,3500,0.93297,0.93333,0.9329662531367505,0.9329681392358325,135.6704528117878,0.0002558879165064814,7
7,random_mc2_n5_mid3_d1000_05_mr098_r10_165,EMCC,V1,V2,,200,50,1,10728.95336151123,277.35018730163574,True,3500,0.93297,0.93333,0.9329662531367505,0.9329681392358325,135.6704528117878,0.0002558879165064814,8
8,random_mc2_n5_mid3_d1000_05_mr098_r10_165,EMCC,V1,V2,,200,50,1,12071.276664733887,309.7043037414551,True,3500,0.93297,0.93333,0.9329662531367505,0.9329681392358325,135.6704528117878,0.0002558879165064814,9
9,random_mc2_n5_mid3_d1000_05_mr098_r10_165,EMCC,V1,V2,,200,50,1,13417.336225509644,345.95537185668945,True,3500,0.93297,0.93333,0.9329662531367505,0.932968608031574,108.52138409873814,0.0002555564456504915,10
