,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,150,4,37528.95665168762,219.4211483001709,False,1000,0.1708037925,0.4919019990000001,0.27826557730471296,0.6116504723951165,0.34126054948572937,0.16089665028792657,5
1,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,150,4,75130.50389289856,465.5120372772217,False,1000,0.1708037925,0.4919019990000001,0.11671943843013136,0.6322785518822921,0.20632671786225984,0.1504350157186479,10
2,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,150,4,114311.38944625854,749.295711517334,False,1000,0.1708037925,0.4919019990000001,0.05176647533357528,0.6322785518822921,0.22419005346181314,0.1840528714182284,15
3,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,150,4,150904.45590019226,937.507152557373,False,1000,0.1708037925,0.4919019990000001,0.05176647533357528,0.6322785518822921,0.22419005346181314,0.1840528714182284,20
4,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,150,4,190265.36560058594,1145.8020210266113,False,1000,0.1708037925,0.4919019990000001,0.05176647533357528,0.6322785518822921,0.22419005346181314,0.1840528714182284,25
5,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,150,4,224673.33674430847,1280.1709175109863,False,1000,0.1708037925,0.4919019990000001,0.0454549401404889,0.6322785518822921,0.22677172082818803,0.18819647017667848,30
6,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,150,4,256436.50579452515,1511.7621421813965,False,1000,0.1708037925,0.4919019990000001,0.0454549401404889,0.6322785518822921,0.22677172082818803,0.18819647017667848,35
7,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,150,4,286903.8803577423,1437.5176429748535,False,1000,0.1708037925,0.4919019990000001,0.0454549401404889,0.6322785518822921,0.22677172082818803,0.18819647017667848,40
8,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,150,4,316437.7398490906,1472.3453521728516,False,1000,0.1708037925,0.4919019990000001,0.0454549401404889,0.6322785518822921,0.22677172082818803,0.18819647017667848,45
9,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,150,4,343697.1344947815,2000.6070137023926,False,1000,0.1708037925,0.4919019990000001,0.0454549401404889,0.6322785518822921,0.22677172082818803,0.18819647017667848,50
10,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,150,4,373073.9767551422,1969.9156284332275,False,1000,0.1708037925,0.4919019990000001,0.0454549401404889,0.6322785518822921,0.22677172082818803,0.18819647017667848,55
11,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,150,4,396789.49904441833,1624.2129802703857,False,1000,0.1708037925,0.4919019990000001,0.0454549401404889,0.6322785518822921,0.22677172082818803,0.18819647017667848,60
12,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,150,4,419759.681224823,1672.4050045013428,False,1000,0.1708037925,0.4919019990000001,0.0454549401404889,0.6322785518822921,0.22677172082818803,0.18819647017667848,65
13,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,150,4,442493.5326576233,1873.8837242126465,False,1000,0.1708037925,0.4919019990000001,0.0454549401404889,0.6322785518822921,0.22677172082818803,0.18819647017667848,70
14,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,150,4,466156.98289871216,2148.611068725586,False,1000,0.1708037925,0.4919019990000001,0.0454549401404889,0.6322785518822921,0.22677172082818803,0.18819647017667848,75
15,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,150,4,490008.16321372986,2118.5290813446045,False,1000,0.1708037925,0.4919019990000001,0.015541796973605743,0.6322785518822921,0.23998330804579826,0.20931283728895606,80
16,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,150,4,512930.1724433899,2187.4539852142334,False,1000,0.1708037925,0.4919019990000001,0.015541796973605743,0.6322785518822921,0.23998330804579826,0.20931283728895606,85
17,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,150,4,534741.3959503174,2469.653367996216,False,1000,0.1708037925,0.4919019990000001,0.015541796973605743,0.6322785518822921,0.23998330804579826,0.20931283728895606,90
18,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,150,4,557647.5009918213,2593.189239501953,False,1000,0.1708037925,0.4919019990000001,0.015541796973605743,0.6322785518822921,0.23998330804579826,0.20931283728895606,95
19,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,150,4,580475.9624004364,2578.1095027923584,False,1000,0.1708037925,0.4919019990000001,0.015541796973605743,0.6322785518822921,0.23998330804579826,0.20931283728895606,100
