,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n6_mid3_d1000_05_mr098_r10_100,EMCC_50,V1,V4,,200,50,0,4256.460666656494,82.97848701477051,True,1500,0.171264845032,0.302367839752,0.26906402706586136,0.26906402706586136,inf,0.07305417149597193,1
1,random_mc2_n6_mid3_d1000_05_mr098_r10_100,EMCC_50,V1,V4,,200,50,0,8620.809078216553,160.86459159851074,True,1500,0.171264845032,0.302367839752,0.26906402706586136,0.2759628050464282,10.383095460287025,0.0716306703315514,2
2,random_mc2_n6_mid3_d1000_05_mr098_r10_100,EMCC_50,V1,V4,,200,50,0,12873.852014541626,242.6443099975586,True,1500,0.171264845032,0.302367839752,0.26906402706586136,0.30811818093369947,1.7737908287635955,0.06927389995589354,3
3,random_mc2_n6_mid3_d1000_05_mr098_r10_100,EMCC_50,V1,V4,,200,50,0,17160.815477371216,322.42369651794434,True,1500,0.171264845032,0.302367839752,0.2688800800189335,0.2759628050464282,10.095705296083485,0.07150510457078114,4
4,random_mc2_n6_mid3_d1000_05_mr098_r10_100,EMCC_50,V1,V4,,200,50,0,21471.802711486816,403.822660446167,True,1500,0.171264845032,0.302367839752,0.2688800800189335,0.31286109588610245,1.5784549387085565,0.06942205170495222,5
5,random_mc2_n6_mid3_d1000_05_mr098_r10_100,EMCC_50,V1,V4,,200,50,0,25765.833616256714,483.3674430847168,True,1500,0.171264845032,0.302367839752,0.2688800800189335,0.31286109588610245,1.5784549387085565,0.06942205170495222,6
6,random_mc2_n6_mid3_d1000_05_mr098_r10_100,EMCC_50,V1,V4,,200,50,0,30055.980920791626,564.3999576568604,True,1500,0.171264845032,0.302367839752,0.2688800800189335,0.33659390119535726,1.080196492304644,0.07314423211531688,7
7,random_mc2_n6_mid3_d1000_05_mr098_r10_100,EMCC_50,V1,V4,,200,50,0,34380.335569381714,645.8427906036377,True,1500,0.171264845032,0.302367839752,0.2688800800189335,0.33659390119535726,1.080196492304644,0.07314423211531688,8
8,random_mc2_n6_mid3_d1000_05_mr098_r10_100,EMCC_50,V1,V4,,200,50,0,38694.8721408844,724.5810031890869,True,1500,0.171264845032,0.302367839752,0.2688800800189335,0.33659390119535726,1.080196492304644,0.07314423211531688,9
9,random_mc2_n6_mid3_d1000_05_mr098_r10_100,EMCC_50,V1,V4,,200,50,0,43033.23316574097,808.9475631713867,True,1500,0.171264845032,0.302367839752,0.2551748530400246,0.33659390119535726,0.7870307859328707,0.06407929745959773,10
10,random_mc2_n6_mid3_d1000_05_mr098_r10_100,EMCC_50,V1,V4,,200,50,0,47412.69755363464,892.1756744384766,True,1500,0.171264845032,0.302367839752,0.2551748530400246,0.33659390119535726,0.7870307859328707,0.06407929745959773,11
11,random_mc2_n6_mid3_d1000_05_mr098_r10_100,EMCC_50,V1,V4,,200,50,0,51766.581535339355,968.9946174621582,True,1500,0.171264845032,0.302367839752,0.2551748530400246,0.33659390119535726,0.7870307859328707,0.06407929745959773,12
12,random_mc2_n6_mid3_d1000_05_mr098_r10_100,EMCC_50,V1,V4,,200,50,0,56136.74974441528,1047.4176406860352,True,1500,0.171264845032,0.302367839752,0.2551748530400246,0.33659390119535726,0.7870307859328707,0.06407929745959773,13
13,random_mc2_n6_mid3_d1000_05_mr098_r10_100,EMCC_50,V1,V4,,200,50,0,60521.55351638794,1133.3017349243164,True,1500,0.171264845032,0.302367839752,0.2551748530400246,0.33659390119535726,0.7870307859328707,0.06407929745959773,14
14,random_mc2_n6_mid3_d1000_05_mr098_r10_100,EMCC_50,V1,V4,,200,50,0,65030.01642227173,1212.2554779052734,True,1500,0.171264845032,0.302367839752,0.2551748530400246,0.33659390119535726,0.7870307859328707,0.06407929745959773,15
15,random_mc2_n6_mid3_d1000_05_mr098_r10_100,EMCC_50,V1,V4,,200,50,0,69424.58081245422,1290.0443077087402,True,1500,0.171264845032,0.302367839752,0.23798083165273246,0.33659390119535726,0.5376667465733223,0.053020968270591856,16
16,random_mc2_n6_mid3_d1000_05_mr098_r10_100,EMCC_50,V1,V4,,200,50,0,73869.74930763245,1381.683111190796,True,1500,0.171264845032,0.302367839752,0.23798083165273246,0.33659390119535726,0.5376667465733223,0.053020968270591856,17
17,random_mc2_n6_mid3_d1000_05_mr098_r10_100,EMCC_50,V1,V4,,200,50,0,78291.33582115173,1451.8861770629883,True,1500,0.171264845032,0.302367839752,0.23798083165273246,0.33659390119535726,0.5376667465733223,0.053020968270591856,18
18,random_mc2_n6_mid3_d1000_05_mr098_r10_100,EMCC_50,V1,V4,,200,50,0,82704.17904853821,1529.2694568634033,True,1500,0.171264845032,0.302367839752,0.23254886945721998,0.33659390119535726,0.47704765403665295,0.04963443830484749,19
19,random_mc2_n6_mid3_d1000_05_mr098_r10_100,EMCC_50,V1,V4,,200,50,0,87276.93390846252,1613.1408214569092,True,1500,0.171264845032,0.302367839752,0.23254886945721998,0.3389412497052677,0.47432505449929596,0.050464571559465043,20
20,random_mc2_n6_mid3_d1000_05_mr098_r10_100,EMCC_50,V1,V4,,200,50,0,91898.57935905457,1692.7142143249512,True,1500,0.171264845032,0.302367839752,0.23254886945721998,0.3389412497052677,0.47432505449929596,0.050464571559465043,21
21,random_mc2_n6_mid3_d1000_05_mr098_r10_100,EMCC_50,V1,V4,,200,50,0,96465.8534526825,1779.1097164154053,True,1500,0.171264845032,0.302367839752,0.23254886945721998,0.3389412497052677,0.47432505449929596,0.050464571559465043,22
22,random_mc2_n6_mid3_d1000_05_mr098_r10_100,EMCC_50,V1,V4,,200,50,0,100931.95104598999,1869.3091869354248,True,1500,0.171264845032,0.302367839752,0.23254886945721998,0.3389412497052677,0.47432505449929596,0.050464571559465043,23
23,random_mc2_n6_mid3_d1000_05_mr098_r10_100,EMCC_50,V1,V4,,200,50,0,105554.8152923584,1934.4730377197266,True,1500,0.171264845032,0.302367839752,0.23254886945721998,0.3389412497052677,0.47432505449929596,0.050464571559465043,24
24,random_mc2_n6_mid3_d1000_05_mr098_r10_100,EMCC_50,V1,V4,,200,50,0,110067.57545471191,2020.3757286071777,True,1500,0.171264845032,0.302367839752,0.23254886945721998,0.3389412497052677,0.47432505449929596,0.050464571559465043,25
25,random_mc2_n6_mid3_d1000_05_mr098_r10_100,EMCC_50,V1,V4,,200,50,0,114552.8519153595,2101.2754440307617,True,1500,0.171264845032,0.302367839752,0.23254886945721998,0.3389412497052677,0.47432505449929596,0.050464571559465043,26
26,random_mc2_n6_mid3_d1000_05_mr098_r10_100,EMCC_50,V1,V4,,200,50,0,119053.11369895935,2176.3505935668945,True,1500,0.171264845032,0.302367839752,0.23254886945721998,0.3389412497052677,0.47432505449929596,0.050464571559465043,27
27,random_mc2_n6_mid3_d1000_05_mr098_r10_100,EMCC_50,V1,V4,,200,50,0,123560.67276000977,2254.354953765869,True,1500,0.171264845032,0.302367839752,0.23254886945721998,0.3389412497052677,0.47432505449929596,0.050464571559465043,28
28,random_mc2_n6_mid3_d1000_05_mr098_r10_100,EMCC_50,V1,V4,,200,50,0,128065.5779838562,2338.8543128967285,True,1500,0.171264845032,0.302367839752,0.23254886945721998,0.3389412497052677,0.47432505449929596,0.050464571559465043,29
29,random_mc2_n6_mid3_d1000_05_mr098_r10_100,EMCC_50,V1,V4,,200,50,0,132602.19812393188,2419.90327835083,True,1500,0.171264845032,0.302367839752,0.23254886945721998,0.3389412497052677,0.47432505449929596,0.050464571559465043,30
30,random_mc2_n6_mid3_d1000_05_mr098_r10_100,EMCC_50,V1,V4,,200,50,0,137275.48909187317,2498.908042907715,True,1500,0.171264845032,0.302367839752,0.23254886945721998,0.3389412497052677,0.47432505449929596,0.050464571559465043,31
31,random_mc2_n6_mid3_d1000_05_mr098_r10_100,EMCC_50,V1,V4,,200,50,0,141822.79801368713,2585.298538208008,True,1500,0.171264845032,0.302367839752,0.23254886945721998,0.3389412497052677,0.47432505449929596,0.050464571559465043,32
32,random_mc2_n6_mid3_d1000_05_mr098_r10_100,EMCC_50,V1,V4,,200,50,0,146381.12545013428,2666.095733642578,True,1500,0.171264845032,0.302367839752,0.23254886945721998,0.3389412497052677,0.47432505449929596,0.050464571559465043,33
33,random_mc2_n6_mid3_d1000_05_mr098_r10_100,EMCC_50,V1,V4,,200,50,0,150953.3805847168,2753.0875205993652,True,1500,0.171264845032,0.302367839752,0.23254886945721998,0.3389412497052677,0.47432505449929596,0.050464571559465043,34
34,random_mc2_n6_mid3_d1000_05_mr098_r10_100,EMCC_50,V1,V4,,200,50,0,155561.54704093933,2836.623191833496,True,1500,0.171264845032,0.302367839752,0.23254886945721998,0.3389412497052677,0.47432505449929596,0.050464571559465043,35
