,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n7_mid3_d1000_05_mr098_r10_22,GSCC,V1,V0,,200,,0,7307.313442230225,84.05613899230957,True,3500,0.4818094928831341,0.6444694971595442,0.4284074240198129,0.4284074240198129,inf,0.15737630127868915,1
1,random_mc2_n7_mid3_d1000_05_mr098_r10_22,GSCC,V1,V0,,200,,0,7396.345376968384,168.0607795715332,True,3500,0.4818094928831341,0.6444694971595442,0.4284074240198129,0.4320199225223913,42.878277310060696,0.1548977125757351,2
2,random_mc2_n7_mid3_d1000_05_mr098_r10_22,GSCC,V1,V0,,200,,0,7495.9211349487305,252.45904922485352,True,3500,0.4818094928831341,0.6444694971595442,0.4284074240198129,0.44548285001215454,8.531774007596171,0.14568367565009238,3
3,random_mc2_n7_mid3_d1000_05_mr098_r10_22,GSCC,V1,V0,,200,,0,7604.87699508667,334.25378799438477,True,3500,0.4818094928831341,0.6444694971595442,0.4284074240198129,0.44873356644867257,7.0581452660104365,0.1434648659605097,4
4,random_mc2_n7_mid3_d1000_05_mr098_r10_22,GSCC,V1,V0,,200,,0,7723.910093307495,420.177698135376,True,3500,0.4818094928831341,0.6444694971595442,0.4284074240198129,0.45456904931821873,5.331789572204801,0.13948828095796947,5
5,random_mc2_n7_mid3_d1000_05_mr098_r10_22,GSCC,V1,V0,,200,,0,7852.499723434448,504.4527053833008,True,3500,0.4818094928831341,0.6444694971595442,0.4284074240198129,0.45456904931821873,5.331789572204801,0.13948828095796947,6
6,random_mc2_n7_mid3_d1000_05_mr098_r10_22,GSCC,V1,V0,,200,,0,7994.51756477356,591.8042659759521,True,3500,0.4818094928831341,0.6444694971595442,0.4284074240198129,0.45456904931821873,5.331789572204801,0.13948828095796947,7
7,random_mc2_n7_mid3_d1000_05_mr098_r10_22,GSCC,V1,V0,,200,,0,8143.459796905518,673.9075183868408,True,3500,0.4818094928831341,0.6444694971595442,0.4284074240198129,0.45456904931821873,5.331789572204801,0.13948828095796947,8
8,random_mc2_n7_mid3_d1000_05_mr098_r10_22,GSCC,V1,V0,,200,,0,8301.365613937378,756.3142776489258,True,3500,0.4818094928831341,0.6444694971595442,0.4284074240198129,0.45456904931821873,5.331789572204801,0.13948828095796947,9
9,random_mc2_n7_mid3_d1000_05_mr098_r10_22,GSCC,V1,V0,,200,,0,8469.114780426025,838.7713432312012,True,3500,0.4818094928831341,0.6444694971595442,0.4284074240198129,0.45456904931821873,5.331789572204801,0.13948828095796947,10
10,random_mc2_n7_mid3_d1000_05_mr098_r10_22,GSCC,V1,V0,,200,,0,8646.172523498535,921.5152263641357,True,3500,0.4818094928831341,0.6444694971595442,0.4284074240198129,0.45456904931821873,5.331789572204801,0.13948828095796947,11
11,random_mc2_n7_mid3_d1000_05_mr098_r10_22,GSCC,V1,V0,,200,,0,8832.107543945312,1005.0344467163086,True,3500,0.4818094928831341,0.6444694971595442,0.4284074240198129,0.45456904931821873,5.331789572204801,0.13948828095796947,12
12,random_mc2_n7_mid3_d1000_05_mr098_r10_22,GSCC,V1,V0,,200,,0,9028.11050415039,1092.2014713287354,True,3500,0.4818094928831341,0.6444694971595442,0.4284074240198129,0.45456904931821873,5.331789572204801,0.13948828095796947,13
13,random_mc2_n7_mid3_d1000_05_mr098_r10_22,GSCC,V1,V0,,200,,0,9235.497236251831,1174.6478080749512,True,3500,0.4818094928831341,0.6444694971595442,0.4284074240198129,0.45456904931821873,5.331789572204801,0.13948828095796947,14
14,random_mc2_n7_mid3_d1000_05_mr098_r10_22,GSCC,V1,V0,,200,,0,9451.224088668823,1257.8465938568115,True,3500,0.4818094928831341,0.6444694971595442,0.4284074240198129,0.45608825777158685,5.001816650844647,0.13845445516888538,15
15,random_mc2_n7_mid3_d1000_05_mr098_r10_22,GSCC,V1,V0,,200,,0,9676.16581916809,1342.3480987548828,True,3500,0.4818094928831341,0.6444694971595442,0.4284074240198129,0.47071107139592283,3.0384492983804194,0.12853748768887388,16
16,random_mc2_n7_mid3_d1000_05_mr098_r10_22,GSCC,V1,V0,,200,,0,9911.673307418823,1423.2451915740967,True,3500,0.4818094928831341,0.6444694971595442,0.4284074240198129,0.47071107139592283,3.0384492983804194,0.12853748768887388,17
17,random_mc2_n7_mid3_d1000_05_mr098_r10_22,GSCC,V1,V0,,200,,0,10156.484365463257,1515.6805515289307,True,3500,0.4818094928831341,0.6444694971595442,0.4284074240198129,0.4777074849291172,2.5114999878942,0.12381710237690102,18
18,random_mc2_n7_mid3_d1000_05_mr098_r10_22,GSCC,V1,V0,,200,,0,10410.288333892822,1594.3679809570312,True,3500,0.4818094928831341,0.6444694971595442,0.4284074240198129,0.4777074849291172,2.5114999878942,0.12381710237690102,19
19,random_mc2_n7_mid3_d1000_05_mr098_r10_22,GSCC,V1,V0,,200,,0,10673.923015594482,1679.0006160736084,True,3500,0.4818094928831341,0.6444694971595442,0.4284074240198129,0.48980908874099616,1.8842659739068186,0.1156970675753603,20
20,random_mc2_n7_mid3_d1000_05_mr098_r10_22,GSCC,V1,V0,,200,,0,10949.967384338379,1762.0816230773926,True,3500,0.4818094928831341,0.6444694971595442,0.4284074240198129,0.4985116337666343,1.5676486386967161,0.10989876897651364,21
21,random_mc2_n7_mid3_d1000_05_mr098_r10_22,GSCC,V1,V0,,200,,0,11234.012365341187,1842.081069946289,True,3500,0.4818094928831341,0.6444694971595442,0.4284074240198129,0.5010887170270193,1.4885433217988566,0.10818925332558299,22
22,random_mc2_n7_mid3_d1000_05_mr098_r10_22,GSCC,V1,V0,,200,,0,11524.492263793945,1921.929121017456,True,3500,0.4818094928831341,0.6444694971595442,0.4284074240198129,0.5010887170270193,1.4885433217988566,0.10818925332558299,23
23,random_mc2_n7_mid3_d1000_05_mr098_r10_22,GSCC,V1,V0,,200,,0,11828.94515991211,2013.1630897521973,True,3500,0.4818094928831341,0.6444694971595442,0.4284074240198129,0.5029114230524017,1.435928337507543,0.10698240346852876,24
24,random_mc2_n7_mid3_d1000_05_mr098_r10_22,GSCC,V1,V0,,200,,0,12142.639636993408,2093.933582305908,True,3500,0.4818094928831341,0.6444694971595442,0.4284074240198129,0.5098261435747816,1.2579686757877415,0.10242219882289749,25
25,random_mc2_n7_mid3_d1000_05_mr098_r10_22,GSCC,V1,V0,,200,,0,12463.666677474976,2321.5065002441406,True,3500,0.4818094928831341,0.6444694971595442,0.4284074240198129,0.5098261435747816,1.2579686757877415,0.10242219882289749,26
26,random_mc2_n7_mid3_d1000_05_mr098_r10_22,GSCC,V1,V0,,200,,0,12794.832468032837,2262.481927871704,True,3500,0.4818094928831341,0.6444694971595442,0.4284074240198129,0.5098261435747816,1.2579686757877415,0.10242219882289749,27
27,random_mc2_n7_mid3_d1000_05_mr098_r10_22,GSCC,V1,V0,,200,,0,13137.460470199585,2352.2472381591797,True,3500,0.4818094928831341,0.6444694971595442,0.4284074240198129,0.5098261435747816,1.2579686757877415,0.10242219882289749,28
28,random_mc2_n7_mid3_d1000_05_mr098_r10_22,GSCC,V1,V0,,200,,0,13490.452527999878,2435.0008964538574,True,3500,0.4818094928831341,0.6444694971595442,0.4284074240198129,0.5098261435747816,1.2579686757877415,0.10242219882289749,29
29,random_mc2_n7_mid3_d1000_05_mr098_r10_22,GSCC,V1,V0,,200,,0,13852.214097976685,2512.037754058838,True,3500,0.4818094928831341,0.6444694971595442,0.4284074240198129,0.5129441205814042,1.1873666832929182,0.10037605701287644,30
30,random_mc2_n7_mid3_d1000_05_mr098_r10_22,GSCC,V1,V0,,200,,0,14222.748517990112,2602.904796600342,True,3500,0.4818094928831341,0.6444694971595442,0.4284074240198129,0.5129441205814042,1.1873666832929182,0.10037605701287644,31
31,random_mc2_n7_mid3_d1000_05_mr098_r10_22,GSCC,V1,V0,,200,,0,14602.612257003784,2691.7641162872314,True,3500,0.4818094928831341,0.6444694971595442,0.4284074240198129,0.5129441205814042,1.1873666832929182,0.10037605701287644,32
