,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,150,1,37907.21392631531,224.98416900634766,False,1000,0.1708037925,0.4919019990000001,0.26545629387665853,0.4614694401637147,0.3586685836739608,0.0994245274275031,5
1,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,150,1,74048.93493652344,536.1547470092773,False,1000,0.1708037925,0.4919019990000001,0.2240060682804586,0.5873324826241122,0.21263951950894244,0.10925868090431946,10
2,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,150,1,110250.33974647522,701.7812728881836,False,1000,0.1708037925,0.4919019990000001,0.0320698126554839,0.5873324826241122,0.21443437942517082,0.16838674047629323,15
3,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,150,1,146717.85855293274,1115.687608718872,False,1000,0.1708037925,0.4919019990000001,0.0320698126554839,0.5873324826241122,0.21443437942517082,0.16838674047629323,20
4,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,150,1,184300.8327484131,1206.789493560791,False,1000,0.1708037925,0.4919019990000001,0.0320698126554839,0.5873324826241122,0.21443437942517082,0.16838674047629323,25
5,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,150,1,224066.1461353302,1610.9063625335693,False,1000,0.1708037925,0.4919019990000001,0.0320698126554839,0.5873324826241122,0.21443437942517082,0.16838674047629323,30
6,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,150,1,262201.1435031891,1617.518663406372,False,1000,0.1708037925,0.4919019990000001,0.0320698126554839,0.5873324826241122,0.21443437942517082,0.16838674047629323,35
7,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,150,1,298540.9195423126,1839.629888534546,False,1000,0.1708037925,0.4919019990000001,0.0320698126554839,0.5873324826241122,0.21443437942517082,0.16838674047629323,40
8,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,150,1,334733.9518070221,2033.2105159759521,False,1000,0.1708037925,0.4919019990000001,0.0320698126554839,0.5873324826241122,0.21443437942517082,0.16838674047629323,45
9,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,150,1,372565.35053253174,2422.2724437713623,False,1000,0.1708037925,0.4919019990000001,0.0320698126554839,0.5873324826241122,0.21443437942517082,0.16838674047629323,50
10,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,150,1,410924.6680736542,2641.7908668518066,False,1000,0.1708037925,0.4919019990000001,0.0320698126554839,0.5873324826241122,0.21443437942517082,0.16838674047629323,55
11,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,150,1,447753.1909942627,2748.5079765319824,False,1000,0.1708037925,0.4919019990000001,0.0320698126554839,0.5873324826241122,0.21443437942517082,0.16838674047629323,60
12,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,150,1,486060.71758270264,2969.925880432129,False,1000,0.1708037925,0.4919019990000001,0.0320698126554839,0.5873324826241122,0.21443437942517082,0.16838674047629323,65
13,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,150,1,523091.2187099457,3389.89520072937,False,1000,0.1708037925,0.4919019990000001,0.0320698126554839,0.5873324826241122,0.21443437942517082,0.16838674047629323,70
14,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,150,1,560201.5872001648,3400.0942707061768,False,1000,0.1708037925,0.4919019990000001,0.0320698126554839,0.5873324826241122,0.21443437942517082,0.16838674047629323,75
15,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,150,1,599176.2342453003,3968.005895614624,False,1000,0.1708037925,0.4919019990000001,0.0320698126554839,0.5873324826241122,0.21443437942517082,0.16838674047629323,80
16,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,150,1,635704.5283317566,3950.0584602355957,False,1000,0.1708037925,0.4919019990000001,0.0320698126554839,0.5873324826241122,0.21443437942517082,0.16838674047629323,85
17,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,150,1,672422.847032547,4563.553333282471,False,1000,0.1708037925,0.4919019990000001,0.0320698126554839,0.5873324826241122,0.21443437942517082,0.16838674047629323,90
18,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,150,1,708733.3507537842,4365.821599960327,False,1000,0.1708037925,0.4919019990000001,0.0320698126554839,0.64206882791235,0.2369896775267353,0.2044436197808324,95
19,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,150,1,747478.6169528961,4618.659973144531,False,1000,0.1708037925,0.4919019990000001,0.0320698126554839,0.64206882791235,0.2369896775267353,0.2044436197808324,100
