,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n6_mid3_d1000_05_mr098_r10_116,GDCC_1e-09,V5,V1,1e-09,200,,0,780.0681591033936,51.171302795410156,False,2500,0.0050404107,0.1627079522999999,0.05379225660902352,0.05379225660902352,inf,0.0843782295600783,1
1,random_mc2_n6_mid3_d1000_05_mr098_r10_116,GDCC_1e-09,V5,V1,1e-09,200,,0,1593.7135219573975,98.83260726928711,False,2500,0.0050404107,0.1627079522999999,0.05379225660902352,0.09402534199575671,1.4802960658455473,0.05955687801480912,2
2,random_mc2_n6_mid3_d1000_05_mr098_r10_116,GDCC_1e-09,V5,V1,1e-09,200,,0,2408.007860183716,148.7877368927002,False,2500,0.0050404107,0.1627079522999999,0.04927189701288506,0.09402534199575671,1.2907516685120197,0.05776558378330246,3
3,random_mc2_n6_mid3_d1000_05_mr098_r10_116,GDCC_1e-09,V5,V1,1e-09,200,,0,3230.9577465057373,197.99017906188965,False,2500,0.0050404107,0.1627079522999999,0.04927189701288506,0.1265499668715516,0.5227476883869461,0.040396932381622855,4
4,random_mc2_n6_mid3_d1000_05_mr098_r10_116,GDCC_1e-09,V5,V1,1e-09,200,,0,4055.4466247558594,247.85351753234863,False,2500,0.0050404107,0.1627079522999999,0.04927189701288506,0.1265499668715516,0.5227476883869461,0.040396932381622855,5
5,random_mc2_n6_mid3_d1000_05_mr098_r10_116,GDCC_1e-09,V5,V1,1e-09,200,,0,4882.80987739563,296.7050075531006,False,2500,0.0050404107,0.1627079522999999,0.04927189701288506,0.1265499668715516,0.5227476883869461,0.040396932381622855,6
6,random_mc2_n6_mid3_d1000_05_mr098_r10_116,GDCC_1e-09,V5,V1,1e-09,200,,0,5713.496446609497,347.8960990905762,False,2500,0.0050404107,0.1627079522999999,0.04927189701288506,0.1265499668715516,0.5227476883869461,0.040396932381622855,7
7,random_mc2_n6_mid3_d1000_05_mr098_r10_116,GDCC_1e-09,V5,V1,1e-09,200,,0,6527.560472488403,398.0727195739746,False,2500,0.0050404107,0.1627079522999999,0.04927189701288506,0.1265499668715516,0.5227476883869461,0.040396932381622855,8
8,random_mc2_n6_mid3_d1000_05_mr098_r10_116,GDCC_1e-09,V5,V1,1e-09,200,,0,7380.677938461304,445.9254741668701,False,2500,0.0050404107,0.1627079522999999,0.04927189701288506,0.1265499668715516,0.5227476883869461,0.040396932381622855,9
9,random_mc2_n6_mid3_d1000_05_mr098_r10_116,GDCC_1e-09,V5,V1,1e-09,200,,0,8285.085439682007,495.8081245422363,False,2500,0.0050404107,0.1627079522999999,0.04927189701288506,0.1265499668715516,0.5227476883869461,0.040396932381622855,10
10,random_mc2_n6_mid3_d1000_05_mr098_r10_116,GDCC_1e-09,V5,V1,1e-09,200,,0,9147.947788238525,663.7444496154785,False,2500,0.0050404107,0.1627079522999999,0.04927189701288506,0.1265499668715516,0.5227476883869461,0.040396932381622855,11
11,random_mc2_n6_mid3_d1000_05_mr098_r10_116,GDCC_1e-09,V5,V1,1e-09,200,,0,10089.030027389526,593.8990116119385,False,2500,0.0050404107,0.1627079522999999,0.04927189701288506,0.1265499668715516,0.5227476883869461,0.040396932381622855,12
12,random_mc2_n6_mid3_d1000_05_mr098_r10_116,GDCC_1e-09,V5,V1,1e-09,200,,0,10955.127477645874,646.1453437805176,False,2500,0.0050404107,0.1627079522999999,0.04927189701288506,0.1265499668715516,0.5227476883869461,0.040396932381622855,13
13,random_mc2_n6_mid3_d1000_05_mr098_r10_116,GDCC_1e-09,V5,V1,1e-09,200,,0,11817.510843276978,694.0412521362305,False,2500,0.0050404107,0.1627079522999999,0.04927189701288506,0.1265499668715516,0.5227476883869461,0.040396932381622855,14
14,random_mc2_n6_mid3_d1000_05_mr098_r10_116,GDCC_1e-09,V5,V1,1e-09,200,,0,12731.602668762207,748.7366199493408,False,2500,0.0050404107,0.1627079522999999,0.04927189701288506,0.1265499668715516,0.5227476883869461,0.040396932381622855,15
15,random_mc2_n6_mid3_d1000_05_mr098_r10_116,GDCC_1e-09,V5,V1,1e-09,200,,0,13649.708032608032,793.6601638793945,False,2500,0.0050404107,0.1627079522999999,0.043741957789788746,0.1265499668715516,0.4522674387967454,0.03745136617926652,16
