,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_100,V2,V4,,200,100,0,2871.8159198760986,28.078079223632812,False,1000,0.00847,0.3191,0.18491652611826748,0.18491652611826748,inf,0.15674594291747082,1
1,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_100,V2,V4,,200,100,0,5736.995697021484,54.39400672912598,False,1000,0.00847,0.3191,0.18491652611826748,0.2312477839131955,3.0082517889251297,0.13937608914474361,2
2,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_100,V2,V4,,200,100,0,8732.168912887573,81.5744400024414,False,1000,0.00847,0.3191,0.18491652611826748,0.27617917121641666,1.4069806770254643,0.1284047781873286,3
3,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_100,V2,V4,,200,100,0,11613.689661026001,108.52384567260742,False,1000,0.00847,0.3191,0.18491652611826748,0.27617917121641666,1.4069806770254643,0.1284047781873286,4
4,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_100,V2,V4,,200,100,0,14503.10492515564,135.5917453765869,False,1000,0.00847,0.3191,0.18491652611826748,0.27617917121641666,1.4069806770254643,0.1284047781873286,5
5,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_100,V2,V4,,200,100,0,17387.53914833069,163.15770149230957,False,1000,0.00847,0.3191,0.13393276689118144,0.27617917121641666,0.6591609488489975,0.09376327484538018,6
6,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_100,V2,V4,,200,100,0,20285.97927093506,189.94975090026855,False,1000,0.00847,0.3191,0.037920816217299376,0.27617917121641666,0.15448463719294603,0.036807255530226776,7
7,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_100,V2,V4,,200,100,0,23191.803693771362,217.7565097808838,False,1000,0.00847,0.3191,0.037920816217299376,0.27617917121641666,0.15448463719294603,0.036807255530226776,8
8,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_100,V2,V4,,200,100,0,26108.769416809082,246.8571662902832,False,1000,0.00847,0.3191,0.037920816217299376,0.27617917121641666,0.15448463719294603,0.036807255530226776,9
9,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_100,V2,V4,,200,100,0,29035.547018051147,272.1261978149414,False,1000,0.00847,0.3191,0.037920816217299376,0.27617917121641666,0.15448463719294603,0.036807255530226776,10
10,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_100,V2,V4,,200,100,0,31934.83018875122,298.234224319458,False,1000,0.00847,0.3191,0.037920816217299376,0.27617917121641666,0.15448463719294603,0.036807255530226776,11
11,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_100,V2,V4,,200,100,0,34844.05446052551,329.7615051269531,False,1000,0.00847,0.3191,0.037920816217299376,0.2858785165302754,0.12660552160864988,0.03139281398500562,12
12,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_100,V2,V4,,200,100,0,37757.97200202942,352.1466255187988,False,1000,0.00847,0.3191,0.037920816217299376,0.2858785165302754,0.12660552160864988,0.03139281398500562,13
13,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_100,V2,V4,,200,100,0,40674.32451248169,379.25243377685547,False,1000,0.00847,0.3191,0.037920816217299376,0.2858785165302754,0.12660552160864988,0.03139281398500562,14
14,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_100,V2,V4,,200,100,0,43607.255935668945,407.47523307800293,False,1000,0.00847,0.3191,0.037920816217299376,0.2858785165302754,0.12660552160864988,0.03139281398500562,15
15,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_100,V2,V4,,200,100,0,46528.79810333252,433.32672119140625,False,1000,0.00847,0.3191,0.037920816217299376,0.2858785165302754,0.12660552160864988,0.03139281398500562,16
16,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_100,V2,V4,,200,100,0,49458.61196517944,462.36634254455566,False,1000,0.00847,0.3191,0.037920816217299376,0.2858785165302754,0.12660552160864988,0.03139281398500562,17
17,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_100,V2,V4,,200,100,0,52519.79875564575,485.1679801940918,False,1000,0.00847,0.3191,0.037920816217299376,0.2858785165302754,0.12660552160864988,0.03139281398500562,18
18,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_100,V2,V4,,200,100,0,55388.171434402466,515.4433250427246,False,1000,0.00847,0.3191,0.037920816217299376,0.2858785165302754,0.12660552160864988,0.03139281398500562,19
19,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_100,V2,V4,,200,100,0,58328.2790184021,542.2601699829102,False,1000,0.00847,0.3191,0.037920816217299376,0.2858785165302754,0.12660552160864988,0.03139281398500562,20
20,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_100,V2,V4,,200,100,0,61177.5803565979,571.1250305175781,False,1000,0.00847,0.3191,0.037920816217299376,0.2858785165302754,0.12660552160864988,0.03139281398500562,21
21,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_100,V2,V4,,200,100,0,64132.00521469116,599.3454456329346,False,1000,0.00847,0.3191,0.037920816217299376,0.2858785165302754,0.12660552160864988,0.03139281398500562,22
22,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_100,V2,V4,,200,100,0,67081.84218406677,622.9784488677979,False,1000,0.00847,0.3191,0.037920816217299376,0.2858785165302754,0.12660552160864988,0.03139281398500562,23
23,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_100,V2,V4,,200,100,0,69849.3926525116,652.9946327209473,False,1000,0.00847,0.3191,0.037920816217299376,0.2858785165302754,0.12660552160864988,0.03139281398500562,24
24,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_100,V2,V4,,200,100,0,72813.02237510681,678.196907043457,False,1000,0.00847,0.3191,0.037920816217299376,0.2858785165302754,0.12660552160864988,0.03139281398500562,25
25,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_100,V2,V4,,200,100,0,75770.27297019958,705.7580947875977,False,1000,0.00847,0.3191,0.037920816217299376,0.2858785165302754,0.12660552160864988,0.03139281398500562,26
26,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_100,V2,V4,,200,100,0,78732.32436180115,732.2971820831299,False,1000,0.00847,0.3191,0.037920816217299376,0.2858785165302754,0.12660552160864988,0.03139281398500562,27
27,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_100,V2,V4,,200,100,0,81683.49575996399,759.0169906616211,False,1000,0.00847,0.3191,0.037920816217299376,0.2858785165302754,0.12660552160864988,0.03139281398500562,28
28,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_100,V2,V4,,200,100,0,84653.56421470642,785.0701808929443,False,1000,0.00847,0.3191,0.037920816217299376,0.2858785165302754,0.12660552160864988,0.03139281398500562,29
29,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_100,V2,V4,,200,100,0,87729.5196056366,811.1114501953125,False,1000,0.00847,0.3191,0.037920816217299376,0.2858785165302754,0.12660552160864988,0.03139281398500562,30
30,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_100,V2,V4,,200,100,0,90694.4990158081,840.7824039459229,False,1000,0.00847,0.3191,0.037920816217299376,0.2858785165302754,0.12660552160864988,0.03139281398500562,31
31,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_100,V2,V4,,200,100,0,93580.71637153625,866.7004108428955,False,1000,0.00847,0.3191,0.037920816217299376,0.2858785165302754,0.12660552160864988,0.03139281398500562,32
32,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_100,V2,V4,,200,100,0,96548.92539978027,894.5493698120117,False,1000,0.00847,0.3191,0.037920816217299376,0.2858785165302754,0.12660552160864988,0.03139281398500562,33
33,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_100,V2,V4,,200,100,0,99523.78678321838,922.0702648162842,False,1000,0.00847,0.3191,0.037920816217299376,0.2858785165302754,0.12660552160864988,0.03139281398500562,34
34,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_100,V2,V4,,200,100,0,102495.41735649109,949.8956203460693,False,1000,0.00847,0.3191,0.037920816217299376,0.2858785165302754,0.12660552160864988,0.03139281398500562,35
35,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_100,V2,V4,,200,100,0,105163.2730960846,976.6695499420166,False,1000,0.00847,0.3191,0.037920816217299376,0.2858785165302754,0.12660552160864988,0.03139281398500562,36
36,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_100,V2,V4,,200,100,0,108139.25099372864,998.1143474578857,False,1000,0.00847,0.3191,0.037920816217299376,0.2858785165302754,0.12660552160864988,0.03139281398500562,37
37,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_100,V2,V4,,200,100,0,111128.73268127441,1026.845932006836,False,1000,0.00847,0.3191,0.037920816217299376,0.2858785165302754,0.12660552160864988,0.03139281398500562,38
38,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_100,V2,V4,,200,100,0,113965.76523780823,1050.990343093872,False,1000,0.00847,0.3191,0.037920816217299376,0.2858785165302754,0.12660552160864988,0.03139281398500562,39
39,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_100,V2,V4,,200,100,0,116965.087890625,1081.0470581054688,False,1000,0.00847,0.3191,0.037920816217299376,0.2858785165302754,0.12660552160864988,0.03139281398500562,40
40,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_100,V2,V4,,200,100,0,119965.20161628723,1107.3226928710938,False,1000,0.00847,0.3191,0.037920816217299376,0.2858785165302754,0.12660552160864988,0.03139281398500562,41
41,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_100,V2,V4,,200,100,0,122962.84580230713,1138.012170791626,False,1000,0.00847,0.3191,0.037920816217299376,0.2858785165302754,0.12660552160864988,0.03139281398500562,42
42,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_100,V2,V4,,200,100,0,125975.12602806091,1158.843994140625,False,1000,0.00847,0.3191,0.037920816217299376,0.2858785165302754,0.12660552160864988,0.03139281398500562,43
43,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_100,V2,V4,,200,100,0,128977.27727890015,1188.162088394165,False,1000,0.00847,0.3191,0.037920816217299376,0.2858785165302754,0.12660552160864988,0.03139281398500562,44
44,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_100,V2,V4,,200,100,0,132003.06820869446,1215.4686450958252,False,1000,0.00847,0.3191,0.037920816217299376,0.2858785165302754,0.12660552160864988,0.03139281398500562,45
45,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_100,V2,V4,,200,100,0,135005.52773475647,1243.1740760803223,False,1000,0.00847,0.3191,0.037920816217299376,0.2858785165302754,0.12660552160864988,0.03139281398500562,46
46,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_100,V2,V4,,200,100,0,137830.3279876709,1277.8468132019043,False,1000,0.00847,0.3191,0.037920816217299376,0.2858785165302754,0.12660552160864988,0.03139281398500562,47
47,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_100,V2,V4,,200,100,0,140835.6168270111,1293.346881866455,False,1000,0.00847,0.3191,0.037920816217299376,0.2858785165302754,0.12660552160864988,0.03139281398500562,48
48,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_100,V2,V4,,200,100,0,143861.80973052979,1326.9433975219727,False,1000,0.00847,0.3191,0.037920816217299376,0.2858785165302754,0.12660552160864988,0.03139281398500562,49
49,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_100,V2,V4,,200,100,0,146877.89678573608,1347.1667766571045,False,1000,0.00847,0.3191,0.037920816217299376,0.2858785165302754,0.12660552160864988,0.03139281398500562,50
50,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_100,V2,V4,,200,100,0,149913.66600990295,1378.382682800293,False,1000,0.00847,0.3191,0.037920816217299376,0.2978809742491007,0.0987346548434535,0.025667076476319533,51
51,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_100,V2,V4,,200,100,0,152935.2970123291,1400.2234935760498,False,1000,0.00847,0.3191,0.037920816217299376,0.2978809742491007,0.0987346548434535,0.025667076476319533,52
52,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_100,V2,V4,,200,100,0,155964.66946601868,1436.692714691162,False,1000,0.00847,0.3191,0.037920816217299376,0.2978809742491007,0.0987346548434535,0.025667076476319533,53
53,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_100,V2,V4,,200,100,0,159000.141620636,1595.47758102417,False,1000,0.00847,0.3191,0.037920816217299376,0.2978809742491007,0.0987346548434535,0.025667076476319533,54
54,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_100,V2,V4,,200,100,0,162021.03233337402,1487.159252166748,False,1000,0.00847,0.3191,0.037920816217299376,0.2978809742491007,0.0987346548434535,0.025667076476319533,55
55,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_100,V2,V4,,200,100,0,165056.01119995117,1510.789394378662,False,1000,0.00847,0.3191,0.037920816217299376,0.2978809742491007,0.0987346548434535,0.025667076476319533,56
56,random_mc2_n5_mid3_d1000_05_mr098_r10_179,EMCC_100,V2,V4,,200,100,0,168097.95808792114,1540.5793190002441,False,1000,0.00847,0.3191,0.037920816217299376,0.2978809742491007,0.0987346548434535,0.025667076476319533,57
